,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40721115136876,0.19791921272333413,0.05631430364594977,0.044828799458429096,0.0285687810706693,0.037049662900426515,0.056063437413563844,0.04568959467669498,0.03422561032210154,0.02834506781568348,0.024208613409562773,0.02461451851100288,0.02322515117157974,0.02019982814253647,0.011641110673321076,0.012594303406606245,0.012024273647080664,0.012375992063492066,0.009938850775715177,0.012294501133786849
5,0.23750305526800083,0.2758775208956368,0.22347510991877184,0.05658227446421893,0.030402300228584225,0.03367306786961501,0.05554691194446674,0.06022387758397926,0.04676264349144465,0.03929725134249389,0.03037476178298962,0.03025488328222703,0.027773368606701942,0.025466407627865954,0.014310652682402093,0.01502804065895548,0.014083240508679108,0.014922878873771729,0.01211074118913103,0.015160462333081376
10,0.06953592276282493,0.2299526493367073,0.2952381534577838,0.1869982619403916,0.034577358973129364,0.030639347372415096,0.037982536559686635,0.049085393403162314,0.05754045607846778,0.050855387414777964,0.039083952849775644,0.03257979722823474,0.030005826404635935,0.025968545825316654,0.014769745894154878,0.016012541101263492,0.014303699062470988,0.015987575585789875,0.012770715630885129,0.01517620937263794
15,0.05788762364849323,0.06088744752127904,0.19555804153625447,0.3405967746245524,0.053746138645118985,0.038734062866699,0.03981818861140111,0.04410512892980189,0.05376819749992265,0.05937687142988759,0.05431785455519631,0.04442337718704906,0.041405108339632145,0.029246770783229112,0.015071703753736848,0.015654730609383608,0.014956662489557224,0.015629724111866968,0.013291969330104925,0.01494000377928949
20,0.04111420232344146,0.0364607296219615,0.0402996683806543,0.059898895257691535,0.08255431872312538,0.07678918365339348,0.06597319811379676,0.06326868097852832,0.06586208963767444,0.07603434546842505,0.08482570962792485,0.07865309061598122,0.0738274754346183,0.04939179743867242,0.017510233342089135,0.017754128903576857,0.017443783068783074,0.016686744142101282,0.016043964666846017,0.018829522549760638
25,0.0606486873130895,0.04593445671344223,0.040618712273641853,0.0491022716138457,0.08734479651209259,0.09292240210234896,0.08165633336902307,0.07645089285714285,0.0758670402858999,0.07809919071968198,0.08446162955656623,0.08940643413299658,0.08868323255228018,0.05796055796055797,0.020208700764256318,0.018852596681855367,0.01920977211547387,0.01821145124716553,0.018741312438346345,0.02064043209876543
30,0.07227308344835517,0.05967267895483474,0.03965430313361651,0.0397511546238398,0.059096837585319494,0.06430571804492786,0.07638610062724738,0.06948590058600963,0.06251779139206037,0.06011135624786121,0.059242496544711705,0.0587644957762145,0.05929531997984378,0.04347762095157928,0.01392543653920722,0.013848726486739099,0.014049591571521395,0.01439554988662131,0.013562404717065728,0.014333742756361808
35,0.06833574160340464,0.07506164452495974,0.05945554693904165,0.05108472845741364,0.0657535536453588,0.06985154619616772,0.0806177059075457,0.08283105312538448,0.07616688325752653,0.0707029296309458,0.06878906226216348,0.06586042718855219,0.06717498110355252,0.04941309173080007,0.016762081441454964,0.016453284345634502,0.017589981899192423,0.016113355064247933,0.016513373240068158,0.017223324514991176
40,0.06361499309868877,0.07243126845142242,0.08661459497727103,0.07739361761352505,0.08506357498521395,0.08614385052383057,0.09013948000035693,0.0946550656761412,0.09700215043782295,0.09472561136118351,0.0877588041353864,0.08618504614598364,0.08311019778281682,0.06135323973865641,0.021335423780754748,0.02132701792599269,0.02165628190847489,0.020725269274376415,0.02189966146533943,0.02046721466364324
45,0.049542248964803304,0.057237300868415,0.07198544274908712,0.08036869466267615,0.092343827426909,0.08338877734213061,0.0815000513040142,0.08262377241755871,0.08907531173613047,0.0929454907999684,0.08899441217479194,0.08393998579545454,0.08252425044091707,0.06040298195246108,0.021025648241960293,0.02022463822542687,0.021519945697577276,0.020737670068027205,0.02131675410277105,0.020557760141093468
50,0.04573322837589144,0.04781823911126448,0.059795695469110954,0.07946500944186127,0.11134976082578048,0.09747298284814886,0.0868157327105472,0.08688618474683148,0.08919579040193075,0.09618923405459474,0.10381923514834908,0.09919213996362436,0.09545540438397578,0.06586011403719734,0.021484350569752463,0.02078169595914076,0.022131428107305312,0.02135770975056688,0.022391489552506503,0.024293745275888127
55,0.037670915286404406,0.03858593809907215,0.040380593747671216,0.052649928517984085,0.08364316585143623,0.08358848556391717,0.0697642580547302,0.06739206503014637,0.070964061388038,0.07349968905472638,0.08035818933761972,0.08642766015812892,0.08167154824892921,0.055802475398829564,0.01938217662951706,0.018606667167392715,0.019536979021628143,0.01887814153439153,0.01843724778046812,0.01870354623330814
60,0.026506966011042094,0.026414888620504565,0.027734258560623,0.03659542403755366,0.05854897976310363,0.061830939030474215,0.052495856643200674,0.05125997831303062,0.051032577585940125,0.05388710383268841,0.0576686850421028,0.060905629020863376,0.06373803224993703,0.04771189699575115,0.01584956283537844,0.013069993156743946,0.012305938457254249,0.012221277399848835,0.011572672854452522,0.01316452506928698
65,0.02318588969404187,0.024359172513610913,0.02413977499254787,0.025997129585092534,0.039394062005466836,0.04064166613967412,0.03871194580511616,0.03792167504921864,0.03788831647018782,0.03966762993892969,0.040016271820069275,0.04185185654912218,0.04798453640715545,0.04464661495911495,0.028418045705279758,0.02055428287683809,0.0164766662025434,0.015772037981859412,0.015001457268406416,0.015597442680776008
70,0.010704760466988731,0.010966315370753772,0.010999300199344213,0.01073287994584291,0.011188562996531275,0.011352298038885029,0.00993332151110399,0.010305756467638734,0.010555420186268143,0.011062001500434335,0.010457859943619434,0.011645824878246759,0.012770219198790624,0.022766729797979793,0.027423636909452504,0.02543192837948358,0.01808079225842384,0.016796579743008314,0.017746446507039736,0.0151919564121945
75,0.008679117782378653,0.008630233494363931,0.008936576635740366,0.008354460611405054,0.008501599490081368,0.00793661772662437,0.00740311348447941,0.0075809464208810165,0.007907210155017176,0.007974142185895915,0.0075808948435530715,0.008378286210317457,0.007891786344167298,0.012340355439313772,0.01905891559408107,0.016772757999098692,0.017111644852872927,0.01589309334845049,0.015225652407855802,0.014125094482237343
80,0.007449821716126064,0.007271238306111494,0.007177032100007456,0.007176176447009782,0.007509785762240443,0.007270630880358636,0.006752333217341644,0.007286547734403836,0.0072187606361582965,0.0076283389599620935,0.007258293452913705,0.007909146336880711,0.006680366591080876,0.008893655052509218,0.01218209407482457,0.015384286381920449,0.021541701475911997,0.017396541950113375,0.02083333333333334,0.012912572436381962
85,0.0037666062801932367,0.0037847881201594977,0.003940599616215811,0.003683773359699285,0.0035289187007464962,0.0033859271907080647,0.0033986121148852997,0.003278880390980682,0.003393611343172747,0.0036110370765221507,0.003440827807916415,0.0037541758733164975,0.003259007306626354,0.004181979767917269,0.005559151687993296,0.007019031762722616,0.008545669729880256,0.009001795162509449,0.009965473948524792,0.013294438145628624
90,0.0012747656429721648,0.001294445163331033,0.0013265356025039122,0.0013202461119127785,0.0014299001742355214,0.0014684428072542282,0.0013493792214281262,0.001416117763319798,0.0015112047093041238,0.0015642891692331992,0.0015202507291114887,0.0015451670725108232,0.0013005479969765688,0.0016762992023408691,0.002475272680650931,0.002833796504932151,0.004312865497076023,0.0041997354497354525,0.00888653483992466,0.014841584782060964
95,0.0005612707039337471,0.0005767567191933134,0.0005610922479320366,0.0005281819517930631,0.0005973111382854584,0.0005756295804436575,0.0005076030318441785,0.0005257119401378124,0.000502703518054395,0.0005369564215957252,0.0005870755475185855,0.0005579182825276574,0.0005265810027714789,0.0006203528338945004,0.0007542106020238406,0.000935731811126132,0.0009514527058386707,0.0019941657218442935,0.00528259797327594,0.0003385613504661124
