run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
32.0,10400.0,7489.0,2186.0,236.0,7427.0,0.0,51.0,89.0,0.0,0.0,1.6634615384615385,0.15556071753980993,2567.0,10400,7489,89,51,236,2186
54.0,10400.0,7207.0,2081.0,219.0,7160.0,0.0,41.0,96.0,0.0,0.0,1.7692307692307692,0.14410935890718377,2431.0,10400,7207,96,41,219,2081
70.0,10400.0,7415.0,2155.0,240.0,7350.0,0.0,39.0,94.0,0.0,0.0,1.5192307692307692,0.1551823045751123,2942.0,10400,7415,94,39,240,2155
60.0,10400.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,1
4.0,10400.0,7342.0,2097.0,214.0,7294.0,0.0,45.0,83.0,0.0,0.0,1.7884615384615385,0.12721016708575025,2376.0,10400,7342,83,45,214,2097
95.0,10400.0,7479.0,2115.0,222.0,7415.0,0.0,53.0,77.0,0.0,0.0,1.6538461538461537,0.14828445831164994,2410.0,10400,7479,77,53,222,2115
45.0,10400.0,7.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.42857142857142855,0.29738085706659034,151.0,10400,7,1,0,1,2
85.0,10400.0,9.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,269.0,10400,9,0,0,0,2
24.0,10400.0,7550.0,2212.0,238.0,7494.0,0.0,50.0,99.0,0.0,0.0,1.6634615384615385,0.13006761104687933,2513.0,10400,7550,99,50,238,2212
82.0,10400.0,7381.0,2176.0,236.0,7321.0,0.0,55.0,91.0,0.0,0.0,1.4230769230769231,0.14569520427582555,2343.0,10400,7381,91,55,236,2176
27.0,10400.0,7261.0,2019.0,228.0,6387.0,0.0,35.0,83.0,0.0,0.0,1.3461538461538463,0.12355908170134453,3018.0,10400,7261,83,35,228,2019
59.0,10400.0,7372.0,2097.0,228.0,7323.0,0.0,45.0,96.0,0.0,0.0,1.8365384615384615,0.1400886421361164,2409.0,10400,7372,96,45,228,2097
8.0,10400.0,7395.0,2183.0,231.0,7332.0,0.0,53.0,102.0,0.0,0.0,1.7115384615384615,0.13845479611830797,2636.0,10400,7395,102,53,231,2183
9.0,10400.0,7478.0,2248.0,231.0,7412.0,0.0,57.0,102.0,0.0,0.0,1.5384615384615385,0.12291812010445959,2931.0,10400,7478,102,57,231,2248
7.0,10400.0,7543.0,2222.0,251.0,7477.0,0.0,56.0,99.0,0.0,0.0,1.5192307692307692,0.13456202932806655,2481.0,10400,7543,99,56,251,2222
31.0,10400.0,7532.0,2235.0,251.0,7463.0,0.0,57.0,98.0,0.0,0.0,1.4326923076923077,0.12505743495794422,2558.0,10400,7532,98,57,251,2235
73.0,10400.0,7577.0,2236.0,234.0,7498.0,0.0,54.0,87.0,0.0,0.0,1.75,0.1444453221218939,2802.0,10400,7577,87,54,234,2236
15.0,10400.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10400,4,0,0,0,0
44.0,10400.0,7511.0,2219.0,216.0,7445.0,0.0,46.0,89.0,0.0,0.0,1.6730769230769231,0.1382991122653389,2818.0,10400,7511,89,46,216,2219
16.0,10400.0,7467.0,2202.0,232.0,7416.0,0.0,49.0,97.0,0.0,0.0,1.7307692307692308,0.1326404797528857,2432.0,10400,7467,97,49,232,2202
72.0,10400.0,7722.0,2286.0,243.0,7670.0,0.0,45.0,93.0,0.0,0.0,1.5,0.14716641497566163,2495.0,10400,7722,93,45,243,2286
21.0,10400.0,7529.0,2178.0,236.0,7451.0,0.0,50.0,99.0,0.0,0.0,1.6057692307692308,0.13895633419823122,2969.0,10400,7529,99,50,236,2178
