,school,home,work,hospital,public
0,0.07591291325884114,0.40709595668701765,0.21725607648888376,0.002188687939177514,0.29754636562607994
0,0.07321264894592117,0.4122364802933089,0.2175756186984418,0.0032080659945004585,0.2937671860678277
0,0.06713780918727916,0.4119457426194004,0.23082183973555226,0.0029636384361107944,0.2871309700216574
0,0.070892978868439,0.41740513519654626,0.2171097477845944,0.0022722108611679163,0.29231992728925243
0,0.0688822447102116,0.41800827966881327,0.21182152713891444,0.003104875804967801,0.29818307267709293
0,0.07185005206525512,0.41640634039106794,0.21705426356589147,0.0021983107717227814,0.29249103320606273
0,0.0674726540011514,0.41508347725964306,0.21658031088082902,0.0037996545768566492,0.2970639032815199
0,0.07089509364586924,0.4162932322187751,0.2173963001263932,0.0029874755831322533,0.29242789842583017
0,0.07028935976304398,0.4133059922533607,0.21371610845295055,0.0019366598313966736,0.3007518796992481
0,0.06953035509736541,0.4166093928980527,0.22187857961053836,0.0027491408934707906,0.28923253150057276
0,0.072265625,0.41854319852941174,0.21403952205882354,0.00471047794117647,0.29044117647058826
0,0.07157628676470588,0.41291360294117646,0.22001378676470587,0.002642463235294118,0.29285386029411764
0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.4444444444444444
0,0.07178019461934745,0.40732684602175157,0.21911848883800802,0.0016027475672581567,0.3001717229536348
0,0.06864648772130211,0.4098229583095374,0.21998857795545404,0.002398629354654483,0.29914334665905196
0,0.06692867876546064,0.41139752629753784,0.22390475089585019,0.0016183100219627788,0.2961507340191885
0,0.06860730593607306,0.4083333333333333,0.2151826484018265,0.0015981735159817352,0.3062785388127854
0,0.06943171402383135,0.41475710357470214,0.2158570119156737,0.0021769019248395966,0.29777726856095327
0,0.07011915673693858,0.41498625114573784,0.22227314390467462,0.0028643446379468377,0.28975710357470214
0,0.06825506445672191,0.4189686924493554,0.21869244935543278,0.002647329650092081,0.2914364640883978
0,0.03125,0.65625,0.1875,0.0,0.125
0,0.06871957432355938,0.40314728857692744,0.21555530397373485,0.002717083663534473,0.30986074946224385
0,0.0695375525508465,0.41063515509601184,0.21645267583229177,0.002613339393250767,0.30076127712759915
0,0.0699396286593006,0.413600637885864,0.22075407221779245,0.0023920719899760794,0.29331358924706685
0,0.06651506537805571,0.41807845366685614,0.22080727686185334,0.002160318362706083,0.29243888573052873
0,0.06885359916541092,0.4089486495885012,0.2157180943549322,0.0024342181523125074,0.30404543873884315
0,0.13636363636363635,0.6363636363636364,0.18181818181818182,0.0,0.045454545454545456
0,0.0723653934652554,0.4146341463414634,0.22158306488725266,0.0025310630464795212,0.288886332259549
0,0.07105383211678831,0.4135492700729927,0.22205748175182483,0.0039917883211678835,0.2893476277372263
0,0.06657436252451829,0.4105226722049152,0.21391484942886813,0.0029998846198223145,0.3059882312218761
0,0.06802799128140415,0.4133302741768957,0.2222094757370655,0.00149133876333601,0.2949409200412986
0,0.06931831244970686,0.41407058282561215,0.21910564432693413,0.0024140705828256124,0.2950913898149213
0,0.07476958525345621,0.405184331797235,0.21025345622119815,0.002880184331797235,0.3069124423963134
0,0.06642832429938876,0.4166762772459924,0.22373428670280243,0.0034598085572598316,0.28970130319455656
0,0.07045664206642066,0.4165129151291513,0.22751383763837638,0.0031134686346863468,0.28240313653136534
0,0.06728430804863926,0.41656050955414015,0.21968731905037636,0.0028951939779965257,0.29357266936884774
0,0.0676588437321122,0.40194619347452776,0.21282198053806525,0.0025186033199771037,0.3150543789353177
0,0.07327981651376148,0.4114678899082569,0.21444954128440366,0.0027522935779816515,0.2980504587155963
0,0.07121491026231017,0.4106074551311551,0.21445006902899216,0.0032213529682466636,0.3005062126092959
0,0.08,0.64,0.16,0.0,0.12
0,0.06742607294902773,0.4124956851915775,0.22011276032677482,0.0020711080428028996,0.29789437348981707
0,0.07082282832913134,0.41531056612422645,0.21980288792115518,0.0032088012835205133,0.29085491634196653
0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0
0,0.06685044796691937,0.4150011486331266,0.21502412129565818,0.0029864461291063634,0.3001378359751895
0,0.07048054919908467,0.4137299771167048,0.2091533180778032,0.002860411899313501,0.3037757437070938
0,0.06644441889872399,0.4123462466950224,0.22002529026324866,0.0028738935509828715,0.2983101505920221
0,0.0671349608475357,0.4123675725472133,0.22904191616766467,0.0018424689083371719,0.2896130815292492
0,0.25,0.75,0.0,0.0,0.0
0,0.06775566547797078,0.4115955366386748,0.21879673300356609,0.0018405613712182216,0.3000115035085701
0,0.0699396286593006,0.4118920150358811,0.21938717393780613,0.0034172456999658277,0.29536393666704636
0,0.06986050766064486,0.41184541504687855,0.21689915389892522,0.0029727875600274413,0.2984221358335239
0,0.07372162348085301,0.40976840174271956,0.2229993120843843,0.0021783994496675074,0.2913322632423756
0,0.07131410256410256,0.4027014652014652,0.22287087912087913,0.0028617216117216115,0.3002518315018315
0,0.06816350028785262,0.41197466896948765,0.22130109383995394,0.0018422567645365573,0.29671848013816926
0,0.06683567642313898,0.4132288545747868,0.21191518783129754,0.0034570177460244295,0.30456326342475226
0,0.07157581310123683,0.4101007787448465,0.2195373339441136,0.00320659642693541,0.29557947778286764
0,0.07424381301558203,0.4100595783684693,0.2102428964252979,0.0010311640696608615,0.3044225481209899
0,0.0664756446991404,0.4084813753581662,0.21421203438395414,0.0028653295128939827,0.30796561604584527
0,0.07085530841550103,0.4080486127035084,0.21783994496675074,0.00171978903921119,0.3015363448750287
0,0.06529249193919852,0.42181022570244125,0.2246660525103639,0.0031091662828189775,0.28512206356517733
0,0.06713095102180613,0.413060851695399,0.22445484644365796,0.0013700194086082886,0.29398333143052857
0,0.07004608294930875,0.41117511520737327,0.21405529953917052,0.0032258064516129032,0.30149769585253455
0,0.06909590924716398,0.4201902142775295,0.2062564455139223,0.003323020511057637,0.3011344104503266
0,0.07036952554744526,0.41640054744525545,0.21909215328467152,0.00239507299270073,0.29174270072992703
0,0.06767525118373946,0.4118258459406398,0.2141124841205682,0.003349116526157755,0.3030373022288948
0,0.07045946870368258,0.4152320145935469,0.21354463573138752,0.0044464713259605515,0.2963174096454224
0,0.0,0.5,0.0,0.0,0.5
0,0.06762342135476464,0.4150401836969001,0.2261768082663605,0.002296211251435132,0.28886337543053964
0,0.06786404456064568,0.41195862225758784,0.22143912697510515,0.0028418779129248607,0.2958963282937365
0,0.062197650310988256,0.41015894955079474,0.2202257544344621,0.0024187975120939877,0.3049988481916609
0,0.06755658734764945,0.4132327336041788,0.21404526987811956,0.0032501450957632036,0.30191526407428904
0,0.06805141152168924,0.40934128987835666,0.22400734450309845,0.003442735827404177,0.29515721826945146
0,0.06785920369301789,0.42088863242931335,0.22019619157530293,0.0030005770340450085,0.28805539526832086
0,0.06828143021914648,0.4061130334486736,0.22260668973471742,0.0029988465974625142,0.3
0,0.07256575911398247,0.40539916935856024,0.2175819104753115,0.001961236732810337,0.30249192431933547
0,0.06920178143199726,0.40961516501084844,0.21742605915267785,0.0028548589699668838,0.30090213543450955
0,0.0725555683519521,0.4136819071749395,0.2157088563860417,0.002879189220315559,0.29517447886675113
0,0.07252345001143903,0.41443605582246623,0.2213452299245024,0.0036604895904827272,0.2880347746511096
0,0.07102631881392943,0.4152396276290082,0.20986093552465235,0.002413515687851971,0.3014596023445581
0,0.06976744186046512,0.5813953488372093,0.20930232558139536,0.0,0.13953488372093023
0,0.06676591846083371,0.41147503435639027,0.21816307833256987,0.001603298213467705,0.30199267063673846
0,0.06901343214451135,0.4194071329319129,0.22359888837424732,0.0026632700324224177,0.28531727651690597
0,0.07036738454451226,0.4134515720373143,0.2177818726246689,0.0018426811010019578,0.2965564896925026
0,0.07265446224256293,0.4152173913043478,0.22151029748283751,0.002517162471395881,0.28810068649885584
0,0.06876628526113063,0.4082927381896454,0.21162342811827348,0.0016993315962388128,0.3096182168347117
0,0.06949093847396975,0.4171764977490477,0.22521066605102158,0.0032321366732078957,0.2848897610527531
0,0.07142857142857142,0.5357142857142857,0.21428571428571427,0.0,0.17857142857142858
0,0.06833295115799129,0.41274936941068563,0.21783994496675074,0.002751662462737904,0.2983260720018344
0,0.06955828779599271,0.4075591985428051,0.22495446265938068,0.0023907103825136613,0.2955373406193078
0,0.06757530637956706,0.4075134577940671,0.22357118314053373,0.001718016263887298,0.2996220364219448
0,0.07129072539448292,0.40697014417073446,0.21353161539334772,0.0022704052673402204,0.30593710977409466
0,0.07112441017378295,0.4137415122568765,0.21176199792841524,0.0016112325929335941,0.3017608470479917
0,0.07103511590543952,0.41312829928850126,0.20358044526050034,0.0025246729400963965,0.30973146660546247
0,0.0719088319088319,0.4056980056980057,0.21310541310541312,0.002279202279202279,0.307008547008547
0,0.0694683660581008,0.4102652428522218,0.22034676771156275,0.002755769893213917,0.29716385348490065
0,0.0,0.6,0.0,0.0,0.4
