,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9405588624338623,0.5828373015873016,0.17485119047619027,0.12987764550264536,0.14880952380952361,0.33531746031746007,0.5035548941798943,0.43816137566137575,0.27835648148148157,0.16302910052910027,0.11574074074074063,0.10251322751322743,0.07754629629629621,0.07027116402116396,0.04704034391534387,0.03579695767195763,0.03199404761904759,0.017774470899470873,0.006531084656084651,0.0018187830687830687
5,0.5838293650793654,0.7522321428571423,0.6339285714285715,0.17733134920634896,0.1099537037037036,0.19717261904761887,0.45188492063492053,0.6149966931216931,0.45709325396825395,0.2872850529100529,0.17195767195767178,0.1243386243386242,0.08796296296296284,0.09259259259259249,0.055720899470899414,0.044064153439153396,0.03893849206349203,0.021412037037037025,0.006035052910052907,0.0033068783068783067
10,0.1768353174603173,0.6514550264550263,0.8521825396825395,0.5825892857142858,0.15219907407407388,0.14310515873015855,0.20262896825396823,0.4140211640211637,0.6864252645502645,0.49487433862433877,0.30902777777777785,0.16021825396825373,0.10011574074074063,0.09457671957671948,0.05844907407407402,0.053158068783068724,0.03844246031746028,0.02050264550264549,0.0075231481481481425,0.0034722222222222216
15,0.10623346560846549,0.16369047619047594,0.541583994708995,0.9977678571428577,0.34499007936507925,0.1817129629629628,0.13599537037037024,0.21974206349206335,0.46883267195767203,0.5973875661375664,0.4997519841269842,0.25438161375661383,0.15591931216931196,0.10160383597883586,0.0549768518518518,0.04811507936507931,0.04480820105820101,0.019014550264550248,0.006861772486772479,0.003224206349206348
20,0.0858961640211639,0.0676256613756613,0.10168650793650784,0.2504960317460317,0.444940476190476,0.45833333333333354,0.1987433862433862,0.202794312169312,0.30200066137566134,0.45957341269841256,0.6450892857142858,0.4675925925925927,0.26496362433862447,0.1848544973544972,0.06787367724867718,0.05704365079365076,0.045221560846560795,0.022238756613756596,0.005787037037037035,0.004298941798941797
25,0.2111441798941799,0.11648478835978822,0.07514880952380945,0.13533399470899454,0.4317956349206347,0.6092096560846564,0.29373346560846575,0.2480985449735448,0.2975363756613756,0.3340773809523809,0.46717923280423296,0.4689153439153441,0.369130291005291,0.2099041005291005,0.08358134920634912,0.046461640211640176,0.04522156084656081,0.022073412698412686,0.009093915343915338,0.005125661375661371
30,0.3541666666666665,0.318039021164021,0.1165674603174602,0.09275793650793641,0.1894014550264548,0.32572751322751325,0.41005291005290995,0.3660714285714284,0.30927579365079355,0.23503637566137559,0.2449570105820107,0.20626653439153433,0.16534391534391513,0.13756613756613742,0.04613095238095233,0.035300925925925895,0.03042328042328039,0.01884920634920634,0.006944444444444443,0.0019014550264550263
35,0.2763723544973545,0.4057539682539682,0.2757109788359789,0.1693121693121691,0.21577380952380945,0.28910383597883593,0.3615244708994707,0.4916501322751327,0.4265046296296294,0.3183697089947089,0.3158895502645503,0.23908730158730154,0.18948412698412678,0.16319444444444423,0.06233465608465603,0.046296296296296245,0.04918981481481477,0.017113095238095222,0.008267195767195762,0.0019014550264550263
40,0.16666666666666644,0.3092757936507936,0.45006613756613717,0.34680886243386233,0.3017526455026454,0.33019179894179884,0.3151455026455026,0.41178902116402094,0.6212797619047621,0.5138062169312171,0.4379133597883597,0.3233300264550265,0.23644179894179893,0.1860945767195766,0.07457010582010576,0.06572420634920627,0.05307539682539677,0.024305555555555525,0.010582010582010574,0.003224206349206348
45,0.09771825396825388,0.18675595238095224,0.3276289682539682,0.4383267195767197,0.43336640211640204,0.3444113756613756,0.2488425925925926,0.3012566137566138,0.5329034391534395,0.535383597883598,0.5229828042328045,0.3698743386243384,0.2564484126984127,0.18849206349206327,0.06985780423280415,0.053323412698412655,0.049272486772486725,0.027777777777777745,0.013062169312169303,0.003224206349206348
