,school,home,work,hospital,public
0,0.06886607451839889,0.4209251355404314,0.2324374206944284,0.002999192525089399,0.2747721767216519
0,0.06637840364613767,0.4388220170620545,0.23290872969498655,0.0030384480542246114,0.2588524015425967
0,0.06885057471264368,0.4182758620689655,0.222183908045977,0.002413793103448276,0.2882758620689655
0,0.06725684065302369,0.41273856058864106,0.21913083467463784,0.0012646585421936078,0.2996091055415038
0,0.07055709023941067,0.41954419889502764,0.22824585635359115,0.0016114180478821363,0.2800414364640884
0,0.05670524962001637,0.44592540629019056,0.24634631123582368,0.002689114930433766,0.2483339179235356
0,0.05727644652250147,0.44792518994739916,0.24582115721800116,0.0019871420222092344,0.24699006428988896
0,0.0633672525439408,0.4248381128584644,0.22259481961147087,0.002890841813135985,0.286308973172988
0,0.06977012821993762,0.4079935312463902,0.22270994570867506,0.0030033498902622157,0.2965230449347349
0,0.0676498127340824,0.4307116104868914,0.22073970037453183,0.003394194756554307,0.27750468164794007
0,0.0638002773925104,0.42487286176606565,0.2379796578825705,0.003005085529357374,0.27034211742949604
0,0.06556429232192415,0.426572617946346,0.22641073080481036,0.004278445883441258,0.27717391304347827
0,0.054288429555713946,0.4597291518175339,0.2533856022808268,0.0029698265621287715,0.22962698978379661
0,0.06757067340841186,0.4181797287979775,0.22132843024592047,0.0029878188922086877,0.2899333486554815
0,0.0626084943872237,0.42761254484434674,0.23596805925240133,0.003356093044786483,0.27045480847124176
0,0.061106618921104305,0.4269377382465057,0.22525124176966616,0.004042971006122213,0.2826614300566016
0,0.062188766647365376,0.43022582513028373,0.2339316734221193,0.0030110017371163867,0.2706427330631152
0,0.06736054262659338,0.4272014969009473,0.23576189919307683,0.0036253069816395743,0.26605075429774294
0,0.06306517909571345,0.4415736934820904,0.2384028185554903,0.001996476805637111,0.2549618320610687
0,0.07119033927544566,0.4186313973548016,0.20713053479010926,0.002185163887291547,0.30086256469235195
0,0.06306096281617904,0.4336169716750204,0.23475929595523953,0.005128802890779811,0.2634339666627812
0,0.06539446125203631,0.4292529671864091,0.22620432860134979,0.002210844775424715,0.2769373981847801
0,0.061258475080290226,0.4428452480076127,0.24027596050909955,0.0033305578684429643,0.25228975853455454
0,0.06849942726231387,0.415922107674685,0.21557846506300116,0.002634593356242841,0.29736540664375716
