,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9368386243386242,0.5807705026455029,0.17890211640211617,0.11954365079365065,0.14384920634920614,0.33349867724867716,0.5074404761904764,0.43774801587301576,0.2697585978835979,0.16493055555555527,0.11822089947089935,0.0939153439153438,0.06754298941798935,0.07208994708994698,0.045056216931216884,0.03802910052910048,0.031580687830687786,0.017361111111111098,0.006531084656084652,0.0032242063492063486
5,0.5825892857142859,0.7657903439153438,0.6429398148148148,0.1798115079365077,0.11268187830687815,0.20180224867724858,0.4484126984126982,0.6091269841269843,0.4622189153439152,0.28604497354497366,0.1637731481481479,0.1264880952380951,0.08754960317460307,0.08994708994708982,0.05142195767195761,0.04704034391534386,0.038277116402116375,0.022238756613756596,0.007936507936507927,0.0023974867724867724
10,0.18568121693121672,0.6454199735449734,0.8366402116402113,0.5877149470899475,0.15153769841269824,0.13086970899470884,0.18882275132275114,0.40393518518518506,0.6728670634920632,0.47958002645502634,0.3024966931216932,0.14971891534391513,0.10176917989417979,0.09110449735449722,0.05464616402116396,0.04918981481481474,0.0381944444444444,0.020998677248677235,0.006448412698412696,0.003141534391534391
15,0.1065641534391533,0.16625330687830667,0.5482804232804236,0.9860284391534396,0.3382109788359788,0.18576388888888865,0.128637566137566,0.21825396825396812,0.47213955026455023,0.6081349206349211,0.4977678571428572,0.25124007936507936,0.14500661375661358,0.0978835978835978,0.05704365079365072,0.045965608465608425,0.04389880952380947,0.020585317460317432,0.005042989417989415,0.003554894179894179
20,0.0890376984126983,0.06927910052910047,0.10143849206349193,0.2837301587301587,0.47189153439153403,0.48503637566137564,0.20957341269841265,0.20800264550264533,0.3285383597883597,0.48850859788359774,0.6942791005291009,0.49528769841269865,0.2960482804232806,0.17501653439153417,0.0654761904761904,0.053984788359788295,0.04315476190476186,0.02207341269841268,0.00628306878306878,0.0030588624338624324
25,0.240079365079365,0.12690145502645492,0.07564484126984115,0.134507275132275,0.45973875661375646,0.6498015873015875,0.30968915343915343,0.2670304232804232,0.3215112433862435,0.35565476190476164,0.49999999999999994,0.5075231481481485,0.3828538359788358,0.2200727513227513,0.0871362433862433,0.051256613756613695,0.04943783068783062,0.022156084656084638,0.008184523809523805,0.006531084656084649
30,0.3968253968253965,0.3632605820105819,0.13434193121693103,0.09846230158730147,0.19791666666666652,0.33291997354497355,0.4499834656084655,0.3967427248677246,0.32490079365079355,0.24041005291005288,0.255869708994709,0.20833333333333326,0.16625330687830664,0.14624669312169294,0.04687499999999997,0.0397652116402116,0.03389550264550262,0.017278439153439133,0.005787037037037035,0.0030588624338624333
35,0.3239914021164022,0.46908068783068774,0.30720899470899476,0.18336640211640196,0.22032076719576701,0.3020833333333333,0.3935185185185181,0.5354662698412699,0.46254960317460303,0.3358961640211639,0.3218419312169311,0.2478505291005292,0.19601521164021143,0.15881283068783048,0.06374007936507929,0.04563492063492059,0.053075396825396776,0.01942791005291003,0.0073578042328042255,0.0026455026455026454
40,0.19981812169312163,0.35887896825396814,0.5211640211640213,0.3827711640211638,0.318369708994709,0.3343253968253968,0.3459821428571428,0.46792328042328046,0.6784060846560848,0.5576223544973546,0.47933201058201047,0.330026455026455,0.242063492063492,0.1982473544973544,0.0715112433862433,0.05390211640211634,0.05274470899470893,0.026041666666666644,0.012648809523809512,0.0030588624338624333
45,0.10474537037037025,0.20469576719576707,0.3773974867724867,0.504298941798942,0.47222222222222204,0.37872023809523775,0.2555390211640213,0.318452380952381,0.5681216931216936,0.575066137566138,0.5558862433862437,0.3951719576719574,0.26934523809523814,0.1903935185185184,0.07589285714285705,0.05084325396825392,0.055224867724867656,0.024305555555555535,0.012896825396825386,0.004216269841269838
50,0.06415343915343907,0.10110780423280415,0.22825727513227503,0.3976521164021163,0.6795634920634921,0.5190145502645507,0.2413194444444445,0.30026455026455023,0.45651455026454996,0.5520833333333335,0.7579365079365079,0.5877149470899471,0.337797619047619,0.23916997354497346,0.07663690476190467,0.05299272486772483,0.049685846560846514,0.028687169312169285,0.013227513227513218,0.004546957671957668
55,0.047453703703703644,0.05993716931216925,0.08928571428571415,0.19246031746031736,0.472304894179894,0.5006613756613755,0.1887400793650792,0.20916005291005288,0.30654761904761907,0.35515873015873006,0.547784391534392,0.5784556878306881,0.38120039682539675,0.24727182539682543,0.07911706349206336,0.05530753968253963,0.04985119047619041,0.025958994708994678,0.009424603174603169,0.0036375661375661374
60,0.030671296296296266,0.04282407407407402,0.0438161375661375,0.09589947089947076,0.2555390211640211,0.35714285714285704,0.14723875661375643,0.14599867724867704,0.19427910052910038,0.21635251322751306,0.30605158730158727,0.35664682539682535,0.33705357142857134,0.30324074074074064,0.13078703703703692,0.05547288359788352,0.02918320105820102,0.017609126984126967,0.005042989417989418,0.001984126984126984
65,0.022817460317460295,0.030588624338624294,0.029100529100529068,0.04472552910052904,0.11218584656084646,0.14773478835978818,0.08862433862433854,0.09234457671957663,0.11879960317460303,0.12417328042328028,0.1626157407407405,0.1641038359788357,0.20783730158730154,0.32159391534391524,0.26537698412698413,0.0889550264550263,0.03472222222222217,0.019179894179894158,0.0050429894179894125,0.001736111111111111
70,0.004298941798941797,0.007109788359788355,0.00719246031746031,0.009507275132275122,0.016534391534391516,0.024636243386243362,0.013227513227513213,0.01397156084656083,0.019179894179894158,0.01661706349206347,0.02050264550264548,0.0222387566137566,0.03207671957671954,0.10532407407407395,0.14550264550264533,0.09515542328042316,0.03711970899470896,0.015128968253968233,0.007275132275132268,0.0019014550264550263
75,0.0033895502645502618,0.004298941798941796,0.005621693121693118,0.005621693121693118,0.010747354497354492,0.013475529100529085,0.00620039682539682,0.00793650793650793,0.01116071428571428,0.01000330687830687,0.012483465608465596,0.01165674603174602,0.012814153439153429,0.04398148148148143,0.09168320105820095,0.056299603174603106,0.05175264550264544,0.022404100529100506,0.009837962962962953,0.0023148148148148147
80,0.0025628306878306877,0.003224206349206348,0.0027281746031746026,0.006448412698412692,0.008597883597883589,0.009672619047619034,0.006531084656084654,0.009259259259259254,0.01173941798941798,0.009011243386243378,0.009176587301587292,0.011987433862433854,0.00793650793650793,0.0163690476190476,0.032986111111111084,0.05324074074074067,0.08639219576719565,0.03108465608465606,0.01612103174603173,0.0030588624338624333
