,school,home,work,hospital,public
0,0.08154275891706059,0.40900300816501933,0.20734851740438331,0.0032230339492909325,0.2988826815642458
0,0.09016216216216216,0.40172972972972976,0.2172972972972973,0.0038918918918918917,0.2869189189189189
0,0.08226029583909758,0.3914015111205704,0.2069809513674577,0.0021283388315419816,0.3172289028413323
0,0.08441418071768267,0.39883268482490275,0.208063121487246,0.0024859489840034586,0.3062040639861652
0,0.08403630539241858,0.39498131340096104,0.21078483715963695,0.003203416978109984,0.30699412706887347
0,0.08188824662813102,0.3999143652322843,0.21216013701562836,0.003425390708627703,0.3026118604153286
0,0.08263844344665383,0.3998289501817404,0.21285011759675004,0.0026726534103057517,0.30200983536454995
0,0.0821566110397946,0.3936670945656825,0.21223791185280275,0.0025673940949935813,0.30937098844672656
0,0.09463995668651869,0.4122360584731998,0.21115322144017326,0.002382241472658365,0.27958852192744993
0,0.08836508449036702,0.40415455817457757,0.21397050909482296,0.0024755139382197826,0.2910343343020127
0,0.07777423130120226,0.3859985104798383,0.21864028088094478,0.002659857431641664,0.314927119906373
0,0.07942470752388109,0.3958355693892884,0.2095094987656971,0.0038639046903509713,0.31136631963078243
0,0.08057324840764332,0.383651804670913,0.21093418259023355,0.002653927813163482,0.3221868365180467
0,0.0841181506849315,0.3941566780821918,0.20986729452054795,0.0021404109589041095,0.3097174657534247
0,0.08469651312957382,0.39539388721480845,0.21351700387430048,0.004842875591907016,0.30154972018941023
0,0.0917156600748263,0.4018172100481026,0.20427578834847676,0.003206841261357563,0.2989845002672368
0,0.08158259571291458,0.3967153673882905,0.21670043724005544,0.004905620134371334,0.3000959795243681
0,0.09427207637231504,0.41299631156433064,0.20373182903015838,0.004339336081579518,0.2846604469516164
0,0.08141783029001073,0.39849624060150374,0.21203007518796993,0.003651987110633727,0.30440386680988185
0,0.08248960886710008,0.37962272194394114,0.2164552914845998,0.0025578173292124056,0.31887456037514655
0,0.0841959235940668,0.38843239782307115,0.21118343826699393,0.0038416390993490554,0.312346601216519
0,0.09373645426961422,0.40290420459471177,0.2088209796272215,0.0034677069787602947,0.2910706545296922
0,0.0,0.75,0.25,0.0,0.0
0,0.08587704213241616,0.4070292347377472,0.2102321582115219,0.0030094582975064487,0.29385210662080824
0,0.08418012621670767,0.3906300139052305,0.210289870574393,0.0025671194780190394,0.3123328698256498
0,0.08229880136986302,0.3893407534246575,0.2129708904109589,0.0035316780821917806,0.3118578767123288
0,0.0840157396575561,0.3906200148888653,0.20993300010634905,0.0041476124641072,0.3112836328831224
0,0.08540122462133419,0.40799226554946827,0.21076377699000967,0.003974648189923729,0.29186808464926417
0,0.08048440681598971,0.3999571321401779,0.21101703997427929,0.0025720715893259027,0.3059693494802272
0,0.08861439312567132,0.3966702470461869,0.2121374865735768,0.0025778732545649837,0.3
0,0.08065552699228792,0.38753213367609257,0.2133676092544987,0.003427592116538132,0.31501713796058267
0,0.08689581095596133,0.3935553168635875,0.21031149301825994,0.0026852846401718583,0.3065520945220193
0,0.08155236576289207,0.38309409888357254,0.21594896331738436,0.0029771398192450825,0.3164274322169059
0,0.08673742896965798,0.41170794467674493,0.2120724777527608,0.004931918087273507,0.28455023051356276
0,0.08736516073907935,0.402007903449749,0.20794617109900673,0.003844921499519385,0.2988358432126455
0,0.09078197267935893,0.4069054533720555,0.20124771431644617,0.0026890394750994943,0.2983758201570399
0,0.08880597014925373,0.3982942430703625,0.21673773987206824,0.0030916844349680173,0.29307036247334756
0,0.08333333333333334,0.4059801381692573,0.21211139896373057,0.0029145077720207253,0.295660621761658
0,0.08092794526405817,0.3843275604019671,0.21391917896087234,0.0023519350010690614,0.3184733803720334
0,0.07770414707139803,0.39290294997862335,0.21376656690893545,0.0028858486532706284,0.31274048738777255
0,0.08768935353104332,0.39268188606784726,0.21239598890548325,0.0038404096436953274,0.30339236185193086
0,0.08649058237713791,0.41307642346828316,0.201991773111063,0.0030309590820523924,0.2954102619614635
0,0.08896299483648881,0.40479776247848537,0.20352839931153185,0.002689328743545611,0.30002151462994836
0,0.08637194794019576,0.38861998494137895,0.2132946111648919,0.004194901581155212,0.3075185543723782
0,0.0799021172465156,0.38833918501968295,0.21172465155867645,0.0023406745398446643,0.31769337163528033
0,0.07534319463658615,0.3775673087155475,0.21198254762158136,0.002873257422581675,0.3322336916037033
0,0.0915447504302926,0.4065189328743546,0.2037435456110155,0.0024741824440619622,0.2957185886402754
0,0.07547774100565816,0.3872104195580228,0.21746557062026262,0.003736521831963275,0.3161097469840931
0,0.08486608583414004,0.40335592126492414,0.20522749273959343,0.002473916317091535,0.30407658384425085
0,0.09345693650964751,0.4147892637706155,0.20620890374043332,0.003880564837770831,0.28166433114153283
0,0.08533190578158459,0.3828693790149893,0.2139186295503212,0.002462526766595289,0.31541755888650963
0,0.08492089118501776,0.3908083091163492,0.211387364115811,0.0032289312237649337,0.30965450435905717
0,0.08916309012875537,0.392274678111588,0.21233905579399143,0.001609442060085837,0.3046137339055794
0,0.0827807486631016,0.39454545454545453,0.21272727272727274,0.00267379679144385,0.30727272727272725
0,0.08288115756995426,0.38301947015639964,0.21183104585594212,0.0032982232152356634,0.3189701032024683
0,0.09735177441835531,0.4213573496301061,0.19716950788034737,0.0034308995389728744,0.2806904685322183
0,0.08939753832865473,0.40628374001295614,0.2029799179442885,0.0036709134096307495,0.2976678903044699
0,0.08847069002812027,0.40255245511572574,0.20495349340255245,0.0030283365779796667,0.3009950248756219
0,0.06991140996904685,0.3791226384886327,0.22371651190094993,0.002668374426299498,0.32458106521507096
0,0.08378203747576998,0.39694163256515186,0.21613181132888218,0.0030152918371742408,0.30012922679302173
0,0.08576329331046312,0.3927958833619211,0.21119210977701544,0.003001715265866209,0.3072469982847341
0,0.08316342955252709,0.3971456164824552,0.21279107200343383,0.003433844833136603,0.3034660371284473
0,0.08422186322024772,0.4025848142164782,0.2105546580506193,0.0024771136241249327,0.30016155088852986
0,0.08237814675950723,0.3933583288698447,0.2133904659882164,0.004284949116229245,0.30658810926620245
0,0.07934794343085394,0.3995465831803951,0.20857173701824464,0.0031307351829860737,0.30940300118752023
0,0.09736813603379184,0.42120654175240985,0.1982021011588866,0.003465829091302935,0.27975739196360877
0,0.09230105671770542,0.41395298684494286,0.2039033858097908,0.003234850118611171,0.2866077205089497
