,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6061471992178515,0.32340820537152065,0.09564228542551607,0.05325605036253184,0.05463917062293197,0.13091746769535614,0.2783716775074279,0.1937173397702104,0.0892900654413812,0.04881244406275503,0.02761823707235098,0.025442060110028863,0.023563082640463594,0.02028923285433702,0.011752708044079201,0.012666021981873712,0.012053861505615887,0.012620464852607713,0.009898215406689977,0.012420477450239359
5,0.3880898464458246,0.4116113962694578,0.3397808727364185,0.08503645916840359,0.03607357154845826,0.06631542612618309,0.2435234258590077,0.2859884970622612,0.16514269856740618,0.09920244182526522,0.04205643307700271,0.0340998339045214,0.02934413580246913,0.025664319284110948,0.0143892203584875,0.014971708978018127,0.014243653114267152,0.01490634448223734,0.012092525334050759,0.015900573192239847
10,0.11809743069933283,0.34962959368530006,0.4488411953200688,0.2860932684428055,0.05529142989018368,0.03789834050043211,0.08680722851254045,0.18080849810046754,0.2494083395216435,0.18734144258864405,0.09745102090829938,0.04674981774591149,0.034574357520786095,0.026220945817299977,0.015973277608915898,0.02071910520254369,0.014184767474241154,0.015935019841269844,0.012634797327593943,0.015290375409423027
15,0.06876976938118243,0.09150662453991255,0.29918908706870845,0.4907262661892287,0.1529021603606196,0.059590891284948384,0.05156081310170687,0.08980289467208073,0.16692193446579418,0.23639665840769705,0.17574621668767246,0.09879287198623136,0.06341836734693879,0.032308138427930094,0.01577920372246613,0.01568472201358637,0.018343602060707318,0.01595450680272109,0.013098601022329836,0.014873078861174097
20,0.07863289337474119,0.043262145588911886,0.0644417721607422,0.1704061113783336,0.22783817076679605,0.1947610791402292,0.08481752500513041,0.0763032128629876,0.10129616092700892,0.18517531390665717,0.2583468234180259,0.22381224822631066,0.14748441043083904,0.06942878687670352,0.024327445057350502,0.0283019753642782,0.020392126148705097,0.022157265684051384,0.01604396466684602,0.019573570168808275
25,0.21430620255348506,0.0904628910743041,0.05024199013525598,0.07554198844708103,0.22153337249636343,0.2752251575707751,0.15964763622331077,0.103667991340593,0.09411743092298652,0.11574855550290875,0.169463908981314,0.2233997104602573,0.21000787351977823,0.09003461575076159,0.035236234630442655,0.02487356667167392,0.022272115473869855,0.024173280423280413,0.018868823423908176,0.05481544469639708
30,0.35885740165631463,0.2616112165478108,0.09062796920411365,0.05147401038604741,0.07597702768586453,0.12572516371902165,0.24229491777974066,0.17942999127137935,0.10691185912311645,0.0765949518281608,0.06574114030601373,0.06383484679383118,0.06582608969513727,0.047410801968093615,0.016456605626227378,0.01663923105169162,0.014287164670936598,0.020277659674981102,0.013858062057214597,0.015176209372637944
35,0.2897337603519668,0.35644943112107946,0.21900747657239736,0.10401412716227527,0.0793000157850988,0.09471922714784596,0.20817509948517532,0.2557959290789956,0.16176475138463442,0.10718861463186712,0.08687053247970966,0.07519636938582251,0.07321775006298813,0.05510790569384319,0.020786818142019086,0.019137645419191163,0.02627546876450385,0.016359008881330312,0.016443312258990223,0.017156399596875784
40,0.16596305641821943,0.2557916798462541,0.3754298068503615,0.24026642082197638,0.1308281232516504,0.1068664056296858,0.1541477901353534,0.20103032330503282,0.24243749806615297,0.21182529811261153,0.14530238719320995,0.10819481083152954,0.09408116024187453,0.06590990510261342,0.023355902973219753,0.02393314055380302,0.026628202450570865,0.021054185563114124,0.02182399560577526,0.02105772864701436
45,0.08531566310098915,0.1444905130933211,0.2651804926782919,0.3199712346124384,0.22489569846065316,0.1235880991027073,0.10384880483952996,0.12526111361049586,0.1991901048918593,0.21586840927636944,0.18551701463093864,0.14207281614508183,0.11208490803728903,0.0672454956309123,0.02201321656847661,0.020680768364127983,0.023016163092917485,0.026220001889644757,0.034901578333781706,0.021132527084908037
50,0.0521744522084196,0.0662084064201365,0.14909319924174677,0.25711020589492806,0.33912898723604923,0.1955699029279707,0.0963390403472613,0.10972455337916819,0.14768160756830348,0.20051528073916133,0.26608592708276246,0.24058807945526686,0.16251181027966743,0.09714158574835656,0.02615639110910978,0.021404213192462412,0.022359718741297687,0.027229190287225993,0.03565683570980182,0.0256794847568657
55,0.03893741373360938,0.04348964324054902,0.05794343607943964,0.11708784827997792,0.23801181684489844,0.20886241190441057,0.07578369669959042,0.07694512216223703,0.08908672143321267,0.1244020678683303,0.194906798546039,0.255938054277898,0.21018723230032754,0.10297606521564855,0.027858104431685998,0.023715637674628202,0.02499448853615519,0.0251677059712774,0.018702078288942697,0.019904257999496095
60,0.026892648665746473,0.027908824812130976,0.031956932567627994,0.05605158730158729,0.11696271219968352,0.1464198321353036,0.05827773539620087,0.055871102882367386,0.05776913348185276,0.07318977203927447,0.09818032266608218,0.15674473999669317,0.1963788107835727,0.15261102468133717,0.06664962412598349,0.0339489655834293,0.018396106005755135,0.0236134731670446,0.011806676531252806,0.013451908541194255
65,0.023288510754543357,0.024548479315236557,0.024374400337208436,0.028718345269271195,0.055375225786857225,0.0631318421200559,0.04221400242690293,0.04229211367201918,0.04070225718617531,0.0441612210113454,0.05902273564457109,0.0772320489117364,0.1534830876795162,0.22041439945085775,0.20514606551840583,0.10308567214127153,0.030803861505615895,0.036261692176870766,0.015587167070217919,0.015731292517006803
70,0.010807381527490223,0.011026522122536611,0.011895592303822937,0.011236705681150124,0.0155445759203312,0.019794060091204848,0.011738860337089685,0.012780267549526271,0.011555025681487674,0.011581580358788071,0.012732052289014315,0.016738605361652236,0.05370055429579237,0.16434997294372294,0.22509873728845362,0.19414114006976788,0.0680250974658869,0.053097245842781554,0.05400300421486864,0.015408478206097254
