,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40490460374971243,0.1966846747757074,0.0558632466092853,0.044350582545026995,0.02858576503780431,0.03681778617452587,0.055937407987365816,0.045675535637381574,0.03399557922584238,0.02822260226644555,0.024113669089934914,0.024642232405904272,0.023208144368858652,0.019997219215969208,0.011609644514490855,0.012479814480997447,0.01190969321451777,0.01246338813303099,0.009762297103398791,0.012274817334341145
5,0.23602160973084876,0.2741968239590523,0.22249134273231974,0.056514772949958124,0.030154908766124765,0.033466003710027614,0.05554830607528751,0.05997261731727569,0.04654537578514186,0.039088103628682,0.03011980108499096,0.030172093892797028,0.027557319223985896,0.02530795304232804,0.014227980724730136,0.01477246173618413,0.014074828274389675,0.0147108843537415,0.011948199713030223,0.01568798815822624
10,0.0689789653784219,0.22894036715934352,0.29405280059989575,0.1866022994495217,0.034205584927828124,0.030510783146075318,0.037754177931243686,0.048868860165190126,0.05747354497354499,0.05072685514227803,0.038827945671300094,0.032265784707190964,0.029773872511967753,0.025834830196809364,0.01466694341251079,0.015949950344666442,0.014024064791608656,0.015726568405139838,0.012501681463545874,0.015117157974300832
15,0.05727010006901314,0.06081481002223756,0.19514395400178852,0.33976281777207706,0.05371928899119233,0.03866906711777229,0.03966901661357817,0.044039640242401874,0.053759301803892434,0.0593609334280976,0.05413890639365323,0.044063918575637316,0.041463529856387,0.029225163339746674,0.01489443787759391,0.01546852310850734,0.014875150840063122,0.015753732048374904,0.012913640032284103,0.014695924666162763
20,0.04113864446744881,0.036164039136185884,0.03986636834898279,0.05986897190600892,0.08300289526686806,0.07693147164428706,0.066081522078571,0.06326279300479877,0.06590047649989168,0.07587054394035116,0.0848283733964114,0.07895406821188071,0.07380763416477702,0.04950703713724546,0.017481503370983274,0.01763598885049989,0.017264225378260462,0.016292871315192744,0.015742702448210917,0.019144463340891912
25,0.060269115194386935,0.04565199419139638,0.04044827413555407,0.04901987801293355,0.08750664372832045,0.09272917149743176,0.08176437850763317,0.07625839216500556,0.0757832080200501,0.0779610956461081,0.08460585359319539,0.0896859217171717,0.08894368858654572,0.05807845944564694,0.0201821206549339,0.01879861215429039,0.019222245428385777,0.01814118008314436,0.018447056317819035,0.020514455782312927
30,0.07211061507936506,0.05967417663522736,0.039415893509203374,0.03960223375732634,0.05919387098578943,0.0643908053851613,0.07626843598597395,0.06951401866463645,0.06226755159503695,0.06003002102582323,0.05918931630956948,0.05895426549723424,0.05936035525321239,0.04360084600970016,0.013867781155015193,0.01381065044314256,0.013986354775828462,0.014169973544973543,0.013516164469554302,0.01491244646006551
35,0.0683147141706924,0.07474847955486542,0.059193267242342945,0.051008876240357715,0.06574743442190575,0.06967566242964651,0.08065032856875183,0.08294136251076653,0.07624897506110954,0.07055455197557188,0.06885784456986987,0.06590751732353296,0.06736567775258252,0.049512987012987,0.016639734761779677,0.016321322167142355,0.017570836814257862,0.016073790627362066,0.01606918662003408,0.016872952884857642
40,0.06318743530020703,0.07209473966720345,0.08651387491616364,0.07738081320257244,0.08511315318339485,0.08604866249288563,0.08977867894394036,0.0947570838332102,0.09711740771682292,0.09454535770222965,0.08780722764108835,0.08624716754599566,0.08324845679012345,0.06122265562369728,0.020991250453425387,0.021031015806252402,0.021731121785946345,0.02065027399848828,0.021379808985741194,0.020679799697656837
45,0.049328200483091805,0.05693267267655855,0.07180350622252028,0.08034712201378866,0.09214489022362893,0.08324132921576481,0.08138977555609088,0.08245037759936014,0.0889058100498159,0.0925742895969886,0.08891830450374756,0.0839061654491342,0.08238410178886364,0.0602531390291807,0.020751638585562938,0.020167263365212896,0.021121669915529565,0.020548115079365065,0.0214232467940095,0.02052232930209121
50,0.04555386617207268,0.047416860766045565,0.05940402251471793,0.07920321490923342,0.11135325752489651,0.09763942466465707,0.08673780079766591,0.08697306240002452,0.08924500680714131,0.09610697340019476,0.10408180661345219,0.09961653833724149,0.09519038170823889,0.06578808922558922,0.02135555430472688,0.020786390265885538,0.021826267056530207,0.02110733182161752,0.022622690790063665,0.02423469387755103
55,0.03771332959512306,0.038480351631393316,0.039991395130039506,0.05222390349705166,0.08396323870266469,0.08384978604102113,0.06998954959536752,0.0674402502845453,0.07101521164021161,0.07347007521914238,0.08070200574156268,0.08671983037217414,0.0819102733686067,0.0559646878006253,0.01927605163420766,0.018521648056348376,0.019559024877007333,0.01874468537414966,0.01824528069231459,0.01943578357268834
60,0.026487556073153895,0.02620940687063876,0.027519864557716666,0.03664705921650365,0.058533244617081474,0.06201253188304981,0.05255343424609865,0.05140549537806075,0.05111747346761966,0.053795588854668445,0.05750857352914315,0.061083655566077415,0.06368134290753337,0.0477144022065897,0.01572233010619535,0.013016269423998127,0.012169602246356636,0.012275604686318975,0.011550253340507582,0.013180272108843536
65,0.022953329882677703,0.024207607257879,0.02401547595759743,0.025977922968663716,0.03948597523937402,0.04072433809734605,0.03882166390071114,0.03799833887043189,0.0378076750518271,0.03956922563110374,0.03997250990921878,0.04197351585046899,0.047987055933484506,0.04444369288119291,0.028328337836316567,0.020520118755528838,0.016345551378446108,0.015759637188208622,0.015120560936238904,0.015313995968757871
70,0.010675825281803544,0.010902963490146467,0.010922741308964902,0.010606645155256264,0.011170205326172097,0.011337366583050514,0.009892194651891123,0.010230534599175589,0.010385144961168354,0.010917839703598409,0.010395166249596627,0.011582059433621934,0.0126677059712774,0.02269486156204906,0.027411128622712538,0.02552268497654933,0.017952578204771193,0.01661942554799697,0.018165411173885752,0.015065980095741999
75,0.008600219979296065,0.008483460815888355,0.00890164482263954,0.008255087248142801,0.008445027893668373,0.00791389117252331,0.007382759174496094,0.007520144079918791,0.0077974643398619975,0.007951520505935927,0.007582607266151572,0.008340003457190959,0.007859347442680777,0.012319844025573193,0.019126929403229638,0.01669347637407574,0.01718039311241065,0.015936791383219958,0.015340552416823605,0.01438492063492063
80,0.007378831665516449,0.007266895032972932,0.007036722650719129,0.0071370673222525055,0.007432483735353829,0.007275351855365138,0.00672194116544875,0.007278616994278329,0.0072437072619821186,0.0074871591118481655,0.00715821186549035,0.007918071150493027,0.006606355505165029,0.008822882846320346,0.01209570871952669,0.015446094754060058,0.021459319595284503,0.017402447089947086,0.02088657967895256,0.012829900478710009
85,0.0037932050839659527,0.0037310213940648707,0.0038762668604217895,0.0037130008194823007,0.0034456223325181018,0.0033728621668528726,0.0033453563175316944,0.0032708294881259987,0.003381331414957146,0.003578029988944168,0.003400490742262894,0.0037276362959956706,0.0032734945830183936,0.0041786916786916775,0.0055005190938997054,0.007038330579340041,0.008548570500324884,0.00899116591080877,0.009774908079992818,0.013199955908289254
90,0.0012521207154359325,0.001277072070776781,0.0012985901520232508,0.0012826679493346158,0.0014030505203088287,0.0014453868828038813,0.001344778589719569,0.0013780261781715264,0.001475331848138866,0.001572103931401195,0.001535947936264392,0.0015290789216570464,0.0012980284706475183,0.0016896081349206341,0.0025337098327642056,0.0028551816801028174,0.004323888424765617,0.004119425547996977,0.008827683615819199,0.014542391030486263
95,0.0005603720956981825,0.0005968256364542598,0.0005589090096132352,0.0005195528922380775,0.0006073017071884141,0.0005721162967178904,0.0005280967549095707,0.0005150174572412947,0.0005079249048547294,0.0005360309892337257,0.0005856485286865033,0.0005797605895262145,0.0005272108843537413,0.0006090793851210517,0.0007479564586538585,0.0009529442691903254,0.0009453610879049473,0.0019799933862433864,0.005176105282037484,0.00037792894935752074
