,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6049908701403267,0.3233035175120772,0.09626945701989716,0.05372160204336129,0.05460120646110073,0.13053276312738474,0.278588046610812,0.19381479174357083,0.08960934357498684,0.0490205635183869,0.027680645362607392,0.025411292989417994,0.023730631141345424,0.020497165353936194,0.011811145196192474,0.012750780298098905,0.01207793790030632,0.012608064058956916,0.010092984934086625,0.012467718568909042
5,0.38796422101449274,0.41352273598650413,0.34240585294172443,0.0851724364455846,0.03621081698876261,0.06647934277001342,0.2438295769872499,0.28629431120800997,0.16604532163742694,0.09960665011582294,0.04245219296643348,0.0341101678992304,0.029567113882590066,0.02579881779100529,0.014390979336310304,0.015233286181630034,0.014279332590736098,0.015088813303099012,0.012483465608465612,0.015495086923658344
10,0.1188718512767426,0.35233066027336873,0.452265386299277,0.2863880482514742,0.0553927092824374,0.03818148921070567,0.08736836616790246,0.18105459136981658,0.2502779905009438,0.1882538160717576,0.09790167345547095,0.04676520130621692,0.03503464348702442,0.0262438058662017,0.016107546249390217,0.020778044831672584,0.01436229462545252,0.0159238000755858,0.01281695587839656,0.015349426807760136
15,0.06937093829077526,0.09165294791427037,0.2994973603193234,0.4891379625175922,0.15345588764206594,0.05988534837721427,0.05160068524318103,0.08977201285068291,0.16703245381973453,0.23679767909789665,0.1757577279729178,0.09868495220057717,0.06338592844545225,0.032460486562049064,0.01587966090034648,0.015770001919449873,0.018266441566880176,0.01589722694633409,0.01354559008160703,0.01561712648022171
20,0.07857825799401884,0.04342674066405949,0.06455981257917881,0.17102322831489505,0.22780794929586465,0.19484902102348986,0.08504699893822999,0.07624024759290023,0.10132787601720349,0.185440501691279,0.25844576339038366,0.22361484544101737,0.1476799886621315,0.06953181367243864,0.024211157079064877,0.02830223615909737,0.020402858999350237,0.022285407218442927,0.015964095148417182,0.019191704459561604
25,0.2136764579020014,0.09068649475692052,0.050617361576868615,0.07591526486202413,0.22163340306750423,0.2752697323580457,0.1597187368951703,0.10386493805370978,0.09448263792196543,0.11613137602332256,0.16948883424358108,0.22307771257966566,0.20995842781557053,0.08998905222863557,0.03512776433136952,0.024960672141271515,0.02211431356168198,0.02427012471655329,0.018748318536454135,0.054858749055177625
30,0.359136329652634,0.2619401071620275,0.09121380481965867,0.0515138154027043,0.07618258364104284,0.1257811566784011,0.24230411904315785,0.17925527466315982,0.10696707045391257,0.07674086166390272,0.06567901741952374,0.06379116217983405,0.0662622826908541,0.04743334886564054,0.016498234768033825,0.016632971976031908,0.014308630372226861,0.020480205971277397,0.013928123038292536,0.014932130259511208
35,0.28987951460777567,0.3568305907809984,0.21930556137752444,0.10397835831863611,0.0792345775587845,0.09489917314867517,0.20797239286383473,0.25625134582256653,0.16154825721711688,0.10740578275948305,0.08674114943893424,0.07526588898659213,0.07289682539682539,0.05501536946849445,0.02077255087745631,0.0192753450837047,0.02616727002691915,0.01653852513227513,0.016569422024930495,0.017172146636432347
40,0.16655649729698643,0.2571897644927536,0.3767388765463151,0.2404255017102238,0.1308690845841525,0.10728108289944277,0.15422739500521962,0.2007612789544115,0.2427217735697268,0.21241613526283928,0.14531180551750159,0.1080684542598605,0.09385896951373142,0.06601528053350968,0.023462614294470083,0.023986864286548826,0.026481713543117052,0.021210671768707487,0.021969722446417362,0.02128999748047367
45,0.08567941971474578,0.14507925125565527,0.26647195091847375,0.32051403029412284,0.22521776942566207,0.12399684770617714,0.1040466320029979,0.12551489729451207,0.19974569912435422,0.21640001875542916,0.1856073924903038,0.141998834137506,0.11224710254472163,0.06731266659652078,0.02219009156065894,0.02070319671857527,0.02306808688387636,0.02624775604686319,0.03461292709174064,0.021030171327790375
