,school,home,work,hospital,public
0,0.11260504201680671,0.47070028011204484,0.19260504201680673,0.0030252100840336134,0.22106442577030813
0,0.10190943807965083,0.4350245499181669,0.2017457719585379,0.003055100927441353,0.25826513911620297
0,0.0985670864090317,0.43378202344767697,0.20332175423360835,0.004125054277029961,0.2602040816326531
0,0.09570778235421634,0.4209841751571645,0.20615651419900283,0.0028181226967266423,0.27433340559288966
0,0.0822616643639069,0.3924965458603465,0.21405037729833137,0.002869592942926985,0.30832181953448823
0,0.10326797385620914,0.44302832244008716,0.1929193899782135,0.0020697167755991284,0.2587145969498911
0,0.09691773388322118,0.4281528109398741,0.2071847189060126,0.003038853917950944,0.2647058823529412
0,0.09392385731427949,0.4245663794043853,0.2072651903567143,0.002508999672739173,0.27173557325188175
0,0.08430015965939329,0.3913783927621075,0.21500798296966472,0.004151144225651942,0.30516232038318253
0,0.10560035347398652,0.4426157075002762,0.20170109356014582,0.003313818623660665,0.24676902684193086
0,0.08375281139552318,0.4016279318839028,0.20906072614330085,0.0033201242369069292,0.3022384063403663
0,0.11671146953405018,0.47087813620071683,0.19746863799283154,0.00246415770609319,0.21247759856630824
0,0.10685351434201881,0.4467922049485439,0.2003503393912853,0.0028465075541931244,0.24315743376395885
0,0.10016330974414807,0.4406096897114861,0.20032661948829614,0.0030484485574305935,0.2558519324986391
0,0.09990226951894884,0.4287110435443588,0.1987186448039961,0.004343576935606472,0.2683244651970898
0,0.10983903876671955,0.47948311040580366,0.18918612559510314,0.003740648379052369,0.21775107685332123
0,0.10110394578642475,0.43359930046999673,0.20187998688381245,0.0021860312602470216,0.2612307355995191
0,0.10536249583657156,0.44709670256467193,0.20039968913067613,0.0033307427556345066,0.24381036971244588
0,0.10440168104401681,0.4455872594558726,0.20426896704268968,0.0026542800265428003,0.24308781243087813
0,0.0999563985175496,0.4293655984303466,0.20754305646391977,0.003924133420536298,0.2592108131676477
0,0.09922430510665806,0.4084249084249084,0.2064210299504417,0.002477914242620125,0.2834518422753717
0,0.09589932740290735,0.42840095465393796,0.20785419830765892,0.004664786287697982,0.2631807333477978
0,0.10501584526281281,0.43831275270462244,0.20238225330564966,0.0031690525625614687,0.2511200961643536
0,0.09928151534944481,0.4383844981493577,0.204223818854779,0.003701284563466144,0.25440888308295234
0,0.1085314374583426,0.4635636525216619,0.19029104643412575,0.0032215063319262385,0.23439235725394356
0,0.10184881304014878,0.43977682966852644,0.20315063997374466,0.00426649163111257,0.25095722568646756
0,0.09006679594914889,0.4115492350786468,0.2090066795949149,0.0018315018315018315,0.2875457875457875
0,0.10180872955702372,0.4293295786851511,0.20578360229611178,0.0025993718184772014,0.2604787176432362
0,0.10103115401491883,0.43692408951294426,0.20447564721369021,0.0036200087757788505,0.25394910048266783
0,0.10157429372439078,0.4149234418805262,0.20250161742505932,0.003558335130472288,0.2774423118395514
0,0.10074057939446743,0.44162491831844913,0.19734262687867568,0.00490089305162274,0.25539098235678503
0,0.09545895804120376,0.41645992881026855,0.19997842735411497,0.0031280336533275805,0.2849746521410851
0,0.10487885828078328,0.4481690452483682,0.2035623409669211,0.003872109746653391,0.23951764575727402
0,0.09906379272806444,0.4353363814500327,0.2015022860875245,0.004898758981058132,0.25919878075332026
0,0.10224303135888502,0.4292247386759582,0.20568379790940766,0.003484320557491289,0.25936411149825783
0,0.11011211011211011,0.44522144522144524,0.20002220002220003,0.003441003441003441,0.24120324120324121
0,0.10424497015255361,0.4508069865133761,0.19798806102144595,0.0036480212248507626,0.24331196108777361
0,0.10136897001303782,0.4486093003042156,0.19860930030421556,0.0047805302042590175,0.24663189917427206
0,0.10169677066228791,0.4292282430213465,0.20131362889983578,0.002955665024630542,0.26480569239189927
0,0.09663043478260869,0.43967391304347825,0.20141304347826086,0.004021739130434783,0.2582608695652174
0,0.09692825355475958,0.42874199500705523,0.20340822750461304,0.0039075219798111365,0.267014001953761
0,0.1128296428174029,0.4642261043729832,0.18916212306665184,0.003004339601646823,0.23077779014131522
0,0.0977124183006536,0.4245098039215686,0.20816993464052289,0.0022875816993464053,0.2673202614379085
0,0.10206084396467124,0.4407371060953004,0.1984516410424163,0.0023988659906226148,0.2563515429069894
0,0.10452538631346578,0.4545253863134658,0.20143487858719647,0.003973509933774834,0.23554083885209712
0,0.09503098836577145,0.41828857236055234,0.20267478525606175,0.0028270088072197457,0.2811786452103947
0,0.13333333333333333,0.7333333333333333,0.13333333333333333,0.0,0.0
0,0.11064113980409618,0.46182101513802315,0.1984639358860196,0.0017809439002671415,0.22729296527159396
0,0.09939593629873697,0.43668314113124657,0.20494233937397036,0.0030752333882482154,0.2559033498077979
0,0.11302964898330115,0.4773372713847552,0.193343178461888,0.0034079291150744062,0.21288197205498124
0,0.1013617395124094,0.4489347682846475,0.20008785416209093,0.0036239841862508236,0.24599165385460137
0,0.10412788787911967,0.43786269571882186,0.20387605387057922,0.0037227636045111135,0.25041059892696815
0,0.0953202501617425,0.4177269786499892,0.20314858744878153,0.003127021781324132,0.2806771619581626
0,0.10086613309944084,0.43120271900010965,0.20754303256221907,0.003837298541826554,0.2565508167964039
0,0.10921501706484642,0.4461081140592315,0.20081470879665309,0.0044038313332599366,0.23945832874600903
0,0.1021470396877033,0.4400346996313164,0.19670353502494037,0.0035783994795055302,0.2575363261765344
0,0.09779283216783216,0.42395104895104896,0.2037805944055944,0.0021853146853146855,0.2722902097902098
0,0.10964187327823692,0.4607162534435262,0.1981267217630854,0.0029752066115702478,0.22853994490358126
0,0.10772651473040577,0.46192329071706506,0.2010005558643691,0.0028904947192884937,0.2264591439688716
0,0.10675405465452122,0.4653410353254832,0.19995556542990447,0.0038880248833592537,0.22406131970673185
0,0.10479654466924301,0.4788588315526256,0.191975448965674,0.004546487838145033,0.21982268697431234
0,0.10027487630566245,0.445519516217702,0.2,0.002748763056624519,0.251456844420011
0,0.10507842492047823,0.44652846331029944,0.19765273664582647,0.003071185697049468,0.2476691894263464
0,0.07614158913485189,0.38787295476419636,0.21227676184365307,0.0029943321569885573,0.3207143621003101
0,0.10995229113502718,0.46233218684122934,0.19893487185176967,0.0034394763119937866,0.22534117385998004
0,0.07452154388966108,0.3853309098684914,0.22474072490110125,0.0031006094301293703,0.3123062119106169
0,0.10738554082655674,0.45995321376851955,0.1987300880026735,0.00445583156956667,0.2294753258326835
0,0.10381796302373919,0.43200962695547535,0.20391642052291872,0.00426649163111257,0.2559894978667542
0,0.1012199142762941,0.44631278162435434,0.20419826354544454,0.0034069677986591934,0.24486207275524782
0,0.08779282183537503,0.40500752202879864,0.20771545239630346,0.0039759295078444015,0.29550827423167847
0,0.09938230752261196,0.4270902272225899,0.2026251930288992,0.0037502757555702626,0.2671519964703287
0,0.11057108140947751,0.4573069700651718,0.19606760189992267,0.003313818623660665,0.23274052800176737
0,0.10535596208948644,0.4533832929248402,0.19451179193299536,0.0037469693630152083,0.24300198368966278
0,0.10296567810729758,0.4552926802177052,0.19915583694324115,0.003998667110963012,0.23858713762079306
0,0.0988168273444347,0.4404031551270815,0.2025635407537248,0.0033961437335670464,0.25482033304119195
0,0.1037242912729294,0.4554752640355753,0.2011117287381879,0.0037798777098387993,0.2359088382434686
0,0.09755030621172353,0.43952318460192474,0.20603674540682415,0.0027340332458442693,0.2541557305336833
0,0.09393094574308385,0.4108942740724855,0.19987132747158481,0.0035384945314175425,0.2917649581814283
0,0.11629456847717426,0.4626235699211374,0.19671220704209708,0.004998333888703766,0.2193713206708875
0,0.07924810424009399,0.4019011000747624,0.21018904197372637,0.004272134999465983,0.3043896187119513
0,0.10838423098278734,0.45652415324819545,0.18967240421987785,0.0025541365907828985,0.24286507495835646
0,0.11185308848080133,0.4691151919866444,0.1910962715637173,0.0038953811908736783,0.22404006677796326
0,0.10267613326051338,0.42523211359912616,0.20786455488803932,0.002403058438012015,0.26182413981430913
0,0.11735330836454433,0.47304505731472024,0.18976279650436953,0.005447735784814436,0.21439110203155146
0,0.11001788908765653,0.47260733452593917,0.1982334525939177,0.00436046511627907,0.21478085867620753
0,0.11691961776278807,0.4767847105115233,0.19179314221472737,0.0035975267003934795,0.21090500281056773
0,0.108348134991119,0.45681616341030196,0.19438277087033748,0.003996447602131439,0.23645648312611012
0,0.1072569100319348,0.4572183680211431,0.19832617553132914,0.0037440810483426934,0.2334544653672503
0,0.08950914340712224,0.40423484119345526,0.2124906427120094,0.0028873917228103944,0.2908779809646027
0,0.10717014078358617,0.44614209320091675,0.19502346393102696,0.0038197097020626434,0.2478445923824075
0,0.10536187113857017,0.45653133274492497,0.19737422771403354,0.003861429832303619,0.2368711385701677
0,0.09307359307359307,0.42283549783549784,0.20995670995670995,0.003246753246753247,0.2708874458874459
0,0.10605561050664908,0.4411473788328388,0.20309924167490934,0.003956478733926805,0.24574129025167601
0,0.10160899272647123,0.44313422966718097,0.19969142605245757,0.0018734846815076042,0.25369186687238265
0,0.10275633958103639,0.45214994487320836,0.20132304299889747,0.0029768467475192943,0.24079382579933847
0,0.1077891424075531,0.46465100595706416,0.1951219512195122,0.0038215128695065752,0.22861638754636393
