,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40805368645042556,0.19807751754083278,0.056305570692674556,0.04465079031051253,0.02869054112917405,0.0369420685863249,0.0559770013026758,0.045746191322136094,0.03413278566787338,0.0282967396812235,0.024284245407663132,0.024566488921957664,0.0233316011589821,0.02004434849486933,0.011646192164809185,0.012640203294777422,0.012041968346792909,0.012558460884353742,0.010112602008788446,0.012865331317712276
5,0.23769302104899934,0.2756486753316464,0.22262684905730676,0.05692423574368019,0.030280914816413304,0.03368975596731239,0.055701381639408604,0.060264372423711056,0.04674282156007303,0.039254064498933906,0.03036753155424042,0.030387228873556993,0.027622354497354493,0.02536369398348565,0.014209609178580815,0.015096108106754791,0.014117759676970204,0.014966576908541194,0.012585754640839388,0.015298248929201298
10,0.06952513946399817,0.22907980120389534,0.29365254024144866,0.1852231808829031,0.034489441966783364,0.030704782281807508,0.038079010412484286,0.049036487172388364,0.05758976917602651,0.05080130103450999,0.03894676877271815,0.03262418643278018,0.029967246157722335,0.025750905633718124,0.014696259709557577,0.016146850433128038,0.01425293557968997,0.015874787414965976,0.012510088781275222,0.015691924918115396
15,0.05765775966183575,0.0612554275937428,0.19370170676838797,0.33722949290078924,0.05385940672005627,0.038793569109804166,0.0397575439206974,0.044214717338808884,0.05365535752962657,0.05957686764589748,0.05426277162827795,0.04411852434313373,0.041702884857646776,0.029296561848645184,0.014923363290680072,0.015706889573214495,0.014889074538197343,0.015636810279667426,0.013341012016859473,0.014317995716805242
20,0.04128943092937657,0.036315155087800005,0.04019720172889186,0.0600251300482782,0.08293795656899887,0.0768374913046228,0.06602018032245689,0.06324873396548537,0.06590241034685478,0.07602694200952909,0.08468814501251208,0.07874832777176526,0.07377314814814816,0.049358446819384304,0.017305996472663135,0.01776638626007711,0.017303095702218513,0.01646057728647015,0.01567684512599767,0.018837396069538926
25,0.060472560098918805,0.04595722145540984,0.04070545960950891,0.049177706295761854,0.08739974464105886,0.09259632545655126,0.08154870646965928,0.07661791905069525,0.07582846003898636,0.07805014280449603,0.08444574208023571,0.08961710670695049,0.08909517510707986,0.057909357714045206,0.020032998423955874,0.018839035351259328,0.019049939663974755,0.01812759826152683,0.018107961169401856,0.020423910304862698
30,0.07216165602714515,0.05983862194233571,0.03975502319472389,0.039690612028575,0.05913892285682318,0.06422096007504374,0.07629631860238943,0.06938244047619052,0.062356508555339,0.0601556741754192,0.05892798159412083,0.058847989756192876,0.05951514865205342,0.04360084600970018,0.013762828811587677,0.013902971809123222,0.013940812679847765,0.014309925359032501,0.013272352255403104,0.015030549256739733
35,0.06842039049919486,0.07511211635419061,0.0593963084059915,0.05121165913989988,0.06573282321488516,0.07000415445800574,0.08049767124387697,0.08294112218530818,0.07623447120888642,0.07074118083524172,0.0686947838846573,0.06571950907888406,0.06734268707482992,0.049219094466490275,0.01664735699901184,0.01644963321816634,0.017404042513691636,0.01611453609221467,0.015919256120527307,0.016703672209624595
40,0.0634424603174603,0.07240056600337398,0.08668882508011029,0.07723119644415939,0.08511565082562066,0.0861000442673749,0.08990693897945164,0.09473905942383405,0.09733129119094025,0.09471460899865751,0.08770039149785984,0.08624857672709237,0.08326121189216427,0.06142338564213567,0.02106727738376674,0.02105918164672108,0.021675717070453918,0.02075302343159486,0.021274717514124297,0.02059319098009575
45,0.049457779790660204,0.05717439829192544,0.07190888385870779,0.08063939661161881,0.09233483591489633,0.08333640745659336,0.08156013834238961,0.08266847295281156,0.08906496565487791,0.09282292242491247,0.08890536619966999,0.0838355889625421,0.08231717687074828,0.06022229362073111,0.02075144314358262,0.020047558543221,0.021108326371484257,0.020513865268329545,0.020986066272083218,0.020738851095993955
50,0.0458761070853462,0.04780685674028063,0.059585813492063495,0.07938442515988813,0.11116918129285956,0.097454647898705,0.086354833061199,0.0867671034822197,0.08913642130016397,0.09609298908894683,0.10365902850080057,0.09903348965848963,0.09517416225749557,0.06574863215488215,0.021348909277396272,0.020807253851417892,0.021816984591107407,0.021155163454270588,0.02241250784682988,0.024600812547241124
55,0.03759740913273522,0.03875472667931905,0.040435611353305013,0.052288621443714024,0.08374444524368992,0.08378544903279299,0.06986338075608732,0.06724786975513718,0.07101637194838949,0.07340827690252442,0.08022966250814349,0.0866411510942761,0.08198837868480725,0.055704928751803745,0.019270383816778616,0.018535470181763564,0.019468520839134872,0.018870464852607714,0.018267700206259528,0.018731103552532123
60,0.026628457844490454,0.026271261070853463,0.02769859900141591,0.036858610353980734,0.05850589543470964,0.06211814997505568,0.05269047730578089,0.0513879516196013,0.05112530554782019,0.053751887882018484,0.05749877466649619,0.061141901718073606,0.06370433358528599,0.047603390051306725,0.0157606367343365,0.012919775340910994,0.01199816671307899,0.012156320861678005,0.011519426508833294,0.012833837238599143
65,0.02300742609845871,0.024260924679855845,0.02393746157500559,0.026041388309906825,0.03936746211576272,0.040605764771601424,0.03882166390071114,0.037772793427771616,0.03793163464216094,0.03954896894495777,0.03994853599283979,0.04177869656385283,0.0478754094230285,0.04446436087061084,0.028104165884898735,0.02057645043646621,0.016331917757356356,0.0154797335600907,0.014721213344094703,0.015869079113126728
70,0.010709433229813664,0.010888885294455947,0.01094457369215292,0.010627243555484294,0.01105806119023642,0.011253596724214257,0.009817329826815503,0.010235220945613391,0.01042275828460039,0.010917736877780413,0.010391931673577246,0.01157865391263829,0.012698570168808265,0.022515269260060918,0.027206305427345617,0.02545905104067564,0.018001311148240967,0.01653734410430839,0.0177982916330374,0.014999055177626603
75,0.008710748792270533,0.008669322952610997,0.009011534484685894,0.00838229628738888,0.008507468949311852,0.007930908640569992,0.007432111405551528,0.007579264142672571,0.00780790711346267,0.007904323455473953,0.007590218033256012,0.008346227340367966,0.007801083396321491,0.012353664371893537,0.019079241560033516,0.016788405688247958,0.017090179151582657,0.01580333522297808,0.014990247511433956,0.014577821869488534
80,0.007460784736599954,0.007289060702783527,0.0071515609862881,0.007143747884488624,0.007449217938266277,0.007210136526205585,0.006700053311562582,0.007209523425003079,0.007225239023484637,0.007482429124220168,0.007155167558648572,0.007881432441979317,0.006513290501385737,0.008815523789482122,0.012128542972219098,0.015364987565303018,0.021299197066740928,0.017358749055177633,0.02066939063761099,0.012928319475938532
85,0.003822140269151139,0.003795870955064796,0.003912799714956404,0.0036854435002583144,0.003481088852123596,0.003370336994174975,0.003378397217984062,0.00327912071643903,0.003398155883536001,0.003572066091500172,0.003408196643956137,0.00375264926046176,0.003241685563114136,0.004104474807599808,0.005473352658636347,0.006979390950211138,0.008527104799034627,0.009006519274376417,0.009776309299614377,0.01316452506928698
90,0.0012970511272141709,0.0013452165286404422,0.0012994634473507715,0.0013251173552099478,0.0013971810610783426,0.0014188176746277672,0.001320520713438084,0.001365168766149871,0.0014680799220272902,0.0015400222761852113,0.0015216777479435705,0.0015309578297859553,0.0012945641219450743,0.0016449840668590675,0.002482504033922474,0.0027899829753142047,0.004278926482873852,0.004120016061980346,0.008802461662631144,0.014688051146384475
