,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9828869047619045,0.6260747354497354,0.19601521164021143,0.1316964285714284,0.1588128306878305,0.391947751322751,0.588210978835979,0.49346891534391557,0.3070436507936508,0.171378968253968,0.12392526455026441,0.09796626984126972,0.07407407407407396,0.06779100529100521,0.04166666666666661,0.03596230158730154,0.029348544973544933,0.01603835978835977,0.0047123015873015844,0.0018187830687830687
5,0.6106150793650796,0.7956349206349205,0.6622850529100529,0.18601190476190455,0.11797288359788348,0.21370701058201028,0.5169477513227513,0.7056051587301589,0.5245535714285715,0.3183697089947089,0.17369378306878283,0.13103505291005274,0.08978174603174595,0.08903769841269832,0.05489417989417983,0.0420800264550264,0.03447420634920629,0.01884920634920633,0.006117724867724865,0.0026455026455026454
10,0.189070767195767,0.6657572751322753,0.872023809523809,0.6156580687830692,0.1610449735449733,0.14161706349206332,0.20841600529100515,0.4577546296296295,0.7710813492063494,0.5657242063492065,0.34556878306878297,0.16021825396825376,0.1045800264550263,0.09168320105820094,0.05663029100529093,0.04935515873015867,0.03918650793650789,0.01893187830687829,0.006035052910052907,0.0034722222222222203
15,0.10631613756613743,0.16914682539682516,0.5653935185185188,1.0188492063492063,0.38169642857142844,0.19725529100529085,0.1291335978835977,0.2333002645502645,0.5152116402116401,0.6718750000000001,0.5563822751322755,0.28149801587301576,0.14963624338624318,0.10077711640211627,0.05042989417989411,0.03926917989417985,0.041583994708994675,0.019014550264550244,0.006117724867724863,0.0020667989417989417
20,0.09143518518518506,0.06845238095238086,0.10590277777777764,0.28984788359788355,0.4770171957671956,0.48660714285714274,0.19750330687830672,0.191054894179894,0.3167989417989417,0.4791666666666668,0.6937830687830688,0.5014054232804233,0.30257936507936506,0.17542989417989396,0.06655092592592586,0.05431547619047613,0.04026124338624334,0.023065476190476164,0.007027116402116398,0.0026455026455026454
25,0.24156746031746035,0.1315310846560845,0.07258597883597874,0.13632605820105806,0.4651951058201058,0.6545965608465606,0.3063822751322752,0.24859457671957677,0.2957175925925927,0.329778439153439,0.4940476190476191,0.5220734126984127,0.382357804232804,0.21808862433862417,0.08721891534391524,0.04695767195767189,0.04861111111111105,0.023313492063492047,0.010003306878306875,0.007523148148148139
30,0.40963955026454985,0.36913029100529077,0.14227843915343896,0.09713955026455012,0.18989748677248652,0.33316798941798936,0.43741732804232786,0.380869708994709,0.31506283068783075,0.23668981481481474,0.2350363756613755,0.19717261904761885,0.16402116402116376,0.13144841269841254,0.04398148148148142,0.03670634920634916,0.02976190476190473,0.020171957671957657,0.00520833333333333,0.003389550264550263
35,0.32647156084656065,0.4756944444444442,0.30844907407407407,0.17799272486772463,0.20486111111111097,0.28736772486772494,0.3869874338624337,0.5351355820105822,0.4491567460317459,0.3234953703703703,0.29943783068783064,0.23892195767195765,0.19427910052910038,0.16104497354497327,0.05877976190476183,0.044973544973544916,0.049355158730158694,0.018022486772486756,0.007605820105820098,0.00248015873015873
40,0.19543650793650771,0.36193783068783053,0.543154761904762,0.3778935185185186,0.3120866402116402,0.3334160052910052,0.3301917989417989,0.45081018518518506,0.6670800264550264,0.5436507936507938,0.46180555555555514,0.32093253968253976,0.22635582010581998,0.19378306878306858,0.07043650793650784,0.059275793650793586,0.05390211640211633,0.022817460317460295,0.011160714285714276,0.0028935185185185175
45,0.10623346560846549,0.20833333333333307,0.3912863756613753,0.5088458994708996,0.4666005291005291,0.35639880952380953,0.23668981481481477,0.2964616402116403,0.5539847883597886,0.560929232804233,0.5534887566137568,0.3699570105820102,0.25380291005291006,0.18973214285714268,0.0724206349206348,0.049685846560846514,0.05142195767195761,0.024222883597883573,0.011574074074074065,0.0033068783068783054
50,0.06638558201058191,0.1009424603174602,0.22032076719576707,0.4200562169312167,0.6982473544973544,0.5011574074074076,0.2233796296296295,0.2697585978835979,0.4291501322751321,0.5288525132275134,0.7572751322751324,0.576884920634921,0.32663690476190477,0.23338293650793648,0.06861772486772479,0.052744708994708935,0.047867063492063426,0.025793650793650768,0.014136904761904746,0.003637566137566136
55,0.045634920634920584,0.06712962962962953,0.0845734126984126,0.1935350529100527,0.4768518518518517,0.5060350529100532,0.16335978835978812,0.18741732804232789,0.28505291005290995,0.3374669312169311,0.5470403439153442,0.5773809523809527,0.37516534391534373,0.23098544973544954,0.06969246031746025,0.048445767195767146,0.04943783068783064,0.023148148148148116,0.008763227513227506,0.0025628306878306877
60,0.03199404761904758,0.03943452380952375,0.047453703703703665,0.09589947089947078,0.24206349206349206,0.34532076719576704,0.12483465608465592,0.13260582010581995,0.17418981481481458,0.197007275132275,0.3002645502645504,0.3635912698412697,0.3272156084656084,0.30059523809523814,0.1272321428571427,0.049603174603174545,0.02951388888888885,0.01587301587301586,0.004133597883597882,0.0019014550264550263
