,school,home,work,hospital,public
0,0.06469298245614034,0.46028265107212474,0.19602826510721247,0.0030458089668615983,0.27595029239766083
0,0.07109004739336493,0.4285053751011444,0.20471621777829152,0.0025430586059415096,0.29314530112125764
0,0.060104117368670135,0.4561050638902035,0.19699479413156648,0.003194510175106484,0.28360151443445336
0,0.06154025127966496,0.4456724057701256,0.1970684039087948,0.003489995346672871,0.2922289436947417
0,0.054932301740812386,0.49980657640232107,0.17807865892972277,0.003481624758220503,0.26370083816892326
0,0.06450839328537171,0.47038369304556354,0.18741007194244605,0.003117505995203837,0.2745803357314149
0,0.05890603085553997,0.4924136172383017,0.17888563049853373,0.003187555782226189,0.26660716562539843
0,0.06288361320208453,0.44539664157498554,0.19930515344528082,0.0018529241459177765,0.2905616676317313
0,0.060197008391098136,0.47050954639426,0.18691475130730878,0.0036483035388544327,0.27873039036847863
0,0.06393771381384923,0.44402500884746965,0.20667689040934292,0.00353898784947505,0.28182139907986314
0,0.06156048675733715,0.4546647578143641,0.20198043426389883,0.0032211882605583395,0.27857313290384156
0,0.0625227631419206,0.46024037877868157,0.2025009105256768,0.003520699283719801,0.2712152482700012
0,0.0,1.0,0.0,0.0,0.0
0,0.05934281510544384,0.48332515939185877,0.1817067189798921,0.0024521824423737125,0.2731731240804316
0,0.06473187626895975,0.4545563119550938,0.1908515466380031,0.004180102711095187,0.2856801624268482
0,0.05841008240426564,0.47867183713039263,0.19377120698012604,0.0037566650508967523,0.26539020843431893
0,0.06144465290806754,0.4373827392120075,0.20684803001876173,0.0017589118198874296,0.2925656660412758
0,0.06607036374478235,0.4460345855694693,0.2054859868813357,0.0026237328562909957,0.27978533094812164
0,0.06522776055330312,0.4426424994037682,0.20319580252802288,0.002027188170760792,0.286906749344145
0,0.06398845321145057,0.4591051238874188,0.19593456819821986,0.0024055809477988932,0.27856627375511184
0,0.07199448846021357,0.4200252612240211,0.20208979216902057,0.0018371799288092777,0.3040532782179355
0,0.056511976047904186,0.4817864271457086,0.19199101796407186,0.002619760479041916,0.2670908183632735
0,0.06874491101547052,0.42503198790275676,0.20902640455973015,0.004071187623589624,0.29312550889845296
0,0.058844721988711414,0.467515311636844,0.19743004683559506,0.0027620991953884954,0.27344782034346105
0,0.058665362991933506,0.48460034221461745,0.1887069176240528,0.0034221461745294547,0.26460523099486677
0,0.0660039301814819,0.41763957923939427,0.21789388509998844,0.002658652178938851,0.2958039533001965
0,0.06032090722644469,0.4664012546748703,0.1965255157437568,0.0027747617324164553,0.2739775606225118
0,0.058691544638639584,0.4540623523854511,0.2017005196032121,0.00271610769957487,0.28282947567312233
0,0.05827681487063552,0.49183622205476013,0.1843757849786486,0.0025119316754584277,0.2629992464204974
0,0.058918986393708656,0.4827112720009986,0.19111222069654227,0.0024965672200724003,0.2647609536886781
0,0.06699346405228758,0.4290382819794584,0.20681605975723621,0.0014005602240896359,0.2957516339869281
0,0.06465517241379311,0.4316169617893756,0.2096924510717614,0.0013979496738117428,0.29263746505125815
0,0.05452436194895592,0.5045114720288735,0.1811033771590616,0.003995875225573602,0.25586491363753544
0,0.06316942551119767,0.47650925024342744,0.18865628042843233,0.0029211295034079843,0.26874391431353456
0,0.06234748657881894,0.4743777452415813,0.1898487066861884,0.002562225475841874,0.2708638360175695
0,0.06520471246938062,0.4321707686924064,0.2054123410708037,0.00373264901434737,0.29347952875306194
0,0.0691556576680069,0.4152785755313039,0.21010913268236645,0.0026421596783457782,0.302814474439977
0,0.06084945843981989,0.46890592673725207,0.1933795789217476,0.0030424729219909945,0.2738225629791895
0,0.06504158964879853,0.4391173752310536,0.20921903881700554,0.004390018484288355,0.28223197781885395
0,0.060467980295566506,0.47376847290640395,0.19642857142857142,0.0033251231527093596,0.2660098522167488
0,0.06538011695906433,0.4465497076023392,0.204093567251462,0.0037426900584795323,0.28023391812865495
0,0.07020446755702636,0.4388370169010755,0.20446755702635622,0.0034274908403262028,0.2830634676752157
0,0.07076010043369094,0.4158867838393061,0.20463364528646427,0.0019401963022141063,0.30677927413832456
