,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6187169312169315,0.46932870370370394,0.2189980158730158,0.15534060846560824,0.1376488095238093,0.3024140211640212,0.4833829365079365,0.40873015873015844,0.26207010582010587,0.1572420634920633,0.12962962962962948,0.0989583333333332,0.07341269841269832,0.07655423280423271,0.042162698412698374,0.036871693121693076,0.031415343915343875,0.017443783068783043,0.0067791005291005235,0.0023148148148148147
5,0.4714781746031746,0.5430720899470903,0.490327380952381,0.214451058201058,0.10970568783068768,0.1918816137566136,0.4217923280423277,0.5713458994709,0.4403935185185182,0.2690145502645503,0.16823743386243364,0.12475198412698398,0.09118716931216918,0.09325396825396814,0.05299272486772479,0.04720568783068777,0.03935185185185179,0.02240410052910051,0.006861772486772483,0.003802910052910051
10,0.21536044973544952,0.4860284391534389,0.6168981481481481,0.4508101851851849,0.14823082010581992,0.13508597883597867,0.1860945767195766,0.38235780423280397,0.6323578042328044,0.46461640211640187,0.29257605820105825,0.1483961640211638,0.09374999999999989,0.09126984126984118,0.060929232804232715,0.053736772486772416,0.03976521164021158,0.023478835978835957,0.006861772486772481,0.0037202380952380924
15,0.13334986772486754,0.20469576719576701,0.42807539682539647,0.6045800264550266,0.33167989417989413,0.19427910052910033,0.13020833333333318,0.21412037037037024,0.4405588624338623,0.5670469576719581,0.47767857142857134,0.25281084656084657,0.14194775132275114,0.10813492063492049,0.05853174603174596,0.04985119047619042,0.042080026455026405,0.02157738095238093,0.006613756613756609,0.00248015873015873
20,0.11648478835978825,0.093501984126984,0.1303736772486771,0.32911706349206343,0.4884259259259259,0.49239417989417983,0.2161871693121691,0.23346560846560838,0.34747023809523797,0.5119874338624337,0.701223544973545,0.5046296296296297,0.3096891534391535,0.18253968253968234,0.075975529100529,0.057787698412698346,0.04604828042328037,0.022486772486772475,0.008680555555555547,0.00421626984126984
25,0.29522156084656087,0.16286375661375638,0.09837962962962948,0.1702215608465606,0.47833994708994715,0.6855985449735454,0.3435846560846561,0.28315145502645506,0.3420138888888887,0.36665013227513205,0.5103339947089948,0.51984126984127,0.38326719576719553,0.22776124338624337,0.08994708994708983,0.053075396825396776,0.04943783068783064,0.025876322751322723,0.008184523809523806,0.007109788359788355
30,0.4719742063492062,0.43634259259259234,0.167576058201058,0.11747685185185171,0.21726190476190455,0.34490740740740744,0.45411706349206327,0.4132771164021161,0.33730158730158727,0.2655423280423281,0.27025462962962965,0.2229662698412697,0.17757936507936486,0.1430224867724866,0.052579365079365004,0.043072089947089914,0.039682539682539625,0.017609126984126967,0.0067791005291005235,0.0025628306878306877
35,0.3945932539682538,0.5800264550264551,0.368964947089947,0.20370370370370358,0.22974537037037027,0.3058862433862433,0.41402116402116396,0.5610119047619051,0.482308201058201,0.3535052910052909,0.3479662698412697,0.25570436507936506,0.20610119047619038,0.17518187830687812,0.061921296296296224,0.04902447089947084,0.05505952380952375,0.01942791005291004,0.009589947089947084,0.0033068783068783054
40,0.23867394179894186,0.43154761904761857,0.6280588624338627,0.44932208994708983,0.32969576719576704,0.3583002645502645,0.3577215608465607,0.4754464285714284,0.7056051587301586,0.5935846560846564,0.4948743386243386,0.3516865079365079,0.25702711640211645,0.2060185185185183,0.08358134920634909,0.061673280423280345,0.05753968253968245,0.023892195767195756,0.012235449735449724,0.004050925925925924
45,0.12962962962962946,0.253885582010582,0.4750330687830686,0.5936673280423285,0.48263888888888884,0.37979497354497344,0.2622354497354498,0.333664021164021,0.6068948412698414,0.6082175925925927,0.5809358465608467,0.4105489417989414,0.2711640211640211,0.20800264550264536,0.0812665343915343,0.05696097883597878,0.0524140211640211,0.029431216931216895,0.014467592592592579,0.004216269841269836
50,0.08903769841269832,0.13111772486772474,0.2734788359788361,0.4829695767195766,0.6833664021164023,0.5466269841269843,0.2561177248677249,0.3094411375661375,0.4831349206349207,0.5594411375661378,0.7827380952380952,0.6086309523809526,0.3534226190476189,0.2552083333333333,0.07605820105820095,0.05944113756613748,0.05406746031746024,0.029348544973544943,0.014963624338624318,0.005704365079365076
55,0.06820436507936499,0.08564814814814803,0.11144179894179883,0.22809193121693117,0.48784722222222215,0.5221560846560848,0.2024636243386242,0.22511574074074062,0.30927579365079366,0.35854828042328024,0.5658068783068785,0.5763888888888893,0.38748346560846536,0.24892526455026445,0.0777116402116401,0.05704365079365072,0.05307539682539674,0.025132275132275114,0.008680555555555552,0.0020667989417989417
60,0.04323743386243382,0.05340608465608459,0.06489748677248668,0.11350859788359774,0.259672619047619,0.3634259259259259,0.15186838624338606,0.15839947089947068,0.21726190476190463,0.2280919312169312,0.3201884920634921,0.3726025132275132,0.33920304232804227,0.306878306878307,0.12987764550264538,0.05530753968253962,0.03480489417989414,0.018105158730158718,0.0057043650793650764,0.0023974867724867724
65,0.031249999999999962,0.03860780423280418,0.03910383597883594,0.05431547619047613,0.11739417989417976,0.15054563492063475,0.09085648148148136,0.11111111111111095,0.13401124338624323,0.13029100529100515,0.17104828042328024,0.17261904761904737,0.2222222222222221,0.3194444444444444,0.2755456349206349,0.09879298941798925,0.04224537037037033,0.02124669312169311,0.006779100529100527,0.001984126984126984
70,0.008763227513227508,0.0109126984126984,0.011078042328042319,0.011160714285714276,0.017939814814814794,0.02678571428571425,0.01512896825396824,0.015624999999999981,0.0206679894179894,0.017691798941798925,0.023065476190476174,0.02256944444444443,0.0367890211640211,0.11408730158730145,0.15343915343915324,0.1006944444444443,0.04332010582010576,0.017939814814814794,0.008101851851851844,0.001488095238095238
75,0.006696428571428565,0.008184523809523806,0.009507275132275126,0.008101851851851846,0.012979497354497346,0.01529431216931215,0.009920634920634911,0.011160714285714274,0.013888888888888881,0.012566137566137553,0.012731481481481467,0.012731481481481469,0.014880952380952361,0.05076058201058197,0.09945436507936496,0.06274801587301579,0.05448082010582004,0.025462962962962948,0.008845899470899461,0.00248015873015873
80,0.004877645502645498,0.005042989417989416,0.004464285714285709,0.008101851851851846,0.007853835978835969,0.010416666666666652,0.009011243386243383,0.009837962962962958,0.013723544973544957,0.010664682539682528,0.010830026455026447,0.012152777777777771,0.008845899470899464,0.016699735449735433,0.040839947089947044,0.053984788359788295,0.09598214285714275,0.03149801587301584,0.017195767195767174,0.003058862433862433
85,0.0014054232804232803,0.00248015873015873,0.0025628306878306877,0.0021494708994708994,0.0047123015873015844,0.005291005291005285,0.005042989417989415,0.003968253968253967,0.0037202380952380924,0.00553902116402116,0.005621693121693118,0.006117724867724865,0.004712301587301585,0.00834986772486772,0.014384920634920617,0.024553571428571407,0.031498015873015824,0.01678240740740739,0.007440476190476182,0.006200396825396818
90,0.0006613756613756613,0.000744047619047619,0.0009093915343915343,0.001736111111111111,0.001240079365079365,0.001984126984126984,0.001736111111111111,0.0011574074074074073,0.0018187830687830687,0.004050925925925926,0.0023974867724867724,0.0025628306878306877,0.0015707671957671957,0.0025628306878306877,0.006117724867724865,0.008763227513227506,0.01678240740740739,0.008680555555555547,0.00909391534391534,0.007853835978835969
95,0.0005787037037037037,0.00033068783068783067,8.267195767195767e-05,0.000744047619047619,0.000496031746031746,0.0010747354497354497,0.001240079365079365,0.0009093915343915343,0.0009093915343915343,0.0006613756613756613,0.0010747354497354497,0.0009093915343915343,0.0006613756613756613,0.0014054232804232803,0.0009093915343915343,0.0021494708994708994,0.0026455026455026454,0.0042162698412698384,0.007357804232804227,0.0
