,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6057241344605475,0.3234116500364235,0.0958360114390044,0.053316592957796644,0.054599208347320176,0.13092888586746482,0.27834741963114645,0.19375350875169187,0.08945347550976206,0.048782727401353004,0.027593882617616795,0.025454273012866766,0.02368008314436885,0.020332291165624496,0.011733750171988943,0.01261360222322367,0.01204428896314861,0.012596253779289497,0.010122410546139356,0.012912572436381964
5,0.3880939800437084,0.4118663014722798,0.339561238961547,0.08500681417348087,0.036027115403059536,0.06630719186745085,0.24338359453768385,0.28609195717208036,0.16523871406912347,0.09919092533364922,0.04219000203968559,0.03404440611471861,0.02927248677248677,0.025567555515472185,0.014276841219808116,0.015112798975180683,0.014153149076394684,0.014915202191987909,0.01253250829522016,0.015207703451751075
10,0.11833664021164018,0.34940359371405577,0.44873931086519114,0.28559974190761234,0.05544066401317157,0.037988917346487065,0.08682144864691237,0.1806677875446043,0.24931822225316383,0.1874230862881361,0.09734256747706116,0.046816518984487736,0.0347456853111615,0.026098190486211318,0.01596252829999874,0.020784043112513147,0.014437424579968439,0.015779124149659863,0.01277351807012824,0.015380920886873263
15,0.06884794829767656,0.09147472394755007,0.29867296953014394,0.49092529127251344,0.15301517867133427,0.059458923564999246,0.051434923088590885,0.08987463182139778,0.16663930273213903,0.236218564090921,0.17585267229254567,0.09898299400252525,0.06311980347694636,0.03243480815095399,0.01572389364203785,0.01576087410077947,0.01844599925740277,0.015809240362811793,0.013364832750425978,0.015353363567649277
20,0.07857538244766506,0.04320643187830689,0.06461570348014008,0.17053206781216043,0.22783916982368654,0.1946616092947435,0.08472216645698942,0.07619626803402237,0.10117481203007522,0.18536564449577506,0.2585994057513045,0.22335414693813127,0.14747055303602918,0.0693060315456149,0.024301842157929614,0.028372129170630738,0.020491622574955907,0.022341506046863188,0.01622472199802709,0.019160210380448472
25,0.2143248936047848,0.0904516584713596,0.05036206824279008,0.07537469603441825,0.22142022930353752,0.2755029265653436,0.15954056697627525,0.10406741225236858,0.09417854048702001,0.11561704128168677,0.1694375567002149,0.22329860171657043,0.20997480473670949,0.08981008622935704,0.03517525673258534,0.02497188631849515,0.02226370323958043,0.02418922430083145,0.018639023405972562,0.05511463844797177
30,0.3588261300897171,0.26146099920443217,0.09064281522468144,0.051348332308980456,0.07589160832174426,0.12564084490960326,0.24240812120238767,0.1795228770610311,0.10711017512918097,0.07655927126931482,0.06566255913566041,0.06377660064183503,0.06574593726379442,0.04743178310886645,0.016459341813951745,0.016485883698028808,0.014317622760605211,0.020366827286470136,0.013591830329118468,0.015132905013857402
35,0.2897878565677478,0.35657838140288317,0.21883703843430938,0.10409721665508698,0.0791888707060535,0.09508416949486002,0.2082828657976212,0.2560059735295926,0.161611590705158,0.10735334159230302,0.08691048900700798,0.07510418545574794,0.07322137188208618,0.055140630010421667,0.020798740102818115,0.019117042628477958,0.026129269934094493,0.01657631802721089,0.016682920814276744,0.017227261274880324
40,0.1662667860018404,0.25594039950924014,0.37529415497615326,0.23985960241747264,0.13067139620198534,0.10693579298326976,0.15443372636669436,0.20083998554202068,0.24228569107955067,0.2119132141870016,0.14530400448121963,0.10825787168560606,0.09406494079113124,0.06580938351771683,0.02360040089059001,0.02387394012985496,0.026626461988304095,0.020876440854119428,0.021853421217827993,0.020994740488788105
45,0.08526372354497357,0.14447373907292385,0.26529605875996715,0.3197301776584183,0.22512685524864526,0.1234476775437932,0.10380042850004907,0.1254536143026331,0.19927277684953118,0.21592043914027734,0.18565201061245354,0.14231366868085618,0.1119806626354246,0.06722842888207471,0.02193562610229277,0.020614265685243605,0.023166132924904857,0.026104851662887365,0.03453445879293335,0.021014424288233816
