,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.4499007936507937,0.8480489417989417,0.1677414021164019,0.07333002645502634,0.15806878306878286,0.4884259259259258,0.8239914021164018,0.6686507936507936,0.3464781746031746,0.15459656084656062,0.07341269841269832,0.05745701058201049,0.03835978835978832,0.03918650793650789,0.019923941798941778,0.017774470899470884,0.014467592592592579,0.00801917989417989,0.0028108465608465603,0.0009093915343915343
5,0.8214285714285715,1.1146660052910056,0.8942625661375657,0.1390542328042326,0.07655423280423272,0.22180886243386222,0.7123015873015871,0.958167989417989,0.6677414021164022,0.357225529100529,0.12764550264550248,0.08424272486772476,0.047453703703703644,0.05051256613756607,0.027447089947089925,0.019510582010581992,0.018518518518518497,0.007605820105820102,0.0037202380952380924,0.0014054232804232803
10,0.14624669312169294,0.887648809523809,1.2302414021164025,0.8640873015873013,0.15451388888888867,0.09970238095238082,0.2228009259259259,0.5887896825396828,1.0443948412698416,0.7216435185185178,0.388392857142857,0.12954695767195748,0.06307870370370362,0.04869378306878302,0.03042328042328039,0.03124999999999997,0.018601190476190455,0.009837962962962953,0.0033068783068783045,0.0014054232804232803
15,0.05133928571428565,0.11251653439153425,0.7011408730158729,1.4855324074074074,0.47676917989418,0.17046957671957652,0.09515542328042315,0.239996693121693,0.6126818783068785,0.865079365079365,0.6763392857142857,0.2990244708994709,0.13996362433862417,0.07233796296296287,0.032655423280423236,0.024884259259259228,0.027199074074074042,0.009424603174603167,0.003389550264550263,0.001240079365079365
20,0.05811838624338617,0.040591931216931186,0.06704695767195759,0.21635251322751314,0.4567625661375658,0.46403769841269815,0.14269179894179876,0.13723544973544954,0.24570105820105817,0.4145998677248676,0.6734457671957671,0.4765211640211637,0.2724041005291006,0.16385582010581984,0.059523809523809444,0.04861111111111107,0.041253306878306834,0.020419973544973522,0.005125661375661371,0.00248015873015873
25,0.15963955026455004,0.08118386243386233,0.04894179894179889,0.09912367724867717,0.43915343915343885,0.6442625661375664,0.24594907407407393,0.17840608465608443,0.22255291005290992,0.2747189153439154,0.465856481481481,0.5104166666666665,0.364996693121693,0.19725529100529082,0.08134920634920624,0.04654431216931213,0.03835978835978831,0.022652116402116392,0.008267195767195758,0.0073578042328042255
30,0.27612433862433866,0.24330357142857142,0.09581679894179883,0.0710978835978835,0.14070767195767178,0.26074735449735453,0.3706183862433863,0.2902612433862435,0.22809193121693108,0.15525793650793632,0.1724537037037035,0.15145502645502626,0.12805886243386225,0.10391865079365066,0.03497023809523805,0.025710978835978813,0.021990740740740724,0.012814153439153425,0.004133597883597881,0.001240079365079365
35,0.22222222222222218,0.3196097883597882,0.21296296296296288,0.11946097883597871,0.153935185185185,0.20626653439153428,0.28993055555555564,0.4244378306878305,0.33192791005291,0.21345899470899463,0.21974206349206338,0.1662533068783066,0.12533068783068765,0.11739417989417973,0.04389880952380948,0.03133267195767192,0.03885582010582006,0.013310185185185177,0.00553902116402116,0.001736111111111111
40,0.12847222222222207,0.23768187830687834,0.3715277777777776,0.29026124338624343,0.2378472222222221,0.23925264550264547,0.23875661375661383,0.3311838624338625,0.5128968253968256,0.4356812169312166,0.35400132275132257,0.24884259259259253,0.1717923280423278,0.14608134920634902,0.052579365079365,0.04794973544973539,0.04083994708994705,0.016865079365079336,0.00851521164021163,0.0029761904761904747
45,0.059110449735449676,0.1312830687830686,0.2623181216931218,0.36731150793650785,0.41311177248677233,0.28745039682539697,0.15980489417989396,0.20047949735449722,0.4321263227513226,0.45701058201058187,0.4613921957671956,0.32200727513227506,0.21064814814814806,0.1446759259259257,0.05100859788359783,0.04224537037037034,0.03918650793650788,0.022073412698412676,0.009424603174603167,0.0020667989417989417
