,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.603161663216011,0.32183084838202575,0.09571709772524033,0.05359634150143409,0.05466439680941193,0.1309382180273614,0.2784879480178805,0.19460077615510019,0.08938201986447596,0.048937068954170944,0.02774762011312645,0.02547963827260702,0.02378354119425548,0.02048980629709797,0.011807627240546863,0.012776077395556891,0.012133632692843217,0.012779903628117914,0.010329791050130028,0.012436224489795917
5,0.38619701805843115,0.41292426290161793,0.34233628041396535,0.0852100146081628,0.03621281510254321,0.06666982862201985,0.2435814217011519,0.28614218519287526,0.16572314273337663,0.09931452196688516,0.042419371533295565,0.034421479489838876,0.029501763668430322,0.025841093223905723,0.014427917870589268,0.015321695625323381,0.014317332683560752,0.015294312169312173,0.012389583893821186,0.015353363567649278
10,0.11818980762594895,0.35225907115060173,0.45134667961472524,0.2848289720396202,0.05589298702025291,0.0382788730439793,0.08724526441642799,0.18043515250092282,0.24990814226925329,0.18798585199004972,0.09782841982209071,0.0472676917989418,0.03487780297304108,0.026267918520522692,0.016125331469598606,0.020948865438218753,0.014376798477675664,0.016193664965986395,0.012794536364451622,0.015341553287981856
15,0.06920918880837358,0.09169338528487075,0.29786691794284226,0.4866747835497836,0.1533863283060791,0.05976930022414748,0.05175933733058525,0.08998710413590505,0.16669209675423127,0.23688014540393265,0.17589995418318205,0.0990354859983766,0.06322452128999749,0.03273762551106301,0.015912495153038886,0.015874580641930796,0.018441938178780277,0.016049579554043843,0.013436294951125463,0.014943940539178642
20,0.07866919714745796,0.04342913695268768,0.06514288275952006,0.17094570595728006,0.22765334524209144,0.19511603058664806,0.08494676093221626,0.07642878291497483,0.10161766298462205,0.185482454625023,0.2585269131946348,0.2239088945631914,0.14730379188712517,0.06983541391093473,0.02434874823320449,0.02849183399262264,0.020556599832915624,0.02214781746031747,0.015955687830687824,0.01943184681279918
25,0.21434016994478955,0.09094634230503795,0.05074646373612043,0.07576815331444961,0.22193711636215405,0.2757481976854486,0.15977868452046362,0.10433333237203145,0.09475395665088647,0.11610608087209451,0.1698888751895081,0.22365077955898263,0.210163454270597,0.09009395793249957,0.03544516210739614,0.025102805317710683,0.022441810544880727,0.02420871126228269,0.019189702717245096,0.054299729150919594
30,0.3590072895100069,0.26167352005214345,0.09108528485729189,0.051672200399052265,0.07609279340302753,0.12582836642846607,0.24287125146104893,0.17981691525932084,0.10715204291593182,0.07685078246334467,0.06572059123483175,0.06380384480970418,0.06619394053917864,0.04760573868646784,0.016457973720089558,0.016728944469480752,0.014404355796899653,0.020580002834467113,0.014041621827638781,0.015022675736961444
35,0.2910550739015414,0.3566409844432941,0.21855525514196292,0.10422748761869129,0.07943051759139373,0.09532713502252012,0.20862400960946503,0.25603409160821916,0.1618522579597141,0.10741534556055699,0.08694949418841823,0.07545612843464405,0.07348308767951624,0.05519762355699856,0.020913073661300612,0.019241180962395472,0.026064292676134776,0.016353694255479962,0.01665910008071025,0.01688082640463593
40,0.16613397170462393,0.2566907373859367,0.37618215077502043,0.2399355938129086,0.1312433562716795,0.10758915396614599,0.15449409223123395,0.20113907057493563,0.24280995699124355,0.21216698830582528,0.14531456442057708,0.1085151646675084,0.09447625346434868,0.06619518598685266,0.023637339424868967,0.02424583354196919,0.026843439617562415,0.021243150037792882,0.021866032194422017,0.02151832955404383
45,0.08553348573729008,0.14465376025611537,0.26609264964788737,0.32062565135481796,0.22526872132706724,0.12396983933753523,0.10419566458773873,0.12552607242832528,0.1995114135647761,0.21656227789623317,0.1859099204827053,0.1425248109818423,0.11249149659863945,0.06756804152637488,0.022205336035123275,0.020736056865788725,0.02334917153996101,0.02618575207860921,0.034448984396018276,0.021250629881582262
