,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4085917730618817,0.198315948259336,0.056345160080855515,0.04476616918746548,0.02864583333333333,0.036813174989635815,0.056075008699376296,0.04562554794204502,0.03417146260713513,0.028319978316091506,0.024288621598748176,0.024757080665283804,0.023462459057697147,0.02010149861712361,0.011693684566024988,0.012629249912372938,0.01192883829945233,0.012489370748299316,0.009889808088960627,0.01214884101788864
5,0.2379791379112031,0.27355461860670216,0.2207268495230644,0.05680036698555216,0.030308638645119016,0.033764742616834244,0.055587899390597495,0.06006093692321882,0.04673208870942788,0.03908234538287399,0.03035231002003154,0.03021495648448773,0.027655738221214417,0.025348975869809203,0.014192801168273981,0.014943021547911143,0.013982003620161524,0.014931146069538928,0.01255352658954354,0.015325806248425292
10,0.0695740237520129,0.2271247292193851,0.29246107431626805,0.18641315603121153,0.034376548538179966,0.030704343121341782,0.03801195272000498,0.04905919792820227,0.057527499303815115,0.05061395239411406,0.03892155810668468,0.03244251950306639,0.030068972033257733,0.025806333423520927,0.014753719651769295,0.016116337439286973,0.014185927782419014,0.01598639455782313,0.012404997309658335,0.014861268581506673
15,0.0578067489072924,0.06112213403880071,0.19494615261010503,0.33966845483049185,0.05379434314007576,0.038770622975470265,0.03969759629540408,0.04419188642026578,0.05366957130480523,0.05936319559609359,0.05415403279327329,0.04410678116732803,0.041612181909800955,0.029239098575036065,0.01498883635408458,0.015608309131574115,0.014862387450106755,0.015641534391534397,0.013291969330104928,0.014534517510707985
20,0.04122509057971012,0.036348403592515906,0.040065625232878765,0.05995261811234037,0.0826314958679007,0.07682288921913753,0.06627433037108417,0.06325966877384025,0.06587823725981622,0.07606138865855903,0.0848622413100261,0.07888114309012746,0.0739614827412446,0.04935547188151355,0.017349775476253014,0.017576788426551828,0.017496577090875334,0.016533210506424787,0.01570486951842884,0.01851458175862938
25,0.06026156688520821,0.04605951302622496,0.04070487741262389,0.04914861801435876,0.08738313532025771,0.09254867654602049,0.08175531665729806,0.07677941775870556,0.07592911677341506,0.07807677469135801,0.08453764209302184,0.08975790738486049,0.08896856890904505,0.057921570616883085,0.02014225049095024,0.018753755445395818,0.019075176366843038,0.01840986394557823,0.018320946551878766,0.02068767321743512
30,0.07228800034506556,0.05971671075837742,0.039685014019300996,0.03963076532520975,0.05936658294569928,0.06438366902759332,0.07643935642460095,0.06948361749415535,0.0625264937033943,0.06019104625681118,0.059059552730438815,0.05882121531535592,0.059627425044091714,0.043540877525252514,0.013911560158605079,0.013712852385959646,0.014094263436368703,0.014313468442932733,0.013467121782799756,0.014443972033257743
35,0.06823994996549346,0.07485855906372209,0.0594238172088084,0.051185215247715236,0.0657441874870122,0.07015171237448792,0.08061505705898621,0.08318481220007377,0.0762516824468579,0.07071619416146781,0.06894517812239333,0.06607579703282827,0.067491654069035,0.04941512721460636,0.01667628241209801,0.016311411964014474,0.01751601225285436,0.01613815665154951,0.016165870773921617,0.017042233560090696
40,0.06351434897630547,0.072383941751016,0.08659509138162308,0.07725165566600752,0.08508443029779889,0.08621433577857883,0.09015202717774394,0.09476044838962709,0.09719205420959805,0.0947826796901735,0.08789341957854613,0.08648109160804475,0.08369488536155205,0.06135997249278497,0.02121268621711885,0.020986941481815295,0.021607839042049572,0.020678618669690094,0.02141764191552326,0.020723104056437385
45,0.04949839688290774,0.05692428566635994,0.07164369317758404,0.0803501839381469,0.09237667142217744,0.08336484309674884,0.08160809644262425,0.0826392734096222,0.08912897598935608,0.09263763030087659,0.08884390925530167,0.08394761885972822,0.08244488536155199,0.060337220167949374,0.020834115101254574,0.020012872832273466,0.021181135709644482,0.020693972033257742,0.02072123576360865,0.020715230536659114
50,0.045884374281113416,0.04778289385399892,0.05954724294843133,0.07922534427164053,0.11139771555651466,0.09756070515117664,0.08654764135371214,0.08708337178540661,0.08933261007456915,0.09602656361051883,0.10405554946694184,0.09953903337692399,0.09535966238347192,0.0660464390933141,0.021325456239758844,0.020674770083287424,0.021909229091246634,0.02135416666666666,0.022465754192449103,0.023699294532627865
55,0.03788909736599954,0.03853501696572349,0.040210446708025926,0.052274703605722124,0.08388568691155546,0.08391708738239279,0.06983159457337366,0.06761244347545213,0.07120782279773509,0.07350637273289636,0.08063921691295112,0.08686215766293891,0.08203687956664145,0.0558168803611512,0.019339961161769663,0.018480442474921973,0.019454016986911724,0.018790154950869237,0.018529728275490983,0.018534265558075084
60,0.026777806533241327,0.026303011895176743,0.02779262379834564,0.03677844360714732,0.058655254439808874,0.062029878721445796,0.052789878833302085,0.05150162556140023,0.051391596274637234,0.05383527962041642,0.05761084321210902,0.06117807069955508,0.06379944570420758,0.047629851340788835,0.015719203034510364,0.012959937743060776,0.012197449642625079,0.01224135487528344,0.011403125280243924,0.012818090199042583
65,0.023073024499654926,0.024246846484165335,0.0239889859993293,0.025990309844476495,0.03936508935564828,0.04061432840068297,0.03876826869027545,0.037923237164697914,0.037892474241158464,0.039624443095369714,0.040129481980747804,0.04186266027086341,0.04790202191987907,0.044506636303511295,0.028280845435100756,0.020630956553669488,0.01644475772765246,0.015764951814058962,0.014915982871491344,0.01591632023179642
70,0.010753105590062111,0.010876005243079516,0.010987365163201432,0.010673868312757198,0.011086034783164686,0.011314969399298748,0.009923423182276483,0.010253005029531193,0.010494697391627214,0.010961232198794387,0.010380515522920587,0.011620459618506494,0.012665186444948344,0.022656813672438672,0.027337642438115258,0.025493215161984873,0.01817216652742968,0.016670209750566902,0.017687595282934263,0.01485733182161753
75,0.008703200483091783,0.008581409113564909,0.008994505225799235,0.00832968685977945,0.00841667965440624,0.00789500727249731,0.007330479268717032,0.0075155778962101615,0.007781123333023911,0.007890647621679956,0.007541889662142829,0.00832144923941799,0.007825333837238602,0.012386388688472022,0.019104844459454377,0.016507790462837787,0.017103232618583496,0.015990528155706726,0.015145782889426954,0.014349489795918368
80,0.007390693294225904,0.0072189692604094765,0.007117939116178552,0.007130943473536063,0.00753251430649467,0.007219688266335012,0.00677380283198158,0.007255906238464375,0.007202613014016523,0.007508238404538157,0.007185420357888712,0.007875560854076478,0.006621472663139329,0.008876431727994226,0.012243658298622834,0.015376723332164971,0.021356052167455675,0.017355796485260762,0.020925813828356208,0.013022801713277903
85,0.003801112836438921,0.00378688487270915,0.003940308517773308,0.003686556927297668,0.0034964493518118895,0.0034228166698286235,0.0033792336964765268,0.003283927225606004,0.0033859726476685548,0.003603427965990157,0.003440257000383581,0.003736678541366041,0.003264361300075585,0.0041801008597883585,0.005517327104206536,0.007062062907883096,0.008525654413812311,0.008982898715041572,0.009913628822527122,0.013121220710506436
90,0.0012684753853232113,0.0013417718637374432,0.0012885472557567625,0.0013202461119127785,0.0013996787033040811,0.0014355057723251612,0.001339899131846856,0.0013863174064845576,0.0014779425415390336,0.0015205881965832206,0.0015252928623181788,0.001552917568542569,0.0012814940791131264,0.0016667480860189192,0.0024670641174778293,0.0028189312002403493,0.004332010582010583,0.004177886432350721,0.00878844946641556,0.014605379188712514
95,0.0005546210029905681,0.000583046976842267,0.0005494483102317611,0.0005138465786613935,0.0005873205693825029,0.0005769470618408201,0.000511506598142348,0.0005201844545957918,0.0005089885206844271,0.0005410694543157229,0.0005727102246089589,0.0005528687169312171,0.0005127236079617031,0.00063303546376463,0.0007375980336973243,0.0009505971158179352,0.0009595748630836348,0.0019681831065759634,0.005198524795982423,0.00036218190980095744
