,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6033996146767883,0.32258163556284036,0.09634659810716152,0.05351826243029945,0.054645040082162415,0.13097960890125562,0.2789364399029239,0.19449178855973903,0.0897854203409759,0.04890457599568296,0.027675032421867862,0.02532556780603656,0.023694570420760893,0.020443929623617116,0.011856487735624846,0.012765645602790712,0.012205571799870042,0.012644675925925927,0.010305970316563535,0.012861394557823135
5,0.38709796267540825,0.41171233992791967,0.34026555164319244,0.08524049467336504,0.03628087585319458,0.06626986322786456,0.24437217270269543,0.2868512654577331,0.16568446579411494,0.09942207777251315,0.042301309508587986,0.03418555908790284,0.029412635424540198,0.025681699184303353,0.01427625489386719,0.01522520154223625,0.014274111203935763,0.015047477324263042,0.012162586315128695,0.015491150163769203
10,0.11896710374971244,0.35012832125603865,0.449408255086072,0.2857428172821691,0.055764108681404766,0.03817347453220628,0.08722644365034753,0.18123207172080713,0.2498857096444815,0.1879635387875437,0.09741715299468462,0.04702472549152237,0.03490583270345173,0.026131854256854246,0.01604305039588728,0.020901922370770955,0.014465852130325805,0.016030092592592592,0.01259696439781186,0.015412414965986394
15,0.0691083649643432,0.09172618448546895,0.2988225941295924,0.48815926015000083,0.1530843633609872,0.0598139848015346,0.051488597125190744,0.0897894364464132,0.16654966892539994,0.23699068315828267,0.17623977493439524,0.0985957040644541,0.06345553036029226,0.03243590418069585,0.01568402347805421,0.015817727371355134,0.018460503109625912,0.015905494142101285,0.013415276656802083,0.015077790375409435
20,0.0786413402921555,0.043510760534084834,0.06499267596318653,0.1706091726346356,0.22805546564043555,0.194731435808793,0.08503040878146277,0.07598610342069641,0.10120952458306258,0.1853526884427071,0.2587299304071456,0.22348567050715498,0.14692649281934989,0.06937367223825557,0.02432979036111424,0.028368217248343434,0.020508737120579223,0.022210411942554797,0.015965496368038738,0.018628747795414454
25,0.21440792500575112,0.09040073733801086,0.05060673648371711,0.07582479891507675,0.221499654326316,0.27507189056823855,0.15962505130401425,0.10380725994370614,0.09424922259352085,0.11581621489115278,0.16940625742049786,0.2228699757996633,0.21001606198034764,0.08995898969857308,0.03511154264700365,0.025007093619081,0.022167687737863165,0.02439236111111111,0.019191103936866655,0.054732772738725094
30,0.35958545404876907,0.2625230043708305,0.09106563571242265,0.051401915985249284,0.07616772266979974,0.12570737772015986,0.24233980879216974,0.17949355735511252,0.10690247996534542,0.07668934592908475,0.06554887330203785,0.06359058873707309,0.06593978332073573,0.047378703954224784,0.01643706142819618,0.01663688389831923,0.014254385964912283,0.020210931594860152,0.01412849744417541,0.014837648022171836
35,0.2908920663676097,0.3575247656429721,0.2195205375773158,0.10399853918372433,0.0789704518934126,0.09484647389278862,0.20824884900559446,0.25592209994462867,0.16157262368885172,0.10715879514464716,0.08663574031453779,0.07479945004359066,0.07301603048626858,0.05480383572831488,0.020856590928990452,0.01922814122143775,0.0262186136637891,0.016358418367346944,0.016607254954712578,0.016994992441421
40,0.16688377041637914,0.25663083017023236,0.37614838335568984,0.2397305840592878,0.13071622887993734,0.10701604955838029,0.15413426706639186,0.20079155996216344,0.24191013799931926,0.2121472457487693,0.14511811149469372,0.10815523632906439,0.09409423028470647,0.06602326589305753,0.023492321475477505,0.024037197686645643,0.02648461431356167,0.02115398242630385,0.021444265088332887,0.020581380700428326
45,0.0854766936968024,0.14481041762518213,0.26606106546687536,0.320775268113231,0.2251111201026232,0.12366034099931839,0.10397678604887704,0.12522626641903528,0.1994928486339305,0.21659456520308507,0.1853186590132793,0.14203265448382635,0.11198444192491812,0.06714466089466088,0.02209569308416826,0.020596792432360258,0.02333785853522695,0.026034580498866214,0.034430768540938024,0.02046721466364324
