,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40230942316540125,0.19542991814278043,0.05621896890602876,0.04454223117417561,0.028574900294122362,0.03691275462523803,0.05599791326498746,0.04566183708625567,0.03425036356322906,0.02833457958224749,0.024191394048988988,0.024558386130651755,0.02335506424792139,0.020168356431377262,0.01170912448246964,0.012588565920584846,0.0120506706581268,0.01245925453514739,0.010174255672137027,0.012727544721592347
5,0.23451590177133652,0.27394551318917254,0.22243967275877485,0.056476359717100445,0.030349724859732394,0.033558337197945425,0.055525163503662635,0.0599711753645256,0.04669292830842537,0.03907525040143199,0.030210940021066616,0.03023233638468013,0.02762251196775006,0.02533253542368126,0.014115015260109817,0.015015000917997763,0.014114858906525576,0.014823082010582021,0.012029470451080626,0.015310059208868727
10,0.06941820508396594,0.2288871995054059,0.2940097180304046,0.18586117457645238,0.034579232204798666,0.03069687739342453,0.03807664039008894,0.0490600390673065,0.05755641031591325,0.050719862986654034,0.038916991646422025,0.032549617266414144,0.030029604434366326,0.025739788760622093,0.014700363991144131,0.01613720102481932,0.014291805903648008,0.01579506802721088,0.01242601560398171,0.015172272612748802
15,0.057517576777087624,0.06077347404340158,0.1943689043986139,0.3376645645164163,0.05375013487268022,0.03873472160739755,0.03961882790403027,0.043981841969668985,0.05363843636869953,0.05924710524757165,0.05435353002599835,0.04419837793861233,0.041536281179138324,0.029329442740901063,0.014798084981300112,0.015611960259042273,0.014964784646802185,0.01567046957671958,0.013248531521836615,0.014900636180398087
20,0.04112300868414996,0.036397677277432684,0.040301851618973095,0.05990334896584896,0.08283405465240813,0.07679500252956431,0.0662567643227424,0.06302402966192934,0.06581587069525667,0.0759749121456211,0.08485872133024032,0.07885190258237133,0.07378779289493576,0.04939680786034955,0.01749948403317197,0.01768267112312854,0.017394760048268815,0.016374362244897953,0.015619395121513766,0.018116969009826154
25,0.060424574419139655,0.045777949112414694,0.040694980065578645,0.04910310668412521,0.08735141526399078,0.09265824708221786,0.08166539521935808,0.0764389967469546,0.07584277050651321,0.07789559560004213,0.08442081681796874,0.08925600405092593,0.08884290753338371,0.0581401502625461,0.02012075187311593,0.018927705589771835,0.019114336767845543,0.018346678949357518,0.018737108779481666,0.020479024943310664
30,0.07218861427421211,0.059649315140710056,0.039752548857962595,0.03955212954055546,0.05935084779967712,0.06431285440249586,0.07618646109371237,0.06932139780976997,0.06219986695132893,0.060146728329253225,0.05905565221229777,0.05875146085107023,0.05946900982615264,0.04357172293370212,0.013854881984314603,0.013810128853504244,0.013955026455026448,0.014098521352985642,0.013759976683705504,0.01455026455026455
35,0.06829422590292157,0.07474668233839428,0.05942483605335717,0.05094193143961662,0.06549929366677858,0.06984067697464112,0.08042684939818161,0.08268685785037524,0.07596721355858783,0.0705414930966859,0.06863275613275613,0.06556344227242668,0.0671989166036785,0.04923036791526377,0.0167136118303376,0.016404515714452627,0.017493096166341784,0.016085010393046106,0.01624153663348578,0.016687925170068018
40,0.06366100184034966,0.07232328569511538,0.08663861059877782,0.07720684022767353,0.08500388133601877,0.08611629320460662,0.08968108978648608,0.09440692964039617,0.09688882700578605,0.09461856968464555,0.0877519544449924,0.08631292933050749,0.08324168556311412,0.061378918149751466,0.021120242160431287,0.02112803147897786,0.021555625174046227,0.020770148337112618,0.02101128822527128,0.02023888259007307
45,0.04952391735679778,0.05691395167165094,0.07179360887547508,0.08019305154721819,0.09227164556658517,0.08317139291159874,0.08154800940424885,0.08243511693275497,0.08897465500170175,0.09252678406907261,0.08875638543360058,0.08382208431036554,0.08229245401864445,0.06010251322751323,0.020835874079077384,0.02010284704488175,0.021325884154831522,0.020362693688586547,0.020938424804950232,0.020018424036281183
50,0.045700698757763975,0.04756033854765739,0.059540256585811135,0.07951720133433096,0.11139309491839706,0.09742588288820021,0.08654192541734701,0.08668875738279802,0.08918882855286366,0.09593196385795887,0.1039625078390901,0.09913119288119286,0.09515006928697411,0.06575771354417187,0.02125646522070872,0.020833854922971646,0.021835259444908574,0.021208309712773998,0.022506389561474303,0.024671674225245646
55,0.03758500833908442,0.03855718263553408,0.04034318759780906,0.05238326274205907,0.08385459126584499,0.08344784442477003,0.06974878320261964,0.06708817348806445,0.07106935935517808,0.07339645193345443,0.08030881448602967,0.08630999353655601,0.08179264298311915,0.0557769535634119,0.019314553704329107,0.018634572213042235,0.01960021581732108,0.018746456916099764,0.018253688010043942,0.01899486646510457
60,0.026655236369910282,0.02627141083889273,0.027756236493032268,0.036711359628026304,0.05851750947105935,0.061942266208534456,0.052649629272732174,0.05127824304786512,0.051113315696649016,0.053735744228592515,0.05748421907440892,0.060995934042809036,0.064033131771227,0.04786487143257976,0.015612882597220663,0.012999056965933934,0.012132762461709823,0.012353552532123955,0.011282620392789884,0.013054295792391023
65,0.023149765642972164,0.024231120840042947,0.023927127580296595,0.026070615769689845,0.03939805823302804,0.04076759540321958,0.03879573306744471,0.037781445144272174,0.0379041740152851,0.039470307194187766,0.039954053798990495,0.04183271517255894,0.048138384983623085,0.04447626062209397,0.02828612236856917,0.020520379550348,0.016139016522788454,0.015682870370370378,0.014834712133440953,0.01614465230536659
70,0.010767303600184033,0.010816397563453721,0.010947630225799239,0.010538030213956141,0.011181694480410488,0.011302892486491424,0.009882993388474004,0.0102759561108035,0.01044896191095021,0.010962157631156384,0.010346933013072252,0.01160519348995912,0.012579522549760637,0.022661041215728723,0.027319661775926537,0.02555371956002871,0.01804308224264365,0.016477111678004537,0.017816507488117663,0.014888825900730658
75,0.008675163906142166,0.008622745092400888,0.009006149163499516,0.008331635357098317,0.008467381791588742,0.007968237280156271,0.007382480348331941,0.007558475990525407,0.007833433893375414,0.007926122528889941,0.007599921761314168,0.008390851408429533,0.007848954396573444,0.0123200006012506,0.01915018699888676,0.016665310533607067,0.017035644667223612,0.015926162131519272,0.015015469464622002,0.014054232804232805
80,0.007466176386013344,0.0072875630223909185,0.007171064581936063,0.007180073441647517,0.0074886806854329475,0.007234509932053091,0.00670688455258438,0.007246413382859602,0.00718520839134874,0.007559548487720128,0.007161161037743314,0.007934746460137088,0.006586356764928192,0.008711400964005127,0.012156686617384019,0.01531595813930199,0.02150573192239859,0.017345167233560086,0.020916005291005287,0.013014928193499626
85,0.003791947032436162,0.0037594773215244245,0.0038931505700871907,0.0036933766679137048,0.003462856063875703,0.0034110691273705872,0.003328487334600318,0.0032731125799803124,0.0034009599616324766,0.0035457426820921854,0.0034167587569486307,0.0037279885912698406,0.003294280675233055,0.0041583368406285055,0.005453417576644527,0.007033636272595265,0.008520433027011972,0.009040769085411944,0.009943054434579853,0.0130700428319476
90,0.0013049588796871401,0.001285758617053907,0.0012907304940755644,0.0013159315821352862,0.001392060894515577,0.0014681134369049376,0.001369036466001054,0.0013928061938599731,0.0014499017605742748,0.0015365261983732133,0.0015280517653935369,0.0015297835122053867,0.0012679516250944827,0.0016576666967291966,0.0024850447796665293,0.002794677282058986,0.004329980042699341,0.004190287226001511,0.008833288494305433,0.014715608465608458
95,0.0005810400851161723,0.0005824479046852238,0.0005609466987107832,0.0005267901679938718,0.0005747074761425212,0.0005711281856700184,0.0005152707513584409,0.0005093698089700996,0.0004970953618614436,0.0005228692845297322,0.0005962084680439111,0.0005666082326238575,0.0005221718316956413,0.0006421168530543528,0.0007391615695398203,0.0009310375043813521,0.0009589947089947088,0.0019605064247921393,0.005237758945386063,0.00033068783068783083
