,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.1703042328042328,0.10350529100529095,0.032820767195767174,0.02132936507936507,0.02620701058201057,0.06473214285714284,0.09259259259259255,0.08482142857142853,0.05142195767195765,0.02967923280423279,0.020916005291005287,0.01694775132275132,0.012814153439153436,0.010830026455026455,0.008101851851851851,0.006613756613756613,0.005291005291005291,0.0032242063492063495,0.0011574074074074073,0.00033068783068783067
5,0.1077215608465608,0.1277281746031746,0.10300925925925923,0.030175264550264546,0.020419973544973536,0.03414351851851851,0.08110119047619045,0.11334325396825394,0.08035714285714284,0.05092592592592591,0.028439153439153427,0.02215608465608465,0.015294312169312168,0.01364087301587301,0.009011243386243383,0.006779100529100528,0.004712301587301588,0.0029761904761904756,0.0013227513227513227,0.0005787037037037037
10,0.028604497354497344,0.11144179894179891,0.13921957671957672,0.09920634920634919,0.02628968253968254,0.023561507936507933,0.03265542328042328,0.07192460317460318,0.1140046296296296,0.08176256613756612,0.05299272486772486,0.02157738095238095,0.015624999999999995,0.013723544973544973,0.008680555555555554,0.007440476190476191,0.005621693121693121,0.0028108465608465607,0.000992063492063492,0.000744047619047619
15,0.017443783068783067,0.026289682539682533,0.08887235449735448,0.15401785714285712,0.053654100529100524,0.03331679894179894,0.01843584656084656,0.03406084656084656,0.07481812169312167,0.09904100529100528,0.07862103174603173,0.04009589947089947,0.02513227513227513,0.016286375661375658,0.008019179894179893,0.005952380952380952,0.0071097883597883585,0.0034722222222222216,0.0011574074074074073,0.000496031746031746
20,0.013227513227513227,0.008845899470899468,0.016203703703703703,0.04034391534391533,0.07341269841269842,0.07258597883597884,0.03315145502645503,0.029513888888888885,0.047371031746031744,0.06977513227513227,0.09937169312169308,0.07514880952380952,0.04298941798941799,0.026455026455026454,0.009755291005291005,0.008763227513227513,0.006779100529100527,0.002976190476190476,0.0013227513227513227,0.0005787037037037037
25,0.03761574074074073,0.01793981481481481,0.012566137566137564,0.020254629629629626,0.06688161375661374,0.09722222222222221,0.047701719576719565,0.03935185185185184,0.04712301587301587,0.05018187830687831,0.07051917989417988,0.07556216931216929,0.05596891534391533,0.029844576719576715,0.013392857142857142,0.008597883597883596,0.006531084656084656,0.0032242063492063495,0.0011574074074074073,0.0006613756613756613
30,0.06001984126984125,0.053984788359788344,0.019841269841269837,0.01653439153439153,0.030919312169312166,0.05125661375661374,0.06440145502645502,0.057622354497354485,0.049024470899470894,0.036541005291005284,0.03844246031746031,0.03373015873015873,0.023644179894179888,0.020667989417989415,0.007688492063492061,0.005621693121693121,0.005373677248677248,0.0027281746031746026,0.0014054232804232803,0.000496031746031746
35,0.044477513227513206,0.06820436507936507,0.044477513227513206,0.024553571428571425,0.03265542328042328,0.04381613756613756,0.05935846560846559,0.07374338624338624,0.06696428571428571,0.049024470899470894,0.04753637566137565,0.0388558201058201,0.027860449735449735,0.024222883597883594,0.009920634920634922,0.006861772486772488,0.008267195767195767,0.002893518518518518,0.0006613756613756613,0.000248015873015873
40,0.029761904761904753,0.049272486772486745,0.07762896825396824,0.056134259259259245,0.049851190476190466,0.05100859788359787,0.04885912698412697,0.06746031746031744,0.09507275132275132,0.08614417989417988,0.068369708994709,0.049933862433862435,0.03439153439153438,0.03042328042328042,0.010582010582010581,0.009176587301587298,0.00818452380952381,0.0027281746031746026,0.0013227513227513227,0.000496031746031746
45,0.016038359788359786,0.02819113756613756,0.05456349206349206,0.07440476190476188,0.07018849206349205,0.05439814814814814,0.03356481481481482,0.044146825396825386,0.08449074074074074,0.0835813492063492,0.08606150793650792,0.055555555555555546,0.039765211640211635,0.02951388888888889,0.013227513227513227,0.007357804232804233,0.007688492063492064,0.003389550264550264,0.0023148148148148147,0.00041335978835978834
