,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9102182539682535,0.5699404761904765,0.16840277777777754,0.11499669312169297,0.1310350529100527,0.3159722222222222,0.5081018518518517,0.41732804232804227,0.25801917989417983,0.1511243386243384,0.10499338624338606,0.0872189153439152,0.0633267195767195,0.06886574074074064,0.04356812169312165,0.03703703703703699,0.03364748677248673,0.015707671957671934,0.005291005291005285,0.0025628306878306877
5,0.5681216931216934,0.7406580687830684,0.6331018518518522,0.17592592592592574,0.1008597883597882,0.18964947089947073,0.43460648148148123,0.6063988095238098,0.44088955026454985,0.2760416666666665,0.15343915343915324,0.11499669312169299,0.08159722222222211,0.08308531746031735,0.051917989417989356,0.04571759259259253,0.03827711640211635,0.020916005291005273,0.006448412698412694,0.0021494708994708994
10,0.1708829365079363,0.6327711640211643,0.825396825396825,0.5676256613756614,0.14657738095238074,0.12657076719576701,0.179232804232804,0.39500661375661356,0.6579034391534393,0.4788359788359788,0.29621362433862447,0.13764880952380937,0.09341931216931204,0.08788029100529089,0.057208994708994626,0.0504298941798941,0.03505291005291001,0.021164021164021145,0.00586970899470899,0.003554894179894179
15,0.10135582010581996,0.15749007936507917,0.5344742063492066,0.9635416666666669,0.33077050264550273,0.1797288359788358,0.1282242063492062,0.22056878306878303,0.4614748677248675,0.5884589947089949,0.4802414021164019,0.2458664021164019,0.14021164021164004,0.09970238095238083,0.05373677248677242,0.040591931216931165,0.04059193121693116,0.019262566137566113,0.005787037037037031,0.0027281746031746026
20,0.09854497354497342,0.06489748677248669,0.10573743386243374,0.31845238095238093,0.5024801587301587,0.5261243386243387,0.22255291005290992,0.21750992063492047,0.3511904761904762,0.520089285714286,0.7330522486772485,0.5224041005291005,0.3071263227513228,0.18270502645502631,0.06208664021164015,0.0512566137566137,0.040509259259259196,0.02083333333333332,0.007440476190476185,0.0028935185185185175
25,0.27645502645502634,0.13657407407407388,0.06886574074074066,0.1423611111111109,0.48288690476190466,0.6896494708994712,0.3464781746031746,0.2855489417989419,0.3448247354497354,0.3823578042328042,0.5249669312169313,0.5473710317460321,0.4048445767195763,0.22743055555555547,0.08548280423280409,0.04538690476190469,0.0436507936507936,0.020750661375661356,0.008019179894179884,0.0054563492063492034
30,0.45386904761904745,0.42137896825396814,0.14500661375661358,0.09697420634920623,0.20089285714285698,0.34259259259259256,0.4696593915343916,0.4265873015873011,0.34126984126984117,0.2605820105820105,0.26207010582010587,0.21345899470899454,0.1731150793650791,0.13549933862433847,0.04497354497354491,0.036871693121693076,0.02951388888888885,0.018518518518518507,0.007109788359788353,0.003389550264550263
35,0.38946759259259234,0.5388558201058202,0.33705357142857134,0.18220899470899451,0.22321428571428567,0.31374007936507936,0.42361111111111094,0.5835813492063494,0.499751984126984,0.3431712962962963,0.3384589947089946,0.2495866402116402,0.20188492063492045,0.1688161375661373,0.06241732804232797,0.045386904761904705,0.054563492063492015,0.017030423280423253,0.007440476190476185,0.003389550264550264
40,0.214616402116402,0.41294642857142844,0.6001984126984131,0.41021825396825345,0.3233300264550263,0.34399801587301576,0.35176917989417983,0.5109953703703703,0.723048941798942,0.5720899470899475,0.4985945767195767,0.333912037037037,0.23933531746031741,0.20006613756613745,0.07258597883597874,0.05547288359788353,0.05381944444444439,0.024305555555555535,0.009507275132275122,0.0027281746031746026
45,0.11367394179894164,0.23040674603174596,0.44138558201058165,0.5661375661375664,0.49751984126984117,0.38070436507936506,0.26678240740740744,0.33110119047619047,0.6154927248677253,0.6130125661375664,0.580522486772487,0.4008763227513224,0.2657903439153439,0.18865740740740722,0.0667989417989417,0.053075396825396755,0.05439814814814809,0.025545634920634896,0.012814153439153425,0.002976190476190476
