,Dia0,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Dia32,Dia33,Dia34,Dia35,Dia36,Dia37,Dia38,Dia39,Dia40,Dia41,Dia42,Dia43,Dia44,Dia45,Dia46,Dia47,Dia48,Dia49,Dia50,Dia51,Dia52,Dia53,Dia54,Dia55,Dia56,Dia57,Dia58,Dia59,Dia60,Dia61,Dia62,Dia63,Dia64,Dia65,Dia66,Dia67,Dia68,Dia69,Dia70,Dia71,Dia72,Dia73,Dia74,Dia75,Dia76,Dia77,Dia78,Dia79,Dia80,Dia81,Dia82,Dia83,Dia84,Dia85,Dia86,Dia87,Dia88,Dia89,Dia90,Dia91,Dia92,Dia93,Dia94,Dia95
838,28,28,45,29,19,46,12,57,4,10,3,5,15,14,8,8,39,40,17,31,6,8,35,20,33,8,42,0,8,9,12,17,13,20,32,41,25,5,0,4,15,12,10,21,6,0,3,3,22,32,15,11,13,34,6,1,36,8,2,62,31,55,2,24,39,43,3,13,36,27,11,8,54,18,1,50,21,39,12,7,0,27,17,20,50,12,19,27,33,2,12,19,7,13,33,53
839,26,28,45,29,19,46,12,58,4,10,3,5,15,14,8,8,38,40,17,30,6,8,35,20,33,8,42,0,8,9,12,17,13,20,32,42,25,5,0,4,15,12,9,21,6,0,3,3,21,32,15,11,13,34,6,1,35,8,2,62,31,55,2,24,39,43,3,13,36,27,11,8,52,18,1,50,22,40,12,7,0,28,17,20,50,12,19,28,33,2,12,19,7,13,33,54
840,26,28,45,29,19,46,12,58,4,10,3,5,15,14,8,8,38,40,17,30,6,8,35,20,33,8,42,0,8,9,12,17,13,21,32,42,26,5,0,4,16,12,9,21,6,0,3,3,21,32,15,11,13,34,6,1,35,8,2,62,31,56,2,23,39,43,3,12,36,27,11,8,52,18,1,50,22,40,12,7,0,28,17,20,50,12,19,28,33,2,12,19,7,13,33,54
841,25,28,46,29,19,46,12,58,4,10,3,5,15,14,8,8,38,41,17,29,6,8,35,20,34,7,42,0,8,9,12,17,13,21,32,43,26,5,0,4,16,12,9,21,6,0,3,3,21,32,15,11,13,34,6,0,35,8,2,62,31,56,2,23,39,43,3,12,35,27,11,8,52,18,1,50,21,40,12,7,0,28,17,20,50,12,19,28,33,2,12,19,7,13,33,54
842,25,28,46,29,19,46,12,58,4,10,3,5,15,13,8,8,39,41,17,29,6,8,35,20,34,7,42,0,8,9,12,15,13,21,32,43,26,5,0,4,16,12,9,21,6,0,3,3,21,32,15,11,13,34,6,0,35,8,2,62,31,55,2,23,39,43,3,12,35,27,11,8,53,18,1,50,21,40,12,7,0,28,17,20,50,12,19,28,32,2,12,19,7,13,33,54
843,25,28,45,29,19,47,12,58,4,10,3,5,15,13,8,8,39,41,17,29,6,8,35,20,34,7,42,0,8,9,12,15,13,21,32,43,26,5,0,4,16,12,9,21,6,0,3,3,21,32,14,11,13,34,6,0,35,8,2,62,31,55,2,23,39,43,3,12,35,26,11,8,53,18,1,49,21,41,12,7,0,29,16,20,50,12,19,28,32,2,12,19,7,13,33,53
844,25,29,45,29,18,46,12,58,4,10,3,5,15,13,8,8,39,41,16,29,6,8,35,20,34,7,42,0,9,9,12,15,13,21,32,43,26,5,0,4,16,11,9,21,6,0,3,3,21,32,14,11,13,34,6,0,34,8,2,61,31,55,2,23,39,43,3,12,35,26,11,8,53,18,1,49,21,41,12,7,0,29,15,20,49,12,19,28,32,2,12,19,7,13,33,53
845,25,29,45,29,18,46,12,58,4,10,3,5,15,13,8,8,39,41,16,29,6,8,35,20,35,7,42,0,9,9,12,15,13,21,32,43,26,5,0,4,16,11,9,20,6,0,3,3,21,32,14,11,13,34,6,0,35,8,2,61,31,55,2,23,39,43,3,12,35,26,11,8,53,18,1,50,21,41,12,7,0,29,15,20,49,12,19,28,32,2,11,19,7,13,33,53
846,25,29,45,29,18,46,11,58,4,10,3,5,15,13,8,8,39,41,16,29,6,8,35,20,35,7,42,0,9,9,11,15,13,21,33,42,26,5,0,4,16,11,9,19,6,0,3,3,21,32,14,11,13,34,6,0,35,8,2,61,31,55,2,23,39,43,3,12,35,26,11,8,52,18,1,50,21,41,12,7,0,29,15,20,49,12,19,28,32,2,11,19,7,13,32,53
847,26,29,45,29,18,46,11,58,4,10,3,5,15,13,8,8,38,41,16,28,6,8,35,20,35,7,42,0,9,10,11,15,13,21,33,42,26,5,0,4,16,11,8,19,6,0,3,3,21,32,14,11,13,34,7,0,35,8,2,61,31,56,2,23,39,43,3,12,35,26,11,8,52,18,1,50,21,41,12,7,0,29,15,20,49,12,18,28,32,2,11,19,7,13,32,53
848,26,29,45,28,18,46,11,58,4,10,3,5,15,13,8,8,38,41,16,27,6,8,35,20,35,7,42,0,9,10,11,15,13,21,34,42,25,5,0,4,16,11,8,19,6,0,3,3,21,32,14,11,13,34,7,0,35,8,2,61,31,56,2,23,39,43,3,12,35,26,11,8,52,18,1,50,21,41,12,7,0,29,15,20,49,12,18,28,32,2,11,19,7,13,32,53
849,25,29,45,28,18,46,11,58,4,10,3,5,15,12,8,8,38,41,16,27,6,8,35,20,35,7,39,0,9,10,11,16,13,21,34,41,25,5,0,4,16,11,8,18,6,0,3,3,21,32,14,11,13,34,7,0,35,8,2,60,31,56,2,23,39,43,3,12,35,26,11,8,51,18,1,50,21,41,12,7,0,30,15,20,49,12,18,27,32,2,11,19,7,13,32,53
850,25,29,45,29,18,45,11,58,4,10,3,5,15,12,8,8,38,41,16,26,6,8,35,20,34,7,39,0,9,10,11,16,13,21,34,41,25,5,0,4,16,10,8,18,6,0,3,4,21,33,13,11,13,34,7,0,35,8,2,60,31,56,2,22,39,43,3,12,35,26,11,8,51,18,1,49,21,41,12,7,0,30,15,19,49,12,18,27,32,2,11,19,7,13,32,52
851,24,29,45,29,18,45,11,57,4,10,3,5,15,13,8,8,38,41,16,26,6,8,35,20,34,7,39,0,9,10,11,16,13,21,34,41,25,5,0,4,16,10,8,18,6,0,3,4,21,33,13,11,13,34,7,0,35,8,2,60,31,56,2,23,39,43,3,12,35,26,11,8,51,18,1,48,21,41,12,7,0,30,15,19,49,12,18,26,32,2,11,19,7,13,32,51
852,24,29,45,30,18,45,11,57,4,10,3,5,15,13,8,8,38,41,16,26,6,8,35,20,34,7,39,0,9,10,11,16,13,21,34,41,25,5,0,4,16,10,8,18,6,0,3,4,21,33,13,11,13,34,7,0,35,8,2,60,31,56,2,23,39,43,3,12,35,26,11,8,51,18,1,48,21,41,12,7,0,30,15,19,49,12,18,26,32,2,11,18,7,13,32,51
853,24,28,45,30,17,45,11,57,4,10,3,5,15,13,7,8,38,40,16,26,6,8,35,20,34,7,38,0,9,10,11,16,13,21,34,42,25,5,0,4,16,10,8,18,6,0,3,4,21,33,13,11,13,34,7,0,35,8,2,60,31,56,2,23,39,43,3,12,35,26,11,8,51,18,1,48,21,41,12,7,0,30,15,19,49,12,18,26,33,2,11,18,7,13,32,51
854,24,28,45,31,17,45,11,57,4,10,3,5,15,13,7,8,38,40,16,26,6,8,35,20,34,7,38,0,9,10,11,16,13,21,34,41,25,5,0,4,16,10,8,18,6,0,3,4,20,33,13,11,13,33,7,0,35,8,2,60,31,55,2,23,39,43,2,12,34,26,11,8,51,18,1,49,21,41,12,7,0,30,15,19,49,12,18,26,33,1,11,18,7,13,32,51
855,25,28,45,31,17,44,11,55,4,10,3,5,15,13,7,8,38,40,16,25,6,8,34,20,34,7,36,0,9,10,11,16,13,21,34,41,25,5,0,4,16,10,8,18,6,0,3,4,20,33,13,11,13,33,7,0,35,8,2,60,31,54,2,23,39,43,2,12,33,26,11,8,51,19,1,49,22,40,12,7,0,29,15,19,48,12,18,26,33,1,11,18,7,13,32,51
856,25,28,45,30,17,44,11,55,4,10,3,5,15,13,7,8,37,40,16,25,6,8,34,20,34,7,36,0,9,10,11,16,12,21,34,41,25,5,0,4,16,10,8,18,6,0,3,4,20,33,13,11,13,34,7,0,35,8,2,60,31,54,2,23,38,43,2,12,33,26,11,8,51,19,1,49,22,40,12,7,0,29,15,19,48,12,18,26,33,1,11,18,7,13,32,51
857,25,28,45,30,17,44,11,55,4,10,3,5,15,13,7,8,37,39,16,25,6,8,34,20,34,7,37,0,9,10,11,16,12,21,34,41,25,5,0,4,16,10,8,17,6,0,3,4,20,33,13,11,13,33,7,0,35,8,2,60,31,54,2,23,38,42,2,12,33,26,11,8,52,18,1,49,22,38,12,7,0,29,15,19,47,12,18,26,33,1,11,18,7,13,32,51
858,25,28,45,30,17,44,11,55,4,10,3,5,15,13,7,8,38,39,15,25,6,8,34,20,34,7,37,0,9,10,11,16,12,21,34,41,25,5,0,4,16,9,8,17,5,0,3,4,19,33,13,11,13,33,7,0,35,8,2,60,31,52,2,23,38,42,2,12,33,25,10,8,51,17,1,49,22,38,12,7,0,29,15,18,47,12,17,25,33,1,11,18,7,13,32,51
859,25,27,45,30,17,44,11,55,4,10,3,5,15,13,7,8,38,39,15,25,6,8,34,20,35,7,37,0,9,10,11,16,12,21,34,41,25,5,0,4,16,9,8,17,5,0,3,4,19,33,13,11,13,33,7,0,35,8,2,60,31,52,2,23,38,42,2,12,33,25,10,8,51,17,1,49,21,38,12,7,0,29,15,18,46,12,17,24,33,1,11,18,7,13,32,51
860,25,27,44,30,16,44,11,54,4,10,3,5,15,13,7,8,38,39,15,26,6,8,34,20,35,7,37,0,9,10,11,16,12,20,34,41,25,5,0,4,16,9,8,17,5,0,3,4,19,33,13,11,13,33,7,0,35,8,2,60,31,52,2,22,38,42,2,12,33,25,10,8,51,17,1,49,21,38,12,7,0,29,15,17,46,12,17,24,34,1,11,18,7,13,32,51
861,25,27,44,30,16,44,11,54,4,10,3,5,15,13,7,8,38,39,15,26,6,8,34,20,35,7,37,0,9,10,11,16,12,20,34,41,25,5,0,4,17,9,8,17,5,0,3,4,19,33,13,11,13,33,7,0,35,8,2,60,31,52,2,22,38,42,2,12,33,25,10,8,51,17,1,49,21,38,12,6,0,29,15,17,46,12,17,24,34,1,11,18,7,13,32,51
862,25,27,44,29,17,44,11,54,4,10,3,5,15,13,7,8,38,39,15,26,6,8,34,20,35,7,38,0,9,10,11,16,12,20,35,41,25,5,0,4,17,9,8,17,5,0,3,4,19,34,12,11,13,33,7,0,35,8,2,60,31,52,2,22,38,42,2,12,33,25,10,8,51,17,1,49,20,38,12,6,0,29,15,17,46,12,17,24,34,1,11,18,7,13,32,51
863,25,27,45,29,17,44,11,54,4,10,3,5,15,13,7,8,38,39,15,25,6,8,34,19,36,7,37,0,9,10,11,16,11,20,36,41,25,5,0,4,17,9,8,17,5,0,3,4,19,34,12,11,13,33,7,0,35,8,2,60,31,52,2,22,38,42,2,12,32,25,10,8,51,17,1,49,20,38,12,6,0,29,15,16,46,12,17,24,33,1,11,18,7,13,31,51
864,25,27,44,28,17,44,11,54,4,10,3,5,15,13,7,8,38,38,15,24,6,8,34,19,36,7,36,0,9,9,11,16,11,20,36,41,25,5,0,4,17,9,8,17,5,0,3,4,19,34,12,11,13,33,7,0,35,8,2,60,31,52,2,23,38,42,2,13,32,25,10,8,51,17,1,49,20,38,11,6,0,29,15,16,46,12,17,24,33,1,11,18,7,13,31,50
865,25,27,43,28,17,44,11,54,4,10,3,5,15,13,7,8,37,38,15,24,6,8,34,19,36,7,37,0,9,9,11,16,11,20,36,41,25,5,0,4,17,9,8,17,5,0,3,4,19,34,12,11,13,33,7,0,35,8,2,60,31,52,2,23,38,42,2,13,32,26,9,8,51,17,1,49,20,38,11,6,0,29,15,16,46,12,17,24,33,1,11,18,7,13,30,50
866,25,27,43,28,17,44,11,54,4,10,3,5,15,13,7,8,37,38,15,24,6,8,34,19,36,7,37,0,9,9,11,16,11,20,36,41,25,5,0,4,17,9,8,17,5,0,3,4,19,34,12,11,13,33,7,0,35,8,2,60,31,52,2,23,38,42,2,13,32,26,9,8,51,17,1,49,20,38,11,6,0,29,15,16,46,12,16,24,33,1,11,18,7,13,30,50
867,25,27,44,28,17,44,11,54,4,10,3,5,15,13,7,8,36,38,15,24,6,8,33,19,35,7,37,0,10,9,11,16,11,20,36,41,25,5,0,4,17,9,8,18,5,0,3,4,19,34,12,10,13,33,7,0,35,8,2,60,31,53,2,23,38,42,2,13,32,26,9,8,49,17,1,49,20,38,11,6,0,28,15,16,46,12,16,24,33,1,11,19,7,13,30,50
868,25,28,44,28,17,44,11,54,4,10,3,5,15,13,7,8,35,38,15,24,6,8,33,19,35,7,37,0,10,9,11,16,11,20,36,41,25,5,0,4,17,9,8,18,5,0,3,4,19,35,12,10,13,33,7,0,35,8,2,60,31,53,2,23,38,42,2,13,32,26,9,8,48,17,1,49,20,38,11,5,0,28,15,16,46,12,16,24,33,1,11,20,7,13,30,50
869,25,28,44,28,17,44,11,53,4,10,3,5,15,13,7,8,35,38,15,24,5,8,32,19,34,7,38,0,10,9,11,16,11,20,36,41,25,5,0,3,16,9,7,18,5,0,3,4,20,35,12,10,13,33,7,0,34,8,2,59,31,52,2,23,38,42,2,13,32,26,9,8,48,17,1,49,20,38,11,5,0,28,15,16,46,12,16,24,33,1,11,20,7,12,30,50
870,25,28,44,27,17,44,11,53,4,10,3,6,15,13,7,8,35,38,15,24,5,8,31,19,35,7,38,0,10,9,11,16,11,20,37,41,25,5,0,3,16,9,7,18,5,0,3,4,20,35,12,10,13,33,7,0,34,8,2,59,31,53,2,24,38,42,2,13,32,26,9,8,48,17,1,49,20,38,11,5,0,28,15,16,46,12,16,24,33,1,11,20,7,12,29,49
871,25,28,44,27,17,44,11,54,4,10,3,6,15,13,7,8,35,38,15,24,5,8,31,19,35,7,38,0,10,9,11,16,11,20,37,41,25,5,0,3,16,8,7,18,5,0,3,4,20,35,12,9,12,33,6,0,32,8,2,59,31,53,2,24,38,42,2,13,32,25,9,8,48,17,1,49,20,38,11,5,0,28,15,16,45,12,16,24,32,1,11,20,7,12,29,48
872,25,28,43,27,17,44,11,54,4,10,3,6,15,13,7,8,35,38,15,24,5,8,31,19,34,7,38,0,10,9,11,16,11,20,37,41,25,5,0,3,16,8,7,18,5,0,3,4,20,35,12,9,12,32,6,0,32,8,2,59,31,53,2,24,38,42,2,13,32,25,8,8,48,18,1,48,20,38,11,5,0,28,15,16,45,12,16,24,32,1,11,20,7,12,29,48
873,25,28,43,27,17,44,11,54,4,10,3,6,15,13,7,8,35,38,15,23,5,8,32,17,34,7,38,0,10,9,11,16,11,20,37,41,25,5,0,3,16,8,7,18,5,0,3,4,20,35,12,9,12,32,6,0,32,8,2,60,31,53,2,24,38,41,2,13,32,25,8,8,48,18,1,48,20,38,11,5,0,28,15,16,45,11,16,24,32,1,11,20,7,12,28,48
874,25,27,43,27,17,43,11,52,3,10,3,6,15,12,7,8,34,38,15,23,5,8,32,17,34,7,38,0,10,9,11,16,11,20,38,41,25,5,0,3,16,8,7,18,5,0,3,4,20,35,12,9,12,31,6,0,32,8,2,61,32,54,2,24,38,41,2,12,31,25,8,8,48,18,1,48,20,37,11,5,0,28,14,16,45,11,17,24,32,1,11,20,7,12,28,48
875,25,26,43,27,17,43,11,52,3,10,3,6,14,12,7,8,34,38,15,23,5,8,32,17,34,7,38,0,10,8,11,16,11,20,38,41,25,5,0,3,16,8,7,19,5,0,3,4,20,35,12,9,12,31,6,0,32,8,2,61,32,53,2,24,38,40,2,12,31,25,8,7,48,18,1,48,20,37,10,5,0,28,14,16,45,11,17,24,32,1,11,20,6,12,28,48
876,25,26,42,27,17,43,11,53,3,10,3,6,14,12,7,8,34,38,15,23,5,8,32,17,34,7,39,0,10,8,11,16,11,20,38,41,25,5,0,3,16,8,7,19,5,0,3,4,20,35,12,9,13,31,6,0,32,8,2,60,32,53,2,24,37,40,2,12,31,25,8,7,48,18,1,48,20,37,10,5,0,28,14,16,45,10,17,24,32,1,11,20,6,12,27,48
877,24,26,42,27,17,43,11,53,3,10,3,6,14,12,7,8,34,38,15,23,5,8,32,17,34,7,39,0,10,8,11,16,11,20,38,41,25,5,0,3,16,8,6,19,5,0,3,4,20,34,12,9,12,31,6,0,32,8,2,60,32,53,2,24,37,40,2,12,31,25,8,7,48,18,1,48,20,37,10,5,0,28,14,16,45,10,17,24,32,1,11,20,6,12,28,49
878,24,26,40,27,17,43,11,53,3,10,3,5,14,12,7,8,34,38,15,23,5,8,32,17,34,7,40,0,10,8,11,16,11,20,38,41,25,5,0,3,16,8,6,19,5,0,3,4,20,34,12,9,12,31,6,0,33,8,2,59,31,53,2,24,37,40,2,12,31,25,8,7,48,18,1,48,20,37,10,5,0,28,14,16,45,10,17,24,32,1,11,20,6,12,28,49
879,24,26,40,27,17,43,11,53,3,10,3,5,14,12,7,8,34,37,15,23,5,8,32,17,33,7,39,0,10,8,11,16,11,20,38,41,25,5,0,3,16,8,6,19,5,0,3,4,20,33,13,9,12,32,6,0,33,8,2,59,31,53,2,24,37,40,2,11,31,25,8,7,48,18,1,48,20,37,10,5,0,28,14,16,45,10,17,24,32,1,11,20,6,12,28,49
880,24,26,40,27,17,43,11,53,3,10,3,5,13,12,7,8,34,37,15,24,5,8,32,17,33,7,38,0,10,8,11,16,11,19,38,42,25,5,0,4,16,8,6,19,5,0,3,4,20,32,13,9,12,32,6,0,32,8,2,59,31,52,2,24,37,40,2,11,30,25,8,7,48,18,1,48,19,37,10,5,0,27,14,16,45,10,18,23,32,1,11,20,6,12,28,49
881,24,26,40,27,17,43,11,53,3,10,3,5,13,12,7,8,34,37,15,24,5,8,32,17,33,6,38,0,10,8,11,16,11,19,38,42,25,5,0,4,16,8,6,20,5,0,3,4,20,32,13,9,12,32,6,0,31,8,2,59,31,52,2,24,37,40,2,11,30,25,8,7,48,18,1,48,19,37,10,5,0,27,14,16,44,10,17,23,32,1,11,20,6,12,28,50
882,24,26,40,26,17,43,11,53,3,10,3,5,13,12,7,8,34,37,14,24,5,8,32,17,33,6,38,0,10,8,10,16,11,19,37,42,25,5,0,4,16,8,6,20,5,0,3,4,20,32,13,9,12,32,6,0,31,8,2,58,31,52,2,24,37,40,1,11,29,25,8,6,48,18,1,49,19,37,10,5,0,27,14,16,43,10,17,23,32,1,11,20,6,12,28,50
883,24,26,39,26,17,43,11,53,3,10,3,5,13,12,7,8,34,37,14,24,5,8,32,16,33,6,38,0,10,8,10,16,11,19,37,43,25,5,0,4,16,8,6,20,5,0,3,4,19,32,13,9,12,31,6,0,30,8,2,58,31,52,2,24,37,40,1,11,29,25,8,6,47,18,1,49,19,37,10,5,0,27,14,16,43,10,16,22,32,1,11,20,6,12,28,49
884,24,26,39,26,17,43,11,54,3,10,3,5,13,12,7,8,34,37,14,24,5,8,32,16,33,6,38,0,10,8,10,16,11,19,36,44,25,5,0,4,16,8,6,20,4,0,3,4,19,32,13,9,12,31,6,0,30,7,2,58,31,52,2,24,37,40,1,11,29,25,8,6,47,18,1,49,19,37,10,5,0,27,14,16,43,10,16,22,31,1,11,20,6,12,29,49
885,24,26,39,26,17,43,11,53,3,10,3,5,13,12,7,8,33,37,14,24,5,8,32,16,33,6,38,0,10,8,10,16,11,19,36,43,24,5,0,4,16,8,6,20,4,0,3,4,19,32,13,9,12,31,6,0,30,7,2,57,31,53,2,24,37,40,1,11,29,25,8,6,47,18,1,49,19,37,10,5,0,27,14,16,43,9,16,22,31,1,11,20,6,12,29,49
886,24,26,39,26,17,43,11,53,3,11,3,5,13,12,7,8,33,37,14,24,5,8,32,16,33,6,38,0,10,8,10,15,11,19,36,43,24,5,0,4,16,8,6,20,4,0,3,4,19,32,13,9,12,31,6,0,30,7,2,56,31,53,2,24,37,40,1,11,29,25,8,6,46,18,1,49,19,37,10,5,0,27,14,16,43,9,16,22,31,1,11,20,6,12,29,49
887,24,26,39,26,17,43,11,52,3,11,3,5,13,12,7,8,32,37,14,24,5,8,32,16,33,6,38,0,10,8,10,15,11,19,36,42,24,4,0,4,16,8,6,20,4,0,3,4,19,32,13,9,12,31,6,0,30,7,2,56,30,53,2,24,37,40,1,11,29,25,8,6,45,18,1,49,18,37,10,5,0,27,14,16,43,9,16,22,31,1,11,20,6,12,29,49
888,24,26,40,25,17,43,11,52,3,11,3,5,13,12,7,8,32,37,14,24,5,7,32,16,33,6,37,0,10,8,10,15,11,19,35,42,24,4,0,4,16,8,6,20,4,0,3,4,19,32,13,9,12,31,6,0,30,7,2,56,29,53,2,24,37,40,1,11,27,25,8,6,45,18,1,48,18,37,10,4,0,27,14,16,44,9,16,22,31,1,11,20,6,12,28,48
889,24,26,40,26,17,43,11,52,3,11,3,5,13,12,7,8,32,37,14,24,5,7,32,16,33,6,37,0,10,8,10,15,11,19,35,41,24,4,0,4,16,8,6,20,4,0,3,4,19,32,13,9,12,31,6,0,29,7,2,56,29,53,2,24,37,39,1,11,27,25,8,6,45,18,1,48,18,37,10,4,0,27,14,16,44,9,16,22,31,1,11,20,6,11,27,48
890,24,26,40,26,17,43,11,52,3,11,3,5,13,12,7,8,32,37,14,24,5,7,32,16,33,6,37,0,10,8,10,15,11,19,35,41,24,4,0,4,16,8,6,20,4,0,3,4,20,32,13,9,12,31,6,0,29,7,2,56,29,53,2,24,36,39,1,11,27,25,8,6,46,18,1,48,18,37,10,4,0,27,14,16,44,9,16,22,31,1,11,20,6,11,27,47
891,24,26,40,26,17,43,11,52,3,11,3,5,13,12,7,8,33,37,14,24,5,7,32,16,33,6,37,0,10,8,10,15,11,19,35,41,24,4,0,4,16,8,6,20,4,0,3,4,20,32,12,8,12,31,6,0,29,6,2,56,29,53,2,24,36,38,1,11,27,25,8,6,46,18,1,48,18,36,10,4,0,26,14,16,44,9,16,22,31,1,11,20,6,11,26,47
892,24,26,40,25,17,43,11,51,3,11,3,5,11,12,6,8,33,37,14,24,5,7,32,16,33,6,36,0,10,8,10,15,11,19,35,41,24,4,0,4,16,8,6,20,4,0,3,4,20,30,12,8,12,31,6,0,29,6,2,56,29,53,2,24,36,38,1,11,27,25,8,6,46,18,1,49,18,36,10,4,0,26,14,16,43,9,16,22,32,1,11,20,6,11,25,47
893,24,26,40,25,17,43,11,50,3,11,3,5,11,12,6,8,33,37,14,24,5,7,32,16,33,6,36,0,10,8,10,15,11,19,36,41,24,4,0,4,16,8,6,20,4,0,3,4,20,30,12,8,12,31,6,0,28,6,2,56,29,53,2,24,36,38,1,11,27,25,8,6,46,18,1,48,18,36,10,4,0,26,14,16,43,9,16,21,32,1,11,20,6,11,26,47
894,24,26,40,25,17,43,11,50,3,11,3,5,11,12,6,8,33,37,14,24,5,7,32,16,33,6,36,0,10,8,10,15,11,18,36,41,24,4,0,4,16,8,6,20,4,0,3,4,20,29,12,8,12,31,6,0,28,6,2,56,29,53,2,24,36,38,1,11,28,25,8,6,46,18,1,47,19,37,10,4,0,25,14,17,43,9,16,21,32,1,11,20,6,11,26,47
895,24,26,40,25,17,43,11,50,3,11,3,5,11,13,6,8,33,37,14,24,5,7,32,16,33,6,36,0,10,8,10,15,11,18,36,41,24,4,0,4,17,8,6,20,4,0,3,4,20,29,12,8,12,31,6,0,29,6,2,56,29,53,2,24,36,37,1,11,28,25,8,6,46,18,1,47,19,37,10,4,0,25,14,17,42,9,16,21,32,1,11,20,6,11,26,47
896,24,27,40,25,17,43,11,50,3,11,3,5,11,13,6,8,33,37,14,23,5,7,32,16,33,6,36,0,10,8,10,15,12,18,36,40,24,4,0,4,17,8,6,20,4,0,3,4,20,29,12,8,12,31,6,0,29,6,2,56,29,52,2,24,36,37,1,11,28,25,8,6,46,18,1,47,19,37,10,4,0,25,14,18,42,9,16,21,32,1,11,20,6,11,26,47
897,24,27,40,25,17,43,11,50,3,11,3,5,11,13,6,8,33,37,14,24,5,7,32,15,33,6,36,0,10,8,10,15,12,17,36,40,24,4,0,4,17,8,6,20,4,0,3,4,20,29,12,8,12,31,6,0,29,6,2,57,29,52,2,24,35,38,1,11,28,25,8,6,46,18,1,47,18,37,10,4,0,25,14,17,42,9,16,21,32,1,11,20,6,11,26,47
898,24,27,40,25,16,43,11,50,3,11,3,4,11,13,6,8,33,37,14,24,5,7,32,15,33,6,36,0,10,8,10,15,12,17,36,39,24,4,0,4,17,8,6,20,4,0,3,4,20,29,12,8,12,31,6,0,29,6,2,57,29,52,2,24,34,38,1,11,28,25,8,6,46,18,1,47,18,37,10,4,0,25,14,17,42,9,16,21,32,1,11,20,6,11,26,47
899,24,27,40,24,16,43,11,50,3,11,3,4,11,13,6,8,33,35,14,24,5,7,32,15,33,6,36,0,10,8,10,15,12,17,36,39,24,4,0,4,17,8,6,20,4,0,3,4,20,28,12,8,12,31,6,0,29,6,2,57,29,52,2,23,34,38,1,11,28,25,8,6,46,18,1,47,18,37,9,4,0,26,14,17,40,9,16,21,32,1,11,20,6,11,26,47
900,24,27,40,24,16,42,11,49,3,11,3,4,11,13,6,8,33,35,14,24,5,7,32,15,33,6,36,0,10,8,10,15,12,17,34,39,23,4,0,4,17,8,6,20,4,0,3,4,20,28,12,8,12,31,6,0,30,6,2,57,29,52,2,23,34,38,1,11,28,25,8,6,46,18,1,47,18,37,9,4,0,26,14,17,40,9,16,21,32,1,11,20,6,11,26,47
901,24,27,40,24,16,42,11,49,3,11,3,4,11,13,6,8,33,35,14,24,5,7,32,15,32,6,36,0,10,8,10,15,12,17,34,39,23,4,0,4,17,8,6,20,4,0,2,4,20,27,12,8,12,31,6,0,30,6,2,57,30,52,2,23,34,38,1,11,28,25,8,6,46,18,1,47,18,37,9,4,0,26,14,17,40,9,16,21,31,1,11,20,6,11,26,47
902,24,27,39,24,16,42,11,49,3,11,3,4,11,13,6,8,33,35,14,24,5,7,32,15,32,6,36,0,10,8,10,15,12,17,34,39,23,4,0,4,17,8,6,20,4,0,2,4,20,27,12,8,12,31,6,0,30,6,2,57,30,51,2,23,34,37,1,11,28,25,8,6,46,18,1,47,18,37,9,4,0,26,14,17,40,9,16,21,31,1,10,20,6,11,26,47
903,24,27,39,24,16,41,11,48,3,11,2,4,11,13,6,8,33,34,14,23,5,7,32,15,32,6,36,0,10,8,10,15,12,17,34,39,23,4,0,4,17,8,6,20,4,0,2,4,20,27,12,8,12,31,6,0,30,7,2,57,29,51,2,23,33,37,1,11,28,25,8,6,46,18,1,47,18,37,9,4,0,26,14,17,40,9,16,21,31,1,10,20,6,11,26,47
904,24,27,39,24,16,41,11,48,3,11,2,4,11,13,6,8,33,34,14,23,5,7,32,15,33,6,36,0,10,8,10,15,12,17,34,39,23,4,0,4,17,8,6,20,4,0,2,4,20,27,12,8,12,31,6,0,29,7,2,57,29,51,2,23,33,37,1,11,28,25,8,6,46,18,1,47,18,37,9,4,0,26,14,17,40,9,16,21,31,1,10,20,6,11,26,47
905,24,27,39,24,16,41,11,48,3,11,2,4,11,13,6,8,33,34,14,23,5,7,32,15,33,6,36,0,10,8,10,15,12,17,34,39,23,4,0,4,17,8,6,20,4,0,2,4,20,27,12,8,12,31,6,0,29,7,2,57,29,51,2,23,33,37,1,11,27,25,8,6,46,18,1,48,18,37,9,4,0,26,14,17,40,9,16,21,31,1,10,20,6,11,26,47
906,24,26,39,23,16,41,11,47,3,11,2,4,11,13,6,8,33,33,14,23,5,7,32,15,33,6,36,0,10,8,10,15,12,17,34,38,23,4,0,4,17,8,6,20,4,0,2,4,19,28,12,8,12,31,6,0,29,7,2,56,29,51,2,23,33,37,1,11,27,25,8,6,45,18,1,48,18,37,8,4,0,26,14,17,40,9,16,21,31,1,10,20,6,11,25,47
