,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.08961640211640204,0.05696097883597879,0.017691798941798925,0.010333994708994704,0.012648809523809519,0.028439153439153427,0.04695767195767192,0.04679232804232802,0.024801587301587286,0.013392857142857137,0.01049933862433862,0.009341931216931214,0.004794973544973543,0.004794973544973543,0.003554894179894179,0.0021494708994708994,0.001984126984126984,0.00041335978835978834,0.00041335978835978834,0.0
5,0.05340608465608462,0.06506283068783064,0.05472883597883594,0.014136904761904755,0.007771164021164019,0.016038359788359782,0.039021164021164,0.056712962962962916,0.04422949735449733,0.022900132275132257,0.012896825396825394,0.008267195767195765,0.006448412698412697,0.006117724867724865,0.0027281746031746026,0.003224206349206348,0.0023974867724867724,0.0010747354497354497,0.000744047619047619,0.00016534391534391533
10,0.01628637566137565,0.05109126984126982,0.06977513227513223,0.044890873015872995,0.012896825396825393,0.009672619047619046,0.014632936507936505,0.03240740740740739,0.056795634920634885,0.04191468253968251,0.023809523809523794,0.011822089947089944,0.0069444444444444415,0.005869708994708994,0.0038855820105820095,0.0021494708994708994,0.0015707671957671957,0.000744047619047619,0.000496031746031746,0.00033068783068783067
15,0.008019179894179893,0.013310185185185184,0.03910383597883595,0.070271164021164,0.026703042328042315,0.012483465608465603,0.008515211640211637,0.015542328042328036,0.03538359788359786,0.045882936507936484,0.0384424603174603,0.018766534391534383,0.00950727513227513,0.006200396825396824,0.0025628306878306877,0.001984126984126984,0.0014054232804232803,0.0010747354497354497,0.000496031746031746,0.00016534391534391533
20,0.0074404761904761875,0.004877645502645501,0.007771164021164019,0.022156084656084648,0.0314153439153439,0.029100529100529095,0.011160714285714282,0.012731481481481476,0.01810515873015872,0.03158068783068783,0.0460482804232804,0.03249007936507935,0.01851851851851851,0.011408730158730155,0.003224206349206348,0.0028108465608465603,0.0019014550264550263,0.0006613756613756613,0.00041335978835978834,0.00016534391534391533
25,0.01752645502645502,0.007853835978835978,0.006365740740740739,0.009755291005291003,0.03273809523809522,0.04298941798941797,0.021990740740740727,0.017609126984126977,0.019097222222222213,0.02215608465608465,0.03191137566137565,0.03364748677248676,0.023809523809523798,0.01256613756613756,0.005042989417989418,0.0026455026455026454,0.0021494708994708994,0.0008267195767195767,0.00033068783068783067,0.000248015873015873
30,0.029100529100529085,0.029596560846560826,0.010830026455026448,0.007605820105820099,0.013227513227513222,0.023396164021164012,0.028604497354497337,0.026124338624338616,0.01926256613756613,0.01479828042328042,0.016947751322751316,0.01256613756613756,0.011078042328042324,0.007936507936507934,0.001736111111111111,0.0014054232804232803,0.0013227513227513227,0.0011574074074074073,0.00033068783068783067,0.00016534391534391533
35,0.029017857142857123,0.03835978835978834,0.02331349206349205,0.013888888888888881,0.01364087301587301,0.020337301587301574,0.027695105820105804,0.038607804232804216,0.03306878306878305,0.02132936507936507,0.021742724867724855,0.016947751322751316,0.014880952380952375,0.010747354497354493,0.0027281746031746026,0.0025628306878306877,0.0028108465608465607,0.001240079365079365,0.000496031746031746,0.00016534391534391533
40,0.016369047619047613,0.028769841269841254,0.04241071428571427,0.02852182539682538,0.018683862433862428,0.020254629629629622,0.02157738095238094,0.034060846560846535,0.04108796296296294,0.03678902116402114,0.031663359788359775,0.022734788359788354,0.014550264550264544,0.011822089947089944,0.003389550264550264,0.0021494708994708994,0.003141534391534391,0.001240079365079365,0.00041335978835978834,8.267195767195767e-05
45,0.00868055555555555,0.01496362433862433,0.03133267195767194,0.03447420634920633,0.03191137566137565,0.02116402116402116,0.01752645502645502,0.01959325396825396,0.03422619047619046,0.039186507936507915,0.035962301587301564,0.024140211640211632,0.013971560846560841,0.00868055555555555,0.002976190476190476,0.0023148148148148147,0.002232142857142857,0.0009093915343915343,0.00041335978835978834,0.000248015873015873
