,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4049462991718427,0.19699754020972324,0.056203686237797146,0.04477716427947911,0.02866369147524737,0.03684490433328414,0.055929879680933624,0.04568635028300724,0.03424707602339181,0.02822537856353155,0.024203666410944888,0.024687795928030304,0.023314121945074328,0.020058127154481322,0.01167414036799379,0.01256326882312687,0.012028624802747611,0.012307492441421016,0.009947258093444527,0.01218820861678005
5,0.23639704825166774,0.2766206699064489,0.224599623202176,0.056762788822974,0.030343480754168064,0.03374113774180176,0.055571169820748195,0.06005528927494764,0.04677086234103778,0.03922383370844193,0.030549999695569322,0.030453812680375173,0.027678413958175857,0.025440885792448294,0.014332542184197024,0.014974316926209673,0.014107316903369535,0.014806547619047627,0.012273282665231816,0.01529037540942303
10,0.06939933431101906,0.23110975720803614,0.29636936200536534,0.1858004928028076,0.03463692774021323,0.030699841726568155,0.03807677980317103,0.0490545115817645,0.0575755554008478,0.05073878293716602,0.03910041113363898,0.0326366341991342,0.029904730410682787,0.025836395953583457,0.014736911641462467,0.016191707142022598,0.014194340016708433,0.015736607142857146,0.012483465608465612,0.01501480221718317
15,0.05782094691741429,0.0610816966682003,0.1943054449381474,0.33853609953146974,0.053794343140075786,0.03876447472895016,0.03968909209739733,0.04425929771133258,0.0537805741204864,0.05951496650346149,0.054269145645727955,0.044100204988876866,0.04159611992945327,0.029336175495029662,0.015012680275682639,0.015662554453958238,0.014757959714100072,0.015766723356009076,0.013464319343556632,0.015199829931972787
20,0.04125079077524727,0.03639018887546968,0.04036909535919219,0.05995261811234031,0.08270043079333113,0.07687591784537333,0.06622163222605885,0.06314875857481232,0.06583433893375414,0.07604277718550105,0.08478765579240262,0.07887574122925682,0.07395045981355504,0.04958595127865961,0.017305214704741886,0.01765476607747901,0.017323111018286458,0.01633243575207861,0.015721684153887548,0.018632684555303605
25,0.06031350644122383,0.04602731289778391,0.04069890989455251,0.04914082402508327,0.08744345338000929,0.09279680220915283,0.08185151168393158,0.07675214081918297,0.0760062772672422,0.07815204319013397,0.084627068606499,0.0894714913269601,0.08891739103048624,0.05808206068622735,0.020162771898883006,0.018903190876771316,0.01923819966583124,0.018168343726379436,0.018281712402475118,0.020376669186192988
30,0.07210091011042098,0.05969873859366612,0.03975269440718383,0.03962227544403471,0.0593193775076328,0.06445942420793019,0.07625421585160205,0.06949431197705185,0.06258499257402765,0.0601032330082392,0.05917980285068893,0.05899407486321547,0.05964710884353742,0.04366989588343755,0.013980746619635514,0.013752493198471119,0.013967209690893904,0.01420953798185941,0.01349234373598781,0.01436917359536407
35,0.06833088911893259,0.07485151996587684,0.059418140789179515,0.051263294318849885,0.0656289212982944,0.07012679001805824,0.08062746482329107,0.08289353774455517,0.07601884727250222,0.0707474532101398,0.06881427292819697,0.06584504362824677,0.06738142479213906,0.049479479818021484,0.016671982688531154,0.016458761036836748,0.017415355518425688,0.016142290249433106,0.01603275490987355,0.016959561602418738
40,0.06365489130434783,0.07244399873475958,0.08666742934458604,0.0774114324461547,0.0850277338192746,0.08630194829149009,0.0902363720924008,0.09447109653777526,0.09702052198397232,0.09458093543525757,0.08776194357681698,0.08631504310215245,0.08329160367850845,0.06157197595999678,0.021234184834953155,0.021029972626975785,0.021648159751229926,0.020610119047619044,0.021333568738229763,0.02029793398841018
45,0.04933305296756383,0.057130366488382815,0.07182038993218569,0.0805556112269075,0.09235406776003456,0.08344520946197571,0.08148903767053006,0.08267580287929122,0.08893926560227731,0.09266806674300455,0.08909087864784067,0.08379730620941554,0.08255511463844797,0.06028429758898507,0.020782909302412847,0.020149790112329542,0.02118780748166713,0.020283564814814806,0.021018294323379063,0.02018770471151424
50,0.04572388285024154,0.04809411183958285,0.0598208754843878,0.07939375011134273,0.11129980798126567,0.09766390786062101,0.08672385948945815,0.08691802787006271,0.08919898124941987,0.09629349943404664,0.10401882751566294,0.09920623177459113,0.09526234567901233,0.06581251503126502,0.021333469360951637,0.020791866957087776,0.021729961477768497,0.021224844104308378,0.02274039323827459,0.024506330309901746
55,0.0377830615942029,0.038839645157579934,0.04045103957075789,0.052266909616446665,0.08387994233443626,0.0836493092884195,0.07003681063019175,0.06737632371262453,0.0710710998174448,0.07337475568585643,0.0803696054882764,0.08651009725228474,0.08186240236835474,0.05590941658649992,0.01932471668730534,0.018571720661626028,0.019409055045019958,0.01877893518518518,0.018525524616626318,0.018900384227765184
60,0.02660850874166092,0.02632457849283032,0.027640815960578293,0.036764247412395555,0.05864651269201876,0.06199419693360597,0.0528073054685618,0.051417511650978194,0.051143967171013965,0.0539072576930164,0.05755205003622729,0.0610479563116282,0.06367913832199547,0.04769827491181658,0.015713730659061623,0.012948201976198824,0.012121159379931315,0.012124433106575965,0.011176127701551434,0.012837773998488287
65,0.023023241603404642,0.024334760323211396,0.02401693144980997,0.026076600440026364,0.03954891582346263,0.04072686327002396,0.03888314506990732,0.03797262404638858,0.03802339568055944,0.03958968796888573,0.03998735090507243,0.041932062439874955,0.04797083648274126,0.04449755491422159,0.028254460767758643,0.02055558685093385,0.01629420774157616,0.015580120937263799,0.014784268227064842,0.016152525825144863
