,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9646990740740738,0.6348379629629632,0.20866402116402094,0.1291335978835977,0.15897817460317437,0.40277777777777746,0.6205357142857147,0.5346395502645506,0.31572420634920634,0.18377976190476167,0.13029100529100515,0.09995039682539669,0.07399140211640202,0.07175925925925915,0.041418650793650744,0.033482142857142815,0.029017857142857113,0.01347552910052909,0.006365740740740735,0.0019014550264550263
5,0.6128472222222227,0.763888888888889,0.6345899470899473,0.19370039682539672,0.11268187830687816,0.22817460317460314,0.5440641534391538,0.7501653439153441,0.5520006613756615,0.32986111111111105,0.17642195767195748,0.12723214285714265,0.09250992063492049,0.08366402116402107,0.04794973544973539,0.03629298941798938,0.03381283068783066,0.01686507936507934,0.005208333333333333,0.0028108465608465603
10,0.18584656084656062,0.6283068783068786,0.8285383597883599,0.5974702380952385,0.16269841269841245,0.1426917989417987,0.20411706349206335,0.4629629629629626,0.7957175925925927,0.5763888888888892,0.351273148148148,0.16071428571428545,0.09540343915343906,0.08308531746031733,0.051587301587301515,0.04828042328042321,0.033482142857142815,0.02000661375661374,0.00586970899470899,0.0026455026455026454
15,0.09416335978835966,0.16724537037037016,0.5397652116402117,0.9469246031746028,0.3945105820105818,0.19717261904761882,0.12400793650793636,0.22015542328042323,0.5163690476190476,0.683614417989418,0.5615906084656088,0.27455357142857145,0.14823082010581987,0.09606481481481467,0.050760582010581944,0.04117063492063489,0.04075727513227508,0.01901455026455025,0.005952380952380945,0.00248015873015873
20,0.09540343915343903,0.07035383597883589,0.10515873015873005,0.3000165343915344,0.4722222222222219,0.4787533068783069,0.17204034391534373,0.1765873015873014,0.295056216931217,0.47098214285714274,0.6948578042328045,0.5003306878306878,0.28877314814814825,0.16633597883597864,0.06142526455026448,0.051008597883597843,0.03943452380952377,0.023892195767195746,0.0067791005291005235,0.0028935185185185175
25,0.25165343915343913,0.12541335978835963,0.06903108465608455,0.1360780423280422,0.4616402116402114,0.6727017195767196,0.30704365079365076,0.22867063492063477,0.2781911375661376,0.3158895502645503,0.4905753968253967,0.5217427248677248,0.37276785714285693,0.1998181216931216,0.08258928571428559,0.04993386243386238,0.044312169312169254,0.022652116402116382,0.009424603174603167,0.0077711640211640095
30,0.42402447089947065,0.380456349206349,0.14318783068783048,0.09168320105820094,0.1816302910052908,0.32299933862433844,0.44783399470899465,0.37723214285714274,0.29786706349206354,0.21982473544973546,0.21593915343915326,0.18237433862433838,0.147982804232804,0.1195436507936506,0.045304232804232784,0.03414351851851848,0.029431216931216902,0.01769179894179892,0.004794973544973543,0.002232142857142857
35,0.33548280423280435,0.5060350529100528,0.32919973544973546,0.1847718253968252,0.19551917989417966,0.2725694444444445,0.3821924603174602,0.5289351851851853,0.448412698412698,0.29687500000000006,0.2807539682539682,0.22048611111111094,0.16782407407407388,0.14690806878306858,0.05778769841269835,0.04381613756613751,0.04505621693121687,0.017526455026455005,0.006944444444444441,0.003389550264550263
40,0.19494047619047603,0.3738425925925924,0.5597718253968255,0.39517195767195745,0.2781084656084655,0.29588293650793657,0.2962962962962963,0.427331349206349,0.6423611111111115,0.5371197089947093,0.4296461640211638,0.28885582010582006,0.21031746031746015,0.15972222222222196,0.06498015873015862,0.05605158730158724,0.04976851851851844,0.022982804232804206,0.010251322751322747,0.0026455026455026454
45,0.10474537037037022,0.21552579365079358,0.40691137566137536,0.5213293650793652,0.4652777777777777,0.329861111111111,0.22280092592592582,0.27149470899470896,0.5357969576719579,0.5497685185185187,0.541335978835979,0.35193452380952367,0.22461970899470887,0.1769179894179892,0.06762566137566128,0.04753637566137559,0.04745370370370366,0.026207010582010557,0.012483465608465598,0.003224206349206347
50,0.05720899470899465,0.09796626984126972,0.23644179894179884,0.4239417989417988,0.6880787037037037,0.4794973544973546,0.19981812169312155,0.2580191798941798,0.4126984126984125,0.5127314814814813,0.7514054232804229,0.5673776455026457,0.30911044973544977,0.21808862433862422,0.0693617724867724,0.047784391534391485,0.04770171957671954,0.02695105820105817,0.011904761904761892,0.00388558201058201
55,0.04323743386243381,0.06059854497354492,0.08870701058201046,0.2020502645502644,0.4799933862433861,0.48073743386243367,0.15881283068783045,0.17336309523809504,0.25289351851851855,0.3248181216931217,0.5556382275132274,0.5838293650793652,0.394179894179894,0.22817460317460314,0.06836970899470889,0.04819775132275128,0.048280423280423236,0.021412037037037018,0.008515211640211635,0.0025628306878306877
60,0.02852182539682537,0.03587962962962959,0.04596560846560841,0.0960648148148147,0.24462632275132276,0.3583002645502644,0.11929563492063476,0.12425595238095226,0.15980489417989394,0.1894014550264548,0.29208002645502634,0.3636739417989418,0.34432870370370366,0.3089451058201059,0.13334986772486754,0.05448082010582003,0.029761904761904722,0.016617063492063475,0.0046296296296296285,0.001736111111111111
65,0.024884259259259245,0.029265873015872978,0.026455026455026436,0.03943452380952377,0.1080522486772485,0.13748346560846542,0.07795965608465598,0.0806878306878306,0.10606812169312159,0.10557208994708982,0.15740740740740716,0.16121031746031725,0.22304894179894166,0.3334986772486772,0.2756283068783068,0.0867228835978835,0.03563161375661372,0.01942791005291003,0.004216269841269841,0.0011574074074074073
70,0.005869708994708991,0.007523148148148143,0.009093915343915336,0.00826719576719576,0.019510582010581996,0.024222883597883577,0.01173941798941798,0.014715608465608446,0.017361111111111095,0.017113095238095226,0.019014550264550244,0.022073412698412676,0.043733465608465555,0.12309854497354483,0.14947089947089928,0.09465939153439142,0.036789021164021114,0.018270502645502614,0.007605820105820098,0.001736111111111111
75,0.0038855820105820095,0.0046296296296296285,0.007936507936507934,0.005373677248677245,0.012896825396825384,0.012896825396825386,0.009011243386243381,0.008349867724867718,0.012814153439153418,0.009341931216931212,0.010499338624338614,0.01347552910052909,0.017443783068783057,0.0508432539682539,0.09747023809523797,0.05514219576719571,0.051835317460317394,0.026207010582010557,0.009589947089947082,0.001488095238095238
80,0.0030588624338624324,0.0028108465608465603,0.003389550264550264,0.006448412698412694,0.007936507936507927,0.010664682539682531,0.00834986772486772,0.009837962962962956,0.01016865079365079,0.009589947089947084,0.010582010582010574,0.01198743386243385,0.009920634920634915,0.017278439153439143,0.033564814814814777,0.05142195767195762,0.08945105820105809,0.03315145502645497,0.01818783068783067,0.0019014550264550263
85,0.0014054232804232803,0.0016534391534391533,0.001984126984126984,0.0023148148148148147,0.004133597883597884,0.006117724867724865,0.005373677248677246,0.003141534391534391,0.003720238095238093,0.004712301587301585,0.005787037037037031,0.005952380952380948,0.00793650793650793,0.009424603174603162,0.013392857142857128,0.021494708994708983,0.03141534391534388,0.016617063492063475,0.008845899470899461,0.004960317460317457
90,0.0005787037037037037,0.000248015873015873,0.000744047619047619,0.0006613756613756613,0.001488095238095238,0.001488095238095238,0.0020667989417989417,0.0014054232804232803,0.001488095238095238,0.002893518518518519,0.003058862433862433,0.0021494708994708994,0.0016534391534391533,0.002232142857142857,0.005208333333333332,0.008019179894179888,0.015955687830687817,0.008267195767195758,0.010912698412698396,0.006531084656084652
95,0.000248015873015873,0.00033068783068783067,0.00016534391534391533,0.000248015873015873,0.00041335978835978834,0.0018187830687830687,0.0009093915343915343,0.00041335978835978834,0.0006613756613756613,0.000744047619047619,0.00041335978835978834,0.000744047619047619,0.000496031746031746,0.000496031746031746,0.0010747354497354497,0.0019014550264550263,0.0018187830687830687,0.0049603174603174574,0.006200396825396822,0.0
