,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.11177248677248669,0.07671957671957663,0.02571097883597882,0.015128968253968235,0.01752645502645501,0.042906746031746,0.06539351851851843,0.061921296296296224,0.03678902116402112,0.019675925925925916,0.013144841269841263,0.007688492063492057,0.0059523809523809494,0.00553902116402116,0.002232142857142857,0.0016534391534391533,0.0023148148148148147,0.0006613756613756613,0.000496031746031746,8.267195767195767e-05
5,0.06580687830687822,0.07481812169312162,0.06572420634920627,0.01893187830687829,0.009755291005290994,0.019262566137566123,0.05026455026455021,0.07804232804232795,0.05679563492063486,0.030753968253968218,0.015542328042328031,0.01008597883597883,0.007357804232804227,0.006365740740740738,0.0033068783068783045,0.0023974867724867724,0.0011574074074074073,0.0010747354497354497,0.00016534391534391533,0.00016534391534391533
10,0.02132936507936507,0.05646494708994703,0.07184193121693114,0.046544312169312145,0.01281415343915343,0.009176587301587297,0.018353174603174587,0.03835978835978832,0.06572420634920627,0.04943783068783065,0.02876984126984124,0.011408730158730151,0.006944444444444441,0.004298941798941799,0.0028935185185185175,0.0026455026455026454,0.001488095238095238,0.000744047619047619,0.000248015873015873,8.267195767195767e-05
15,0.007523148148148144,0.014880952380952365,0.0446428571428571,0.06440145502645493,0.028108465608465586,0.013310185185185175,0.008680555555555547,0.016947751322751305,0.038773148148148105,0.05588624338624334,0.043733465608465576,0.023065476190476168,0.009507275132275122,0.006448412698412694,0.001984126984126984,0.001488095238095238,0.0021494708994708994,0.001240079365079365,0.00033068783068783067,0.00016534391534391533
20,0.0075231481481481425,0.005621693121693118,0.009424603174603164,0.029679232804232767,0.034722222222222175,0.03083664021164018,0.010499338624338621,0.010912698412698403,0.018683862433862414,0.030257936507936484,0.04885912698412693,0.03869047619047615,0.017939814814814797,0.00967261904761904,0.00248015873015873,0.0019014550264550263,0.001488095238095238,0.00041335978835978834,0.000248015873015873,8.267195767195767e-05
25,0.018601190476190455,0.00958994708994708,0.004877645502645499,0.009837962962962956,0.03249007936507932,0.042080026455026405,0.020502645502645477,0.012152777777777768,0.015376984126984114,0.019923941798941778,0.03100198412698409,0.03587962962962958,0.023561507936507912,0.011408730158730148,0.004216269841269838,0.001984126984126984,0.0016534391534391533,0.0010747354497354497,0.0005787037037037037,0.000496031746031746
30,0.04224537037037034,0.03720238095238091,0.014136904761904745,0.006117724867724865,0.012483465608465598,0.02380952380952378,0.030753968253968225,0.03141534391534387,0.022982804232804212,0.015211640211640197,0.013475529100529092,0.011739417989417982,0.008845899470899464,0.00768849206349206,0.0020667989417989417,0.001984126984126984,0.0020667989417989417,0.0008267195767195767,0.000496031746031746,0.0
35,0.03463955026455022,0.04828042328042323,0.03215939153439149,0.014136904761904752,0.012896825396825386,0.017939814814814794,0.030919312169312124,0.03786375661375657,0.0327380952380952,0.021246693121693097,0.020916005291005266,0.01347552910052909,0.010912698412698407,0.0081845238095238,0.0028935185185185175,0.0020667989417989417,0.0020667989417989417,0.000496031746031746,0.0005787037037037037,8.267195767195767e-05
40,0.022156084656084638,0.035300925925925875,0.049933862433862386,0.030505952380952345,0.020006613756613736,0.01736111111111109,0.023561507936507912,0.035052910052910016,0.04042658730158726,0.035714285714285664,0.02876984126984124,0.020502645502645477,0.010251322751322746,0.009507275132275126,0.003885582010582006,0.002232142857142857,0.0023974867724867724,0.0009093915343915343,0.000496031746031746,8.267195767195767e-05
45,0.00826719576719576,0.018683862433862417,0.039351851851851805,0.04265873015873012,0.033068783068783025,0.017774470899470877,0.012648809523809515,0.017774470899470873,0.034391534391534355,0.035548941798941754,0.030836640211640173,0.02000661375661374,0.01240079365079364,0.007853835978835972,0.0023974867724867724,0.0023148148148148147,0.001736111111111111,0.0010747354497354497,0.0005787037037037037,0.0
50,0.0048776455026455015,0.00801917989417989,0.02141203703703701,0.03249007936507933,0.050264550264550206,0.03282076719576715,0.010168650793650785,0.01488095238095237,0.02604166666666664,0.03290343915343912,0.04199735449735444,0.03447420634920631,0.017609126984126967,0.00925925925925925,0.0034722222222222216,0.001984126984126984,0.001240079365079365,0.0006613756613756613,0.0005787037037037037,0.00016534391534391533
