,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4076798654244305,0.1979952948872786,0.05633147845405768,0.04482434575027167,0.0286891674259499,0.036985106311965533,0.05597895308582491,0.045676737264673306,0.03422899455428694,0.028282755369975505,0.02419948048903744,0.02462919748075999,0.023319318468127986,0.020082709535834537,0.011709710808410568,0.012700186103182945,0.012065464587394407,0.012590348639455781,0.009952862971930763,0.01267243008314438
5,0.2375943538647343,0.2755758880645657,0.22262728570497056,0.05675443812017885,0.030329244193481344,0.03364858467365106,0.05559863419791749,0.059991843353943586,0.0466703989913054,0.03924028583932191,0.0303777109552426,0.030344013986592113,0.027805650037792885,0.02540784832451499,0.014255928927914732,0.015080199622786372,0.014089622203657287,0.014967167422524555,0.012155580217020899,0.015329743008314432
10,0.06955712991718425,0.22908025050801306,0.2936953317124971,0.1853122550460513,0.0344930635480107,0.030628697731121358,0.03797696003640355,0.048978448574197135,0.05747634905164143,0.05071431039248204,0.03898624962707242,0.03238439078282827,0.030033068783068797,0.025891510592031416,0.01476114644702115,0.01625116836078981,0.014372737399053188,0.015932657785336358,0.012610976594027448,0.015235260770975055
15,0.05788187255578559,0.06107271058584465,0.19379485826999024,0.33705858185024845,0.053826312960565253,0.03865303776077347,0.039726594216476174,0.04405982758090315,0.053568431108635774,0.059390752915317584,0.05422918911842961,0.04419626416696729,0.041553287981859414,0.029384870530703863,0.014970269365954941,0.015678462937926654,0.015013807667316442,0.01579093442932729,0.013353622993453503,0.014904572940287221
20,0.04128745399125834,0.03637311531899394,0.04020142265630822,0.059988247777599625,0.08275912538563591,0.07689392342446791,0.06610396758478546,0.06305515180878551,0.0659559779077323,0.07613069325989104,0.08475949595411619,0.0787242542613636,0.0738270030234316,0.04934639049222381,0.01735387975783957,0.017585394655583925,0.017257263529193358,0.016544430272108848,0.015456853645412967,0.019049981103552535
25,0.06054301098458709,0.04590105844068706,0.04060459399918027,0.04899955796946537,0.08746393404626034,0.09253242760878883,0.08170735855706344,0.076566729728067,0.07580003248862899,0.07800047793440205,0.08428829433576267,0.08943814070767198,0.08878243890148652,0.05797919046616962,0.02008049082517168,0.01885129270775958,0.01911549707602339,0.018123464663643236,0.01826770020625952,0.020337301587301588
30,0.0721641721302047,0.05972824289740051,0.03964848116476636,0.039659714428232955,0.05921397700570663,0.06434590122754134,0.07635013205207135,0.06947989244955093,0.062359796095176216,0.060119479487483224,0.059093896316997595,0.05884634571158013,0.05959656084656082,0.04358268323112074,0.013858986265901159,0.013828645285664215,0.014073958043256287,0.01422548185941043,0.0134755291005291,0.01432586923658352
35,0.06831651138716356,0.07477244244114715,0.0593260081321261,0.051032258208184134,0.06553163813360187,0.06995738386840643,0.0806107352534418,0.0828171142488003,0.07608285760698043,0.07072380327199977,0.06854351988845658,0.06574640095147904,0.06736961451247166,0.04942436517957353,0.01656742122906425,0.01643711506684693,0.017452485380116952,0.01620724678760393,0.016318603712671513,0.01702648652053414
40,0.06362128335633771,0.07228838974196763,0.08651809584358001,0.07710607508061211,0.08518483551527362,0.08606776597314443,0.08991167902424228,0.09455064426448866,0.0971881865156719,0.09465815762457551,0.08767518083182639,0.08620829763407888,0.083442932728647,0.061544418640772806,0.021005713159968475,0.021124119556690538,0.021508922769887678,0.02078727324263038,0.0212607053179087,0.020455404383975816
45,0.049433337646652885,0.05715432937466452,0.07178574921752735,0.08038748374396523,0.09246084196518488,0.08328337883035758,0.08151106493749831,0.08264816545158109,0.08901188155574119,0.09283053153544447,0.08877484154382882,0.08382983480639732,0.0825310216679264,0.060175320917508414,0.020832160681451457,0.020167524160032042,0.021113257681240134,0.020648502456538164,0.020960844318895163,0.020018424036281183
50,0.045715975097768556,0.04782288192048159,0.05964621641888363,0.07933529519177666,0.11126284287632475,0.09727294525601299,0.08659796947634212,0.08657604474283248,0.0891107978279031,0.09595191206665084,0.10365731607820218,0.09905768060064928,0.09511511085915847,0.06567785994869327,0.021178874754524873,0.020767873833725563,0.021680648380209777,0.021197089947089947,0.022528809075419234,0.023648116654069035
55,0.037693380492293545,0.03869961204087111,0.04013839984350548,0.052380757531220505,0.08371884441087614,0.08361812889535332,0.06986142897293827,0.06727538702011805,0.07098320647297256,0.07340323843744244,0.08024926023343744,0.08637575532106785,0.08189988032249935,0.05575706845238094,0.01920881959298035,0.01846792432360256,0.019549162257495593,0.01875708616780046,0.018585777060353335,0.018640558075081883
60,0.026614439556015643,0.02644559106855301,0.02775943857589984,0.03672639089305756,0.05854860511676979,0.061900106803825294,0.05276255386921491,0.05140849944629013,0.051236888517590264,0.05389152534286237,0.05746309919569415,0.06107590507004568,0.06382023179642225,0.04764472603014267,0.015642003452287143,0.012914037854889591,0.01213508307806554,0.01218820861678005,0.01132745942067976,0.012613378684807254
