,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6089307280883368,0.32552412823019705,0.09643028890938223,0.05368402388078311,0.0545162866254256,0.13076387132247025,0.27889517363062893,0.19419654873415768,0.08979712011510256,0.049194441976624786,0.027756848168240564,0.025385223139129377,0.023639928193499613,0.02041605915303831,0.011638374485596707,0.012807111979036265,0.012114777684953124,0.012657076719576721,0.010174255672137025,0.012451971529352485
5,0.3906289538762365,0.4102176548960968,0.338570630961696,0.08521920038123741,0.03611665587685224,0.06629127230056843,0.24364290287034804,0.28607729731912107,0.165807941922708,0.09918228796493721,0.042400249480945694,0.03426729159151033,0.029543178382464088,0.025634883056758064,0.014433194804057683,0.015077070084956514,0.014104996287013836,0.015219316893424041,0.012421811945117033,0.01521951373141849
10,0.11907044369680243,0.34838427243884684,0.44809598330725087,0.2864253480572925,0.05562698812321171,0.03806489210705678,0.08705942677801869,0.18081895225790576,0.2500989162721619,0.187690022111664,0.09783783814638249,0.046850104467291986,0.034910399344923154,0.02615142621653038,0.016142530363866057,0.020865671890908485,0.014476294903926485,0.016083238851095995,0.012655815621917317,0.015128968253968247
15,0.06932241344605472,0.09170326997546203,0.29953636751061935,0.4903791553097108,0.15298683043207212,0.05965830241643653,0.05146433924890928,0.08982188038329025,0.16677457532720685,0.23658339009318474,0.1756187363386731,0.09899086193031505,0.0633160115898211,0.03255959896584896,0.015915817666704194,0.015702195266469713,0.01826586141279124,0.01594446806500378,0.013277957133889342,0.014955750818846057
20,0.0784560472739821,0.04331381556245687,0.06483286291825023,0.17050047431991877,0.228143632411004,0.19492071396951885,0.08483035100868148,0.07631114360311307,0.1015938766669761,0.18533705891837107,0.25848315128378413,0.2233831525823712,0.14720836482741245,0.06939449680335096,0.024089983051271472,0.0283197094119807,0.02052237074166899,0.022311389833711254,0.016076192718141872,0.0193452380952381
25,0.21405477196917422,0.09042994210566672,0.05046278830389745,0.0756274439723514,0.22171495108617464,0.2754442986431697,0.15979471702490258,0.10420860345914844,0.09423568566477923,0.11569950758772284,0.16943869831528055,0.22336941306667868,0.21002330561854368,0.09008299763508093,0.0353609266138817,0.024894430257206276,0.02223614592035644,0.024098875661375654,0.018676856335754652,0.055370527840765925
30,0.3595322564412238,0.26173956775745727,0.09089126774536105,0.05137769894714339,0.07598851684010295,0.12584099229185555,0.24252717997448192,0.17961744512889136,0.10717002769268852,0.07673715993445472,0.06568244226472077,0.0637614519450457,0.06625362181909801,0.04741471636002886,0.016547095263111808,0.016548474454625876,0.014498340759305672,0.020507369614512456,0.013914110842076943,0.01513290501385739
35,0.29045049028065334,0.35656010970209334,0.21902013935464637,0.10403611734630254,0.0793082580044438,0.09521317288166557,0.20839258389321624,0.2560078961332592,0.16176117376775265,0.10709278096949121,0.08699582473316651,0.07529630381192885,0.07338230662635423,0.05493175805675801,0.020738153088921418,0.019151206749787198,0.02625719391070269,0.016465301398337115,0.016497959824231013,0.017215450995212902
40,0.16690551673567977,0.2568220839563684,0.37646931938855355,0.24005431297097968,0.13121263527230295,0.10700067894208,0.15452002306450038,0.20102587728405333,0.24298284290974348,0.2121802528363473,0.14530695365347265,0.10874697495791248,0.09455262660619805,0.06594889244628824,0.02345870545486385,0.02388358953816366,0.02659919474612457,0.02111973261526832,0.02168107120437629,0.02121519904258
45,0.08598332902001381,0.14446115855762592,0.26567390453834117,0.3202239825503714,0.22509213802170744,0.12353572921717011,0.10404161313204313,0.12514912194690536,0.1995238868776881,0.21618778626707727,0.1854293005400601,0.14213975224717404,0.1123688271604938,0.06730436808561809,0.02204370551740528,0.020466916612421344,0.02341269841269841,0.026503448601662885,0.03429765267688994,0.02093568909045099
50,0.052436306648263174,0.06674966811402495,0.14968500237536334,0.25692370686583654,0.3393079433015233,0.19554080854711664,0.09625302247561941,0.10988280769349075,0.14768624880101489,0.20042047533496532,0.2658159351197325,0.24005951911225362,0.1626618795666415,0.09713140832932499,0.026216782681026188,0.021337971308397166,0.02250127633899565,0.027514999055177635,0.03556295399515739,0.025612559838750312
55,0.03885042845640672,0.04370321246453493,0.058067735114390055,0.11732250302852158,0.23755549761025593,0.20883408605437173,0.07569656352329202,0.07704738064476441,0.08954136885423435,0.12446067858459037,0.19447859776182566,0.2562811898749399,0.21047398589065255,0.1028722555415264,0.02799295939810124,0.02358993457179576,0.025229160865125777,0.025370842781557063,0.01880857098018116,0.019624748047367097
60,0.026980352829537604,0.02809813161375661,0.03226753460578285,0.055961121354639896,0.11674379385859751,0.14643059156671379,0.05865624191404121,0.05599667293435462,0.05805863037222683,0.07337516698912841,0.09827098592921384,0.15695858322811443,0.19679768203577722,0.15269400979036388,0.06675144939772597,0.03381309148264985,0.018465434419381782,0.02370027872260015,0.011432550892296658,0.012869268077601416
65,0.023434085288704855,0.02452032292385552,0.024309776482971904,0.028941865747421303,0.05534787660448537,0.06316576726603289,0.04221748775395487,0.04215693060169804,0.04072633358086574,0.04419988351891336,0.05901655189629876,0.07715419165614477,0.153566546989166,0.22059414832852334,0.20523635971331008,0.10317538555906063,0.030814594356260997,0.03594753873771732,0.01551850730876154,0.01634936381960191
70,0.010702244363929145,0.011060219931370296,0.01202163792942842,0.01133399136871359,0.01539284415511758,0.019864106185487326,0.011803408594091564,0.012750347029961855,0.011605885856616848,0.011597621186396054,0.012761448876955205,0.016819633274711403,0.05378259637188207,0.16442231090668594,0.22525157291705752,0.19406029367582997,0.06825483848510162,0.05314094387755102,0.053708748094341306,0.01529037540942302
75,0.008825770646422816,0.00865838988574496,0.011645102094045753,0.008379791076550335,0.01356094846464937,0.01048012535396333,0.00884631771014569,0.008824029854189735,0.008855085243974126,0.00806966737081787,0.0077838169214751495,0.010622172243265992,0.02041666666666666,0.0619443129208754,0.14543052741191037,0.11244951012301173,0.11684883505058942,0.10294016912320476,0.08358555286521391,0.06243701184177373
80,0.007505894870025307,0.007282470909056055,0.007263633886653254,0.008763923405127107,0.008835159609328791,0.00841607116507515,0.006968005255315535,0.01087688991940445,0.008866398248708192,0.00829927742241175,0.007379590053640685,0.010213509725228475,0.010024092970521538,0.016632877635481793,0.045987302525423095,0.10505336905179169,0.20827183699990715,0.14054114701436135,0.19411936149224276,0.059071082136558324
85,0.0038521537842190006,0.0038599716758684166,0.003964178590058871,0.003757955436196177,0.004718420810754646,0.004480534651517387,0.004841537514387431,0.0033504973775685975,0.0034582018317398443,0.004615028363473637,0.004432796165391104,0.005045338053150553,0.006320074326026704,0.009531544362273527,0.01758801925025329,0.04546253525945954,0.06903775642810732,0.08311130007558573,0.0963786880100439,0.1605804358780549
90,0.0013049588796871403,0.0013276936680469281,0.00131460056636113,0.0013188543281135868,0.0014327724627951216,0.0014633924618984381,0.001384371905029579,0.0014147959732988805,0.0014961207029920475,0.002516867547184711,0.002414515863882951,0.0015762864883958627,0.001284800957420005,0.001734075627304794,0.007491291105357294,0.01555693255220069,0.04018611343172746,0.0406167328042328,0.11118117209218899,0.20886479591836726
95,0.0005684595698182653,0.0005790032397822256,0.0005593456572769952,0.0005287386653127393,0.0006136706948640482,0.0015441979875910822,0.0005359038875059104,0.0005254716146794636,0.0005210750642037192,0.0005468277001237203,0.0006189456347684197,0.000585397313912939,0.0005147707231040562,0.0006502587882796217,0.0007590966515316398,0.004136205831789427,0.004352606052167457,0.02408706538170824,0.07434170702179177,0.0003228143109095491
