,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.48966600529100535,0.31068121693121703,0.09474206349206349,0.0634093915343915,0.0740740740740741,0.17741402116402125,0.28406084656084657,0.2284226190476191,0.14236111111111108,0.0834160052910053,0.06001984126984125,0.04952050264550264,0.03802910052910054,0.03282076719576719,0.0193452380952381,0.015294312169312166,0.012070105820105816,0.006944444444444441,0.001984126984126984,0.0013227513227513227
5,0.32622354497354517,0.4025297619047619,0.3397817460317461,0.09995039682539685,0.05944113756613754,0.10011574074074074,0.23247354497354503,0.33093584656084674,0.2510747354497354,0.1560019841269842,0.0855654761904762,0.05993716931216927,0.04315476190476192,0.04216269841269841,0.022486772486772486,0.018270502645502642,0.01529431216931216,0.00868055555555555,0.0028108465608465607,0.0010747354497354497
10,0.0949074074074074,0.3563988095238096,0.4605654761904761,0.3118386243386244,0.07647156084656088,0.06886574074074074,0.09854497354497353,0.2140376984126984,0.36061507936507947,0.26397156084656087,0.16087962962962968,0.0763888888888889,0.0497685185185185,0.0408399470899471,0.02728174603174603,0.02314814814814814,0.016534391534391527,0.008928571428571426,0.0030588624338624324,0.001736111111111111
15,0.05787037037037034,0.08705357142857145,0.287285052910053,0.5151289682539681,0.17807539682539697,0.09680886243386243,0.06464947089947089,0.11177248677248673,0.2471064814814815,0.3151455026455027,0.26099537037037035,0.12872023809523805,0.07357804232804234,0.04836309523809523,0.02529761904761903,0.01975859788359788,0.015955687830687834,0.008349867724867724,0.0028108465608465607,0.0015707671957671957
20,0.04778439153439152,0.035631613756613764,0.052992724867724855,0.13921957671957672,0.2276785714285715,0.2258597883597884,0.09350198412698414,0.09465939153439153,0.14922288359788366,0.23139880952380956,0.31919642857142866,0.23561507936507933,0.13649140211640212,0.0797784391534392,0.02860449735449735,0.02190806878306878,0.016121031746031748,0.008597883597883596,0.003141534391534392,0.0014054232804232803
25,0.11193783068783063,0.06481481481481478,0.040509259259259266,0.06564153439153438,0.21321097883597884,0.3051421957671959,0.14517195767195773,0.12326388888888888,0.14500661375661378,0.15864748677248683,0.24198082010582,0.24818121693121686,0.1832837301587303,0.09755291005291004,0.03819444444444445,0.019345238095238103,0.02017195767195767,0.008267195767195765,0.0033068783068783054,0.0028935185185185175
30,0.18923611111111124,0.176008597883598,0.06704695767195767,0.04877645502645503,0.09730489417989419,0.15980489417989427,0.20593584656084662,0.1879133597883599,0.15352182539682543,0.12028769841269837,0.11640211640211634,0.0949074074074074,0.07845568783068788,0.05671296296296291,0.01959325396825397,0.014302248677248677,0.010664682539682536,0.007771164021164019,0.0021494708994708994,0.000744047619047619
35,0.16154100529100537,0.2318121693121693,0.1501322751322752,0.09093915343915344,0.10540674603174599,0.14417989417989416,0.1879133597883598,0.26231812169312163,0.22123015873015872,0.15269510582010584,0.1545138888888889,0.11995701058201054,0.08945105820105821,0.07225529100529104,0.024966931216931207,0.020006613756613757,0.021494708994708997,0.00777116402116402,0.004464285714285713,0.0010747354497354497
40,0.09755291005291006,0.17195767195767206,0.25719246031746035,0.19014550264550276,0.1470734126984127,0.1571593915343916,0.15732473544973555,0.21511243386243395,0.3143187830687831,0.2632275132275133,0.2283399470899471,0.1598875661375662,0.10896164021164018,0.08854166666666667,0.029927248677248663,0.023148148148148143,0.02430555555555555,0.009424603174603172,0.004050925925925924,0.0010747354497354497
45,0.05588624338624338,0.09937169312169312,0.18816137566137572,0.2410714285714286,0.22569444444444442,0.17162698412698427,0.11764219576719574,0.1550925925925927,0.25884589947089953,0.2660383597883598,0.2650462962962964,0.17534722222222232,0.11904761904761903,0.08473875661375663,0.029348544973544957,0.02182539682539682,0.018931878306878303,0.010664682539682536,0.005125661375661374,0.0019014550264550263
