,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4075030193236715,0.19814416431830384,0.05629640109173561,0.04486484665882814,0.028612989338064863,0.03697105317706247,0.055900184694451106,0.04572384105450966,0.034158699217178755,0.028414680894469444,0.024213275004414243,0.024662782963564212,0.0233092403628118,0.02009930655763989,0.011711274344253064,0.012620643683340841,0.012127541074909492,0.012537202380952378,0.009943054434579855,0.012759038800705462
5,0.23777299718196446,0.27531978471742974,0.22267488030032032,0.05666285874619204,0.030318254567688104,0.033692720300456024,0.0555694968637633,0.06007283303340714,0.046746109099910255,0.03912553222643398,0.03030493299480642,0.030303030303030304,0.027687547241118656,0.02543086494909412,0.014327851576669541,0.01509219618446748,0.014151118537083444,0.014994331065759642,0.01240359609003677,0.01532580624842529
10,0.06951381700023006,0.2291292246568514,0.29331341055592813,0.18538991658204618,0.03439740385076489,0.03072059205857346,0.03799661728097647,0.04892834071613141,0.05746339227698876,0.05066875855510808,0.03905674435737726,0.03258378990800866,0.02997197026958932,0.025943806868286044,0.01472987573017123,0.016230043980438303,0.014403775642810727,0.01574900793650794,0.012424614384360154,0.015148652053413961
15,0.0579341715550955,0.06097416321601103,0.19387607473544968,0.33688767079970794,0.05372078757652776,0.03885076976046433,0.0397041487102617,0.044150069790513086,0.053525693090751586,0.059457898174471564,0.05429121687033078,0.044152462121212106,0.041383219954648526,0.029406321398508895,0.014909877794038552,0.01573427302922571,0.014940998329156222,0.01567165060468632,0.013227513227513234,0.015317932728647022
20,0.04117782378651944,0.03635993573153899,0.04008993195282809,0.05987064204656798,0.08305884245272462,0.07677480114814113,0.06608835331959276,0.0631164348006644,0.0659414740555091,0.07608071991234307,0.08470022710529036,0.07877639396194085,0.07390180146132524,0.04944127535273369,0.01723485559182959,0.01774995618647038,0.017310347628330083,0.016353694255479976,0.0155100999910322,0.01892400478710003
25,0.06052000661375658,0.0459612651924699,0.0407264186973694,0.049250218231699734,0.08732843695551402,0.092629701651946,0.08169174429187073,0.07648549972314508,0.07581298926328166,0.07805518126957803,0.08441596495393959,0.08936368897306395,0.08878054925673967,0.05818743611712362,0.02001990381127497,0.018801741692120236,0.01908793975679941,0.018109292328042325,0.018234070935342125,0.020160147392290245
30,0.07206262939958594,0.059696941377194994,0.03966900360496311,0.03963730670906597,0.0591999902092425,0.06433360473450116,0.07623330388929038,0.06937066452873145,0.0624057249605495,0.06014384920634918,0.05902558968223523,0.05874664614898989,0.05931122448979592,0.04362511523969858,0.013850582260747738,0.013973907999933241,0.013986934929917384,0.014165839947089948,0.01343209129226078,0.014321932476694376
35,0.06838696227283184,0.07487338609960893,0.059265314106863386,0.05113678117150339,0.06559532801035821,0.06988316574969965,0.08048400876183336,0.0827589554878799,0.07615034886599213,0.07064606695359181,0.06871076649557663,0.06576119735299422,0.06725277147896193,0.04936048230319062,0.01659419678036699,0.016475712700081784,0.017500058015408885,0.016131070483749056,0.016156062236570713,0.01647927689594356
40,0.0634906257188866,0.07240565811670886,0.08649859224793205,0.07704455823668786,0.08516610319858052,0.08608247784874608,0.08997790023822905,0.09463451784945236,0.09705900553853763,0.09483501803153542,0.08774567556213121,0.08620700588474027,0.08320704207608971,0.06136451318742988,0.021156985252729927,0.021119686044764913,0.021560266406757633,0.020805579176114888,0.021508721190924573,0.020427847064751828
45,0.049663920519898784,0.05698718824284948,0.07172127091251211,0.08047836722605245,0.09240014925909938,0.08334178717229845,0.08154410583795065,0.08255732242832531,0.08917819239456669,0.09280523638421646,0.08886531453778289,0.08371275534361472,0.08230489417989419,0.06015731471460637,0.02066896662789097,0.020187866155926094,0.021127471456418825,0.02052980914588057,0.02087677114160166,0.020671926177878556
50,0.045742034736599956,0.04770830937044706,0.05975406839183245,0.07942603949548392,0.111185041320993,0.09742028359226236,0.08649787088341049,0.086787290820721,0.08918244685788544,0.09604969941956883,0.10374293720812709,0.0990849247685185,0.09508204207608965,0.06579670088784674,0.021170666191351772,0.020836202076344026,0.02173576301865775,0.02129511526832954,0.022378878575912465,0.023927626606198057
55,0.037744780883367836,0.03864734299516909,0.04038554242119382,0.052328843995510715,0.08377429206828756,0.08354852196153656,0.06974306726625445,0.06729052752399405,0.07098214285714283,0.07330072109689649,0.08027133145804034,0.08629660631613756,0.08195342025699166,0.055983320306236935,0.01922934100091311,0.018520344082252612,0.01948418499953587,0.018868102796674217,0.018427439243117218,0.018211451247165535
60,0.026602937370600408,0.026333265039107438,0.027702965478053513,0.0365760782427449,0.058607924119631095,0.061898789322428115,0.05250993736449052,0.05131933870124277,0.051092043380055074,0.05374386746821447,0.05744312093204496,0.06111583186778497,0.06342498110355255,0.04772849401755652,0.015624218232078749,0.012923426468379155,0.012142915158266038,0.012186437074829934,0.011125683795175327,0.012912572436381962
65,0.02307050839659536,0.024325175168698723,0.024116778215589853,0.026138952354230114,0.039433524752633516,0.0408007520183815,0.03884327292843314,0.03788130037221605,0.037895278319254926,0.039506296230487785,0.039977742311603066,0.04198749022967772,0.04800122826908539,0.044464674021965696,0.028217131349519056,0.02061244012150952,0.01622313886568273,0.015614961262282692,0.014697392610528208,0.015624999999999998
70,0.010769280538302272,0.010979494958208727,0.010969608158208513,0.010617640247269878,0.011012604101727963,0.01124624078641343,0.009879926300668303,0.01020253668327796,0.01046714007240323,0.010874344382584425,0.01030516892858665,0.011553993243446366,0.012588655832703452,0.022605770001603343,0.027181288853865667,0.025366729674694968,0.018046273090132747,0.016566279289493575,0.017718422114608546,0.014699861426051904
75,0.008697269668737058,0.008667076432022082,0.009057964686265742,0.008396910017280388,0.008499601376300773,0.007915208653920473,0.007470031763876611,0.007591280415590009,0.007830339738234474,0.007959643745557922,0.007600777972613416,0.00833941629840067,0.00780328798185941,0.012375271815375982,0.019010055099003078,0.016676785505649865,0.017022881277267234,0.016027140022675735,0.015304120706663078,0.014377047115142356
80,0.007513802622498276,0.007306284027298518,0.007227246581339893,0.0071686608144941495,0.0074523399910484504,0.0072245190314579434,0.0067222199916129035,0.007249297288359788,0.007186755468919213,0.0074892156282081665,0.0071285298737830405,0.007887773756914384,0.006591868228772992,0.00875680791045374,0.012158836479167453,0.015304483167259193,0.021287013830873475,0.017452050264550257,0.020674995516097222,0.012853521038044859
85,0.0038156702898550724,0.0038029100529100523,0.0038817977308294193,0.003693655024673542,0.0034584851899806574,0.003366933500565638,0.0033443804259571525,0.003282485272855913,0.003406761502521735,0.0035748423885861684,0.0034307435415030334,0.003752179533429533,0.003249716553287983,0.004140330637726471,0.005482929315671631,0.007078232186670672,0.008572936972059781,0.00908682917611489,0.009910826383284005,0.012928319475938532
90,0.0012753048079135033,0.001325746683536538,0.0012905849448543107,0.001313843906436499,0.0013823200898351949,0.001428698785106487,0.001336413804794919,0.001385476267380337,0.0014842275441690651,0.0015320018623812147,0.0015193945178122394,0.001544345050204425,0.0012503149407911316,0.0016423222803431138,0.002471363841044692,0.002848401014804799,0.004280086791051702,0.004176705404383976,0.008903349475383364,0.014699861426051892
