,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6096823240165631,0.3255012137201902,0.09642665017885087,0.05364157447490781,0.054561743713934054,0.13069404480842065,0.27883146185211966,0.19398878737541528,0.08957733840774777,0.04917552202611283,0.02782791370607826,0.02548069515842954,0.0236629188712522,0.020447374288520122,0.011833816465908665,0.012891870295261463,0.012189907639469045,0.012650581065759637,0.0101378239619765,0.012337805492567399
5,0.3906014564642281,0.4105615223142396,0.33808813529324094,0.08535295080433969,0.036093178039930306,0.06639107151640353,0.24381591450520623,0.28635114817890944,0.16573416566106627,0.09933817190502513,0.042403198653198644,0.03429218712421838,0.029657501889644746,0.02575779496352412,0.01439488817591654,0.015148006275766533,0.014248294346978553,0.01524529950869237,0.012770715630885126,0.01492425673973293
10,0.11906595065562454,0.34788779138869713,0.44809656550413585,0.2860874229508488,0.05557628598602916,0.038012632011635995,0.08712299914344601,0.18070852270979443,0.24998791345648075,0.1876727473742399,0.09773328523328523,0.046823095162938914,0.03485465482489291,0.026109777086339585,0.016171455776952223,0.020863063942716944,0.0144063863362109,0.01603954081632653,0.012889819298717608,0.015294312169312168
15,0.06926759834368532,0.09184719706119167,0.29918297400141575,0.49034046372009327,0.15300843503732478,0.059535227695918264,0.05159943052544235,0.08971301295065827,0.16682823958043255,0.23639408776224705,0.1759164124670454,0.09900237024260465,0.06325633030990173,0.032446081599727415,0.01590702277759015,0.0158511091082069,0.01838363269284322,0.01577558106575964,0.013408270558694297,0.015148652053413961
20,0.07852146595353114,0.043285659171075845,0.06477376993442141,0.1705245521796447,0.2283971430969165,0.1948926076997126,0.08498705131293667,0.07629227805463269,0.10137409495962128,0.18542672303166705,0.2582214360299803,0.22305563540915105,0.14699042579994964,0.06941626082251082,0.02421057075312394,0.028345528099076995,0.02044898124941984,0.02224229969765684,0.015854800017935607,0.019187767699672464
25,0.21394046900161034,0.09056608125335482,0.05039350687458081,0.07547142500846206,0.2216829812656854,0.2757014270958494,0.15965614042131746,0.10437298607265895,0.09448553869241001,0.11592274243860066,0.16932539302001323,0.223564702080327,0.20985213529856384,0.09004275768598684,0.03531441142256743,0.024994575467761595,0.022146802190661844,0.024348663076341648,0.018950094161958565,0.055114638447971785
30,0.35945012364849327,0.26192542989417994,0.09095763819025258,0.05151256279728503,0.07612888433318948,0.1257318609161239,0.24226341042319124,0.17969615171650052,0.10712864336767852,0.07665335689278478,0.06588155895909058,0.06394734641804953,0.06614591206853111,0.04753668881273049,0.01647165465871139,0.016604284545924927,0.014449027661746959,0.020425878684807258,0.01385245717872837,0.014951814058956917
35,0.2901397515527949,0.3569014310635685,0.21888637962031451,0.10391002173409579,0.07928865151297174,0.09536336576094208,0.208483899461977,0.2558713912729172,0.16184664980352112,0.10703170243359918,0.08695862710894357,0.07530194053631555,0.07337758251448726,0.05504934639049224,0.020850336785620472,0.019115477859563027,0.02621977397196695,0.016330664210128493,0.01617567931127253,0.016640684051398336
40,0.166497009431792,0.25670781094241224,0.37630222888255466,0.24013155697183486,0.13092877823334773,0.1072843766029357,0.15446035426537116,0.20113210113664348,0.24255952380952384,0.2122872945128854,0.14530238719320993,0.10852338489057238,0.09425280297304106,0.06614304628627544,0.023494275895280622,0.023832212958790247,0.026489835700362018,0.021045327853363573,0.022055196843332434,0.020908131771227006
45,0.085950260236945,0.14468820690514536,0.2656494522691705,0.31996775515294024,0.2252010352227497,0.12377408355994017,0.10392799147014999,0.12507774528577578,0.1996245436121167,0.21611992122719736,0.18537431274773045,0.1421223723469817,0.11233260896951373,0.06746939884960722,0.021946766295170537,0.020449182564718844,0.023264178965933358,0.026160950491307625,0.03444197829791049,0.02086089065255731
50,0.05257055871865654,0.06675431092324209,0.14952504378120574,0.2573591960166034,0.33896439261337297,0.19541004851844826,0.09654481405640769,0.10983582406638359,0.14768160756830342,0.2003610420121614,0.26590916701676187,0.2399527736441798,0.1626769967246158,0.09723333909531828,0.026136260585137655,0.021380220069100193,0.022568284136266593,0.02740398242630385,0.03575772352255401,0.025455089443184687
55,0.038996542155509545,0.04373496328885824,0.05803425879350176,0.11733614250975365,0.2372072014018767,0.20901666701799496,0.0759172544322207,0.07705314845576478,0.08935726662334853,0.12444546036352626,0.1943921204206013,0.2564044932208994,0.2105719324766944,0.10286567936307518,0.027918691445582705,0.02375397451304392,0.025110519353940406,0.025250377928949352,0.01859558559770425,0.018794091710758375
60,0.027006592190016106,0.02820686321025996,0.032216010181459115,0.05590837274865052,0.11657095701657637,0.14631124971015405,0.05856088336590024,0.05599306805247936,0.05787452814134103,0.07335151705098843,0.0982801188497391,0.15703162578162574,0.19641471403376165,0.15282302814854895,0.0667870198381428,0.03387359588069368,0.01846340388007054,0.023593986205593356,0.011278416733925212,0.012932256235827666
65,0.02347002961812744,0.024637890834675255,0.0242710603901185,0.02884096142197994,0.055365235217954244,0.0631375512061103,0.04232609054489322,0.042247172811307986,0.04084623209257712,0.04430826193108529,0.059078484513611106,0.07714925952230639,0.1536963025951121,0.22062013989097326,0.20516580515841742,0.10321085365446564,0.030762090411213226,0.03609398620559335,0.015128968253968257,0.01593206727135298
70,0.010881966011042092,0.01103086539567518,0.012043179214173931,0.011327728341617228,0.01546989641778161,0.019837976137776932,0.011749595144409652,0.01281932043650793,0.011623483863980941,0.011546619580668086,0.012722253426367342,0.016775009206649826,0.05381125598387499,0.16436578708714122,0.225106554967666,0.19420060128853503,0.06828587672885919,0.05336415816326532,0.053663909066451417,0.015506897203325777
75,0.008884180181734534,0.008699126792423894,0.011643646601833217,0.008459261931484151,0.013573311793666777,0.01052228475867254,0.008876152109710274,0.008807567560292853,0.008836036851387728,0.00806267521519387,0.007799228724861632,0.010696036819083697,0.0204531997984379,0.06196560721300301,0.14553567519731825,0.1125131440588854,0.1168349113524552,0.10281438964474683,0.08355752847278275,0.06260629251700682
80,0.007552442776627556,0.007356456320450883,0.007228556524331174,0.008820429827374273,0.008803564435173201,0.00838225580921464,0.006944305031362359,0.010861388927340959,0.008829945233454005,0.008246630603595777,0.007401566143654753,0.010165480136183262,0.010022990677752584,0.016604537437870777,0.046008214817316456,0.10504085090047237,0.20821382159101456,0.14058425453514736,0.19428330418796522,0.059409643487024454
85,0.0038501768461007588,0.003866561469595891,0.003953407947686116,0.003718150419539306,0.004703809603734074,0.0045269758707673705,0.004822298509060738,0.003323100275316845,0.0034460185958723965,0.004555389389033668,0.004414910862695673,0.005021381974506973,0.006291729654824891,0.009570375130270961,0.017661896318811213,0.045406985962979644,0.06905893205235313,0.08314200680272106,0.09658046363554836,0.16056075207860915
90,0.001300286116862204,0.001364985909822867,0.0013389072863104548,0.0013317979174460655,0.001413041089211784,0.0014848015346023314,0.0013782377294181693,0.0013871585455887782,0.0015219375599492553,0.002527458606438706,0.0024277395717269127,0.001558436861171236,0.0012674792139077858,0.001690547588985089,0.007485036961987316,0.015551716655817607,0.04022005244592965,0.040701766817838235,0.11115875257824404,0.20861284328546217
95,0.0005632476420519898,0.0005677706368376658,0.0005654587245696399,0.0005355584059287762,0.0006086754104125703,0.001537061630023117,0.0005294908857303457,0.0005079278562200075,0.000513533061047681,0.000544874009581721,0.0006151402512162004,0.0005606192129629627,0.0005172902494331066,0.0006336617664742663,0.0007698459604487969,0.0041474200090130696,0.004377552677991277,0.024084112811791392,0.074252028966012,0.0004330435878054924
