,school,home,work,hospital,public
0,0.1,0.7,0.0,0.0,0.2
0,0.07111572153065929,0.4115952051636699,0.2127708621484555,0.0027662517289073307,0.30175195942830796
0,0.07136247975942633,0.4122137404580153,0.22033310201249132,0.003354152209114041,0.29273652556095303
0,0.0689576435666172,0.41431670281995664,0.2101838109373216,0.002854207101267268,0.3036876355748373
0,0.07190073060419808,0.41528470369940856,0.2114113417604082,0.0027832540879044417,0.2986199698480807
0,0.06432276657060519,0.4127953890489914,0.21037463976945245,0.003112391930835735,0.30939481268011526
0,0.0,0.75,0.0,0.0,0.25
0,0.07437348423605497,0.4137891211456288,0.21422797089733225,0.0026561958655733917,0.29495322785541056
0,0.06726664359063113,0.4166378216222453,0.20929964232144918,0.0024229837313949464,0.30437290873427947
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.06721330407668322,0.41609885668091,0.21110982792470262,0.00219424875851715,0.303383762559187
0,0.0,0.75,0.0,0.0,0.25
0,0.06998158379373849,0.40999079189686927,0.21236187845303867,0.001841620626151013,0.3058241252302026
0,0.07237381426396533,0.42944138657922476,0.20576179880548073,0.0035132919545614242,0.2889097083967678
0,0.06885884509624199,0.41464252978918426,0.20428505957836848,0.0026351970669110905,0.3095783684692942
0,0.07000115513457317,0.42474298255746795,0.2075776828000462,0.002194755689037773,0.2954834238188749
0,0.06989931720865641,0.41951163059831037,0.20900358754773754,0.0024302742738109015,0.2991551903714848
0,0.06757537253089985,0.4084555850756613,0.21543259789765506,0.0025412960609911056,0.30599514843479264
0,0.06808755760368664,0.42016129032258065,0.21693548387096775,0.00391705069124424,0.29089861751152074
0,0.07353959824520896,0.4123758947125375,0.2099976910644193,0.003925190487185408,0.3001616254906488
0,0.0672471073433383,0.4182609691831825,0.21159353877878337,0.002864016496735021,0.3000343681979608
0,0.07175819104753114,0.41139824642362716,0.20846792801107522,0.00265343793262575,0.30572219658514077
0,0.07242722897089159,0.4077469630987852,0.2137290854916342,0.00206280082512033,0.3040339216135686
0,0.06997150997150997,0.4107122507122507,0.20615384615384616,0.002849002849002849,0.31031339031339034
0,0.07040804663390102,0.40896102411704194,0.2157960909818265,0.0022859755400617215,0.3025488627271688
0,0.07179663345929234,0.4217336539562579,0.21184014657047978,0.0018321309973663117,0.2927974350166037
0,0.06684246732400825,0.40885118092180694,0.2174959871589085,0.00171978903921119,0.3050905755560651
0,0.07162502865001147,0.41519596607838644,0.2074260829704332,0.0028650011460004585,0.30288792115516844
0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666
0,0.06983433041877589,0.4170501610676484,0.2053612517257248,0.0035664979291302346,0.3041877588587207
0,0.0,1.0,0.0,0.0,0.0
0,0.07355796687607082,0.4174757281553398,0.21313535122786978,0.002741290691033695,0.29308966304968587
0,0.041666666666666664,0.6458333333333334,0.08333333333333333,0.0,0.22916666666666666
0,0.06784897025171625,0.40766590389016016,0.21464530892448513,0.002402745995423341,0.3074370709382151
0,0.07713593912141128,0.4094315692378646,0.21618817018332756,0.002997809293208809,0.29424651216418773
0,0.07270847691247415,0.4094877096255456,0.21399035148173673,0.002182402940500804,0.3016310590397427
0,0.06581986143187067,0.4251732101616628,0.2061200923787529,0.0026558891454965356,0.3002309468822171
0,0.07281720924882089,0.418382606695042,0.21373518923271598,0.0010353157713102496,0.2940296790521109
0,0.05555555555555555,0.5,0.2777777777777778,0.0,0.16666666666666666
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.125,0.625,0.0,0.0,0.25
0,0.07088231936993494,0.41148270745348703,0.21127725145531331,0.0028535555301906173,0.30350416619107407
0,0.07323813910640257,0.40764624596959925,0.20428374021188392,0.0027637033625057578,0.31206817134960846
0,0.13333333333333333,0.6666666666666666,0.0,0.0,0.2
0,0.07118412046543462,0.4131873146246863,0.20773442847364817,0.0037645448323066393,0.3041295916039243
0,0.07408267533673943,0.41221551323734323,0.20715281003251276,0.0026706920575940546,0.3038783093358105
0,0.07058282561213933,0.41407058282561215,0.21151856535233934,0.0028738935509828715,0.3009541326589263
0,0.0713142857142857,0.4118857142857143,0.2065142857142857,0.002057142857142857,0.3082285714285714
0,0.07367218732153055,0.41918903483723585,0.20445459737292976,0.0035408338092518562,0.29914334665905196
0,0.07189692856321178,0.41470148395260553,0.20982399631887727,0.002300701714022777,0.3012768894512826
0,0.06777522935779817,0.4216743119266055,0.21077981651376146,0.0040137614678899085,0.29575688073394496
0,0.0677295473059467,0.426742697544513,0.2102874432677761,0.0024438496450599327,0.2927964622367043
0,0.07133011716057891,0.4132781989432575,0.20652423615897084,0.003560762692396049,0.3053066850447967
0,0.06620450606585788,0.41559792027729636,0.2144425187752744,0.002541883304448296,0.3012131715771231
0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.2857142857142857
0,0.06774974075354304,0.4165226408572416,0.22168452586703538,0.002189192303260744,0.2918539002189192
