,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.8592096560846559,0.607804232804233,0.2494212962962963,0.1727843915343913,0.17204034391534362,0.37880291005290995,0.5669642857142859,0.4999173280423282,0.3190310846560846,0.2024636243386241,0.1555886243386241,0.1256613756613755,0.09457671957671944,0.09515542328042313,0.061838624338624255,0.050347222222222134,0.04489087301587296,0.022982804232804212,0.007275132275132267,0.0038029100529100497
5,0.5848214285714287,0.7264384920634922,0.635251322751323,0.24553571428571427,0.13855820105820088,0.24355158730158732,0.4953703703703704,0.6590608465608468,0.521412037037037,0.3371362433862435,0.21626984126984117,0.15550595238095216,0.12070105820105805,0.11483134920634908,0.07490079365079355,0.06225198412698405,0.05373677248677241,0.02628968253968252,0.008928571428571421,0.004133597883597881
10,0.2270998677248676,0.6229332010582012,0.8032407407407405,0.5922619047619051,0.18179563492063475,0.17625661375661353,0.2199074074074073,0.44047619047619047,0.744543650793651,0.5426587301587306,0.35681216931216925,0.1816302910052908,0.11863425925925913,0.12028769841269828,0.07399140211640202,0.07283399470899461,0.05390211640211634,0.03191137566137561,0.009920634920634915,0.005125661375661374
15,0.14649470899470882,0.20849867724867718,0.5306712962962966,0.863012566137566,0.38839285714285676,0.2299107142857142,0.153852513227513,0.2544642857142858,0.5184358465608464,0.6646825396825398,0.5645667989417992,0.2881944444444445,0.1823743386243384,0.1361607142857141,0.07729828042328031,0.06398809523809516,0.05919312169312163,0.029679232804232774,0.0103339947089947,0.004629629629629627
20,0.1114417989417988,0.08556547619047611,0.12797619047619033,0.3082837301587301,0.5153769841269843,0.5469576719576722,0.23578042328042328,0.24842923280423276,0.3678902116402116,0.5178571428571431,0.7275132275132276,0.5362929894179896,0.32514880952380937,0.21288029100529085,0.09176587301587287,0.07969576719576708,0.06382275132275124,0.03249007936507933,0.00958994708994708,0.004133597883597882
25,0.26686507936507925,0.1550099206349204,0.1010251322751321,0.163607804232804,0.5047949735449737,0.7091600529100529,0.36433531746031744,0.3095238095238095,0.3758267195767195,0.39120370370370344,0.5606812169312173,0.5673776455026455,0.4241898148148146,0.25438161375661356,0.1192956349206347,0.07349537037037025,0.0695271164021163,0.0344742063492063,0.011491402116402108,0.009176587301587297
30,0.44155092592592576,0.4032738095238093,0.16112764550264527,0.12342923280423267,0.24760251322751306,0.38566468253968256,0.47098214285714285,0.4303902116402114,0.37384259259259256,0.30646494708994704,0.3114252645502646,0.2643022486772487,0.21188822751322733,0.1765046296296294,0.07490079365079355,0.056134259259259196,0.051752645502645446,0.026372354497354464,0.01132605820105819,0.0030588624338624324
35,0.3659060846560845,0.5337301587301586,0.34019510582010576,0.21527777777777765,0.26893187830687837,0.3601190476190475,0.4294808201058198,0.5949074074074077,0.5233961640211641,0.38616071428571414,0.38516865079365076,0.30497685185185175,0.25099206349206354,0.2094080687830687,0.08440806878306865,0.06696428571428563,0.07043650793650785,0.02670304232804231,0.011491402116402108,0.005952380952380945
40,0.21883267195767178,0.3969907407407405,0.5792824074074076,0.4410548941798938,0.36574074074074064,0.41344246031746024,0.3821097883597882,0.5104166666666669,0.7484292328042327,0.6277281746031748,0.549024470899471,0.3998842592592591,0.29464285714285726,0.2512400793650793,0.10300925925925912,0.08953373015873006,0.07829034391534381,0.038029100529100475,0.014550264550264536,0.004877645502645501
45,0.12301587301587286,0.23743386243386244,0.41865079365079355,0.5591931216931217,0.5229001322751324,0.4311342592592591,0.2973710317460317,0.35358796296296285,0.6369874338624341,0.6336805555555557,0.6278935185185186,0.44469246031746,0.3043981481481481,0.2486772486772486,0.09796626984126972,0.0782903439153438,0.07671957671957659,0.0377810846560846,0.019841269841269823,0.0037202380952380924
50,0.08680555555555546,0.12144510582010565,0.2635582010582011,0.45155423280423274,0.7335482804232804,0.5682870370370372,0.2847222222222223,0.3403604497354496,0.5085978835978838,0.6032572751322755,0.8467261904761902,0.6501322751322753,0.3794642857142854,0.29695767195767203,0.10739087301587286,0.07498346560846551,0.0754794973544973,0.04108796296296291,0.020667989417989398,0.0055390211640211585
55,0.06646825396825387,0.08573082010581999,0.10672949735449722,0.23073743386243376,0.5115740740740742,0.5458829365079367,0.22296626984126985,0.23396164021164015,0.34755291005290984,0.3947585978835977,0.6164847883597887,0.6292989417989421,0.42956349206349187,0.2819113756613757,0.10358796296296281,0.0757275132275131,0.0728339947089946,0.03323412698412694,0.012152777777777762,0.006365740740740734
60,0.040591931216931165,0.05654761904761898,0.06026785714285706,0.11524470899470883,0.26694775132275134,0.3809523809523807,0.17162698412698393,0.1676587301587299,0.2171792328042327,0.2484292328042327,0.3397817460317459,0.41286375661375646,0.36987433862433844,0.3575562169312168,0.16567460317460295,0.07539682539682528,0.0459656084656084,0.023313492063492036,0.00620039682539682,0.0025628306878306877
65,0.028687169312169275,0.038359788359788316,0.03869047619047615,0.05522486772486767,0.13029100529100512,0.1669146825396823,0.10350529100529089,0.11284722222222208,0.1439318783068781,0.1404596560846559,0.19196428571428545,0.20014880952380942,0.2474371693121692,0.3756613756613754,0.357225529100529,0.12748015873015858,0.05489417989417982,0.028769841269841234,0.008267195767195762,0.0030588624338624333
70,0.007688492063492054,0.008763227513227506,0.009589947089947079,0.01215277777777777,0.02025462962962962,0.030340608465608432,0.017774470899470884,0.018849206349206334,0.023230820105820085,0.023478835978835943,0.023892195767195732,0.026785714285714263,0.0419146825396825,0.1466600529100527,0.21511243386243376,0.13690476190476175,0.05381944444444437,0.027116402116402084,0.010085978835978828,0.0023148148148148147
