,school,home,work,hospital,public
0,0.06252667520273153,0.38988476312419973,0.21414852752880922,0.003201024327784891,0.3302390098164746
0,0.030423138725227637,0.4073915372254954,0.2223888591322978,0.00192822710230316,0.33786823781467595
0,0.04148401582379985,0.40286539078370576,0.22260237356997756,0.0032075269966855553,0.3298406928258313
0,0.027715355805243445,0.4018191546281434,0.2292134831460674,0.00149812734082397,0.33975387907972177
0,0.029069146093833494,0.39542588436464676,0.2282782943251042,0.0038473869830073742,0.34337928823340813
0,0.03233804031475693,0.4025008084510079,0.22227013043009594,0.0024792497574646975,0.3404117710466746
0,0.041430859583555794,0.393699946609717,0.22594767752269088,0.003630539241857982,0.3352909770421783
0,0.02091644204851752,0.40247978436657683,0.2306199460916442,0.0031266846361185986,0.34285714285714286
0,0.056147453654378864,0.3894097592158534,0.21968889835925848,0.0034093330492222457,0.331344555721287
0,0.036676646706586824,0.4047262617621899,0.2216638152266895,0.002245508982035928,0.3346877673224979
0,0.03087809585075587,0.40709767342125014,0.2209713734319717,0.0026803902648225584,0.3383724670311997
0,0.03824726805228198,0.4014356117420184,0.22048425112491965,0.0017141632740518534,0.3381187058067281
0,0.03130970070048822,0.4088303969433241,0.21831882827425175,0.0025472298874973467,0.33899384419443856
0,0.025246041934103552,0.4071459135643988,0.2233632862644416,0.002139495079161318,0.34210526315789475
0,0.020238602471239882,0.4047720494247976,0.22858968896463572,0.0027694929697486153,0.3436301661695782
0,0.031791907514450865,0.4007707129094412,0.2241490044958253,0.002569043031470777,0.34071933204881183
0,0.052462869964739825,0.39267015706806285,0.2173309114221605,0.002243829468960359,0.3352922320760765
0,0.04026629442714485,0.4048104799742296,0.22205519166756146,0.0025770428433372706,0.33029099108772686
0,0.06797872340425531,0.38648936170212767,0.21329787234042552,0.0029787234042553193,0.3292553191489362
0,0.04319862793439811,0.39768463929681636,0.22478293493407653,0.002143852502947797,0.33218994533176116
0,0.019070066423826866,0.3988643668309406,0.2343046925219627,0.0036425969573601886,0.3441182772659096
0,0.050954730744475436,0.38875777730100836,0.22731173567903884,0.003861832224844454,0.3291139240506329
0,0.029178287921046986,0.4039905599656726,0.2288135593220339,0.003110920403346921,0.3349066723878996
0,0.03917769884834786,0.4010332579916048,0.22333440964374127,0.0024755139382197826,0.33397911957808635
0,0.03195127163923915,0.4037187433212225,0.22579611027997434,0.002671511006625347,0.33586236375293865
0,0.037592374424333296,0.4010924279747242,0.22480454107314984,0.003534325800578344,0.33297633072721433
0,0.026794361347250616,0.40320671473151837,0.2244700312062843,0.002582589045518132,0.3429463036694286
0,0.043737998719863454,0.40228291017708556,0.21911670578195008,0.0017068487305312568,0.3331555365905697
0,0.03375796178343949,0.3975583864118896,0.2272823779193206,0.0032908704883227178,0.3381104033970276
0,0.04400558119566384,0.3993774820221101,0.2256091016421595,0.003005259203606311,0.32800257593646026
0,0.033404940923737914,0.40247046186895813,0.22309344790547797,0.002255639097744361,0.33877551020408164
0,0.051646706586826345,0.39681351582549185,0.22187767322497862,0.0037425149700598802,0.32591958939264326
0,0.02580645161290323,0.39903225806451614,0.23086021505376345,0.0032258064516129032,0.3410752688172043
0,0.052293872313121596,0.3920436316971447,0.22190140091968774,0.0023526895519195806,0.3314084055181264
0,0.038301947015639964,0.4018512607724226,0.21874667517821045,0.002021491648047665,0.33907862538567934
0,0.032806281596213835,0.4090566849521351,0.22856835538345702,0.0021512315800795954,0.32741744648811444
0,0.03355848611557843,0.4002358743433044,0.2171116114506272,0.002358743433043851,0.34673528465744613
0,0.025273077746840865,0.40929535232383807,0.22595844934675519,0.0016063396872992076,0.33786678089526667
0,0.04527938342967245,0.39798758295868125,0.21815457075572683,0.002354956112181546,0.33622350674373797
0,0.04154682007031,0.3991690635985938,0.21998508575689785,0.003835091083413231,0.3354639394907851
0,0.029977436338240036,0.4073278177715698,0.2270334157086064,0.0026861502095197162,0.33297517997206405
0,0.03841215493259148,0.4014551679863043,0.21699122619302375,0.0024609458591910976,0.34068050502888936
0,0.041060735671514116,0.4007698887938409,0.21449957228400343,0.002352437981180496,0.3413173652694611
0,0.029657387580299784,0.4013918629550321,0.2246252676659529,0.0033190578158458243,0.3410064239828694
0,0.03597736735347497,0.40706736415074196,0.22162912351873598,0.0024554286324330096,0.33287071634461407
0,0.046594210696222965,0.393091574303239,0.22995803292801034,0.0035510599375874314,0.3268051221349403
0,0.0401589176420058,0.3952539460968539,0.2164715988403307,0.003758187479866853,0.34435734994094275
0,0.05185816207006709,0.3935683100841231,0.2205302949632627,0.0023426685124054948,0.3317005643701416
0,0.04258506312861117,0.4025251444468222,0.21774020971538627,0.002353948213139311,0.3347956344960411
0,0.04590796953770245,0.39804783867853694,0.222996889413279,0.003217848332081948,0.32982945403839964
0,0.03623110729981777,0.40561689355772323,0.22038803730303355,0.003215778754421696,0.3345481830850037
0,0.050187265917603,0.3936864633493847,0.22300695559122524,0.002140181915462814,0.3309791332263242
0,0.030569559154778506,0.40383996567628444,0.22396224391290356,0.0024670170545961602,0.3391612142014373
0,0.03518716577540107,0.39946524064171124,0.226524064171123,0.0024598930481283423,0.33636363636363636
0,0.024826110219368643,0.40385232744783306,0.23028357410379882,0.0028892455858747996,0.33814874264312467
0,0.03323359692241932,0.3978414191066467,0.2252618080786493,0.003205813207950417,0.34045736268433424
0,0.05428997232275921,0.40206514796678733,0.21609538002980627,0.0037257824143070045,0.32382371726634024
0,0.023368511738100367,0.4053413741115658,0.22431617488692657,0.0025845358604350637,0.3443894034029722
0,0.03274317406143345,0.396651023890785,0.22792235494880547,0.002666382252559727,0.34001706484641636
0,0.04196028187059578,0.3964339098868247,0.22207986333546872,0.0025624599615631004,0.33696348494554773
0,0.03849434847515462,0.39923224568138194,0.2220089571337172,0.002985711239070164,0.33727873747067605
0,0.03598505072076882,0.40160170848905496,0.2176187933796049,0.0038441003737319807,0.3409503470368393
0,0.03628431581187487,0.4033836986592892,0.22143009150883167,0.002553734837199404,0.33634815918280486
0,0.03383095263666631,0.4028568360004296,0.2218880893566749,0.0032219954892063153,0.33820212651702286
0,0.014340753424657536,0.4114940068493151,0.22902397260273974,0.003424657534246575,0.3417166095890411
0,0.03595192101309294,0.40341274951706374,0.22343850611719254,0.0024683408456750377,0.33472848250697573
