,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40022716816195064,0.19504726080246912,0.056322017754676185,0.04458621154223005,0.02861536209817932,0.03684655118503063,0.055718250622339975,0.04567048880275625,0.03411354389059066,0.02818908104977755,0.024160950980571236,0.02468321608946609,0.023254755605946083,0.020097271073833568,0.011625475314896118,0.01248320481364646,0.01192071614220737,0.012598615835222975,0.009908023944040887,0.012570074326026718
5,0.23405671296296285,0.276005123265087,0.2243962909400848,0.056719504346819154,0.03032050244569127,0.033569755370054175,0.05539634581582304,0.06010972299126364,0.04650283115195395,0.039091599706493986,0.030385416856935844,0.030303147734788368,0.027685815066767445,0.025427733435545937,0.014091366780492066,0.015067681471466955,0.014037698412698413,0.014994921579743007,0.012232647296206626,0.01496362433862434
10,0.06954544801012191,0.23090053125718887,0.29623691221402493,0.18578393057559714,0.03446209278441151,0.030676785802117804,0.037976262970993144,0.04906472541374431,0.0576164562641171,0.05070608432704204,0.039037146632083346,0.032475165531806155,0.029858119173595366,0.025782064193522514,0.01466127559508174,0.01616745322384123,0.014167652928617843,0.015891912320483755,0.012437225360954181,0.015262818090199033
15,0.05757436881757533,0.06103511880799017,0.19428812458081812,0.3377238545062618,0.053652726825876386,0.03861439163979005,0.03957533102242209,0.04411137739171895,0.05356079241313159,0.05928463667114165,0.05416192896414413,0.044217871610449704,0.041391250944822364,0.029175215698653195,0.014963624338624333,0.01563021589638309,0.014769562795878583,0.015639172335600905,0.013207896152811411,0.014495149911816586
20,0.0411812384978146,0.03636263155624568,0.04016532644943736,0.05979478982951206,0.083068583257405,0.07689458216516648,0.06614746446639364,0.06327468911498706,0.0660198915498623,0.07600874183974309,0.08479250765643175,0.07890181107954543,0.07388967624086672,0.04943720438512106,0.017447691908389306,0.017526715821274182,0.017210851202079273,0.016635369425547993,0.015301318267419962,0.01862874779541447
25,0.06031620226593051,0.045793524988497813,0.04066834455808927,0.04895056717973383,0.08746468333892805,0.09267493517991526,0.08154271170712989,0.07649859746062508,0.07588792583310126,0.07794371808286608,0.08449426072052653,0.0896518665073353,0.08884637188208615,0.05804651800745548,0.02017567106958359,0.019080792148615498,0.019290123456790115,0.01830593348450492,0.018521320957761638,0.02070735701688082
30,0.07182809265010348,0.059510929472433076,0.0396477534186601,0.03950870588602069,0.059252940224428154,0.06421623910003725,0.07608942958858642,0.06916891130644769,0.0623614398650948,0.06016410589249519,0.058892972065440426,0.058805127164502154,0.05947152935248173,0.04365079365079363,0.0139234821194041,0.01389697352828268,0.014112828367214331,0.014276856575963717,0.013384449825127794,0.014538454270597126
35,0.06830716586151371,0.07491936488766199,0.05943051247298603,0.0510919657331694,0.06575979775092312,0.06989513287239055,0.08024993419702522,0.08305792035806565,0.07624742798353905,0.07058622232751584,0.0685851888383534,0.06579172961008899,0.06722726127488031,0.04932728825957993,0.016697781029932333,0.016387303256388423,0.017627111760883687,0.01628460411942555,0.016104217110573037,0.016565885613504656
40,0.06340669570968484,0.07202884172992867,0.08672899666517621,0.07709507998859852,0.08526738259083426,0.08616756518897951,0.08991404904663759,0.09475516122954346,0.09707602339181287,0.09474072675642951,0.08770724118825385,0.0863289000496032,0.08353757243638193,0.061403187379749896,0.02111320624914005,0.02103466693372057,0.021675717070453918,0.020837466931216922,0.021497511433952107,0.020077475434618297
45,0.04926961122613296,0.0569377647898934,0.0717741052798271,0.0802438516558887,0.09231273178119852,0.08322277468608809,0.0815715702151199,0.0824873877199458,0.08908952551130912,0.09270981402511254,0.08886055780834261,0.08386389001623375,0.0826242441421013,0.060120676006092666,0.02087965308266727,0.020239503530118667,0.021224937343358397,0.020863449546485256,0.0211864406779661,0.020297933988410184
50,0.04564318783068785,0.047835013131661684,0.05972408525225429,0.07923689607717384,0.1113061769689413,0.09751064085808438,0.08630352904699444,0.08662867601821085,0.0891433831492311,0.09604455812866884,0.1038772672475204,0.09921057674963925,0.09496488410178881,0.06577744207952539,0.021278159280523342,0.020841157177907965,0.021798999814350694,0.021361252834467118,0.022593265178010923,0.024266187956664145
55,0.03777605244996549,0.03864749276320834,0.04025090939153438,0.05240636635312563,0.08390766616314195,0.08381794690725634,0.06981249498112907,0.06732176983357936,0.07108250951452706,0.07343305792466238,0.08037312546806219,0.08657163149350648,0.08204160367850843,0.05600571062810648,0.019366736713072406,0.018599886502094716,0.01963009375290076,0.019008645124716544,0.018402217289929156,0.018483087679516248
60,0.026540753680699334,0.026331617590675552,0.027597733391087276,0.03658317634012078,0.05859830819706194,0.061944681591095924,0.052651859882045404,0.05129987233911649,0.05129500061883102,0.05395239822711836,0.0573723407979737,0.061181593652296744,0.06372071050642479,0.04779691758858426,0.01580070234030045,0.013039480162902878,0.01223661004362759,0.012311035525321241,0.011543247242399789,0.013081853111615019
65,0.02306817201518287,0.024322179807913503,0.02396642587003502,0.025933525065469507,0.03943027781774005,0.040701940913594296,0.038866136673893874,0.03785582587363109,0.03791916132924907,0.03948223498907579,0.03996604075718,0.04200428297107983,0.048070042831947594,0.04455517476350812,0.028354136177717728,0.020635650860414263,0.01638442170240415,0.01600588151927438,0.015130369473589813,0.015998992189468375
70,0.01069038273521969,0.010798275630703168,0.01091852038154855,0.010655914301747636,0.011148600720919449,0.011333743509208313,0.009931927380283213,0.010266222929740372,0.010445480986416658,0.010985190614388372,0.010357492952429664,0.011636547769360272,0.012730851599899215,0.02271552955146705,0.027454907626302424,0.025425147714185557,0.018182029146941423,0.016785359977324266,0.01793420993632858,0.015562011841773743
75,0.008602556360708533,0.008652998236331567,0.009023032873164916,0.008341377843692656,0.00839270228903915,0.008032684078500812,0.007428904904663747,0.0075505452503998975,0.00779881803273616,0.007980003257521911,0.007602585529800723,0.008375232984607985,0.007873362307886118,0.012389207050665383,0.01905383410259296,0.01638260894964365,0.017024621739534024,0.0159993858654573,0.015096740202672399,0.013581821617535907
