,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40409118357487905,0.19694616977225662,0.055840977578433544,0.04455795833110648,0.028515955937594924,0.03671172892205427,0.05583229052347936,0.04552340962224683,0.0340563020204833,0.028292935125957527,0.024079801176320154,0.024532668575637323,0.023153817082388523,0.019975455196809357,0.011577787471699998,0.012479292891359135,0.011955525387542935,0.012276785714285707,0.009791722715451524,0.012644872763920387
5,0.2363354037267081,0.27476923740510695,0.22232687211230348,0.05641693054887497,0.030119067600185432,0.033516177793236235,0.05546549470453347,0.05985197393718464,0.046607452272656946,0.039107126405011995,0.030271445619546884,0.030161525034571895,0.027597316704459557,0.025186293740981233,0.01416739371083342,0.01490911822142106,0.013988675392184157,0.014578018707482992,0.01223965339431441,0.015475403124212648
10,0.06895146796641359,0.2287711292749789,0.2940059337506521,0.18615247492562312,0.034352321408590285,0.030468733531482547,0.03782876393015517,0.04891031630675525,0.057380043472879755,0.050533953907710115,0.03894077529362341,0.03244310666185666,0.029909139581758625,0.025608734918630745,0.014691569102030094,0.015996371822475926,0.014160401002506267,0.015687594482237343,0.01224525827280065,0.015471466364323503
15,0.057537885323211434,0.0607095230906372,0.1946735389186973,0.33983018010795774,0.053574425742099446,0.038505479844291264,0.03955065490689438,0.04401032053648335,0.053467194220118176,0.05922191292216167,0.054141189623784565,0.044046890970719094,0.0413961325270849,0.02922641594516595,0.014849486222122156,0.015553542219551686,0.014853104984683929,0.01546260865457294,0.013136433952111922,0.015231324011085916
20,0.04103818006671267,0.036121055708918035,0.04003738868395558,0.059707524985302775,0.0828600301315558,0.07692126116345903,0.06620587854778415,0.06322145702596281,0.06579914291902596,0.0759801562623391,0.08489648976199608,0.07893093415554352,0.07369960947341904,0.04939649470899471,0.017433815527787163,0.01766884899771335,0.01749309616634178,0.016439318783068785,0.015826775625504445,0.018687799193751572
25,0.06009550408327579,0.04572043818533858,0.04039252878381399,0.04881250222685407,0.08749502969197077,0.09277177006260673,0.08155958069006126,0.07654654238956567,0.0758039968749033,0.07778402958751217,0.08477937908317655,0.08944048934283305,0.08866669816074575,0.05793268748997915,0.020144009468773056,0.018846076811376487,0.019340886939571155,0.018069727891156462,0.01835177338355305,0.020597127739984875
30,0.07197510495744189,0.05958521441990647,0.03949376234257395,0.03948407131277502,0.059305265829057374,0.06422952370412528,0.0761477042568948,0.06938544454441987,0.06237662056375507,0.060187447353181156,0.059160585663750216,0.059066530257936484,0.05945625472411189,0.043511441297899627,0.013904915131274474,0.01379682831772737,0.014018263250719388,0.01410442649281935,0.01356100349744418,0.014845521541950108
35,0.06808718656544745,0.07459811244344758,0.05924348172367538,0.05097491671565743,0.065704474975623,0.06993893912884618,0.08050115657092892,0.08280774155592467,0.07618448126489061,0.07069480639132382,0.06870239465176171,0.06581098841841031,0.0674285084404132,0.04935515873015875,0.016671200920609898,0.01642172817251682,0.017558943655434877,0.015972812736205596,0.01629338175948345,0.017219387755102043
40,0.06330030049459397,0.07219089074840886,0.08637312881921154,0.0769603553168368,0.08498227673076614,0.08607226736791806,0.0899359369005237,0.09467693529285089,0.09715569788669204,0.09459677061122956,0.08772645837519254,0.08624904645412461,0.0832408982111363,0.061282624108144924,0.021290472125283,0.02106387595346586,0.021561716791979945,0.020626653439153434,0.021305544345798576,0.02075853489543966
45,0.04945113008971705,0.05696037976382178,0.07153045588344882,0.08015895284413803,0.09227801455426073,0.08305227063527196,0.08160321698475154,0.08261427956195393,0.08895415622389304,0.09248421418042069,0.08895026972558613,0.08388350111982922,0.0823809523809524,0.06011832737093153,0.020732094387531725,0.020107019761988226,0.02112341037779634,0.020487882653061215,0.020969251636624525,0.020313681027966744
