,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.0790343915343916,0.6751818783068785,0.2170965608465607,0.16096230158730138,0.173363095238095,0.3855820105820103,0.5854828042328045,0.4976851851851852,0.32051917989417983,0.18981481481481458,0.1581514550264548,0.12557870370370358,0.0958167989417988,0.09143518518518506,0.06183862433862428,0.049603174603174545,0.04852843915343911,0.024470899470899452,0.007109788359788357,0.002976190476190476
5,0.6808035714285716,0.874421296296296,0.7472718253968255,0.21552579365079352,0.1427744708994707,0.2532242063492062,0.5156250000000002,0.7035383597883599,0.535962301587302,0.33862433862433855,0.21370701058201055,0.15839947089947068,0.11689814814814802,0.11904761904761889,0.07911706349206336,0.06365740740740732,0.055886243386243324,0.026124338624338588,0.011739417989417978,0.004050925925925924
10,0.19386574074074056,0.7609953703703702,0.9728835978835976,0.6941964285714285,0.18708664021164,0.18055555555555536,0.22891865079365067,0.4646164021164018,0.7850529100529099,0.5638227513227516,0.3716104497354497,0.1943617724867723,0.12954695767195748,0.1159060846560845,0.07795965608465595,0.0744047619047618,0.05547288359788354,0.030257936507936466,0.009755291005290994,0.004133597883597879
15,0.12557870370370358,0.19436177248677233,0.6196263227513229,1.1550099206349211,0.3865740740740739,0.23123346560846558,0.16617063492063466,0.26818783068783064,0.5283564814814817,0.6674107142857145,0.5749007936507938,0.2993551587301588,0.18253968253968234,0.1355820105820104,0.0807705026455025,0.06489748677248669,0.060929232804232736,0.028687169312169285,0.009341931216931209,0.004216269841269839
20,0.10085978835978825,0.08341600529100518,0.11483134920634909,0.2859623015873015,0.5126488095238093,0.5341435185185187,0.23611111111111108,0.24710648148148148,0.37979497354497344,0.5229828042328042,0.7409060846560848,0.5294312169312169,0.3168816137566138,0.2174272486772486,0.0943287037037036,0.07614087301587293,0.06415343915343907,0.02893518518518515,0.011987433862433852,0.005291005291005287
25,0.23784722222222207,0.13640873015872995,0.09168320105820094,0.1503802910052908,0.5094246031746031,0.7059358465608466,0.3622685185185184,0.3052248677248678,0.3623511904761903,0.3966600529100528,0.5577050264550267,0.5714285714285717,0.4334490740740738,0.26049933862433866,0.11846891534391518,0.07547949735449724,0.07051917989417981,0.034060846560846514,0.013227513227513213,0.008267195767195758
30,0.363425925925926,0.3330853174603174,0.14203042328042312,0.11375661375661357,0.23685515873015872,0.38533399470899443,0.4698247354497353,0.41195436507936484,0.36251653439153436,0.2934027777777778,0.2954695767195767,0.25925925925925924,0.21106150793650771,0.17658730158730138,0.07316468253968245,0.05762235449735443,0.048693783068783025,0.027943121693121648,0.010499338624338618,0.003554894179894179
35,0.3036541005291005,0.4440310846560844,0.2922453703703704,0.18799603174603152,0.26661706349206354,0.359375,0.42245370370370355,0.5752314814814817,0.5244708994708995,0.38037367724867704,0.38070436507936495,0.2978670634920635,0.2499173280423281,0.20957341269841254,0.08796296296296284,0.06746031746031737,0.06663359788359778,0.028191137566137545,0.012318121693121681,0.004298941798941797
40,0.1982473544973543,0.3379629629629628,0.49173280423280424,0.3849206349206347,0.37037037037037024,0.41154100529100485,0.37706679894179884,0.4954530423280423,0.7335482804232806,0.6268187830687834,0.5548941798941802,0.4101355820105819,0.2938988095238096,0.24768518518518512,0.11127645502645493,0.08986441798941786,0.08209325396825384,0.034226190476190445,0.01397156084656083,0.005373677248677246
45,0.10854828042328026,0.20196759259259245,0.3538359788359788,0.4809027777777776,0.5121527777777778,0.4179894179894175,0.2961309523809525,0.3586309523809524,0.627149470899471,0.6416170634920636,0.6289682539682541,0.44502314814814786,0.3062169312169312,0.24330357142857142,0.10565476190476175,0.07795965608465598,0.07779431216931205,0.0387731481481481,0.018766534391534372,0.005621693121693118
