,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4018755751092707,0.19589854233762746,0.056193352243088135,0.044708131803039196,0.02857090406656117,0.03691484063745019,0.05585041422414943,0.04574426871846931,0.03407776772177357,0.02831874440627551,0.02417065470862939,0.02475766782407408,0.023383251448727636,0.020148471320346324,0.011697397963650913,0.012566398360956715,0.011927677991274482,0.012395479024943305,0.010078972737871039,0.012318121693121695
5,0.23507825080515296,0.27402518978605933,0.2223342951225872,0.056554577966615026,0.030343980282613207,0.033710835669667025,0.05553032178769949,0.06012342154238953,0.04666566106624587,0.039189078581957935,0.03031378051156532,0.03046849165013228,0.027788958175862948,0.025493808371412532,0.01426394204910754,0.015055163320147549,0.01420623317553142,0.014940003779289494,0.012490471706573402,0.01481796422272613
10,0.06938657407407404,0.2287787674449813,0.29404697863104545,0.18628330260274698,0.034501930177912046,0.030623427805532732,0.038073155063037024,0.04916133624800049,0.05762854280763635,0.050718217773566034,0.039030106672511715,0.032480449960918714,0.029988504661123714,0.025835299923841575,0.014903819092648875,0.016108774389531483,0.01435011138958507,0.015747236394557836,0.012588557080082505,0.01518801965230536
15,0.057731804980446284,0.06085764368146618,0.19481035518667564,0.3388506426700872,0.05377273853482311,0.03883748515637625,0.039560274409557714,0.04423887004737293,0.053661545839908405,0.059309417693279604,0.05430073032921131,0.04433917861652239,0.04161832325522801,0.029400841249799598,0.014915545611467596,0.01558535918748853,0.014932586094866793,0.015577758881330317,0.013206494933189846,0.01520770345175107
20,0.041117257591442365,0.03639078794762672,0.04021175665101721,0.059928540252614314,0.08306608561517928,0.07695101428501162,0.06639269207776796,0.06334558512519992,0.06619190723722887,0.076201334596857,0.08503186628186626,0.07885131542358104,0.07407895565633658,0.0493551587301587,0.017395118015685395,0.01765867799976633,0.017543569572078335,0.016511361489040064,0.015622197560756884,0.018471277399848822
25,0.06042798913043479,0.04598597691894792,0.0405976076365601,0.049233377647729504,0.08752887274412952,0.09317030818524842,0.08191522346244098,0.076705277354805,0.076175295491816,0.07827913590118192,0.0846982292789255,0.08968298592322033,0.08900888133030989,0.05802177905042488,0.020060164859219232,0.01891727379700565,0.019251253132832078,0.01821499433106576,0.01837839655636266,0.020565633660871756
30,0.07199846877156654,0.059654856558162696,0.03974891012743125,0.039493674620989454,0.059472607858181877,0.0645095982911388,0.07646974847649386,0.06946186804017478,0.06237739410254032,0.060233616145463166,0.0590421431006874,0.05885010352783789,0.05964962836986643,0.04371373707311207,0.013831428946677174,0.0139334848029643,0.014182736934929914,0.014112103174603182,0.013497948614474042,0.014459719072814315
35,0.06841751495284103,0.07493643844413775,0.059547534046873844,0.05123963399426363,0.06583347819658242,0.07008397187265049,0.08058982329113018,0.08287335040605387,0.07627981992017079,0.07064565565031984,0.06882093234941335,0.06599277277988215,0.0674198475686571,0.049428905874218367,0.01671810699588477,0.01644911162852803,0.01755749327021257,0.01614819538926682,0.016015940274414848,0.016644620811287477
40,0.06334019870025308,0.07228105110804385,0.0867471903178329,0.07724010386047424,0.08548954786681373,0.08649386141501018,0.08993705220518039,0.09479541574381685,0.09725973885330612,0.09489105810234538,0.08795715975304585,0.08637786909271283,0.08335097001763668,0.061516704745871405,0.02116871177154864,0.02114289678366966,0.021631045205606603,0.020609528533635665,0.021403629719307687,0.020183767951625096
45,0.0494962402231424,0.057079744891112616,0.07179128008793499,0.08027739364544921,0.09254663597563902,0.08358091004588346,0.08166581345860431,0.08255684177740859,0.0892308897243108,0.09307258351101638,0.08901610286103956,0.08384627525252521,0.08262959813555053,0.06033283604898187,0.020855418277108576,0.020218639944586315,0.021347930010210705,0.020584726946334092,0.020663785759124743,0.02079790249433106
