,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.0090939153439156,0.629381613756614,0.18419312169312144,0.13607804232804213,0.1516203703703701,0.34391534391534373,0.5285218253968255,0.4502314814814814,0.2968750000000001,0.16997354497354478,0.13740079365079347,0.11160714285714272,0.07944775132275123,0.08523478835978825,0.06018518518518511,0.050264550264550185,0.04274140211640207,0.021825396825396803,0.007605820105820099,0.0035548941798941775
5,0.6429398148148151,0.8283730158730157,0.7081679894179894,0.19460978835978815,0.12351190476190456,0.21626984126984117,0.47792658730158744,0.6329365079365084,0.47660383597883577,0.3041501322751324,0.17964616402116385,0.1406249999999998,0.09490740740740727,0.11086309523809508,0.07448743386243377,0.06233465608465599,0.05191798941798936,0.028439153439153392,0.010168650793650787,0.0035548941798941775
10,0.1943617724867723,0.6978339947089949,0.9279100529100527,0.6445105820105822,0.16459986772486743,0.16021825396825376,0.201140873015873,0.43080357142857123,0.7209821428571427,0.519510582010582,0.3258101851851852,0.1680720899470897,0.11119378306878293,0.11326058201058185,0.07812499999999992,0.07175925925925918,0.052083333333333266,0.030175264550264508,0.008680555555555547,0.005042989417989412
15,0.11681547619047607,0.17807539682539664,0.5870535714285717,1.1070601851851853,0.36656746031746,0.20882936507936492,0.15104166666666644,0.2543816137566137,0.4961970899470897,0.6366567460317464,0.5367063492063494,0.2877810846560846,0.17418981481481455,0.12293320105820087,0.07126322751322742,0.06390542328042322,0.05547288359788353,0.028687169312169275,0.009672619047619036,0.004877645502645498
20,0.10003306878306863,0.0728339947089946,0.10615079365079354,0.3030753968253969,0.5392691798941799,0.5733300264550267,0.24462632275132268,0.26488095238095244,0.3940145502645502,0.5428240740740743,0.7775297619047622,0.5349702380952382,0.33688822751322745,0.22668650793650783,0.08573082010581999,0.0738260582010581,0.05985449735449727,0.029844576719576684,0.010168650793650787,0.0049603174603174574
25,0.2657076719576719,0.1369874338624337,0.08110119047619038,0.15269510582010562,0.5134755291005292,0.7473544973544977,0.37962962962962926,0.31498015873015867,0.37690145502645495,0.4064153439153438,0.5662202380952387,0.5741567460317462,0.4494874338624338,0.2615740740740741,0.11598875661375642,0.07333002645502637,0.06828703703703694,0.031994047619047596,0.012731481481481469,0.009507275132275119
30,0.42576058201058165,0.3855820105820103,0.14070767195767178,0.10681216931216919,0.23511904761904745,0.3783895502645498,0.4890046296296297,0.44816468253968234,0.3730985449735449,0.27934854497354494,0.3024966931216931,0.24123677248677236,0.2002314814814814,0.16608796296296272,0.06365740740740732,0.054563492063492,0.0436507936507936,0.022900132275132257,0.009920634920634911,0.003389550264550263
35,0.34813161375661356,0.5124834656084657,0.32506613756613756,0.19163359788359766,0.2523148148148148,0.34242724867724855,0.4389054232804228,0.588293650793651,0.5348875661375664,0.3769841269841269,0.36863425925925913,0.2917493386243386,0.22900132275132257,0.1965939153439151,0.08250661375661363,0.06208664021164012,0.06845238095238086,0.025132275132275107,0.010582010582010581,0.0034722222222222207
40,0.20196759259259248,0.3862433862433859,0.5678736772486775,0.411210317460317,0.35639880952380937,0.40145502645502634,0.3916997354497353,0.5215773809523808,0.7680224867724869,0.6445105820105824,0.547205687830688,0.3879794973544972,0.2847222222222222,0.24032738095238096,0.09738756613756604,0.07953042328042319,0.0742394179894179,0.03422619047619044,0.01521164021164019,0.00479497354497354
45,0.11135912698412685,0.23032407407407404,0.4083167989417988,0.5330687830687832,0.525049603174603,0.4219576719576716,0.2984457671957672,0.3689649470899468,0.6531084656084657,0.6598048941798941,0.6404596560846562,0.4427910052910049,0.3100198412698413,0.25033068783068785,0.09829695767195751,0.0744047619047618,0.06927910052910041,0.03786375661375657,0.016369047619047603,0.003554894179894179
