,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.5233134920634922,0.42956349206349187,0.23586309523809512,0.15029761904761887,0.1345899470899469,0.30605158730158727,0.46246693121693117,0.4007936507936507,0.25190145502645506,0.14897486772486748,0.11549272486772473,0.087632275132275,0.06845238095238088,0.07283399470899463,0.049272486772486725,0.039847883597883556,0.03166335978835975,0.01951058201058199,0.005787037037037035,0.0028935185185185175
5,0.42328042328042303,0.4813988095238095,0.4404761904761902,0.21883267195767186,0.10449735449735433,0.17948082010581992,0.4117890211640211,0.5543981481481483,0.4172453703703701,0.25901124338624326,0.15831679894179868,0.12458664021164008,0.0868882275132274,0.08242394179894169,0.057291666666666595,0.045386904761904705,0.039765211640211594,0.021081349206349187,0.008515211640211634,0.0025628306878306877
10,0.22891865079365073,0.4553571428571426,0.5408399470899471,0.4145998677248676,0.14103835978835957,0.13260582010581995,0.1798115079365077,0.3565641534391535,0.6121858465608466,0.45271164021163984,0.2838128306878307,0.14699074074074056,0.09424603174603162,0.08556547619047605,0.06200396825396817,0.05406746031746023,0.03745039682539677,0.02166005291005289,0.007853835978835976,0.0028108465608465603
15,0.14599867724867707,0.21858465608465596,0.40922619047619024,0.5317460317460317,0.3120866402116402,0.18493716931216908,0.13103505291005274,0.21602182539682516,0.44179894179894164,0.5735780423280427,0.4807374338624337,0.2523148148148149,0.14790013227513207,0.10515873015873005,0.05704365079365072,0.04571759259259256,0.04447751322751318,0.022569444444444423,0.00801917989417989,0.003141534391534391
20,0.12624007936507917,0.09672619047619035,0.14260912698412678,0.36292989417989396,0.5039682539682541,0.5224867724867726,0.2313988095238093,0.2517361111111111,0.3679728835978833,0.5244708994708994,0.7395006613756615,0.525132275132275,0.3115079365079365,0.20163690476190463,0.07473544973544964,0.06109457671957664,0.04968584656084651,0.026289682539682516,0.007275132275132268,0.004216269841269837
25,0.3237433862433862,0.1749338624338622,0.1171461640211639,0.1784887566137564,0.4973544973544974,0.6963458994708994,0.3587136243386242,0.29910714285714285,0.35722552910052907,0.3784722222222221,0.5319113756613757,0.5451388888888891,0.409556878306878,0.23073743386243376,0.09821428571428557,0.05307539682539677,0.05431547619047613,0.026620370370370332,0.009507275132275124,0.006365740740740734
30,0.5214947089947092,0.46420304232804227,0.18237433862433838,0.11392195767195747,0.20940806878306864,0.3566468253968253,0.47123015873015867,0.41319444444444425,0.35548941798941786,0.2698412698412697,0.27190806878306883,0.22544642857142863,0.1810515873015871,0.14434523809523792,0.05423280423280416,0.04199735449735444,0.03521825396825392,0.018105158730158714,0.006944444444444438,0.0030588624338624333
35,0.4388227513227511,0.6268187830687836,0.40426587301587286,0.22676917989417986,0.22709986772486765,0.3324239417989418,0.4203869047619045,0.568948412698413,0.5076884920634921,0.3554894179894179,0.34242724867724866,0.2614087301587303,0.20510912698412684,0.17303240740740713,0.06613756613756604,0.04976851851851844,0.05539021164021157,0.02083333333333331,0.009341931216931216,0.0035548941798941793
40,0.25909391534391524,0.4756117724867723,0.6847718253968256,0.4789186507936505,0.3440806878306877,0.37012235449735414,0.3597883597883598,0.5078538359788362,0.738425925925926,0.6093750000000001,0.49718915343915343,0.35515873015873,0.2590939153439151,0.20709325396825382,0.08234126984126976,0.06630291005290996,0.06051587301587294,0.024884259259259228,0.011574074074074061,0.003554894179894177
45,0.14699074074074053,0.27736441798941797,0.49834656084656087,0.633184523809524,0.5048776455026457,0.3830191798941797,0.28141534391534395,0.357142857142857,0.6084656084656086,0.6075562169312171,0.5971395502645507,0.39790013227513205,0.2825727513227514,0.2127149470899469,0.07919973544973534,0.05505952380952376,0.05588624338624331,0.027777777777777745,0.012814153439153425,0.003802910052910053
