,school,home,work,hospital,public
0,0.002693839306629187,0.4448348559381588,0.2242914031389084,0.0028109627547434997,0.3253689388615601
0,0.005314232902033271,0.4422365988909427,0.2286275415896488,0.002888170055452865,0.32093345656192235
0,0.003225806451612903,0.4402073732718894,0.22534562211981568,0.002534562211981567,0.32868663594470043
0,0.006034582801439016,0.4406405941743066,0.2220030172914007,0.0023209933851688525,0.3290008123476848
0,0.004118616144975288,0.44610496587432336,0.2257001647446458,0.003059543421981643,0.3210167098140739
0,0.003000230786983614,0.44011077775213475,0.22859450726978997,0.0027694438033694898,0.3255250403877221
0,0.0015046296296296296,0.441087962962963,0.22152777777777777,0.0025462962962962965,0.3333333333333333
0,0.002668832675794848,0.43768855883035507,0.22673474123926665,0.0024367602692039916,0.33047110698537946
0,0.002591589115325715,0.4402167510896454,0.22393685946519024,0.0028271881258098716,0.3304276122040287
0,0.0027874564459930314,0.43449477351916377,0.22915214866434377,0.0032520325203252032,0.3303135888501742
0,0.00818538160018446,0.44304818999308276,0.22146645146414573,0.003343324878948582,0.32395665206363844
0,0.010058966354491848,0.43901029020696036,0.22014105676956874,0.003121748178980229,0.32766793848999887
0,0.0026482440990213013,0.4390328151986183,0.2274035693724813,0.002302820955670697,0.3286125503742084
0,0.002783899779607934,0.43974016935390325,0.2275838069829486,0.0017399373622549589,0.32815218652128525
0,0.006627906976744186,0.43848837209302327,0.2327906976744186,0.002325581395348837,0.31976744186046513
0,0.020277236796883952,0.4236453201970443,0.22270592278611526,0.0026348951769962197,0.33073662504296025
0,0.002483737433471319,0.4457717327025429,0.2300413956238912,0.0034299231224127736,0.31827321111768186
0,0.0020954598370197903,0.4442374854481956,0.22118742724097787,0.0026775320139697323,0.329802095459837
0,0.003363878900359587,0.4411321192437072,0.23187565247651085,0.0020879248347059507,0.3215404245447164
0,0.0024263431542461003,0.44586943963027154,0.21756210283073368,0.0028885037550548816,0.33125361062969383
0,0.0031293463143254522,0.44552619378766806,0.2229949003245248,0.001970329160871581,0.32637923041261013
0,0.002652214022140221,0.44349630996309963,0.22774446494464945,0.0020756457564575647,0.3240313653136531
0,0.002592810842663524,0.4431349440188568,0.2309958750736594,0.0025928108426635237,0.32068355922215674
0,0.003978469459396209,0.43716358530306576,0.2213901240346361,0.001872220922068804,0.33559560028083313
0,0.002910360884749709,0.44062863795110596,0.22305005820721768,0.002561117578579744,0.3308498253783469
0,0.0007010164738871364,0.44724851033999297,0.2147447131674261,0.0024535576586049773,0.3348522023600888
0,0.005307488173531787,0.43706011307257414,0.22060689973462558,0.0027691242644513675,0.3342563747548171
0,0.0038546898726784253,0.44177082116575167,0.22929564303235603,0.0022193668963906084,0.32285947903282325
0,0.013524542380785824,0.4372158097236796,0.2310831292992888,0.002564999417045587,0.31561151917920016
0,0.004396621543445563,0.4396621543445563,0.21971537660534537,0.003471017007983339,0.33275483049866944
0,0.002689114930433766,0.44475622588565417,0.22015667017420787,0.0032737051327019757,0.3291242838770022
0,0.013036899080433012,0.443836573157956,0.21988127109766034,0.001978815038994296,0.3212664416249563
0,0.005461306065535673,0.4389960492679526,0.228677666744132,0.0029049500348594004,0.3239600278875203
0,0.006505576208178439,0.43901022304832715,0.22967007434944237,0.001974907063197026,0.322839219330855
0,0.005154639175257732,0.4526710402999063,0.2243439550140581,0.0032802249297094657,0.3145501405810684
0,0.002678155565905915,0.4422449930135072,0.22543083372147182,0.0029110386585933863,0.3267349790405217
0,0.003261122757978104,0.44735616119263916,0.2259492196599115,0.002795248078266946,0.3206382483112043
0,0.009896432681242809,0.4368239355581128,0.22117376294591484,0.002761795166858458,0.3293440736478711
0,0.014015985173172707,0.44179311942546046,0.22066489053631413,0.002780030116992934,0.32074597474805977
0,0.007052023121387283,0.436878612716763,0.23260115606936416,0.0027745664739884392,0.3206936416184971
0,0.0030246626337831553,0.4449744067007911,0.22184737087017217,0.003140995812005584,0.327012563983248
0,0.004047646582629814,0.4413091245518677,0.22528044408465364,0.003931999537411819,0.32543078524343705
0,0.0026710022064800835,0.44327023574497737,0.22355127162931135,0.0019742190221809313,0.3285332713970503
0,0.007729580064605446,0.446931241347485,0.22542685740655283,0.003230272265805261,0.31668204891555146
0,0.003486345148169669,0.4463683904706566,0.2271934921557234,0.0015107495642068564,0.32144102266124347
0,0.005851307939421754,0.4409132629646627,0.21833409821018815,0.0017209729233593392,0.33318035796236806
0,0.0037322136692325633,0.43806857942617217,0.22486587357126195,0.0025658968975973873,0.330767436435736
0,0.003875968992248062,0.44373972280949026,0.23150105708245244,0.003288700963119568,0.31759455015268967
0,0.0023121387283236996,0.44184971098265896,0.22277456647398844,0.0024277456647398845,0.330635838150289
0,0.014147082894890682,0.4389103238629721,0.22705483456097275,0.003390623173155618,0.3164971355080089
0,0.0037825059101654845,0.4425531914893617,0.2281323877068558,0.0022458628841607567,0.32328605200945626
0,0.0047657793792862954,0.4421713355806114,0.2241078693479019,0.002324770428920144,0.32663024526328027
0,0.002783899779607934,0.43927618605730195,0.225263890499942,0.0026679039554576033,0.3300081197076905
0,0.004011799410029498,0.44554572271386433,0.2264306784660767,0.0017699115044247787,0.3222418879056047
0,0.0010449320794148381,0.438058748403576,0.2277951933124347,0.002554278416347382,0.33054684778822707
0,0.004959058932072425,0.43778110944527737,0.22650213354861032,0.0035751355091684926,0.32718256256487144
0,0.0032964445490934777,0.4391335060042383,0.23086884859901108,0.0023546032493524842,0.3243465975983047
0,0.0037479503396579995,0.43769032560318577,0.22921058795970953,0.0026938393066291873,0.3266572967908175
0,0.009004794760846684,0.44146883405449655,0.2290960121623202,0.003508361595135072,0.3169219974272015
0,0.0023632281696797826,0.44511402575918707,0.22001654259718775,0.0033085194375516956,0.3291976840363937
0,0.003266830008167075,0.4411387236028468,0.22529459806323648,0.0033835025084587565,0.32691634581729084
0,0.010798885276358569,0.4345099860659545,0.2229447282861124,0.0026706920575940546,0.3290757083139805
0,0.0019703291608715806,0.4415855354659249,0.23238293926750117,0.002202132591562355,0.32185906351414
0,0.004971098265895954,0.44184971098265896,0.22658959537572254,0.003583815028901734,0.3230057803468208
0,0.0018700327255726976,0.44050958391771855,0.23270219728845254,0.0023375409069658717,0.3225806451612903
0,0.002313208420078649,0.4362711080268332,0.22472819801064076,0.003816793893129771,0.3328706916493176
0,0.0016288539848749273,0.43909249563699826,0.22850494473531122,0.0026759744037230947,0.32809773123909247
0,0.003138440079042195,0.4372893176798791,0.22957107985586422,0.00209229338602813,0.3279088689991863
0,0.0026623451788401436,0.4403287417525176,0.22004861673804837,0.0034726241463132307,0.3334876721842806
0,0.028376975429692006,0.42969200599838503,0.22574691429230592,0.0036913138770331066,0.31249279040258393
0,0.002687543818649217,0.4324608553400327,0.225519981304043,0.002453844356157981,0.33687777518111706
0,0.0037024181418488953,0.44197616568321185,0.23128543329862317,0.004280920976512785,0.3187550618998033
0,0.012185215272136476,0.44122084252059884,0.21991412324474877,0.0029012417314610655,0.3237785772310549
0,0.007274433884782354,0.44162853455356094,0.22539012084946616,0.0029332394696703038,0.32277367124252027
0,0.003925643690105069,0.4379401916637802,0.23207481815032907,0.0021937420621175384,0.3238656044336682
0,0.0017357093265447814,0.43635732469335803,0.22737792177736635,0.00277713492247165,0.3317519092802592
0,0.0016147635524798155,0.4401384083044983,0.223760092272203,0.0021914648212226066,0.33229527104959633
0,0.002546885853206761,0.4394535772169484,0.2252836304700162,0.003473026163463765,0.3292428802963649
0,0.004427356402190376,0.4422696027030176,0.2282418734708144,0.0018641500640801585,0.3231970173598975
0,0.002346866932644919,0.43945083313776107,0.23046233278573106,0.002933583665806149,0.3248063834780568
0,0.0027903732124171608,0.44192535751656786,0.2255551680037205,0.0040692942681083595,0.3256598069991861
0,0.005103224309904895,0.44421247970308514,0.225005799118534,0.003363488749710044,0.32231500811876596
0,0.00456353849754271,0.44500351041422886,0.21612450269131758,0.0011701380762930026,0.33313831032061786
0,0.007555503893990468,0.44100895036615134,0.22933860281297222,0.0025572474718121587,0.3195396954550738
0,0.000691085003455425,0.4346924671734623,0.22356599861783,0.0024187975120939877,0.33863165169315823
0,0.0030581039755351682,0.43777934603622676,0.22206539637732298,0.0038814396612561752,0.33321571394965893
0,0.0028021015761821367,0.44471687098657325,0.21938120256859311,0.0025685931115002917,0.3305312317571512
0,0.003597539747011721,0.43309736567250784,0.2345363815713125,0.0031333410699779505,0.32563537193918995
0,0.0074142724745134385,0.4390639481000927,0.22879981464318813,0.0025486561631139944,0.32217330861909177
0,0.0017447946958241245,0.4425962545073863,0.23147609631266722,0.0020937536349889497,0.3220891008491334
0,0.0,1.0,0.0,0.0,0.0
0,0.004354801741920697,0.43513637405454964,0.2336694934677974,0.0012606005042402016,0.3255787302314921
0,0.0027998133457769483,0.4395706952869809,0.22911805879608027,0.003383107792813812,0.32512832477834813
0,0.06249282021826537,0.4109132682366456,0.2148190695002872,0.002871912693854107,0.3089029293509477
0,0.05201188843164152,0.4180384087791495,0.21822130772748058,0.00205761316872428,0.3096707818930041
0,0.003928365106874639,0.44009243212016175,0.22484113229347197,0.0027729636048526864,0.32836510687463893
