,school,home,work,hospital,public
0,0.1875,0.5,0.0625,0.0,0.25
0,0.07282292676173335,0.44815173750519177,0.20448567077391666,0.0026304859476671744,0.2719091790114911
0,0.0,0.6,0.2,0.0,0.2
0,0.0719414331972406,0.44600872870618047,0.21145994650147826,0.002534140504012389,0.26805575109108826
0,0.25,0.25,0.0,0.0,0.5
0,0.06937895729489425,0.4401185504513,0.2124477973865014,0.0026943284386366697,0.2753603664286677
0,0.14285714285714285,0.7142857142857143,0.0,0.0,0.14285714285714285
0,0.07782573509576476,0.4336390612355004,0.20380361478284326,0.0032371189641219314,0.28149446992176963
0,0.07434183603873959,0.4430500613831674,0.2112945027963443,0.0034101759650797983,0.26790342381666893
0,0.06795855201184228,0.4393755887498318,0.21383393890458888,0.0018839994617144396,0.27694792087202263
0,0.07422910562299427,0.4314217943351472,0.20413004046323427,0.0027905678805636948,0.28742849169806056
0,0.07570325427468284,0.4397407611693326,0.20104798676227248,0.0034473248758963046,0.2800606729178158
0,0.07248157248157248,0.44785694785694785,0.21444171444171445,0.0036855036855036856,0.2615342615342615
0,0.0699724517906336,0.4487603305785124,0.2034435261707989,0.001928374655647383,0.2758953168044077
0,0.0776243093922652,0.438121546961326,0.2064917127071823,0.0020718232044198894,0.27569060773480664
0,0.012195121951219513,0.6097560975609756,0.32926829268292684,0.0,0.04878048780487805
0,0.07937387449785288,0.43413215126748855,0.2065383017038371,0.0022163734589278295,0.2777392990718936
0,0.04,0.62,0.2,0.0,0.14
0,0.07194342445260438,0.44131646946824427,0.20889432884536924,0.002175982592139263,0.2756697946416429
0,0.06814494321254733,0.44415900486749593,0.214710654407788,0.0029745808545159546,0.2700108166576528
0,0.08571428571428572,0.6,0.22857142857142856,0.0,0.08571428571428572
0,0.06798276101765606,0.4512720700681218,0.2007507298762686,0.0022243848185736132,0.27777005421937995
0,0.07016596950479018,0.4412360005397382,0.21427607610309,0.002563756578059641,0.27175819727432193
0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.5
0,0.0,0.5357142857142857,0.32142857142857145,0.0,0.14285714285714285
0,0.07856659905341447,0.42636916835699795,0.2031102096010818,0.002028397565922921,0.2899256254225828
0,0.013888888888888888,0.5,0.3194444444444444,0.0,0.16666666666666666
0,0.07301808066759388,0.4474269819193324,0.20681502086230877,0.003337969401947149,0.2694019471488178
0,0.07014112058124913,0.44278328908760656,0.2129383820036328,0.003073913650971077,0.27106329467654044
0,0.07022626931567329,0.44605408388520973,0.20860927152317882,0.0030353200883002206,0.27207505518763797
0,0.07406855439642324,0.43517138599105815,0.20923994038748137,0.002533532041728763,0.2789865871833085
0,0.07692307692307693,0.6538461538461539,0.11538461538461539,0.019230769230769232,0.1346153846153846
0,0.06380952380952382,0.4419047619047619,0.2165986394557823,0.0027210884353741495,0.2749659863945578
0,0.0,0.42857142857142855,0.47619047619047616,0.0,0.09523809523809523
0,0.07714442312962455,0.4375171279802686,0.21046862154014798,0.00356261989586188,0.27130720745409703
0,0.07273455224876552,0.43547310823435204,0.2072601094354731,0.0030695315627919393,0.2814626985186174
0,0.06587236373596275,0.45425910709394685,0.21596822788277184,0.0024650780608052587,0.2614352232265133
0,0.0707580215776937,0.445845593386577,0.20835084769511,0.0035028723553313717,0.27154266498528795
0,0.07398764584763212,0.4426904598490048,0.20727522306108442,0.0030199039121482497,0.2730267673301304
0,0.07443497090269319,0.43375287589660305,0.2019217756123968,0.0020300446609825416,0.2878603329273244
0,0.061667834618079884,0.46334968465311843,0.22438682550805886,0.004064470918009811,0.24653118430273302
0,0.07221542227662178,0.4357405140758874,0.2109343125254998,0.002583979328165375,0.27852577179382565
0,0.06501116071428571,0.443359375,0.21498325892857142,0.0029296875,0.27371651785714285
0,0.06778298727394508,0.43965170797052916,0.1986604152712659,0.002813127930341594,0.2910917615539183
0,0.07422737306843266,0.43887969094922735,0.2033664459161148,0.0027593818984547464,0.2807671081677704
0,0.09090909090909091,0.6363636363636364,0.0,0.0,0.2727272727272727
0,0.07019374068554396,0.4315946348733234,0.19836065573770492,0.0037257824143070045,0.2961251862891207
0,0.06973293768545993,0.43512274076072294,0.20569193417858106,0.0037766387914755866,0.28567574858376044
0,0.0675933496865631,0.4448078495502862,0.214227309893704,0.002044153720359771,0.27132733714908697
0,0.08333333333333333,0.5833333333333334,0.0,0.0,0.3333333333333333
0,0.0700870985302123,0.44352204681546,0.2125748502994012,0.003538377789874796,0.2702776265650517
0,0.06910680142037695,0.43949740508057905,0.21018847309478284,0.0027314941272876263,0.2784758262769735
0,0.0680354267310789,0.4410896403650027,0.22088030059044553,0.0029522275899087494,0.26704240472356416
0,0.06883910386965376,0.44467073998642226,0.20923285811269518,0.001629327902240326,0.2756279701289885
0,0.03246753246753247,0.512987012987013,0.2922077922077922,0.0,0.16233766233766234
0,0.0,0.5384615384615384,0.3076923076923077,0.0,0.15384615384615385
0,0.06951504327517516,0.44387965379859873,0.20469844758895453,0.003022393185877181,0.2788844621513944
0,0.0753045404208195,0.43978405315614616,0.20418050941306756,0.003045404208194906,0.27768549280177185
0,0.07017543859649122,0.43424452604379166,0.20998232014143886,0.0028559771521827824,0.2827417380660955
0,0.125,0.5625,0.25,0.0,0.0625
0,0.06385869565217392,0.44741847826086956,0.2294836956521739,0.0024456521739130437,0.25679347826086957
0,0.06836072365695346,0.4406849882612899,0.20756801546747686,0.00234774202458224,0.2810385305896976
0,0.0719804798698658,0.43933848447878543,0.2099769554019249,0.0025755727260403957,0.27612850752338347
0,0.06739526411657559,0.4445845593386577,0.2101723413198823,0.0025220680958385876,0.27532576712904583
0,0.06633221850613155,0.4568004459308807,0.213768115942029,0.0026477146042363435,0.26045150501672243
0,0.0,0.46153846153846156,0.46153846153846156,0.0,0.07692307692307693
0,0.06793589919189152,0.4385700588960416,0.21421723051636762,0.003013285851253253,0.27626352554444594
0,0.0791144139959746,0.4324198792382722,0.20544976002477164,0.0020126954636940702,0.2810032512772875
0,0.07313642756680731,0.4316455696202532,0.21364275668073138,0.002390998593530239,0.27918424753867793
0,0.06764902880107167,0.4420629604822505,0.20803750837240456,0.0021433355659745477,0.2801071667782987
0,0.07608993693446668,0.43666026871401153,0.21771318892240196,0.0012338908692075678,0.2683027145599123
0,0.030303030303030304,0.6666666666666666,0.15151515151515152,0.030303030303030304,0.12121212121212122
0,0.0760139672307279,0.43593875906526997,0.21608917539618588,0.0021488047273704003,0.26980929358044586
0,0.0655082057647221,0.4396634946903875,0.209764170459247,0.003723624327678941,0.2813405047579644
0,0.06426839126919967,0.4498787388843977,0.21126381029372138,0.002290487739153867,0.27229857181352735
0,0.11538461538461539,0.5384615384615384,0.07692307692307693,0.0,0.2692307692307692
0,0.06616358981269371,0.4533081794906347,0.21021425683870099,0.0021560436598841125,0.26815793019808654
0,0.07074959261271048,0.4367191743617599,0.21292775665399238,0.0024443237370994023,0.2771591526344378
0,0.07645466847090662,0.44411366711772665,0.20649526387009473,0.002435723951285521,0.27050067658998644
0,0.07183908045977011,0.44485495347564313,0.21332785987958403,0.00150519978106185,0.2684729064039409
0,0.06989467925044454,0.4398851046368486,0.2159759266858159,0.003419504855696895,0.2708247845711941
0,0.06694961664841183,0.44071741511500545,0.22590361445783133,0.002190580503833516,0.26423877327491785
0,0.06951582364078983,0.43602921287530433,0.21585068974844468,0.002434406275358399,0.2761698674601028
0,0.08124156545209177,0.4437246963562753,0.1816464237516869,0.002968960863697706,0.2904183535762483
0,0.034482758620689655,0.6379310344827587,0.29310344827586204,0.0,0.034482758620689655
0,0.08108825481088255,0.43078964830789646,0.21088254810882548,0.0027869940278699404,0.27445255474452557
0,0.07015574575557738,0.44955801880173984,0.21607969692717835,0.004209344745334643,0.2599971937701698
0,0.06405353728489484,0.43990712919967223,0.22411909314394973,0.002458344714558864,0.26946189565692436
