,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40753572866344584,0.19830486542443063,0.056153617305685945,0.04474779764131617,0.028592758436036383,0.03688980849090411,0.05581082090883945,0.04576962305432509,0.03431756474519631,0.02835195714548949,0.024341231026357605,0.024620977257696016,0.023426555807508184,0.020170548490860987,0.011670817854328495,0.012544752390966904,0.011930578761719107,0.012322845804988663,0.01018686664873105,0.012912572436381962
5,0.23796583850931682,0.2755288609002377,0.22321210247596693,0.05668568400049883,0.030287783332534082,0.03377100065347077,0.05564979879903994,0.06017965769964314,0.046650770444630084,0.03916182974018795,0.030397689218891747,0.030444418139730655,0.027732268833459302,0.02532423691277857,0.014251433762367566,0.015084372339892843,0.014114568829481108,0.014770526266061982,0.012526903416733924,0.015483276643990922
10,0.06933751006441223,0.22968201848976313,0.29518051596616734,0.1870273502217947,0.034594467822375664,0.030753419303386112,0.03802882170293637,0.049167224221730026,0.05756665970481762,0.05077250980547001,0.03908804363709427,0.032595180788540165,0.030059208868732673,0.025977000911896756,0.01480824796427633,0.016175537863235025,0.014433653578390415,0.015671650604686314,0.01270906196753655,0.015404541446208111
15,0.05778302564987347,0.06099872517444979,0.19558846132349658,0.34032621185398965,0.053788723445067875,0.03868959786954477,0.03977078816349474,0.044250285506644525,0.05364433460193694,0.059413683072731586,0.05431975724697243,0.0441842861276455,0.04150006298815823,0.02937437996031747,0.01509300692959085,0.01568211406539482,0.014923593706488434,0.015684051398337114,0.013115415657788544,0.014581758629377673
20,0.04114870887968714,0.036323392329959354,0.040319608623966004,0.059946355085243985,0.0827731121821001,0.07693509471812923,0.0661987684805982,0.06320175033837822,0.06598508230452674,0.0759242190173471,0.0847123091980687,0.07859613621332372,0.0737985008818342,0.04950061753447168,0.017463718150774882,0.017752042545023616,0.017468729694606885,0.016599348072562362,0.015525513406869335,0.018735040312421264
25,0.06038701259489302,0.04606804980446286,0.04076993791452419,0.04904590436997846,0.0875107648379929,0.09278099243238686,0.08158091089161913,0.07646122685185187,0.07588560521674557,0.07808438380189005,0.08456228195152242,0.08943532234547857,0.08859945830183925,0.05807532793209877,0.020137950767383395,0.018816606996812042,0.019282871530678543,0.018276998299319728,0.01832935386960811,0.02018376795162509
30,0.07194742782378653,0.05978320776780922,0.03970262547507265,0.039703833974667306,0.05929889684138176,0.06424632159193912,0.07632085530483505,0.06927597629814206,0.062393154955289444,0.06025572369633314,0.05910312437211169,0.05879808125901876,0.05946601788863696,0.043515355689834855,0.014050714848587187,0.0138487264867391,0.014166782697484446,0.01433531746031746,0.013617052282306525,0.014790406903502135
35,0.06845543622038183,0.07500652988651177,0.05955466595871523,0.05125285594035592,0.06568399430937193,0.0698609881461807,0.0803741512531563,0.08294833194905864,0.076138359014821,0.07063341937797782,0.06884452572743711,0.06584058122144061,0.06728678508440415,0.04944049247434664,0.016745077989167814,0.016449372423347187,0.017658730158730162,0.016188940854119437,0.01599632319971303,0.01707766439909297
40,0.06378590838509315,0.07225798682999768,0.08665403881623068,0.07721533010884862,0.08522242503077099,0.0861649302261852,0.08995977653755897,0.09461961767103473,0.0972359525356602,0.09466371021874753,0.08779086449181385,0.08624787213654402,0.08337285840262028,0.06135809358465605,0.021320765632231356,0.02128476916528967,0.021708785853522688,0.020835104875283453,0.021511523630167687,0.02045934114386495
45,0.04955429031515985,0.05704005636070855,0.07186813007675684,0.08041852052268718,0.09221007868572073,0.08337296756536461,0.08169578727125101,0.08254254241263685,0.08901710294254156,0.09288173879280844,0.08899041652206209,0.08388561489147428,0.08246252204585537,0.060243118185826505,0.02097366067519732,0.020184215028457925,0.021470342522974098,0.02071345899470899,0.02134477849520223,0.020030234315948612
