,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6082600069013117,0.32529513289816747,0.09578172157947684,0.053577134885005255,0.054729460389392415,0.13074652448407428,0.2781817968896383,0.19423403950566007,0.08945618289551038,0.04898385470136093,0.027834668261883452,0.025397788337241458,0.023769683799445704,0.020465850218454384,0.011810167986290913,0.012704098025470267,0.012066914972616721,0.01250413359788359,0.010325587391265354,0.013062169312169317
5,0.39035415947780083,0.4126834358944867,0.3402298920839853,0.0852359017868277,0.036217185976438235,0.06638854634372561,0.24399059909704943,0.2863793864202654,0.165253507998391,0.09948007153386501,0.04254808863194937,0.034260010822510824,0.029545225497606454,0.025682951789722627,0.01440544204285338,0.015282315607631068,0.014275271512113615,0.014965986394557823,0.012653013182674202,0.01567224111866968
10,0.11826960403726709,0.35009162808641975,0.4491369513376556,0.28636675395934647,0.05578858557521698,0.038197518567704494,0.08704172131659482,0.18043058631721418,0.24956720504966132,0.18732900066466607,0.09744597877509265,0.04682156855008415,0.03494913706223229,0.02636421256212922,0.016167742379326295,0.020944431926293125,0.014604508957579131,0.015900179516250945,0.012882813200609819,0.015609252960443432
15,0.069184387221072,0.0917212421401733,0.29947509128847155,0.49159585270696365,0.15313269273805533,0.059844177083552906,0.05166955530572734,0.08986874384766823,0.1666903562919645,0.23658431552554682,0.17593353669303044,0.0987480130546537,0.06330168178382463,0.032653074645262146,0.015953342526924083,0.015889706741441755,0.018377831151953957,0.015891912320483738,0.01329196933010493,0.014790406903502138
20,0.07876283212560388,0.043434378834061795,0.06502120361055219,0.17066303466766433,0.228008260202369,0.19511306625350458,0.08486436780070845,0.07616370393441614,0.10158382066276805,0.1851362400958172,0.2578165432200242,0.2233187999789563,0.14748378054925676,0.06949705387205385,0.024294806246638392,0.028430547210121337,0.020574584609672323,0.02245311318972032,0.01585620123755717,0.019120842781557065
25,0.21402637594893034,0.09056263658845176,0.050638611763171616,0.07586307296955445,0.22193374454514928,0.27508572412290877,0.15943294007691142,0.10379019683616332,0.09440499396639747,0.11595595517781461,0.16954077772906884,0.22269253641323947,0.20936964600655072,0.08981916761864676,0.035330828548913666,0.02488556323335503,0.022316207184628244,0.024307327097505684,0.018760929513048162,0.054280045351473884
30,0.3586126207729468,0.2621130892473736,0.09087278299426184,0.051582569522384346,0.07601898807525699,0.12555608693971906,0.24259855947250544,0.17929396706195402,0.10700545731612986,0.07684214509463268,0.0656245053001382,0.06360315393518519,0.065928445452255,0.0473650818702902,0.016619017911866613,0.016665310533607054,0.014475424672793094,0.020425288170823886,0.013908505963590717,0.015128968253968247
35,0.29050656343455256,0.3569366265527951,0.21854972427155528,0.10409039691447097,0.07915502765389472,0.09483088369625552,0.2080172838762636,0.2560900874400145,0.16158567715585256,0.10706470952117718,0.0868164960332682,0.0751246185816498,0.07316987906273621,0.05505216475268557,0.020895288441092216,0.019273780314789782,0.026413545437668235,0.01646412037037037,0.016321406151914623,0.01745559334845049
40,0.16627181820795947,0.25596331401924705,0.37566894422088065,0.23993308860207008,0.13119964753272903,0.10719292143594929,0.15428274199880443,0.20080778193060192,0.2423462204894953,0.21220410842612336,0.14524216699849604,0.10824377987463922,0.09426492819349959,0.0660331301607343,0.023710630167485962,0.024192631398861675,0.026674614777684954,0.021240197467876032,0.021975327324903593,0.02085301713277904
45,0.08561525908672646,0.14489488679932525,0.26516288122252035,0.3202252351557909,0.2248482432583642,0.12380954576754709,0.10418395388884433,0.12511631752184077,0.19954631950245985,0.21654253533917703,0.18556724569382796,0.14200364883958633,0.11217387881078354,0.06732440977232647,0.022226248327016643,0.020706065461585963,0.02349391998514806,0.02643258692365835,0.03479088198367859,0.020506582262534656
50,0.05258331895560156,0.06698240764703624,0.14908548513302025,0.25738424812498895,0.3384328943477357,0.19565861334204634,0.09616811990863422,0.10965630094899716,0.1476204013119218,0.2005695727710652,0.2658380063443354,0.2400908733916547,0.16230631141345422,0.09705938351771687,0.026212873841419945,0.021433943801846017,0.02239423790958879,0.027353788737717304,0.035795556452336105,0.025573192239858905
