,school,home,work,hospital,public
0,0.04191995947315096,0.5113981762917933,0.27418946301925023,0.004559270516717325,0.16793313069908813
0,0.03498902305159166,0.5211306256860593,0.29143798024149287,0.004665203073545554,0.14777716794731066
0,0.03701047195524315,0.5261798881078755,0.298952804475685,0.005881509109166547,0.13197532635202983
0,0.04177845917976236,0.5104126740769133,0.2753289893956816,0.0033218346748434906,0.1691580426727993
0,0.04378371597039267,0.5014427298958726,0.2788859616108393,0.002760005018190942,0.17312758750470456
0,0.037471962000263884,0.523288032721995,0.28077582794563927,0.002902757619738752,0.15556141971236312
0,0.043870489372219476,0.5032130499258527,0.2690311418685121,0.0037073652990608007,0.18017795353435492
0,0.03480464061874917,0.5275370049339912,0.27830377383651156,0.002400320042672356,0.15695426056807574
0,0.03572366692934069,0.5193065405831363,0.285263987391647,0.0027580772261623326,0.1569477278697137
0,0.03650323275862069,0.5210129310344828,0.28313577586206895,0.003367456896551724,0.15598060344827586
0,0.04125964010282776,0.5133676092544988,0.27892030848329047,0.003213367609254499,0.16323907455012854
0,0.033827229521945765,0.523762929829466,0.29661727704780544,0.003913894324853229,0.14187866927592954
0,0.042787599282603124,0.511017166282347,0.28401229823212915,0.0029464514476044068,0.15923648475531643
0,0.047131400370141886,0.4904380012338063,0.2727945712523134,0.0030845157310302285,0.1865515114127082
0,0.05298880685877591,0.4653488925934746,0.2520838294832103,0.0025005953798523457,0.22707787568468682
0,0.03938814531548757,0.5133205863607393,0.27648183556405354,0.0034416826003824093,0.16736775015933716
0,0.05463211928623808,0.4815448545587876,0.25409435345881204,0.0035443656807626497,0.20618430701539966
0,0.03773346794548208,0.5050479555779909,0.2811711256940939,0.0035335689045936395,0.17251388187783948
0,0.036400541271989176,0.5276048714479026,0.2867388362652233,0.0035182679296346412,0.14573748308525034
0,0.033633549113425275,0.5327891922319167,0.29383619476498735,0.0037996059667886294,0.13594145792288206
0,0.034850078905839035,0.5193319305628616,0.2822198842714361,0.003682272488164124,0.1599158337716991
0,0.034342012667135824,0.5321604503870514,0.2895144264602393,0.003377902885292048,0.1406052076002815
0,0.03740183681618528,0.5157726607214163,0.28470650871822173,0.004259283907892986,0.15785970983628378
0,0.03565182295170187,0.5236109242566931,0.28508004843266516,0.0026907036189963676,0.1529665007399435
0,0.0,0.5,0.0,0.0,0.5
0,0.044356888662938486,0.5057193695983732,0.28113879003558717,0.002414844941535333,0.16637010676156583
0,0.04113403366662448,0.5057587647133275,0.27958486267561067,0.0024047588912795848,0.17111758005315783
0,0.037195611453037195,0.5194005887075194,0.28445276960128446,0.0036125234145036127,0.15533850682365533
0,0.06077413264101959,0.4572810951144678,0.25182912438045785,0.0015341043190936984,0.22858154354496105
0,0.032942117898106166,0.5262736729794611,0.2887436649773273,0.003600960256068285,0.14843958388903708
0,0.040918977705274605,0.5307232191408374,0.28983143012506796,0.0042142468733007065,0.1343121261555193
0,0.03938265034592869,0.5164981373070783,0.2800691857370942,0.0030601383714741882,0.1609898882384247
0,0.042368619562484285,0.5013829519738496,0.27872768418405836,0.0037716872014080965,0.17374905707819965
0,0.03692782926144341,0.5230272395394552,0.2834877843302443,0.003369839932603201,0.15318730693625385
0,0.03571428571428571,0.5255296034763716,0.292368278109723,0.003666485605649104,0.14272134709397066
0,0.04053691275167785,0.525503355704698,0.274496644295302,0.0025503355704697985,0.15691275167785235
0,0.03232017604180993,0.5261999724934672,0.2870306697840737,0.0027506532801540367,0.1516985284004951
0,0.040377556371263765,0.5200576822233876,0.27621919244887255,0.0035395909805977974,0.15980597797587834
0,0.035525215937587076,0.5292560601838953,0.28587350236834774,0.0027862914460852605,0.1465589300640847
0,0.03914590747330961,0.5175958877026493,0.2816660076446553,0.003690523263477,0.15790167391590879
0,0.04119704624951419,0.520533747894805,0.28151314937168026,0.002331908278274388,0.15442414820572614
0,0.04204281661078153,0.5074800103172556,0.2780500386897085,0.003224142378127418,0.1692029920041269
0,0.034844154076493807,0.5237511909622975,0.2901864706683,0.003947189328977814,0.14727099496393087
0,0.0416330915928015,0.5167875369325813,0.2868654311039484,0.00228310502283105,0.15243083534783777
0,0.038397542557276336,0.5131191603737361,0.27467042109305007,0.0030718034045821067,0.17074107257135543
0,0.03962338171832091,0.5187655289656075,0.2841637243363411,0.004053877337517981,0.15339348764221264
0,0.038774718883288095,0.5150575158330102,0.29016414630993925,0.0028434793847744604,0.15316013958898797
0,0.04327933720786448,0.4972177568937801,0.263509335971312,0.004327933720786447,0.19166563620625696
0,0.04161864515302856,0.5122294788065053,0.28031758227686004,0.0037136637213471637,0.16212063004225893
0,0.03705643577320938,0.5164331543799922,0.287678407751735,0.0031425952599188163,0.15568940683514468
0,0.07024221453287198,0.42087658592848903,0.2223760092272203,0.00392156862745098,0.2825836216839677
0,0.06023384906106059,0.4469115389157907,0.24447856383606945,0.0027164284870674384,0.24565961970001182
0,0.03711173860427592,0.5261530186903322,0.28331316391017886,0.002554793599569719,0.1508672851956434
0,0.03959390862944163,0.5090101522842639,0.27220812182741116,0.0038071065989847717,0.17538071065989846
0,0.049869743208038705,0.49063391638754494,0.26845304552785015,0.003597568539883389,0.1874457263366828
0,0.037383177570093455,0.5233644859813084,0.29049844236760125,0.0027258566978193145,0.14602803738317757
0,0.04307410316836868,0.515579994763027,0.2788688138256088,0.0027494108405341712,0.15972767740246138
0,0.04646211646837821,0.49855979962429553,0.26161552911709457,0.003506574827802129,0.18985597996242956
0,0.06660423738733466,0.43216668617581644,0.2241601311014866,0.0026922626711927892,0.2743766826641695
0,0.04017444165455267,0.5188317695255715,0.2798995638958636,0.0031716664464120524,0.15792255847760012
0,0.037708954256835556,0.5157444602824932,0.2835298691201244,0.0031100168459245823,0.15990669949462227
0,0.051975308641975304,0.48876543209876544,0.2704938271604938,0.003950617283950617,0.18481481481481482
0,0.04583020285499624,0.5008765339343851,0.2669671925870273,0.004257450538442274,0.182068620085149
0,0.04428500742206828,0.4914646214745176,0.2671944581890153,0.002102919346857991,0.1949529935675408
0,0.03310886644219978,0.5238496071829405,0.2932098765432099,0.0032267115600448934,0.14660493827160495
0,0.05025003049152336,0.4751798999878034,0.2594218807171606,0.0028052201487986338,0.212342968654714
0,0.037177641052493784,0.5202251603613038,0.275690535410394,0.005759916219400445,0.1611467469564079
0,0.04292328869978726,0.4993117256914028,0.27380803403829307,0.002753097234388687,0.18120385433612815
0,0.044904577772234,0.4935761506798054,0.2722963702132967,0.003492578271173756,0.18573032306349008
0,0.032089443879773485,0.5275156091186293,0.2970814578190794,0.0033396253811528967,0.1399738638013649
0,0.0532246463677775,0.4696715415967394,0.25845121074082955,0.0046751378566291055,0.21397746343802446
0,0.03549607215594995,0.5240034914169334,0.2910968868199011,0.003345941227814955,0.14605760837940063
0,0.04174621356751941,0.513427516863943,0.2806414662084765,0.0028000509100165457,0.16138475245004455
0,0.059583381822413586,0.4332596299313395,0.23763528453392296,0.004305830327010357,0.2652158733853136
