,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6038093800322059,0.32239891855494224,0.09584168785863324,0.05362584731797693,0.054770671486117084,0.1314270036257088,0.2782173472255682,0.19368477567060413,0.0894864476004827,0.048890283206980974,0.02776921566478528,0.02532756414592351,0.023615520282186945,0.02049951398909732,0.011822089947089949,0.012857706173952233,0.012121739534020235,0.012476379440665153,0.01010839834992377,0.012503149407911314
5,0.38687870226593035,0.41038749185261864,0.33900756972389884,0.08520723104056437,0.036253776435045314,0.06633441981632555,0.24374104968013058,0.28568640796111683,0.1653757271264581,0.09935709185553711,0.04231224998630062,0.034199650898869643,0.029597820609725375,0.025770634169071677,0.014405832926814008,0.015227809490427785,0.01427846235960271,0.014964214852607712,0.012305510716527671,0.015786407155454773
10,0.1183436493558776,0.34883387609270766,0.44848168874357247,0.28687712107851,0.05572427128790422,0.038213877295052594,0.08707155571615942,0.18068328853666782,0.2494654846994028,0.18800744541182968,0.09743836800798823,0.046706133131914414,0.034836388259007305,0.026198555495430483,0.01613217193890953,0.020937651260995102,0.014336767845539776,0.016134023053665906,0.0129206461303919,0.015274628369866467
15,0.06924728979756153,0.09169038992408556,0.3000088202828079,0.491811857552598,0.1531215782301508,0.05988095677255704,0.051575730301489174,0.08993447286052665,0.16683558819889233,0.2367141845336808,0.1755124710029774,0.09883679146374456,0.06351206223230034,0.032359025523088024,0.01603425550677324,0.015785910403418296,0.018301540889260188,0.015963364512471663,0.013611447403820288,0.015266754850088179
20,0.07882214026915112,0.04347826086956522,0.06494624576160667,0.17065064779185155,0.22848780750971084,0.1948109238530885,0.08479814658672163,0.076271129414298,0.10142572867353566,0.185519986048593,0.2579724688110762,0.22340922243265973,0.14766928067523302,0.06950957992624661,0.02421623857055299,0.028256597065745338,0.02049133249791144,0.022301351095993936,0.01601313783517173,0.019246819098009574
25,0.21514029071773644,0.09048880094509622,0.050660298597138415,0.07590969772682737,0.22159006897488762,0.27557319223985893,0.15961738358449995,0.10398161606373808,0.09444734521488911,0.1159598625588986,0.1694677143648662,0.22341979129088504,0.2100782627865961,0.08996587902837906,0.035385356861420685,0.0248336650643433,0.02227965747702589,0.02426303854875284,0.01865443682180971,0.05468946837994453
30,0.3586584497929608,0.2618450044570969,0.0909039305276101,0.051488902472698765,0.07595966907239564,0.12570133926375623,0.242209039321181,0.17939406261535626,0.10677494275812993,0.0767389079733607,0.06563401875901874,0.0635314031310125,0.06598907155454777,0.04753214811808562,0.01644585631731022,0.016628538464106286,0.014401745103499482,0.02027647864701435,0.013832840104026545,0.014613252708490803
35,0.28968505578559917,0.35607291427037796,0.21885581428385129,0.10416652748828681,0.07926667226138524,0.09500577935172887,0.20813341497363425,0.2552566387504611,0.1615613106841177,0.10716589012608913,0.08646297590126707,0.07496068384740258,0.07278013983371126,0.05480790669592751,0.0209013471424819,0.01928551608165173,0.02631259862619512,0.016415107709750576,0.01642649762353152,0.01748708742756362
40,0.1663280710835058,0.25615262082087265,0.37551582644012216,0.2401421345287085,0.1309954652807749,0.10724100950694576,0.1539503812111317,0.20077750092284996,0.24215322256257935,0.21200472916502136,0.14498064201386984,0.10803381189123375,0.09401643990929702,0.06613083338343752,0.023524373960248673,0.024140472435030796,0.026532477025898074,0.021102017195767184,0.021990740740740724,0.020746724615772236
45,0.08545171238785369,0.1447157642243694,0.26612321498435065,0.32040101744962857,0.22531430329768706,0.12381371779197148,0.10404398315443845,0.1252345576473483,0.19935883303938853,0.2165365714417331,0.18554460366169231,0.14202854437229437,0.11205089443184679,0.06720713458994707,0.022057191014046806,0.020512294910954208,0.0232905759769795,0.026152683295540446,0.03452324903596088,0.02129787100025195
50,0.05245967046238786,0.06661113267770873,0.14907384119531994,0.2567682446154669,0.3386375761281349,0.19557429453262778,0.09618206121684199,0.1092097762473853,0.1473545940468455,0.20054510022638125,0.266110091268319,0.24005035943512507,0.1622801713277904,0.09712608475629307,0.026115934619185207,0.021358313304291224,0.022350436275874866,0.027519723167044596,0.03590625280243922,0.025376354245401855
55,0.03876218512767425,0.043616946073920713,0.05788929176913329,0.11713990099406767,0.23758322143896174,0.20888118601432012,0.07542345329550215,0.07670395556478408,0.08895415622389308,0.12436330253494432,0.19447117726389884,0.2557604974597162,0.2104021793902746,0.10267872800424878,0.027925141030932982,0.02364991738020129,0.025109939199851484,0.025357260959939523,0.018709084387050486,0.01964049508692366
60,0.0269524959742351,0.028150101123380105,0.032199126471793724,0.056134398437639184,0.11710932379833433,0.1464689083173479,0.05842202793615104,0.055537170657991825,0.05772939292676136,0.0731675616625865,0.09804037968594938,0.15690503434644057,0.1964329805996473,0.15261697455707876,0.06668812619610494,0.03401651144159032,0.018517648287385117,0.02361642573696145,0.011583882611424996,0.01316846182917611
