,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4087200943179203,0.19849432199409564,0.05623585261569416,0.04485983623715104,0.028510336242586993,0.03684633160479773,0.05611655379783539,0.0457705843561585,0.034203371082026056,0.028315351154281503,0.024208898813329188,0.024677461933321303,0.023276801461325266,0.020150819955507458,0.01158814589665653,0.012677236159097357,0.012037907268170426,0.012563184996220706,0.00990522150479777,0.01249527588813303
5,0.23819318639291473,0.27417435875316304,0.2206530560678888,0.05664170363244437,0.030308513763007708,0.03351672674381837,0.05555820440411499,0.060032818844592044,0.04662437343358397,0.039159670398009966,0.030276773156519998,0.030359280115139494,0.02755968127991937,0.02525205552549301,0.01427801387168999,0.015053076961594311,0.013998538011695904,0.014929374527588813,0.01230551071652767,0.015479339884101792
10,0.06943905279503108,0.22704879682347978,0.29216793818466363,0.186543287816436,0.03451479303537461,0.03065186344568813,0.0380522431007254,0.049027234642241894,0.05754732123518672,0.05075297290005002,0.0390938468470114,0.03256558798550987,0.029906777525825143,0.025737126974106142,0.014839127797165624,0.016143199305659873,0.014239011881555743,0.015887778722600145,0.012312516814635466,0.015148652053413958
15,0.057927701575799385,0.060951398474043426,0.19508224113197706,0.34011577414355193,0.053712170710848946,0.038667749636375134,0.0397278489342149,0.044289458556355354,0.053749535876728864,0.05939322073494958,0.054350200315390174,0.04433589052729677,0.04159690728143108,0.029267595348324505,0.015038087733123193,0.015367334718675414,0.014749257402766171,0.015656297241118677,0.01318968029773115,0.014684114386495339
20,0.04103009259259261,0.036348253824476644,0.04022674822080632,0.05986103873835355,0.08292896505698621,0.07685483814301876,0.06628590165689659,0.06323395394979693,0.06600538769763918,0.07605593889020504,0.08468091478376288,0.07895582968825157,0.07384873393801965,0.04952974061046978,0.01737948265726044,0.0175953048587118,0.017493096166341777,0.016467072940287226,0.015419020715630881,0.01940035273368607
25,0.06031584282263633,0.045721187025534855,0.04063530488486476,0.04901820787237454,0.08741947601464216,0.0927768204079625,0.0816956478581689,0.07672149932324356,0.07593830254648966,0.07788068585643211,0.08456523112377544,0.08956578902867968,0.08903596623834716,0.058206225198412696,0.020090262924187276,0.018866158012451395,0.019230657662675205,0.01834845049130764,0.018106559949780287,0.020691609977324266
30,0.07234155739590521,0.05968481016601485,0.03972707774424323,0.03966096703365224,0.05937694816093609,0.0643366788577612,0.07657849068051432,0.06953240356220011,0.06252417308703859,0.06010405561478321,0.05918950657874709,0.05906159812409809,0.05953483245149915,0.04366331970498635,0.013862308779566457,0.013829688464940836,0.01403566787338717,0.01428099017384732,0.01337744372702,0.014530580750818853
35,0.06845687399355876,0.07482351334253505,0.05938510111595499,0.051298228092209554,0.06571746271519685,0.07009879353836856,0.08067165877030967,0.08316222160698904,0.07636916364986542,0.07082323583800575,0.06890921724782482,0.06596834697420632,0.06746204963466867,0.04937332150873816,0.01666006072773212,0.01638339133410112,0.017455966304650513,0.01633775037792895,0.01600192807819926,0.01636904761904761
40,0.06357365711985279,0.07221710015527949,0.08662492897197997,0.07736675618620065,0.0852486502741412,0.08622476583963969,0.09014868126377402,0.09490644610557393,0.09722570314675577,0.09479450465924345,0.08791235136171843,0.08659406095929534,0.08339695137314186,0.06140443998516914,0.02114584505985215,0.020952777360506065,0.021709366007611624,0.02079081632653061,0.021606806564433673,0.02019951499118165
45,0.04949030940878766,0.057036911231884056,0.07184047572471867,0.08039082402508325,0.09237005267027927,0.08315547334471637,0.08149015297518669,0.08276436281069272,0.08914009560939384,0.0929218408618284,0.0889868965422763,0.08393681513798702,0.08227245527840767,0.060208045234086904,0.020831378913530214,0.019951325254953016,0.021127181379374357,0.020672713529856383,0.020672193076854098,0.02029793398841018
