,school,home,work,hospital,public
0,0.04878048780487805,0.6370731707317073,0.07121951219512195,0.02926829268292683,0.21365853658536585
0,0.05725971370143149,0.6298568507157464,0.08793456032719836,0.032719836400818,0.19222903885480572
0,0.041427660930529,0.6163161249203314,0.10834926704907584,0.012109623964308477,0.22179732313575526
0,0.07011070110701106,0.6420664206642066,0.033210332103321034,0.014760147601476014,0.23985239852398524
0,0.0508130081300813,0.6233062330623306,0.07520325203252033,0.016260162601626018,0.23441734417344173
0,0.06118546845124283,0.6338432122370937,0.07170172084130019,0.0076481835564053535,0.22562141491395793
0,0.05932721712538226,0.6403669724770642,0.07889908256880734,0.0061162079510703364,0.21529051987767583
0,0.060297147814770635,0.4195857282290424,0.21310053139572716,0.0035787875501572496,0.3034378050103026
0,0.04982817869415807,0.6219931271477663,0.0936426116838488,0.018900343642611683,0.21563573883161513
0,0.05211267605633803,0.6366197183098592,0.08450704225352113,0.009859154929577466,0.21690140845070421
0,0.043478260869565216,0.6288819875776398,0.07919254658385093,0.013975155279503106,0.234472049689441
0,0.05939716312056738,0.6187943262411347,0.07624113475177305,0.00975177304964539,0.23581560283687944
0,0.043478260869565216,0.6335403726708074,0.07919254658385093,0.018633540372670808,0.2251552795031056
0,0.042979942693409746,0.6361031518624641,0.10028653295128939,0.018147086914995225,0.20248328557784145
0,0.043165467625899276,0.6474820143884892,0.05575539568345324,0.04136690647482014,0.21223021582733814
0,0.06219110378912685,0.6103789126853377,0.07495881383855024,0.011532125205930808,0.24093904448105435
0,0.06743758780935913,0.40451745379876797,0.21128282719118124,0.003890630065924565,0.3128715011347671
0,0.030162412993039442,0.6357308584686775,0.0951276102088167,0.05104408352668213,0.18793503480278423
0,0.06784660766961652,0.6548672566371682,0.058997050147492625,0.008849557522123894,0.20943952802359883
0,0.04323725055432373,0.655210643015521,0.08093126385809313,0.012195121951219513,0.20842572062084258
0,0.060203283815480846,0.6364347146207975,0.0656763096168882,0.018764659890539485,0.21892103205629398
0,0.05896088733216579,0.6287215411558669,0.0893169877408056,0.014594279042615295,0.2084063047285464
0,0.06735751295336788,0.6298215313759356,0.06793321819228555,0.017271157167530225,0.21761658031088082
0,0.04581673306772909,0.6294820717131474,0.0846613545816733,0.013944223107569721,0.22609561752988047
0,0.05621096460791117,0.6426092990978487,0.0652324774462179,0.010409437890353921,0.22553782095766828
0,0.03225806451612903,0.6290322580645161,0.16129032258064516,0.016129032258064516,0.16129032258064516
0,0.02840059790732436,0.6233183856502242,0.07922272047832586,0.03139013452914798,0.23766816143497757
0,0.04093567251461988,0.6403508771929824,0.07017543859649122,0.023391812865497075,0.22514619883040934
0,0.053019145802650956,0.6391752577319587,0.050073637702503684,0.020618556701030927,0.23711340206185566
0,0.04048582995951417,0.6234817813765182,0.0931174089068826,0.03441295546558704,0.20850202429149797
0,0.029197080291970802,0.6642335766423357,0.1386861313868613,0.0,0.1678832116788321
0,0.06060606060606061,0.6267942583732058,0.06060606060606061,0.051036682615629984,0.20095693779904306
0,0.04261954261954262,0.6372141372141372,0.104989604989605,0.018711018711018712,0.19646569646569648
0,0.044543429844097995,0.6347438752783965,0.06904231625835189,0.035634743875278395,0.21603563474387527
0,0.05666486778197517,0.6254722072315164,0.08256880733944955,0.01457096600107933,0.2207231516459795
0,0.04693877551020408,0.6438775510204081,0.08673469387755102,0.006122448979591836,0.2163265306122449
0,0.0527086383601757,0.6456808199121523,0.07174231332357248,0.013177159590043924,0.21669106881405564
0,0.04966442953020134,0.6342281879194631,0.08859060402684564,0.02080536912751678,0.20671140939597316
0,0.06320141760189013,0.6272888363851152,0.06792675723567632,0.014176018901358535,0.22740696987595985
0,0.051111111111111114,0.63,0.08,0.03,0.2088888888888889
0,0.054466230936819175,0.6394335511982571,0.05337690631808279,0.032679738562091505,0.22004357298474944
0,0.0527448869752422,0.6329386437029063,0.07642626480086114,0.007534983853606028,0.2303552206673843
0,0.06267029972752043,0.6321525885558583,0.07084468664850137,0.013623978201634877,0.22070844686648503
0,0.03546099290780142,0.6141843971631206,0.07659574468085106,0.05390070921985816,0.2198581560283688
0,0.053857350800582245,0.6098981077147017,0.08976225133430374,0.008248423095584668,0.23823386705482774
0,0.0555858310626703,0.6381471389645776,0.07084468664850137,0.011989100817438692,0.22343324250681199
0,0.04805491990846682,0.620137299771167,0.08787185354691075,0.008237986270022883,0.23569794050343248
0,0.038461538461538464,0.6449704142011834,0.09763313609467456,0.020710059171597635,0.19822485207100593
0,0.0365025466893039,0.6358234295415959,0.08743633276740238,0.01867572156196944,0.22156196943972836
0,0.05711318795430945,0.6458982346832814,0.06542056074766354,0.012461059190031152,0.21910695742471442
0,0.05930470347648262,0.6182685753237901,0.08111792774369461,0.016359918200409,0.2249488752556237
0,0.033271719038817,0.6136783733826248,0.09426987060998152,0.027726432532347505,0.23105360443622922
0,0.040021633315305574,0.6149269875608437,0.10546241211465657,0.017306652244456464,0.2222823147647377
0,0.044543429844097995,0.6414253897550112,0.07126948775055679,0.07349665924276169,0.16926503340757237
0,0.06657405428510366,0.39570421030134645,0.2139346014105578,0.004274417610600555,0.31951271639239154
0,0.043478260869565216,0.6269284712482468,0.08134642356241234,0.016830294530154277,0.2314165497896213
0,0.04394141145139814,0.6398135818908123,0.07789613848202397,0.019973368841544607,0.21837549933422104
0,0.06504506461070692,0.41774351178195246,0.21196655445759582,0.0041263980888261486,0.30111847106091866
0,0.030195381882770874,0.6358792184724689,0.06394316163410302,0.04262877442273535,0.22735346358792186
0,0.061752988047808766,0.6304780876494024,0.06673306772908366,0.027888446215139442,0.21314741035856574
0,0.05680317040951123,0.6525759577278731,0.06605019815059446,0.02774108322324967,0.19682959048877147
0,0.06308068459657701,0.6205378973105135,0.06992665036674817,0.012224938875305624,0.23422982885085575
0,0.053398058252427175,0.6294498381877023,0.07200647249190939,0.015372168284789644,0.2297734627831715
0,0.05485232067510549,0.6236286919831223,0.07848101265822785,0.02531645569620253,0.21772151898734177
0,0.04343105320304018,0.6492942453854506,0.09663409337676439,0.011943539630836048,0.1986970684039088
0,0.07201086956521739,0.6372282608695652,0.058423913043478264,0.025815217391304348,0.20652173913043478
0,0.02357320099255583,0.6439205955334988,0.09553349875930521,0.016129032258064516,0.22084367245657568
0,0.07207207207207207,0.6396396396396397,0.05105105105105105,0.042042042042042045,0.19519519519519518
0,0.05042016806722689,0.6272509003601441,0.09723889555822329,0.012004801920768308,0.21308523409363744
0,0.06966403162055336,0.633399209486166,0.058794466403162056,0.011857707509881422,0.22628458498023715
