,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4028198326432022,0.1961155562265163,0.05620688832066473,0.04460402637485969,0.028686295137390284,0.0368415008396748,0.05588777693014622,0.04572432170542635,0.0342290912466351,0.02839267616941747,0.024264267144013977,0.024698012490981223,0.023307980599647265,0.020023837081128752,0.011771470474189152,0.01259978009780849,0.011998746867167918,0.012463388133030986,0.010116805667653122,0.012416540690350213
5,0.23533866747181964,0.27393592803466005,0.22179270647030336,0.05673676246592912,0.030124937059415893,0.0336403504149188,0.055572563951569,0.06024754964162667,0.04677763080540859,0.03915637997183396,0.030312924300266064,0.030369614109848495,0.02770549886621315,0.025318913339746663,0.01414706774488098,0.015006655483784825,0.014094553513413162,0.014861465419501138,0.012283091202582731,0.015105347694633406
10,0.06940328818725557,0.22822148057089167,0.29340976414039804,0.18684252133326207,0.034512794921594016,0.03069610886260952,0.03800121791268502,0.049140187607665815,0.057732390389554133,0.050938367849903916,0.039153115695837216,0.03268266744829245,0.030139991181657836,0.025847825978034297,0.01484088677498843,0.01617084355649024,0.014216385872087622,0.015927343159486015,0.012657216841538881,0.01460144242882338
15,0.057597373188405805,0.06105369004485853,0.195395171957672,0.34086316204371764,0.05378023146150035,0.03868740206721615,0.03975782274686154,0.04405562188538204,0.05380590751570285,0.05953902774487354,0.05431328809493366,0.04423677812349686,0.041646510456034284,0.02932631122735292,0.014953070471687492,0.015644038021798274,0.015011196973916265,0.015786210317460313,0.013460115684691952,0.014959687578735198
20,0.04128332039337474,0.03612809480676329,0.04022441943326626,0.059936890955409466,0.08272265980914016,0.076852861920923,0.06614537327016248,0.0631600538713547,0.06590337727033635,0.07592072293953515,0.08484226304637697,0.0787381112088143,0.07395786092214666,0.049533811578082405,0.017408212628366292,0.017566878223423964,0.017449874686716795,0.01635428476946334,0.015588568289839481,0.018337427563618034
25,0.06030793507016335,0.04588982583774251,0.04069396122102987,0.04904312080238007,0.08741722813663898,0.09287936437670835,0.0816928595965274,0.07655507394333703,0.07586945759460378,0.07786269133828211,0.08448018080138331,0.08967958040223666,0.08881755479969768,0.057967603866041356,0.02013423736975746,0.018899278954484015,0.019229787431541818,0.01815121882086167,0.01838119899560577,0.019986929957168054
30,0.07204663417299288,0.05970023627405874,0.039673806729264474,0.03969089038533483,0.05925106699275883,0.06433448305543259,0.07633005656825219,0.06932488252891601,0.06226029966892538,0.0601465226776172,0.05898648936623624,0.058889912893819125,0.05944475938523558,0.04362809017756935,0.013962179631505868,0.0139540875936775,0.014191439246263806,0.01410796957671958,0.0134180790960452,0.01442428823381204
35,0.0683876811594203,0.07509114882869412,0.05952191738393323,0.05102738696488696,0.06564066021675537,0.06994673422711273,0.08043089237756183,0.0827462182385874,0.07610722407871531,0.07075927817920978,0.06878525687861127,0.06597621490199615,0.06719183043587805,0.0493789582331249,0.016691722328542657,0.016499966618263143,0.01756735588972431,0.016218466553287986,0.016055174423818493,0.01669186192995716
40,0.0636214630779848,0.07245448249750787,0.08690351018145913,0.07744789718169344,0.08511689964673348,0.08614659527674134,0.08976822296278453,0.09458092527224059,0.09706809461926418,0.0948650431703914,0.08763998103396838,0.08636976630140691,0.08311460695389265,0.06116174768518518,0.021129818817466565,0.02110012643332833,0.02165280098394134,0.020848096182917598,0.021229878486234418,0.020144400352733675
45,0.04962546008741663,0.05703211865462771,0.07210290097063866,0.08058817896780865,0.09220583269393699,0.08313626007434106,0.08154773057808466,0.08268962159314625,0.08920642656022772,0.0929685237832004,0.08893504819137732,0.08388972500300625,0.08262062232300327,0.06016749213363798,0.020842519106407994,0.020145878190042238,0.0212719298245614,0.02058295540438397,0.021250896780557808,0.021002614008566386
