,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6979993386243389,0.45461309523809534,0.16129298941798917,0.0978835978835978,0.11334325396825383,0.2767030423280421,0.4519675925925925,0.38971560846560854,0.2235449735449735,0.12136243386243373,0.0808531746031745,0.06382275132275125,0.04373346560846555,0.03819444444444442,0.02050264550264549,0.014963624338624323,0.01231812169312168,0.005869708994708991,0.0028935185185185175,0.000496031746031746
5,0.43287037037037024,0.5259589947089948,0.45064484126984117,0.14409722222222202,0.0758101851851851,0.1397982804232802,0.37061838624338606,0.5133101851851855,0.3806216931216931,0.22958002645502643,0.12384259259259241,0.07597552910052902,0.05117394179894175,0.04720568783068779,0.02041997354497354,0.01438492063492062,0.015459656084656078,0.008184523809523806,0.00248015873015873,0.001736111111111111
10,0.1367394179894178,0.44799933862433877,0.5851521164021164,0.39624669312169297,0.10656415343915332,0.08564814814814804,0.13897156084656062,0.32829034391534384,0.5521660052910055,0.39740410052910047,0.24429563492063489,0.09904100529100518,0.05299272486772481,0.042410714285714246,0.023396164021163995,0.020254629629629612,0.014880952380952365,0.006283068783068777,0.0030588624338624324,0.0011574074074074073
15,0.06952711640211631,0.11474867724867714,0.36879960317460303,0.5922619047619048,0.2619874338624338,0.11483134920634908,0.0716765873015872,0.14310515873015853,0.3476355820105818,0.4561011904761903,0.3768187830687831,0.18237433862433852,0.08424272486772476,0.05042989417989412,0.02033730158730157,0.01612103174603173,0.015790343915343907,0.006944444444444436,0.003141534391534391,0.0011574074074074073
20,0.05778769841269835,0.04546957671957667,0.07192460317460307,0.19692460317460306,0.2741402116402116,0.2504960317460317,0.08912037037037028,0.08953373015873006,0.15013227513227487,0.2611607142857142,0.39748677248677255,0.27645502645502645,0.14343584656084632,0.06911375661375653,0.022156084656084634,0.016865079365079347,0.012566137566137552,0.0064484126984126955,0.0020667989417989417,0.000744047619047619
25,0.15930886243386216,0.07903439153439147,0.048197751322751274,0.08349867724867714,0.25744047619047605,0.3493716931216931,0.1536044973544971,0.11582341269841256,0.13194444444444425,0.14872685185185167,0.24776785714285712,0.2697585978835978,0.19824735449735442,0.08300264550264541,0.029431216931216902,0.014467592592592574,0.01182208994708994,0.006448412698412692,0.0026455026455026454,0.0019014550264550263
30,0.2806712962962962,0.24851190476190474,0.0917658730158729,0.054563492063492015,0.09813161375661365,0.16741071428571405,0.24644510582010573,0.2058531746031745,0.1583167989417987,0.12070105820105807,0.10722552910052897,0.0867228835978835,0.06679894179894173,0.048693783068783004,0.0157903439153439,0.011822089947089937,0.009920634920634917,0.006035052910052906,0.0023148148148148147,0.000496031746031746
35,0.23082010582010573,0.3296957671957672,0.22982804232804221,0.1101190476190475,0.1003637566137565,0.1354993386243384,0.2044477513227514,0.29141865079365087,0.24371693121693117,0.15873015873015844,0.13822751322751306,0.10209986772486764,0.0790343915343914,0.05737433862433855,0.02000661375661374,0.013640873015873,0.01529431216931215,0.006861772486772476,0.0023148148148148147,0.0008267195767195767
40,0.13194444444444423,0.24280753968253968,0.35813492063492064,0.24809854497354497,0.1502149470899469,0.1435185185185183,0.1601355820105818,0.23991402116402114,0.33639219576719553,0.28695436507936495,0.21941137566137559,0.14475859788359766,0.09002976190476185,0.0689484126984126,0.024140211640211625,0.017443783068783053,0.017361111111111095,0.006613756613756609,0.002232142857142857,0.000744047619047619
45,0.07233796296296285,0.1514550264550262,0.27901785714285715,0.33581349206349204,0.25661375661375657,0.16369047619047594,0.10747354497354485,0.14558531746031722,0.28480489417989413,0.292824074074074,0.2729001322751322,0.17468584656084638,0.10416666666666656,0.06845238095238086,0.019179894179894155,0.015211640211640192,0.01653439153439152,0.009011243386243374,0.004298941798941798,0.0005787037037037037
