,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40106395215090845,0.19548742906985658,0.05629756548550562,0.044778695241658194,0.028585265509359165,0.037058446109740927,0.05596278116830392,0.04582850279162054,0.03425616510411832,0.028313603115375497,0.02430593609391078,0.024717506162818658,0.02336545729402872,0.020072845268157755,0.011758571303488561,0.012575786974446279,0.01188619697391627,0.012538973922902492,0.010043942247332073,0.01246771856890905
5,0.23458491488382796,0.27546356203511996,0.22446790115694168,0.05676988692034989,0.0303565933758532,0.03368207065916229,0.055614248463110146,0.06008905500184566,0.046787880194312924,0.03920398832556795,0.0304349819777035,0.030442539231601746,0.02786107961703199,0.02550617784992783,0.014151367468447846,0.015029605427870405,0.014173454469507104,0.014892172146636427,0.012351750964039105,0.015400604686318965
10,0.06951525477340693,0.23097421713250524,0.2953155856434904,0.1848443373327633,0.03450442782013778,0.030818415052312798,0.038206991621831415,0.04913381898301956,0.05756163170271361,0.050807059280318,0.039227130405927874,0.03255701546717172,0.030081569664903,0.025982167909251244,0.014829942024090955,0.016186752040458666,0.014364035087719293,0.016011786659108098,0.012346146085552873,0.015144715293524824
15,0.05782292385553253,0.06108933483820258,0.19330552178813618,0.33666832567295507,0.053826437842676524,0.03880773203482366,0.03986600729855367,0.04422589247262213,0.053836462297719594,0.059496149378767536,0.05439034711186607,0.04435902458363397,0.04159108087679513,0.02944202065295816,0.015063299748583434,0.015682114065394822,0.014959273182957393,0.015763770786092222,0.013234519325621025,0.015042359536407158
20,0.04113792558086037,0.036405914519592054,0.0402146676354423,0.059988386955979515,0.08278535062900623,0.07697417999957844,0.06632702851610947,0.06333116559769898,0.06592000835421886,0.07611845698754903,0.08491599235270121,0.07900550332190957,0.07392290249433107,0.04968913465007214,0.017341371471099598,0.017803940714035345,0.01729439339088462,0.016599938586545734,0.015840787821720024,0.01860906399596876
25,0.060663065044858494,0.04594673769266162,0.040856103053506204,0.04919566030677141,0.08755522286961108,0.09315867043290678,0.08187270247240734,0.0766068640796112,0.07605684736532686,0.07818258245807995,0.08460756601579383,0.08944577377194567,0.08904572940287225,0.05822845894460477,0.020170198694134864,0.018970736734932315,0.01923239812494198,0.018200821995464845,0.01837419289749798,0.020679799697656837
30,0.07214332441913962,0.05974501691779772,0.039888637379834564,0.03979889280815206,0.05941378838376574,0.06447611230562758,0.07637215931903961,0.06970399593946107,0.06247660045174667,0.06040389570007109,0.059356562916689504,0.059029774117664746,0.059563649533887646,0.043639207050665395,0.013860940685704282,0.014014591991721325,0.014029576255453447,0.014406769652305362,0.013580620572146,0.014530580750818848
35,0.06854349982746721,0.07489360478490915,0.05951420327520678,0.05122460272923234,0.065818492343228,0.06999405376729413,0.08087074065151634,0.08288152147163773,0.07648925554627305,0.07088945566479768,0.06903584138552493,0.06619275906385277,0.06747590702947845,0.04968694259058843,0.01668449097527112,0.016485101313571348,0.017542699340944955,0.016178311602418748,0.01616727199354318,0.01728631267321743
40,0.06367178513917644,0.0724703579096695,0.08664647025672552,0.07749187754974789,0.08513837936987484,0.08635936852238313,0.09008009002739192,0.09505568821520849,0.09747865032952753,0.09489126375398142,0.08797333263314273,0.08655378186628186,0.08354922524565378,0.06148523303471218,0.021130209701427195,0.021214354564117976,0.021782465422816293,0.020691019463340888,0.02144286386871133,0.020191641471403374
45,0.04948725414078675,0.05710146125680548,0.071917034615098,0.0805301415833823,0.09244598099394173,0.08347781712655548,0.08189668152252465,0.08284174760828099,0.08923108310900711,0.09290374351786042,0.08911199852655548,0.08412564540494227,0.08271164021164022,0.06040078989297739,0.020822388582435864,0.02028175229082169,0.021286433676784556,0.02059889928193499,0.021263507757151825,0.01969954648526077
50,0.04591708362088795,0.04791304228011654,0.060014747047097416,0.0795710633673597,0.11146827394939175,0.09764140088675281,0.08698288899595812,0.08719788686630979,0.08941383164701878,0.09631632676564268,0.10428786813280483,0.09948571935876625,0.09551272360796169,0.06589503041325953,0.021224999061878486,0.020831507769599265,0.021957962034716425,0.021156934996220702,0.02262128957044211,0.024199263038548757
55,0.03782853117092246,0.038825267425810904,0.040352357198748044,0.05257365876578839,0.08401793706740836,0.08362526525292129,0.07007919220714326,0.06773212555370979,0.07126767536124261,0.07366225667298427,0.08059602580963338,0.08671865605459354,0.08220049130763414,0.05601635777417025,0.019176962550189507,0.01863639777677632,0.01964981899192426,0.01890176209372638,0.01832094655187876,0.018853143109095482
60,0.026667097998619733,0.02649830941837282,0.0278042677360459,0.03675979370423813,0.05862465832254352,0.062083675878496614,0.0527334165350607,0.051489609288482806,0.051302155852594435,0.054009466556108325,0.05770331403242793,0.061300082296176034,0.06392510707986897,0.04778376523168188,0.015800116014359517,0.013029569959775006,0.012034426343636868,0.012456892479213909,0.011327459420679762,0.013026738473167043
65,0.02304013543823327,0.024397213595583157,0.024152437774796934,0.026170685024851693,0.039631213134800745,0.04082951702888622,0.03885582010582012,0.038131839662544596,0.037969828119681914,0.039666190377477685,0.0400374868333729,0.04201226833062771,0.04805681531872009,0.04447500801667467,0.028359413111186154,0.020724060304107627,0.01644939896036387,0.015640353363567647,0.014859934086629003,0.01560925296044343
70,0.01081277317690361,0.01084425441875623,0.011044129359490276,0.01072689527550639,0.01108066485237935,0.01133066938594827,0.009887315194018417,0.010258051864156516,0.010453893220706084,0.01095506264971439,0.010331616344274574,0.01152252153228716,0.012730379188712525,0.022719757094757098,0.027369694922886406,0.02560327057566805,0.018160563445651163,0.01664895124716553,0.017893574567303384,0.014936067019400352
75,0.008666357545433634,0.008631132102599496,0.009033803515537668,0.008369074341296568,0.008525451973337173,0.007986352649367257,0.0074917802046807,0.007595606273840284,0.007865439060614494,0.007996661040037904,0.007599065550014915,0.008391673430735927,0.007867378432854623,0.01244228620530704,0.01918732097514603,0.01675815348922605,0.01718648473034438,0.015979308390022675,0.014924390189220703,0.01413296800201562
