,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6068121693121692,0.4296461640211635,0.18535052910052893,0.11929563492063479,0.1138392857142856,0.26909722222222227,0.4242724867724867,0.36078042328042326,0.2247023809523809,0.13649140211640193,0.09854497354497345,0.07762896825396816,0.05696097883597876,0.053819444444444385,0.0300099206349206,0.027116402116402084,0.024305555555555528,0.013310185185185177,0.003968253968253968,0.0019014550264550263
5,0.43725198412698396,0.5281911375661379,0.47123015873015883,0.18336640211640198,0.09002976190476175,0.16079695767195742,0.3787202380952379,0.508763227513228,0.3815310846560845,0.23685515873015864,0.1375661375661374,0.09300595238095229,0.06870039682539673,0.07242063492063482,0.04166666666666661,0.0315806878306878,0.02777777777777775,0.01421957671957671,0.005291005291005287,0.001736111111111111
10,0.18088624338624323,0.4583333333333334,0.5765542328042329,0.43171296296296263,0.12127976190476177,0.10755621693121681,0.15616732804232783,0.32961309523809523,0.5556382275132277,0.4088128306878304,0.2492559523809524,0.12384259259259246,0.0802744708994708,0.0674603174603174,0.04067460317460312,0.040757275132275096,0.027116402116402084,0.014550264550264536,0.004216269841269839,0.0018187830687830687
15,0.10780423280423272,0.16583994708994682,0.3970734126984126,0.6086309523809522,0.2834821428571429,0.1565806878306876,0.1116071428571427,0.18187830687830667,0.3850033068783066,0.5020667989417991,0.4199735449735449,0.21527777777777765,0.11689814814814803,0.07829034391534383,0.04125330687830683,0.03182870370370367,0.030671296296296263,0.012566137566137553,0.005373677248677246,0.0015707671957671957
20,0.09672619047619035,0.07671957671957662,0.11499669312169301,0.2882771164021165,0.4161706349206347,0.427248677248677,0.18022486772486754,0.18700396825396812,0.28067129629629634,0.4162533068783069,0.6025958994709,0.4398148148148146,0.2556216931216931,0.14624669312169292,0.051173941798941726,0.04199735449735445,0.03224206349206346,0.015046296296296282,0.005704365079365076,0.0021494708994708994
25,0.25669642857142866,0.13624338624338608,0.08581349206349193,0.13624338624338608,0.3979001322751321,0.5567129629629631,0.2845568783068783,0.23396164021164023,0.2798445767195769,0.295056216931217,0.4318783068783066,0.4336970899470897,0.31646825396825395,0.1803902116402115,0.06192129629629622,0.03381283068783065,0.03282076719576717,0.016369047619047596,0.0059523809523809494,0.0035548941798941767
30,0.40649801587301565,0.3682208994708993,0.14178240740740725,0.09672619047619034,0.16749338624338603,0.2765376984126983,0.37020502645502623,0.34085648148148134,0.2711640211640211,0.21453373015873026,0.21130952380952375,0.16840277777777754,0.13186177248677233,0.10573743386243373,0.034308862433862386,0.02744708994708993,0.023230820105820088,0.012731481481481469,0.004629629629629625,0.0013227513227513227
35,0.34325396825396814,0.5043816137566137,0.3224206349206349,0.1670800264550262,0.1836144179894178,0.24727182539682546,0.3313492063492062,0.46230158730158727,0.4047619047619046,0.2801752645502646,0.2732308201058202,0.2063492063492061,0.15790343915343893,0.13053902116402102,0.045634920634920584,0.032324735449735416,0.0333167989417989,0.012318121693121681,0.005208333333333333,0.002232142857142857
40,0.20775462962962954,0.3679728835978833,0.5368716931216934,0.37690145502645483,0.26496362433862425,0.2848875661375662,0.28414351851851843,0.3964947089947088,0.57432208994709,0.474371693121693,0.3812003968253967,0.26579034391534384,0.1977513227513226,0.1512070105820104,0.05332341269841265,0.039930555555555504,0.0376157407407407,0.016286375661375644,0.007275132275132268,0.0020667989417989417
45,0.11119378306878296,0.210813492063492,0.3948412698412695,0.4837136243386244,0.409556878306878,0.3097718253968255,0.2219742063492063,0.27050264550264563,0.48578042328042326,0.4873511904761907,0.47213955026455007,0.3209325396825396,0.214699074074074,0.15360449735449713,0.04869378306878302,0.03554894179894177,0.034887566137566106,0.018353174603174576,0.009755291005290996,0.0021494708994708994
50,0.06969246031746022,0.11532738095238083,0.24024470899470898,0.41435185185185164,0.5836640211640214,0.44543650793650785,0.20122354497354486,0.2529761904761904,0.384176587301587,0.4577546296296296,0.6364914021164023,0.47883597883597884,0.27422288359788366,0.1845238095238093,0.052414021164021114,0.03654100529100524,0.039434523809523774,0.018849206349206324,0.010499338624338618,0.003058862433862434
55,0.05175264550264544,0.0719246031746031,0.09085648148148141,0.19345238095238074,0.4162533068783067,0.42766203703703703,0.1564153439153437,0.1836970899470898,0.25479497354497355,0.28951719576719576,0.45998677248677233,0.46238425925925924,0.308531746031746,0.18535052910052885,0.051504629629629574,0.03794642857142853,0.03538359788359785,0.01570767195767195,0.006365740740740734,0.0023974867724867724
60,0.03538359788359784,0.04513888888888886,0.049272486772486745,0.08796296296296287,0.2158564814814814,0.29232804232804227,0.11590608465608454,0.12615740740740725,0.1632771164021162,0.19394841269841265,0.24751984126984125,0.29323743386243395,0.2711640211640213,0.22908399470899468,0.08788029100529092,0.03472222222222219,0.02190806878306877,0.011656746031746027,0.004381613756613753,0.0015707671957671957
65,0.02546296296296295,0.03182870370370367,0.03273809523809519,0.043485449735449704,0.0956514550264549,0.1254960317460316,0.0705191798941798,0.08159722222222211,0.0982142857142856,0.10193452380952371,0.13244047619047603,0.1323578042328041,0.17063492063492036,0.23966600529100543,0.17981150793650771,0.05968915343915337,0.022982804232804206,0.01116071428571428,0.003389550264550264,0.0011574074074074073
70,0.007605820105820098,0.006861772486772481,0.009424603174603169,0.009341931216931212,0.014136904761904746,0.021412037037037018,0.011822089947089937,0.011739417989417975,0.014054232804232791,0.01314484126984126,0.016121031746031737,0.016286375661375637,0.027199074074074046,0.07060185185185175,0.09160052910052895,0.059358465608465534,0.024140211640211618,0.01000330687830687,0.004960317460317457,0.000496031746031746
75,0.004298941798941795,0.005291005291005288,0.005787037037037036,0.006861772486772483,0.009507275132275122,0.009259259259259252,0.00719246031746031,0.00834986772486772,0.007605820105820102,0.006117724867724865,0.009920634920634911,0.010582010582010576,0.00868055555555555,0.032159391534391506,0.06125992063492058,0.03513558201058198,0.030671296296296263,0.0157903439153439,0.004629629629629627,0.0011574074074074073
80,0.003968253968253965,0.004133597883597882,0.003720238095238094,0.005787037037037035,0.00661375661375661,0.007275132275132268,0.005208333333333333,0.007523148148148143,0.008267195767195762,0.006613756613756607,0.009259259259259254,0.009507275132275124,0.0066964285714285685,0.010416666666666657,0.0212466931216931,0.034060846560846514,0.05745701058201052,0.01802248677248676,0.009341931216931209,0.0011574074074074073
85,0.0019014550264550263,0.0020667989417989417,0.0014054232804232803,0.0025628306878306877,0.0033068783068783054,0.0028935185185185175,0.0035548941798941775,0.00248015873015873,0.0027281746031746026,0.0046296296296296285,0.0035548941798941775,0.004960317460317457,0.003802910052910051,0.005704365079365076,0.006861772486772483,0.01438492063492062,0.0185185185185185,0.011160714285714276,0.005952380952380948,0.0028935185185185175
90,0.0008267195767195767,0.000496031746031746,0.000744047619047619,0.0005787037037037037,0.0009093915343915343,0.0013227513227513227,0.0016534391534391533,0.001488095238095238,0.0015707671957671957,0.0016534391534391533,0.0020667989417989417,0.001488095238095238,0.0011574074074074073,0.001240079365079365,0.003141534391534391,0.006531084656084647,0.008845899470899468,0.006283068783068777,0.0056216931216931205,0.0037202380952380924
95,0.00016534391534391533,0.00041335978835978834,0.000248015873015873,0.000248015873015873,0.00033068783068783067,0.0011574074074074073,0.00033068783068783067,0.0008267195767195767,0.00033068783068783067,0.000248015873015873,8.267195767195767e-05,0.000496031746031746,0.0005787037037037037,0.00033068783068783067,0.0008267195767195767,0.002232142857142857,0.0015707671957671957,0.003141534391534391,0.003968253968253965,8.267195767195767e-05
