,school,home,work,hospital,public
0,0.04152728111662245,0.47318029761218133,0.288614603760526,0.0023070711731456917,0.19437074633752452
0,0.04452537593984962,0.47333176691729323,0.27208646616541354,0.0035244360902255637,0.20653195488721804
0,0.041178477988852234,0.4750312819929473,0.27471277442839265,0.0036400864520532363,0.20543737913775453
0,0.041810642709053214,0.46913153651232437,0.2819626814098134,0.0036857866850956,0.20340935268371343
0,0.04133563615428901,0.47069660333909036,0.26919976971790444,0.0032239493379389752,0.2155440414507772
0,0.04403311106001379,0.4742469533226029,0.2681076109450448,0.003334099793055875,0.2102782248792826
0,0.044730599796679094,0.4713656387665198,0.27967920478933694,0.003388681802778719,0.20083587484468543
0,0.05566577196872447,0.4520947601820516,0.255572412183452,0.0029174932897654336,0.23374956237600653
0,0.044382336500838455,0.4630519843487982,0.27255449972051426,0.003353828954723309,0.21665735047512577
0,0.058223684210526316,0.42916666666666664,0.2530701754385965,0.003618421052631579,0.25592105263157894
0,0.05079402148528725,0.45481083605791683,0.25840728631480614,0.004203643157403083,0.23178421298458665
0,0.04617196702002356,0.471849234393404,0.26749116607773854,0.0031802120141342758,0.21130742049469964
0,0.04373549883990719,0.4737819025522042,0.27099767981438516,0.0031322505800464038,0.20835266821345708
0,0.04878048780487805,0.44917779494537025,0.2748041055071184,0.0035316190265975056,0.22370599271603575
0,0.04866839500353524,0.4693613009662974,0.26620315814282347,0.0037709168041480086,0.21199622908319585
0,0.041661831263780896,0.47406289892073805,0.27271672275734016,0.004409887431820819,0.20714865962632006
0,0.06103504293339522,0.43420747273149224,0.2483174750522163,0.004409375725226271,0.25203063355766997
0,0.05153791969945997,0.4598497299835642,0.2668466776238554,0.0034045550598732098,0.21836111763324725
0,0.0396694214876033,0.46599763872491146,0.27390791027154665,0.002833530106257379,0.21759149940968123
0,0.04279015240328253,0.46963657678780774,0.2708089097303634,0.0026963657678780776,0.21406799531066822
0,0.04715104715104715,0.46846846846846846,0.26874926874926874,0.003393003393003393,0.21223821223821224
0,0.04487624334952579,0.47432338653712697,0.27180198935924127,0.003007170946102244,0.2059912098080037
0,0.05815850815850816,0.4465034965034965,0.25303030303030305,0.0032634032634032634,0.23904428904428904
0,0.04653327128897161,0.47254536993950674,0.2675663099115868,0.004187994416007445,0.2091670544439274
0,0.05105281731560993,0.45935772262086816,0.26549817668509584,0.002823197270909305,0.22126808610751678
0,0.039280428099738134,0.47683024023682113,0.2804280997381305,0.003074120459979506,0.20038711146533075
0,0.047519460903915414,0.4703148599976763,0.26269315673289184,0.003717904031602184,0.21575461833391427
0,0.04644395297404261,0.471190781049936,0.26527761610988243,0.0031428238854615295,0.21394482598067746
0,0.058268267101736396,0.4455191702598765,0.2523015965505186,0.0020976576156625103,0.24181330847220603
0,0.065877986546045,0.4328462073764788,0.23903966597077245,0.0027835768963117608,0.259452563210392
0,0.046248016322829294,0.474268873271367,0.2692133303105872,0.0031738834731353436,0.20709589662208117
0,0.0489556857111283,0.44800530445353076,0.2685379599955796,0.0026522267653884407,0.23184882307437285
0,0.047401685393258425,0.4600889513108614,0.25819288389513106,0.003394194756554307,0.23092228464419476
0,0.04394475516493551,0.47391850245405776,0.27576760643762127,0.003424266636228741,0.20294486930715672
0,0.04819698914692497,0.4639981328042945,0.2660753880266075,0.0036176916793091377,0.21811179834286382
0,0.04315239609357257,0.47058823529411764,0.2744719509425392,0.0028389734272087214,0.2089484442425619
0,0.05249037676425988,0.46168202496209026,0.27131692523037443,0.0036160037326490144,0.2108946693106264
0,0.04623423832784278,0.4674542769510394,0.2769510394183801,0.003521526752243553,0.20583891855049416
0,0.04263121705248682,0.47421498968599585,0.2780197112078845,0.00343800137520055,0.20169608067843228
0,0.04809619238476953,0.45856418719792524,0.26146410467994813,0.002947070611811859,0.22892844512554522
0,0.05861581920903955,0.4576271186440678,0.2509416195856874,0.004472693032015066,0.2283427495291902
0,0.04953633055522949,0.4596783660053997,0.2684587392886489,0.002699847399929569,0.21962671675079234
0,0.049473202015574896,0.4699954191479615,0.2730187814933578,0.003435639028859368,0.20407695831424644
0,0.05215472180276454,0.45243349982576375,0.25554652108258796,0.0033685677779068416,0.23649668951097688
0,0.04278013533662117,0.47333409794701226,0.27858699392132125,0.003670145658905838,0.20162862713613947
0,0.046929722157366335,0.4708148494046229,0.2628998365631567,0.0029185150595377072,0.21643707681531638
0,0.048797736916548796,0.46216407355021216,0.26697312588401695,0.002828854314002829,0.21923620933521923
0,0.04143104443162146,0.4690132717830352,0.27512983266012697,0.002192729371032891,0.2122331217541835
0,0.04830409356725146,0.46444444444444444,0.2594152046783626,0.004912280701754386,0.22292397660818714
0,0.04625346901017576,0.4767576318223867,0.283418131359852,0.0027752081406105457,0.19079555966697503
0,0.05274411974340698,0.45901639344262296,0.26170111665478735,0.002613447374673319,0.22392492278450937
