,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6025714573268921,0.32256576015067845,0.09642635908040832,0.053635868161331125,0.05459383841653481,0.13098762357975505,0.2788336924614328,0.19441800864402606,0.08980659596522177,0.04895208152359892,0.0275924555987847,0.025364320286195282,0.02366780045351474,0.020464127886002898,0.011806063704704361,0.012680887286565518,0.012017311798013547,0.012668296485260765,0.01006776298089857,0.012676366843033514
5,0.3870789121808142,0.4117629615251899,0.34072330394403455,0.08525775279247501,0.036001389688134405,0.06628885691800698,0.2444838425814396,0.2868277135628149,0.16565613493610565,0.09927555098186314,0.04244848271747004,0.0342516731676888,0.029427437641723356,0.025731803401074227,0.014352086382228233,0.014951366982124082,0.014285424208669817,0.014962443310657601,0.012334936328580402,0.015345490047870995
10,0.11906559121233033,0.3505993417395137,0.4495424514680679,0.28554963769084146,0.05562149331031505,0.03810068368501302,0.08726533990024717,0.18107634082379717,0.24990118042018625,0.1878810724815078,0.09756308945391218,0.04684012276785718,0.03487118921642731,0.0262682316718775,0.016105005503646165,0.020923568340760767,0.014371577090875338,0.015943877551020405,0.012804344901802532,0.015184082892416231
15,0.06926022975615367,0.09174475572233722,0.29862057181049256,0.48812947597669826,0.153038531626145,0.059756454780525166,0.051456392703230845,0.08987391084502273,0.1666462645812061,0.23704446106109667,0.17607395534610726,0.09862095189243626,0.0633164840010078,0.03240067465327881,0.0158571850726106,0.015717842955618976,0.018480808502738328,0.01590903722600151,0.013359227871939739,0.015286438649533886
20,0.0785676544168392,0.04317557966221915,0.0648264587525151,0.17055809416920523,0.22791534791157153,0.19469718129246674,0.0848748237818643,0.07614724164051927,0.10132410501562548,0.18558836521756295,0.25858256692908593,0.22339113794191923,0.14701199924414204,0.06931417348084018,0.02420236218995084,0.028324403718725476,0.020347454283857792,0.02239524281934996,0.01598090978387589,0.019022423784328554
25,0.2144210446859904,0.09042664720880299,0.05051023735002607,0.0757518694439991,0.22146069110759445,0.2750378556321453,0.15953526927915626,0.10398149590100891,0.09434562486463065,0.1160236145660586,0.16972714638853878,0.22304588857323238,0.21003936759889144,0.08968404280904284,0.03516196667792413,0.024846183215662714,0.02229996287013831,0.024039824263038537,0.01872029414402297,0.054492630385487545
30,0.359452999194847,0.26264296857027836,0.09110624394515239,0.05136976577948798,0.07602835423360345,0.1256366728851788,0.24246723234918852,0.17931343342408027,0.1069046071970048,0.07668646680618076,0.06550825083261794,0.06369897824975952,0.0656782249937012,0.047292274180294976,0.016399145684015654,0.016631407207116988,0.014404355796899665,0.0203166335978836,0.013656286431710166,0.015058106575963716
35,0.2907817172762825,0.35749541110727723,0.21933190578657122,0.1040963815848075,0.0791379188046484,0.09500566956161245,0.20803986879556033,0.25593796142487973,0.16159370262074937,0.10718758637368715,0.08672412034753806,0.07499051151394902,0.07295540438397578,0.054835620590828936,0.020706100604150245,0.01916189933737253,0.026197147962498835,0.01647770219198791,0.016678717155412068,0.017723293020912072
40,0.1669231294570969,0.25658694813472893,0.37617167123109013,0.23986962326082686,0.1308642141818124,0.10712551030446116,0.1541373341541975,0.20081775543712346,0.24219692750394495,0.21199146463449947,0.1449959586826675,0.10798519514339826,0.09409643487024442,0.06608245149911815,0.023469063879820392,0.024078142473252878,0.026585851202079267,0.021071900982615268,0.021891254147610072,0.020557760141093475
45,0.0855597250977686,0.14459699816923546,0.26594433499143005,0.3208480584059289,0.22539734990169266,0.12388178766415812,0.10397288248257897,0.1252599119832041,0.19934635972647674,0.21671014142251702,0.18546117062730982,0.14176913761874702,0.11215655706727135,0.06707263608305275,0.0219606426757727,0.02067294451955335,0.0234034159472756,0.026217639833711254,0.03475024661465337,0.020494771982867213
