,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40128716643662293,0.19556366100184022,0.056335699381474015,0.0446513470240322,0.02865894595501846,0.036933175586894046,0.055933225594903484,0.045675054986464854,0.034261289798570495,0.0283055827015715,0.02441153548748487,0.02477422570196008,0.0233219954648526,0.020177124669312162,0.01168176260522596,0.012696013386076477,0.012064014202172096,0.012529525699168554,0.009933245897228942,0.012369299571680523
5,0.23467639320220837,0.2751813990491528,0.22434971518928384,0.056663972173231436,0.030321626384692848,0.03373542865574738,0.055560713839592386,0.060055409437676836,0.046798516352609926,0.039174271664165934,0.03055399534829914,0.030421401515151516,0.02776628243890149,0.025475802168510493,0.014278991081591556,0.015136531303723735,0.014139805532349385,0.014834301776266061,0.01215838265626401,0.01536123708742756
10,0.06956234184495053,0.23085260548462538,0.2957289454318504,0.18519325753122048,0.03456586981889096,0.03078009830167865,0.03818036372315462,0.04905883744001475,0.05762738249945853,0.05079718800179,0.0391098294579307,0.032649786556036564,0.030008188460569407,0.025950383046737205,0.01483345997973657,0.01619979178141638,0.014286584516847672,0.01610272581254724,0.012577347323110036,0.015199829931972787
15,0.05765847854842419,0.06097536136032511,0.1936704136858185,0.3364715274437497,0.053818070741220275,0.038781272616763965,0.03976953344575606,0.044266387312353876,0.053849805841764915,0.059514143896917504,0.05438216553722882,0.04431721887776575,0.04160352103804484,0.0294237012987013,0.01509789297909865,0.01563803974095773,0.014938097558711593,0.015762589758125483,0.013439097390368587,0.014947877299067781
20,0.04124396135265701,0.03636397946859903,0.040286277852299,0.05997906200452493,0.08297617049505271,0.07690018146110442,0.0662734938925917,0.06324572989725598,0.06612016151489834,0.07617079532891098,0.08479250765643169,0.0789255322946729,0.07402620307382213,0.049487465177569356,0.017279807247301333,0.01772726703720395,0.017254362758748722,0.01671981292517007,0.015556340238543631,0.019644431846812797
25,0.06045800264550261,0.04601952495974234,0.04080530637528877,0.04916211831721092,0.08747105232660367,0.09313890821194941,0.08195997506178787,0.07686533411006526,0.07615218602060708,0.07815420253231198,0.08453735668925538,0.08965292339315778,0.08909171075837742,0.058155964405964385,0.02015984026917833,0.018897714185569073,0.019175543024227245,0.018142951625094487,0.01858297462111022,0.020553823381204327
30,0.07210522342995172,0.05968750599072156,0.03986083747857515,0.03970258136924804,0.059365833653031524,0.06454484091851288,0.07632922008975969,0.06965388808139539,0.06248617299421395,0.06042055348258706,0.05937007202829989,0.05882544285864597,0.05967828798185942,0.043639989929052436,0.013921918583561609,0.013830731644217449,0.01418099647266314,0.014293390967498114,0.013556799838579508,0.014530580750818844
35,0.06831399528410399,0.07485166973391612,0.05942338056114465,0.05127150584326509,0.06572970116210296,0.07023021230773555,0.08081260539629004,0.08330016842008119,0.07629896500510534,0.07097480109373765,0.06892681714675386,0.06617420484607982,0.0674297682035777,0.0496011391193683,0.016683513765369553,0.0163828697444628,0.01757083681425787,0.016072019085411945,0.016022946372522644,0.01677059712773998
40,0.06368131038647341,0.07248683239398819,0.08674544372717787,0.07751108416617673,0.08539688534023882,0.08646762157718325,0.09009389192251759,0.09481920796419337,0.09751790742287819,0.09493403929426941,0.08800339516320531,0.08651960922468736,0.08359662383471905,0.06143559854497351,0.02115600804282837,0.021270425450236177,0.021606968810916186,0.020863449546485262,0.02124949556093623,0.020545949861426056
45,0.04947323585231193,0.05705817829345907,0.07190306188985766,0.08055449779986819,0.09250954598858678,0.08344751505442073,0.08191926644182125,0.0829414826734957,0.0892713071258393,0.09294117211561244,0.0892161709012975,0.0840917076268639,0.08275683421516751,0.06025987178330925,0.020847600597896105,0.0201615258791915,0.021280051981806377,0.020824475623582764,0.02083053089409022,0.01999480347694633
50,0.04611657464918333,0.04810040209723182,0.059835284857291886,0.07955909402668658,0.11130617696894134,0.09756037578082731,0.08700268565361315,0.08706018037867598,0.08944438642903553,0.09642892103635259,0.1040519343525672,0.09941890068843194,0.09538611740992686,0.06590019741061408,0.021308648229452002,0.020846633869110214,0.02176941195581546,0.021204766628873762,0.02239289077212805,0.024175642479213905
55,0.03791533672647803,0.038798309178743974,0.040467341083538284,0.052524111262537164,0.08393289234962192,0.08381893501830419,0.06983661344432845,0.06771313984250026,0.07123953788792971,0.07363254001158229,0.0805418942286031,0.08670550369769124,0.08177563618039806,0.05595310120049701,0.019331557156616254,0.01866612838615993,0.019645467836257317,0.01893837396069539,0.018193435566316925,0.01905785462333081
60,0.02661749482401656,0.02640814905873783,0.0277364417989418,0.03677078879625175,0.05870658098754777,0.06211573459249423,0.05283490925881315,0.051454401608834716,0.05133126024938891,0.05403897756587428,0.05762682582302837,0.0609832514129389,0.06386274880322498,0.047776249599166265,0.015844676785870638,0.013054867057232989,0.012147266313932982,0.012397841080876796,0.011270009416195858,0.0128968253968254
65,0.02315983005521048,0.024368158595966555,0.02412289128288247,0.02615440115440114,0.03947036497546317,0.04077868420497904,0.03885651717123051,0.03806599048695706,0.03793917664531702,0.03957364714127775,0.04004062627480348,0.04196482590037277,0.048049256739732905,0.04476529932259099,0.02841882747320099,0.020766569859629797,0.016422421795228816,0.015633857709750572,0.014809490180252892,0.01551477072310406
70,0.010742142569588215,0.010942052948393526,0.011046749245472836,0.010751529848752071,0.01104132698732397,0.011324850509777468,0.00993081207562659,0.010257451050510647,0.010466656610662456,0.010968327180236383,0.010372333948283312,0.011615410052910051,0.012766282438901481,0.022767356100689428,0.02740526536330318,0.02563613072288151,0.017974914137194837,0.01658871882086168,0.01799866603892028,0.014983308138070035
75,0.008749209224752698,0.008692536998696418,0.00904108097660034,0.00834555319509023,0.00848873663261881,0.007955611416766794,0.007393493981816061,0.007548502484003939,0.007886227915467683,0.007949258337939928,0.007604583356165634,0.008405060651154402,0.007882653061224492,0.012467808040724703,0.019211946664665344,0.01676389097524743,0.017187645038522232,0.01607142857142858,0.01512896825396825,0.014566011589821107
80,0.007474443581780538,0.007300443073767347,0.007168444695953493,0.007167269030694955,0.00742823774357007,0.00725767564661987,0.0068154873435227505,0.007278616994278328,0.0072023229369720596,0.007543302008476136,0.007139565486084476,0.007953065814393938,0.006594230284706476,0.008864375400833732,0.012110757752010709,0.015452614624538905,0.021306158915808022,0.01744260204081633,0.0210645345708905,0.012703924162257503
85,0.0038133339084426045,0.003762322914270379,0.003968981714360235,0.003715088495181087,0.003535912098978564,0.003373191537202162,0.003374493651685892,0.003270468999938476,0.003416237352640862,0.003626152471768143,0.0034161879494157958,0.003766153912638286,0.0033060909549004792,0.00414534105940356,0.0054903561109234875,0.007097791798107256,0.008568295739348373,0.009084467120181404,0.00996827638776791,0.012920445956160249
90,0.0012740467563837126,0.0012995372766659002,0.0013064498099709368,0.001334859841804286,0.0013864411995076654,0.0014560365240976125,0.0013488215690998166,0.0013740608081087731,0.001466339459760512,0.001528608610387218,0.0015203458637002944,0.001524733946608946,0.0012665343915343919,0.001654848334535835,0.002510452237107083,0.0028158016624104947,0.004360728209412418,0.004200916477702192,0.008950990942516357,0.014640810027714779
95,0.0005646854152288934,0.0005843948891956137,0.0005619655432595573,0.0005284603085529011,0.0006231617353218563,0.0005732141978821927,0.0005145736859480533,0.000511893226282761,0.0005046373650174819,0.0005222523296217326,0.000584221509854421,0.0005684871407527658,0.0005158730158730158,0.0006170647446689112,0.0007438521770673067,0.0009649408308714291,0.0009360786224821316,0.0019380668934240366,0.005211135772576449,0.0003385613504661124
