run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
30.0,10400.0,324.0,93.0,7.0,324.0,0.0,0.0,4.0,0.0,0.0,1.6826923076923077,0.15353953294565578,929.0,10400,324,4,0,7,93
76.0,10400.0,915.0,274.0,16.0,913.0,0.0,2.0,8.0,0.0,0.0,1.9615384615384615,0.1581275074472438,1048.0,10400,915,8,2,16,274
77.0,10400.0,67.0,18.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.9402985074626866,0.1471585185645953,1424.0,10400,67,0,0,1,18
81.0,10400.0,527.0,155.0,14.0,526.0,0.0,1.0,4.0,0.0,0.0,2.0384615384615383,0.1458429931939,1010.0,10400,527,4,1,14,155
79.0,10400.0,227.0,66.0,5.0,226.0,0.0,1.0,2.0,0.0,0.0,1.5096153846153846,0.13934338197691373,1272.0,10400,227,2,1,5,66
51.0,10400.0,525.0,148.0,17.0,524.0,0.0,1.0,8.0,0.0,0.0,1.9519230769230769,0.15957128879727048,1224.0,10400,525,8,1,17,148
48.0,10400.0,510.0,151.0,11.0,509.0,0.0,1.0,5.0,0.0,0.0,1.9230769230769231,0.14823602307981343,943.0,10400,510,5,1,11,151
43.0,10400.0,105.0,26.0,4.0,104.0,0.0,1.0,0.0,0.0,0.0,0.9711538461538461,0.11869398428787252,873.0,10400,105,0,1,4,26
34.0,10400.0,314.0,85.0,8.0,313.0,0.0,1.0,4.0,0.0,0.0,1.7403846153846154,0.14460370009046422,1081.0,10400,314,4,1,8,85
90.0,10400.0,652.0,189.0,13.0,649.0,0.0,3.0,4.0,0.0,0.0,1.9038461538461537,0.14234200179833767,965.0,10400,652,4,3,13,189
84.0,10400.0,423.0,122.0,14.0,421.0,0.0,2.0,3.0,0.0,0.0,1.9326923076923077,0.1547507711513657,999.0,10400,423,3,2,14,122
88.0,10400.0,583.0,164.0,13.0,583.0,0.0,0.0,3.0,0.0,0.0,1.8076923076923077,0.14784796999768104,1093.0,10400,583,3,0,13,164
15.0,10400.0,385.0,101.0,8.0,383.0,0.0,2.0,2.0,0.0,0.0,1.9038461538461537,0.1390241453454306,962.0,10400,385,2,2,8,101
20.0,10400.0,1021.0,291.0,19.0,1018.0,0.0,3.0,10.0,0.0,0.0,1.9134615384615385,0.16685296982831818,1346.0,10400,1021,10,3,19,291
83.0,10400.0,219.0,70.0,5.0,218.0,0.0,1.0,4.0,0.0,0.0,1.6057692307692308,0.13760614019380935,970.0,10400,219,4,1,5,70
46.0,10400.0,69.0,19.0,1.0,69.0,0.0,0.0,0.0,0.0,0.0,0.9420289855072463,0.15707804269405745,866.0,10400,69,0,0,1,19
85.0,10400.0,18.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.19055398349167652,641.0,10400,18,0,0,0,3
19.0,10400.0,552.0,166.0,10.0,552.0,0.0,0.0,5.0,0.0,0.0,1.7980769230769231,0.15238936393262034,1087.0,10400,552,5,0,10,166
38.0,10400.0,356.0,118.0,14.0,354.0,0.0,2.0,2.0,0.0,0.0,1.8846153846153846,0.1788414359315718,971.0,10400,356,2,2,14,118
5.0,10400.0,386.0,96.0,11.0,385.0,0.0,1.0,4.0,0.0,0.0,1.8173076923076923,0.14953526655662333,978.0,10400,386,4,1,11,96
9.0,10400.0,216.0,57.0,5.0,215.0,0.0,1.0,4.0,0.0,0.0,1.6057692307692308,0.14358206118980632,949.0,10400,216,4,1,5,57
21.0,10400.0,291.0,84.0,4.0,290.0,0.0,1.0,1.0,0.0,0.0,1.8365384615384615,0.15705382225519324,965.0,10400,291,1,1,4,84
25.0,10400.0,551.0,170.0,11.0,549.0,0.0,2.0,4.0,0.0,0.0,1.9519230769230769,0.14355705233942032,1322.0,10400,551,4,2,11,170
60.0,10400.0,269.0,96.0,8.0,266.0,0.0,3.0,2.0,0.0,0.0,1.5384615384615385,0.13242374679804897,1014.0,10400,269,2,3,8,96
6.0,10400.0,380.0,103.0,8.0,380.0,0.0,0.0,2.0,0.0,0.0,1.7019230769230769,0.14772345619228106,1021.0,10400,380,2,0,8,103
0.0,10400.0,59.0,16.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.9322033898305084,0.16192949447336022,767.0,10400,59,0,0,1,16
17.0,10400.0,82.0,19.0,1.0,82.0,0.0,0.0,1.0,0.0,0.0,0.9512195121951219,0.13089739485889795,872.0,10400,82,1,0,1,19
42.0,10400.0,12.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.18802535827258873,770.0,10400,12,0,0,0,6
64.0,10400.0,255.0,73.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,1.5769230769230769,0.1501134172240354,997.0,10400,255,0,0,2,73
2.0,10400.0,776.0,240.0,22.0,774.0,0.0,2.0,10.0,0.0,0.0,1.8653846153846154,0.15582880410530509,1010.0,10400,776,10,2,22,240
49.0,10400.0,127.0,32.0,2.0,126.0,0.0,1.0,0.0,0.0,0.0,1.125,0.13012280922921532,923.0,10400,127,0,1,2,32
95.0,10400.0,455.0,137.0,15.0,454.0,0.0,1.0,8.0,0.0,0.0,1.7115384615384615,0.12573390002386894,950.0,10400,455,8,1,15,137
73.0,10400.0,146.0,43.0,5.0,145.0,0.0,1.0,2.0,0.0,0.0,1.2403846153846154,0.11634140893551885,927.0,10400,146,2,1,5,43
65.0,10400.0,79.0,27.0,2.0,79.0,0.0,0.0,1.0,0.0,0.0,0.9493670886075949,0.15276180211279972,1046.0,10400,79,1,0,2,27
58.0,10400.0,962.0,284.0,20.0,959.0,0.0,3.0,11.0,0.0,0.0,1.75,0.14249326858044686,1295.0,10400,962,11,3,20,284
86.0,10400.0,404.0,112.0,13.0,403.0,0.0,1.0,9.0,0.0,0.0,1.8365384615384615,0.14786921797376965,1035.0,10400,404,9,1,13,112
24.0,10400.0,394.0,102.0,13.0,392.0,0.0,2.0,5.0,0.0,0.0,1.7211538461538463,0.13489182647078407,935.0,10400,394,5,2,13,102
4.0,10400.0,405.0,132.0,9.0,405.0,0.0,0.0,4.0,0.0,0.0,1.8269230769230769,0.1542540336199789,1256.0,10400,405,4,0,9,132
92.0,10400.0,702.0,204.0,17.0,700.0,0.0,2.0,6.0,0.0,0.0,1.8653846153846154,0.1546260107294931,1383.0,10400,702,6,2,17,204
12.0,10400.0,566.0,152.0,13.0,566.0,0.0,0.0,4.0,0.0,0.0,1.875,0.16884237714401418,1167.0,10400,566,4,0,13,152
67.0,10400.0,452.0,120.0,8.0,452.0,0.0,0.0,4.0,0.0,0.0,1.8076923076923077,0.13737437269832198,976.0,10400,452,4,0,8,120
55.0,10400.0,542.0,159.0,10.0,541.0,0.0,1.0,6.0,0.0,0.0,1.5576923076923077,0.12878106880002835,1059.0,10400,542,6,1,10,159
63.0,10400.0,342.0,84.0,8.0,342.0,0.0,0.0,4.0,0.0,0.0,1.7115384615384615,0.13912741306280488,1006.0,10400,342,4,0,8,84
53.0,10400.0,122.0,33.0,2.0,121.0,0.0,1.0,1.0,0.0,0.0,1.0576923076923077,0.12131569852008658,1200.0,10400,122,1,1,2,33
28.0,10400.0,859.0,250.0,29.0,858.0,0.0,1.0,9.0,0.0,0.0,2.0576923076923075,0.147056584724053,1073.0,10400,859,9,1,29,250
47.0,10400.0,174.0,51.0,3.0,174.0,0.0,0.0,0.0,0.0,0.0,1.3461538461538463,0.11815202575147314,1096.0,10400,174,0,0,3,51
45.0,10400.0,532.0,147.0,9.0,530.0,0.0,2.0,4.0,0.0,0.0,1.9326923076923077,0.15832889867695984,969.0,10400,532,4,2,9,147
39.0,10400.0,816.0,247.0,22.0,809.0,0.0,7.0,7.0,0.0,0.0,1.9711538461538463,0.14490135371836854,1038.0,10400,816,7,7,22,247
10.0,10400.0,487.0,141.0,11.0,485.0,0.0,2.0,3.0,0.0,0.0,1.7019230769230769,0.1316862315207104,1242.0,10400,487,3,2,11,141
37.0,10400.0,661.0,187.0,17.0,656.0,0.0,5.0,6.0,0.0,0.0,1.7307692307692308,0.14731272793472425,1033.0,10400,661,6,5,17,187
8.0,10400.0,406.0,120.0,11.0,404.0,0.0,2.0,5.0,0.0,0.0,1.6442307692307692,0.14711456090794314,873.0,10400,406,5,2,11,120
