,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6086539567517828,0.3241717228356722,0.09596249371227365,0.05372689082179822,0.054746569238638715,0.13085949851388096,0.2787973056470105,0.1948223562276977,0.08962481435069153,0.04901048658822291,0.02777949020037626,0.02544863628848004,0.023567964222726126,0.020366737814654482,0.011723196305052095,0.01282145569408976,0.012226167270026915,0.012590348639455781,0.010377432517263025,0.013022801713277903
5,0.38900606740280663,0.4127014080591978,0.3414450825322303,0.08510716178540252,0.03624078869547147,0.06613767592768256,0.24340729476163714,0.28611154369693576,0.16558100498158967,0.09939925044091712,0.04242117909048288,0.03426012825426889,0.029424603174603183,0.02563284757295173,0.014363617459066632,0.015203555572246423,0.014223057644110268,0.015105938208616783,0.012246659492422207,0.015302185689090446
10,0.11849281832298135,0.35134204144620806,0.4496440448245023,0.28590607352181424,0.05583304360683514,0.0380848739082471,0.08698762904074876,0.1803867269210655,0.24937536743092295,0.1874074567638,0.0974239075504898,0.04690259646314333,0.03472883597883598,0.026242866412137234,0.01611262774087833,0.020999198838315563,0.014346340388007054,0.016044264928193493,0.012822560756882796,0.01598324514991181
15,0.06937776771336554,0.09158270670385708,0.2989933233661226,0.49009606648495546,0.15361711044773738,0.05984977637949087,0.05162591901103708,0.08980722053033102,0.16678105371453322,0.23669567588644083,0.17588967964759109,0.09883843550835737,0.06337128369866465,0.032466123286435784,0.01575184184522246,0.015633084639393783,0.018500823818806262,0.01584821428571429,0.013388653483992471,0.015251007810531613
20,0.07878745399125833,0.0434626849934821,0.06507301913331844,0.17120290760337054,0.22791609720423914,0.1951319501535305,0.08470641277871462,0.0764488500907469,0.10129045607846777,0.1851538233106952,0.2583619498176461,0.22347110896915579,0.1473310342655581,0.06972205312049064,0.02418027724617559,0.028155147881094245,0.020340492434790677,0.022345639644746788,0.015937471975607572,0.018955498866213154
25,0.2142113095238094,0.09022041661874092,0.050489278262165586,0.07587017106693032,0.22195522426829073,0.275313428824385,0.1597627914291068,0.10403893368555428,0.09425076967109126,0.11596140494616862,0.1693870402335592,0.2232650162337663,0.2102842340639959,0.08984813411896746,0.0351256144695861,0.024855571829152268,0.022168848046041027,0.024028013983371118,0.019036969778495217,0.054953231292516974
30,0.3594060918449504,0.26148645977110657,0.09081630989641554,0.05153900668946965,0.07587749664316884,0.12581585035519302,0.24261222195454912,0.1796003820213485,0.10713309121569359,0.07672461518465874,0.06559739194232865,0.06370625901875905,0.06606087805492564,0.0473664910513869,0.016490221646841028,0.016557602273296276,0.014264828738512952,0.020429421768707472,0.013806216931216933,0.014857331821617532
35,0.2913864806188176,0.3566027935932828,0.21849659880579764,0.10401913758395243,0.0794513729039786,0.09505814923726606,0.2083727872355612,0.25586850736741695,0.16173854775828453,0.10716465621627312,0.0868087901315749,0.07523852738696488,0.07322278911564621,0.055105087331649844,0.02085014134364015,0.01922370770951213,0.02619018611343174,0.01637613378684807,0.016496558604609447,0.01707372763920383
40,0.16658525276052447,0.2564705783682232,0.375380174565914,0.24006363792243415,0.1308207552070845,0.10701780620024313,0.15446676726714673,0.2009977592054266,0.24253863826232244,0.21220400560030528,0.14513951677717493,0.10817696120430496,0.09398006424792138,0.06598615745751164,0.02345851001288354,0.023938617245005244,0.02651014109347442,0.021039422713529852,0.021917877320419697,0.02085301713277904
45,0.08566180699332872,0.14477716912046618,0.26527393527833676,0.320375965341243,0.2248695980993941,0.12381536464371791,0.1040246047360297,0.12523311569459825,0.19954622281011167,0.21662520729684906,0.18554859931442194,0.14212155032467533,0.1124522864701436,0.0672335958794292,0.02221452180819793,0.020586360639594084,0.02343010303536619,0.026525888133030973,0.034477008788449455,0.020734914336104814
50,0.05247908040027604,0.0667826170826624,0.14905171771368955,0.2573200868918462,0.3391488434917436,0.19548119251389504,0.09612838718024219,0.10964656776793401,0.14751607026826324,0.2005494189107373,0.26596282292484824,0.24007666414892967,0.16252818720080625,0.09716334976751645,0.026243949116289533,0.021328321900088463,0.022267474241158453,0.027432327097505666,0.03568345888261142,0.025817271352985643
55,0.038947478145847696,0.043694076614140015,0.05813279561629033,0.11714184949138652,0.23764903431160989,0.20873648264086508,0.07563103937471559,0.07698826058201061,0.08907202419629318,0.12444474058280026,0.19449248741179115,0.25612430104617606,0.21030124086671695,0.10288759995791245,0.027905205948941168,0.023685385475606294,0.025106168198273462,0.025279313114134543,0.0188576136669357,0.019199577979339886
60,0.02689822003680699,0.027985356280193233,0.032099716353677615,0.05600997296599151,0.11684107702329001,0.14661251378963863,0.05848560030157843,0.05587494808970098,0.057707056994337674,0.07342966467266837,0.0981902166633179,0.15682976058952622,0.19649974804736717,0.15253884329405168,0.06666682302025091,0.03388585323719393,0.018382182307620905,0.023633550642479215,0.011450766747376917,0.01389676240866717
