,school,home,work,hospital,public
0,0.07580309683383406,0.42512133117633466,0.20210307372313382,0.0033510515368615668,0.2936214467298359
0,0.07844047342770945,0.4292179159897888,0.20051055929449987,0.0023207240659085635,0.2895103272220933
0,0.08758432950645047,0.45389986980707775,0.20570481713812286,0.001893715232571902,0.25091726831577704
0,0.0845753489472439,0.4487816418263544,0.20049680624556424,0.0039034776437189495,0.2622427253371185
0,0.09524384355383872,0.46559633027522934,0.1910912602607436,0.003380009657170449,0.24468855625301786
0,0.08716793168880456,0.4478178368121442,0.20113851992409867,0.003320683111954459,0.2605550284629981
0,0.0859046283309958,0.4427302477793361,0.20558672276764844,0.0033894343151005145,0.26238896680691914
0,0.07858225486766934,0.4373324006062726,0.2105631339629241,0.003497726477789437,0.2700244840853445
0,0.08717221828490432,0.4502716749350342,0.19926765887077721,0.004134183793999527,0.2591542641152847
0,0.09566831683168317,0.4985148514851485,0.18094059405940593,0.0033415841584158415,0.22153465346534654
0,0.098451862602806,0.4773826802128689,0.1961780358006773,0.0035074987905176582,0.22447992259313013
0,0.09806101025071015,0.47857231073237,0.1905644065703347,0.00506360380387798,0.22773866864270717
0,0.09355109883511467,0.4766422481085625,0.18614146751531163,0.0034826468115767982,0.24018253872943437
0,0.08439623316247467,0.4535701513887233,0.19918941470973894,0.0016688520681845274,0.26117534867087855
0,0.08947495183044316,0.47157996146435455,0.19520712909441232,0.0026493256262042388,0.24108863198458574
0,0.08462555595624474,0.4700084144728934,0.20206755619665825,0.003365789157350643,0.239932684216853
0,0.0,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
0,0.08857808857808858,0.4308857808857809,0.2020979020979021,0.003146853146853147,0.2752913752913753
0,0.07686148919135309,0.4148461626444012,0.21434290289374355,0.0024019215372297837,0.2915475237332723
0,0.08393989199342569,0.4490490725522423,0.199225170227753,0.0031697581591922986,0.2646161070673867
0,0.09259259259259259,0.4575023741690408,0.19658119658119658,0.0033238366571699905,0.25
0,0.0841088878548162,0.43939041414611446,0.20300139599813866,0.001977664029781294,0.27152163797114937
0,0.09622966978807296,0.4871858058156727,0.1924593395761459,0.002957121734844751,0.22116806308526368
0,0.07494497857060117,0.4202478860187652,0.21394648442024788,0.0023166917641607786,0.28854395922622494
0,0.0926197458455523,0.48692570869990226,0.19110459433040078,0.0035434995112414466,0.22580645161290322
0,0.07520278099652375,0.4176129779837775,0.2127462340672074,0.0026651216685979143,0.2917728852838934
0,0.08696167991458062,0.4568750741487721,0.19978645153636257,0.0032032269545616324,0.2531735674457231
0,0.08936018110330037,0.4568092458000715,0.19909448349815323,0.002263791254616943,0.252472298343858
0,0.09069964835697829,0.476900691160422,0.18843215714805384,0.0013338183581908573,0.24263368497635504
0,0.10500452605715764,0.507177033492823,0.18143023406181302,0.003362213888529678,0.2030259924996767
0,0.09664979513135696,0.47529525186792,0.19245601349722824,0.004458905760424198,0.23114003374307063
0,0.09209563308123933,0.47389607221273483,0.1952915345206148,0.005123200780678214,0.23359355940473286
0,0.09402021678236512,0.47753014249177933,0.18499573742540495,0.003897211058336378,0.23955669224211423
0,0.0920149343610743,0.4598337950138504,0.20330001204383957,0.002288329519450801,0.2425629290617849
0,0.09444444444444444,0.47282608695652173,0.18804347826086956,0.0018115942028985507,0.2428743961352657
0,0.08862275449101796,0.4635928143712575,0.2,0.002754491017964072,0.24502994011976048
0,0.09223416965352449,0.4547192353643967,0.1990442054958184,0.0026284348864994028,0.25137395459976103
0,0.07227813357731015,0.4134263494967978,0.20860018298261665,0.0018298261665141812,0.3038655077767612
0,0.09537892791127542,0.48207024029574863,0.1908810844115835,0.003203943314849045,0.22846580406654343
0,0.09098691451632629,0.4813501284089519,0.189922954628837,0.003913415678121561,0.23382658676776324
0,0.08896172304810956,0.44679854851925555,0.19477935151586093,0.003043427367435327,0.26641694954933864
0,0.08312522297538352,0.4539184207396837,0.20834819835890117,0.003686526340825306,0.2509216315852063
0,0.09249940091061586,0.46441409058231486,0.20105439731607955,0.003115264797507788,0.2389168463934819
0,0.08740480374926772,0.45401288810779145,0.19941417691857058,0.0017574692442882249,0.257410661980082
0,0.08435279039962718,0.4322497961085867,0.20808575090294767,0.0027962250961202375,0.27251543749271817
0,0.08309088793203771,0.4296520423600605,0.2022576515768649,0.003142092400791342,0.2818573257302455
0,0.07958274730426629,0.43424753867791843,0.20932958274730426,0.0033989685888420064,0.273441162681669
0,0.08139130434782609,0.42840579710144927,0.2063768115942029,0.002898550724637681,0.28092753623188405
0,0.09154085789599808,0.47495806374311045,0.18979151689432064,0.003235082674335011,0.2404744787922358
0,0.09427365883062086,0.4741410488245931,0.1956600361663653,0.0024110910186859553,0.23351416515973478
0,0.10247129306040939,0.48951572641038443,0.18210184722915626,0.0032451323015476783,0.22266600099850226
0,0.10675490073667124,0.49356973404919463,0.18678986140591833,0.00212261206143089,0.21076289174678486
0,0.08266175454754779,0.4342620308542482,0.20688464195256734,0.00345383375546857,0.2727377388901681
0,0.0881473507953594,0.4595144121516565,0.19638799186700157,0.003468484631024997,0.2524817605549575
0,0.07556416685662183,0.4150900387508548,0.21210394346934122,0.0033052199680875314,0.2939366309550946
0,0.08615785731215928,0.455558189144347,0.1987437781464802,0.0030812988859919414,0.25645887651102156
0,0.0,0.5,0.0,0.0,0.5
0,0.08541176470588235,0.4384705882352941,0.20447058823529413,0.0025882352941176473,0.26905882352941174
0,0.08028857342331859,0.42611124040027926,0.20584128461717477,0.0024435652781010005,0.2853153362811264
0,0.08207469851305468,0.4412832221051399,0.19541037349256526,0.002224563868399485,0.27900714202084065
0,0.08334325514942255,0.44695797118704605,0.1991903798071199,0.00261935944755328,0.2678890344088582
0,0.08818615751789977,0.46121718377088305,0.1941527446300716,0.0022673031026252985,0.2541766109785203
0,0.1010214250124564,0.4900348779272546,0.18709516691579473,0.0029895366218236174,0.21885899352267066
0,0.10195360195360195,0.48437118437118437,0.1851037851037851,0.003663003663003663,0.22490842490842491
0,0.08191796649335643,0.42796071634893124,0.20404390525707683,0.0034662045060658577,0.28261120739456963
0,0.09234478601567209,0.4765521398432791,0.1832429174201326,0.004219409282700422,0.2436407474382158
0,0.08464171880533586,0.43702042261834495,0.2046983827175068,0.005076142131979695,0.2685633337268327
0,0.08727881396461024,0.46377331420373025,0.19308943089430894,0.003706360593017695,0.25215208034433284
0,0.0894492684667539,0.45676222195789223,0.2041156179374331,0.0023789699060306887,0.2472939217318901
0,0.0827698764280718,0.43914665423175564,0.20739100023315457,0.004196782466775472,0.2664956866402425
0,0.09670192906036093,0.48438083385189795,0.1880522713130056,0.0038581207218419413,0.2270068450528936
0,0.08704358068315665,0.4515901060070671,0.19363957597173145,0.004004711425206125,0.2637220259128386
0,0.08160906253612299,0.4290833429661311,0.2055253727892729,0.0027742457519361924,0.2810079759565368
0,0.0,0.0,0.0,0.0,0.0
0,0.0973215367834202,0.48503211731911283,0.18591685856259849,0.0032723306265907163,0.2284571567082778
0,0.07941348973607039,0.436950146627566,0.19870967741935483,0.0031671554252199413,0.28175953079178884
0,0.08328445747800586,0.46134897360703814,0.19483870967741934,0.00375366568914956,0.2567741935483871
0,0.09639564124056998,0.47778709136630343,0.18752245240091006,0.0027541611783019997,0.2355406538139145
0,0.09892086330935251,0.4672661870503597,0.1907673860911271,0.0019184652278177458,0.24112709832134294
0,0.09371191810870094,0.48696076041920544,0.18315866439190837,0.004630757981964416,0.2315378990982208
0,0.08764017552413457,0.4779375914188201,0.18893222818137495,0.00280351048269137,0.24268649439297904
0,0.0732072861424948,0.4231035277841826,0.2099377449850127,0.002536315425409269,0.29121512566290064
0,0.0982408325074331,0.4975222993062438,0.18446481665014866,0.0023538156590683845,0.21741823587710604
0,0.09535926329819458,0.46855688840421666,0.19168787107718405,0.004725554343874954,0.23967042287652976
0,0.09039078275329612,0.4708397671932534,0.19004632379142417,0.003325810666349923,0.24539731559567646
0,0.08712121212121213,0.4415246212121212,0.19969223484848486,0.003787878787878788,0.26787405303030304
0,0.10227835562159485,0.49913323427439327,0.18462109955423478,0.0033432392273402673,0.21062407132243685
0,0.08955223880597014,0.47534328358208955,0.18841791044776118,0.0029850746268656717,0.24370149253731344
0,0.0856473345049795,0.4451083772700644,0.20773286467486818,0.0030462800234329233,0.25846514352665495
0,0.08072163756216029,0.4265063027639644,0.2038857407193246,0.002544234994795883,0.2863420839597548
0,0.08638307984790874,0.4515209125475285,0.19795627376425856,0.0013070342205323193,0.26283269961977185
0,0.09351818071263529,0.4771981028821598,0.19603551015444484,0.003526693420892618,0.22972151282986744
0,0.09046542078324009,0.46006427806213546,0.1974764908939412,0.0034519700035710033,0.24854184025711226
0,0.08255720363343681,0.4206048062550305,0.20443831206163043,0.0022996435552489363,0.2901000344946533
0,0.09371992300288738,0.4692011549566891,0.19959095283926853,0.0037295476419634266,0.23375842155919152
0,0.08108108108108109,0.4151490546340332,0.20484862544948382,0.003595870548660248,0.29532536828674166
