,school,home,work,hospital,public
0,0.04680987495992306,0.3916853692422785,0.226888960136796,0.003419899540450999,0.33119589612055145
0,0.03382054838365518,0.39667128987517336,0.2274618585298197,0.00437426651018884,0.3376720367011629
0,0.04667381974248927,0.39399141630901285,0.22210300429184548,0.0028969957081545063,0.33433476394849787
0,0.02145922746781116,0.41030042918454934,0.2259656652360515,0.0027896995708154505,0.33948497854077253
0,0.032188841201716736,0.40568669527896994,0.22027896995708154,0.002145922746781116,0.33969957081545066
0,0.06152374880459037,0.38327489108490065,0.2193178195728403,0.004462862607586867,0.33142067793008184
0,0.03447542030219195,0.40327729304107257,0.22366460949138114,0.003192168546499255,0.33539050861885505
0,0.02049311559398015,0.40601985270573165,0.2254242715337816,0.002775109403351478,0.3452876507631551
0,0.05567999999999999,0.39008,0.22304,0.0036266666666666665,0.3275733333333333
0,0.03191716481639624,0.40659692570452605,0.2247011101622545,0.003949615713065756,0.33283518360375747
0,0.014328485885372113,0.41328058169375537,0.23011120615911035,0.001924721984602224,0.34035500427716
0,0.02592912705272256,0.40265773552290407,0.23152549697493519,0.003457216940363008,0.3364304235090752
0,0.018681554648915612,0.412282585355379,0.2271848829718703,0.002684131415074082,0.339166845608761
0,0.01983399805971758,0.40379433006359816,0.23089360784736446,0.0031260105637598364,0.34235205346555997
0,0.04480325064157399,0.39895209580838326,0.21888366124893072,0.00213857998289136,0.3352224123182207
0,0.015594751559475156,0.41514304151430415,0.22499462249946225,0.002903850290385029,0.3413637341363734
0,0.016805823164204668,0.4163990580175551,0.2227574395204453,0.00224791265253693,0.34178976664525795
0,0.024940872930552572,0.40109653837884324,0.22984304450655774,0.0022575790152655345,0.3418619651687809
0,0.044477548414556284,0.39135986380080867,0.2240902319642477,0.0029793573100659713,0.3370929985103213
0,0.02980943255615884,0.40029809432556157,0.2237836686894496,0.002980943255615884,0.3431278611732141
0,0.029869990329859247,0.40571612764585796,0.22574406360803695,0.002578704201138928,0.3360911142151069
0,0.028316106804478897,0.40148578811369506,0.22372954349698534,0.0029069767441860465,0.34356158484065463
0,0.04611935518308957,0.3934023700224191,0.2206683036190883,0.0025621863990605317,0.3372477847763425
0,0.034719245606515216,0.41470210030004284,0.2139948564080583,0.003321903129018431,0.3332618945563652
0,0.03174433518597691,0.4071184266780675,0.21879008123129542,0.0032064985036340315,0.3391406584010261
0,0.03303303303303304,0.40755040755040756,0.22018447018447018,0.0024667524667524665,0.33676533676533676
0,0.03450479233226837,0.40436634717784875,0.21906283280085198,0.003301384451544196,0.3387646432374867
0,0.024745581146223886,0.4048205677557579,0.2216389930369577,0.0032137118371719335,0.3455811462238886
0,0.031327110825018774,0.4067160175946787,0.22250831455852377,0.003003969531166184,0.33644458749061257
0,0.04305346789778827,0.3986471977668027,0.22031350654928064,0.003435688211294825,0.3345501395748336
0,0.03219251336898396,0.399144385026738,0.22320855614973262,0.00267379679144385,0.3427807486631016
0,0.006084543125533731,0.4121477369769428,0.2329205807002562,0.003842869342442357,0.34500426985482496
0,0.007452208661842531,0.4067393887028837,0.22993843827627172,0.003132087698455557,0.3527378766605465
0,0.00831822544523835,0.41783086274928016,0.22469873093740003,0.002879385731044044,0.34627279513703746
0,0.041271551724137934,0.40053879310344825,0.21400862068965518,0.004310344827586207,0.3398706896551724
0,0.01795312835949258,0.41636207267254355,0.22554289400129005,0.003117609116319071,0.33702429585035476
0,0.024589283796843123,0.40921292816493077,0.22613550950284547,0.0024696660581982176,0.3375926124771824
0,0.02963834795634496,0.4169698266638134,0.21602824737855766,0.002995934089450032,0.33436764391183393
0,0.03194547971462038,0.4004898306889575,0.22308593334043234,0.0031945479714620383,0.3412842082845277
0,0.03428022212729603,0.4060230670653567,0.22159333618111918,0.00224263135412217,0.3358607432721059
0,0.03941621391285821,0.4087567913071269,0.2195589645254075,0.002556727388942154,0.3297113028656653
0,0.02616060898466817,0.401736892891605,0.22783317250991744,0.002251527822450949,0.34201779779135844
0,0.04631624299870745,0.3953037483843171,0.22447221025420078,0.0033390779836277467,0.3305687203791469
0,0.01113848131091357,0.4123380100674735,0.2228767270001071,0.0029988218913998073,0.35064795973010604
0,0.03292801033035618,0.39814914451737865,0.22038093188421393,0.0027978047993113095,0.34574410846873993
0,0.030299785867237687,0.4101713062098501,0.22248394004282654,0.0029978586723768737,0.3340471092077088
0,0.017498658078368222,0.4073000536768653,0.2234031132581857,0.0024691358024691358,0.3493290391841116
0,0.01564676883506591,0.4083163648054871,0.22709248740756618,0.003000750187546887,0.34594362876433393
0,0.01685513121399616,0.41380413910817154,0.2254107104757841,0.0030936633240879028,0.3408363558779603
0,0.011673151750972763,0.41039775183744054,0.23335495028102032,0.0017293558149589277,0.34284479031560744
0,0.02781343602909713,0.4099272571673085,0.22250748823277705,0.002888318356867779,0.3368635002139495
0,0.020917822838847383,0.40544290288153684,0.22475987193169691,0.00224119530416222,0.3466382070437567
0,0.030215673713431562,0.4013452914798206,0.2213324791800128,0.0026692291266282296,0.3444373265001068
0,0.04675296886701616,0.3984166042580507,0.2224243072643629,0.001925751578046432,0.3304803680325238
0,0.024364065686379735,0.406997960716969,0.21981324460663304,0.0028979285177632287,0.345926800472255
0,0.036013760481616856,0.4051816813588476,0.2247903676628682,0.0035476241668458398,0.3304665663298215
0,0.03637537666810159,0.4019586741282824,0.2238484718037021,0.0027981058975462764,0.3350193715023676
0,0.026622116835524897,0.409247682690235,0.22159948264712223,0.0032334554860961413,0.33929726234102175
0,0.028009407740004277,0.40421210177464184,0.21926448578148386,0.0037417147744280522,0.344772289929442
0,0.023168507990990024,0.40662876756408883,0.22042261074761343,0.002145232221387965,0.34763488147591975
0,0.017598122866894196,0.3989974402730375,0.2273890784982935,0.0019197952218430034,0.35409556313993173
0,0.015284309533988884,0.4077597263787944,0.22295852928601967,0.0018170158187259514,0.35218041898247116
0,0.0270502361528553,0.40564620008587376,0.22885358522971233,0.0034349506225848005,0.3350150279089738
0,0.028149266609145816,0.40282571182053495,0.2228213977566868,0.0030198446937014668,0.343183779119931
0,0.043338339412143316,0.4007723664449689,0.2199098905814203,0.003110920403346921,0.33286848315812056
0,0.023713313483623988,0.40706082518077413,0.22277754147171416,0.0036154827732879625,0.34283283709059975
0,0.01185264281900694,0.4100373731980779,0.22904431393486385,0.003630539241857982,0.34543513080619326
0,0.027445162657624245,0.41326692804916815,0.21405107555367173,0.003708805764543817,0.34152802797499204
0,0.0477207216825024,0.40023486708658057,0.22002775701932314,0.0034162485320807087,0.3286004056795132
0,0.032448061683443996,0.4020132790747483,0.22553009209680874,0.0028914114371385736,0.3371171557078604
0,0.02867883995703545,0.4054779806659506,0.22191192266380236,0.002900107411385607,0.341031149301826
0,0.0225945945945946,0.40518918918918917,0.2283243243243243,0.0024864864864864865,0.3414054054054054
0,0.031056563500533617,0.4088580576307364,0.22273212379935967,0.003735325506937033,0.3336179295624333
0,0.016184351554126473,0.415005359056806,0.21864951768488747,0.003322615219721329,0.34683815648445876
0,0.027956298200514137,0.4028491859468723,0.22675664095972578,0.002892030848329049,0.3395458440445587
0,0.01937694037041002,0.40584519858687507,0.23070335081897014,0.003639867251900225,0.34043464297184456
0,0.01840162619022146,0.40365892799828823,0.23012731357654861,0.003744516957312507,0.3440676152776292
0,0.02501347708894879,0.4061455525606469,0.22490566037735849,0.0026954177897574125,0.34123989218328843
0,0.03138052907786227,0.4051622576844811,0.21795009103566457,0.003748527364249759,0.3417585948377423
0,0.017245095925846086,0.40892433714162535,0.22494071998275492,0.0032334554860961413,0.3456563914636775
0,0.025510204081632654,0.398703231292517,0.22480867346938777,0.002551020408163265,0.3484268707482993
0,0.01572767424324033,0.4085963589356889,0.22212646773672304,0.00269309490466444,0.3508564041796833
0,0.019463159020425624,0.4056250668377714,0.227997005667843,0.0028873917228103944,0.3440273767511496
0,0.01718397594243368,0.40844162818172053,0.22779508108688648,0.0031145956395661045,0.3434647191493932
0,0.019748846195127186,0.41086186540731995,0.22335515723945476,0.0025759364602339807,0.3434581946978641
0,0.025346112886048988,0.40777422790202345,0.2266240681576145,0.003301384451544196,0.3369542066027689
0,0.040179525539645225,0.4055353708057277,0.2138277409702928,0.002885231887155375,0.3375721307971789
0,0.005920344456404735,0.4132400430570506,0.23067814854682453,0.0022604951560818085,0.3479009687836383
0,0.035999573969538824,0.405261476195548,0.2199382255831292,0.0022366599211843647,0.33656406433059965
0,0.024491978609625667,0.41155080213903744,0.22417112299465242,0.0036363636363636364,0.33614973262032083
0,0.02581200258120026,0.4099806409980641,0.22273607227360723,0.0024736502473650247,0.3389976338997634
0,0.011411346754225428,0.41446872645064053,0.23081063623640866,0.003121972225212617,0.34018731833351273
0,0.03339379067534407,0.4029659660727622,0.22084711405099755,0.0038408193747999572,0.33895230982609625
0,0.031091984938138785,0.40828402366863903,0.22313071543840773,0.003335126412049489,0.3341581495427649
0,0.03293991416309013,0.40472103004291843,0.22392703862660945,0.002575107296137339,0.33583690987124465
0,0.026253750535790828,0.40570081440205746,0.23039005572224602,0.0036433776253750536,0.33401200171453066
