run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
91.0,10400.0,7281.0,2119.0,224.0,7154.0,0.0,42.0,92.0,0.0,0.0,1.5673076923076923,0.13231185514579388,2858.0,10400,7281,92,42,224,2119
80.0,10400.0,7220.0,2094.0,224.0,7163.0,0.0,43.0,90.0,0.0,0.0,1.9807692307692308,0.14651845170434138,2716.0,10400,7220,90,43,224,2094
92.0,10400.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,69.0,10400,5,0,0,0,3
55.0,10400.0,7430.0,2095.0,222.0,7332.0,0.0,42.0,90.0,0.0,0.0,1.75,0.13578389675097072,2957.0,10400,7430,90,42,222,2095
64.0,10400.0,7151.0,2065.0,244.0,7098.0,0.0,42.0,85.0,0.0,0.0,1.8269230769230769,0.14617497194121212,2709.0,10400,7151,85,42,244,2065
82.0,10400.0,7234.0,2109.0,212.0,7168.0,0.0,46.0,88.0,0.0,0.0,1.6442307692307692,0.16220467461139831,2805.0,10400,7234,88,46,212,2109
6.0,10400.0,7363.0,2175.0,238.0,7248.0,0.0,53.0,94.0,0.0,0.0,1.5576923076923077,0.1378830959447063,2888.0,10400,7363,94,53,238,2175
62.0,10400.0,7356.0,2147.0,249.0,7310.0,0.0,44.0,104.0,0.0,0.0,1.8076923076923077,0.12896216617917117,2488.0,10400,7356,104,44,249,2147
56.0,10400.0,7218.0,2135.0,250.0,7141.0,0.0,62.0,92.0,0.0,0.0,1.9230769230769231,0.127955944046909,2805.0,10400,7218,92,62,250,2135
25.0,10400.0,7210.0,2131.0,238.0,7136.0,0.0,51.0,92.0,0.0,0.0,1.5865384615384615,0.13705709911311925,2690.0,10400,7210,92,51,238,2131
84.0,10400.0,7.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.29738085706659034,200.0,10400,7,0,0,0,3
81.0,10400.0,7225.0,2041.0,234.0,7154.0,0.0,54.0,86.0,0.0,0.0,1.7403846153846154,0.14460370009046422,2622.0,10400,7225,86,54,234,2041
54.0,10400.0,7314.0,2070.0,206.0,7240.0,0.0,56.0,79.0,0.0,0.0,1.9326923076923077,0.1553528489256907,2932.0,10400,7314,79,56,206,2070
58.0,10400.0,7115.0,2067.0,205.0,7060.0,0.0,41.0,86.0,0.0,0.0,1.7788461538461537,0.1399860835191125,2515.0,10400,7115,86,41,205,2067
36.0,10400.0,7341.0,2133.0,221.0,7274.0,0.0,63.0,80.0,0.0,0.0,1.8846153846153846,0.14736146663843475,2462.0,10400,7341,80,63,221,2133
42.0,10400.0,7309.0,2142.0,232.0,7234.0,0.0,44.0,89.0,0.0,0.0,1.6538461538461537,0.14765356101155616,2988.0,10400,7309,89,44,232,2142
31.0,10400.0,7203.0,2126.0,204.0,7143.0,0.0,45.0,77.0,0.0,0.0,1.7884615384615385,0.12647418753484205,2818.0,10400,7203,77,45,204,2126
17.0,10400.0,7279.0,2109.0,225.0,7205.0,0.0,46.0,88.0,0.0,0.0,1.6442307692307692,0.1392918377454458,2715.0,10400,7279,88,46,225,2109
20.0,10400.0,7148.0,2096.0,213.0,7070.0,0.0,49.0,75.0,0.0,0.0,1.6923076923076923,0.13182589387206384,2680.0,10400,7148,75,49,213,2096
51.0,10400.0,7287.0,2152.0,234.0,7241.0,0.0,46.0,88.0,0.0,0.0,2.105769230769231,0.187809127414838,2165.0,10400,7287,88,46,234,2152
13.0,10400.0,7247.0,2075.0,193.0,7183.0,0.0,40.0,69.0,0.0,0.0,1.8173076923076923,0.15625161572095045,2718.0,10400,7247,69,40,193,2075
87.0,10400.0,7364.0,2192.0,213.0,7320.0,0.0,42.0,91.0,0.0,0.0,1.8846153846153846,0.15477687107078966,2414.0,10400,7364,91,42,213,2192
28.0,10400.0,7206.0,2110.0,219.0,7135.0,0.0,45.0,79.0,0.0,0.0,1.6346153846153846,0.13667999585640273,2680.0,10400,7206,79,45,219,2110
33.0,10400.0,7167.0,2074.0,226.0,7105.0,0.0,43.0,85.0,0.0,0.0,1.75,0.14573216555609783,2587.0,10400,7167,85,43,226,2074
2.0,10400.0,7075.0,2014.0,217.0,7030.0,0.0,45.0,85.0,0.0,0.0,1.9423076923076923,0.13788309594470619,2499.0,10400,7075,85,45,217,2014
49.0,10400.0,7250.0,2061.0,221.0,7186.0,0.0,48.0,81.0,0.0,0.0,1.7692307692307692,0.1326404797528856,2805.0,10400,7250,81,48,221,2061
29.0,10400.0,7399.0,2156.0,213.0,7326.0,0.0,51.0,80.0,0.0,0.0,1.8173076923076923,0.1501582579865206,3003.0,10400,7399,80,51,213,2156
72.0,10400.0,7109.0,2180.0,215.0,7045.0,0.0,44.0,89.0,0.0,0.0,1.8076923076923077,0.15097203290465996,2649.0,10400,7109,89,44,215,2180
47.0,10400.0,7178.0,2110.0,212.0,7107.0,0.0,52.0,83.0,0.0,0.0,1.5288461538461537,0.13864591802230505,2864.0,10400,7178,83,52,212,2110
79.0,10400.0,7168.0,2098.0,250.0,7103.0,0.0,54.0,90.0,0.0,0.0,1.875,0.1494872365986472,2618.0,10400,7168,90,54,250,2098
76.0,10400.0,7246.0,2014.0,247.0,7123.0,0.0,56.0,82.0,0.0,0.0,1.7307692307692308,0.1453991757865627,2910.0,10400,7246,82,56,247,2014
95.0,10400.0,6959.0,1975.0,195.0,6905.0,0.0,44.0,80.0,0.0,0.0,1.7596153846153846,0.14874078900174842,2593.0,10400,6959,80,44,195,1975
89.0,10400.0,7359.0,2181.0,221.0,7272.0,0.0,53.0,98.0,0.0,0.0,1.75,0.1544401341655576,2892.0,10400,7359,98,53,221,2181
68.0,10400.0,7104.0,2075.0,222.0,7036.0,0.0,46.0,89.0,0.0,0.0,1.6634615384615385,0.14240189744660098,2874.0,10400,7104,89,46,222,2075
16.0,10400.0,7210.0,2056.0,191.0,7158.0,0.0,46.0,87.0,0.0,0.0,1.9807692307692308,0.16452614263824664,2432.0,10400,7210,87,46,191,2056
78.0,10400.0,7213.0,2113.0,223.0,7157.0,0.0,46.0,94.0,0.0,0.0,1.6826923076923077,0.12690992191994188,2634.0,10400,7213,94,46,223,2113
65.0,10400.0,6984.0,2060.0,198.0,6929.0,0.0,33.0,63.0,0.0,0.0,1.8557692307692308,0.1517991856418627,2769.0,10400,6984,63,33,198,2060
88.0,10400.0,7138.0,2039.0,205.0,7097.0,0.0,39.0,83.0,0.0,0.0,1.9423076923076923,0.15628895217351169,2360.0,10400,7138,83,39,205,2039
34.0,10400.0,7359.0,2121.0,210.0,7260.0,0.0,36.0,85.0,0.0,0.0,1.5673076923076923,0.1308931396878741,2997.0,10400,7359,85,36,210,2121
61.0,10400.0,7239.0,2168.0,218.0,7172.0,0.0,43.0,76.0,0.0,0.0,1.7788461538461537,0.15395988607918074,2669.0,10400,7239,76,43,218,2168
24.0,10400.0,18.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.19055398349167654,697.0,10400,18,0,0,0,4
18.0,10400.0,7326.0,2136.0,220.0,7223.0,0.0,54.0,82.0,0.0,0.0,1.6538461538461537,0.1371651199147057,3018.0,10400,7326,82,54,220,2136
41.0,10400.0,7137.0,2066.0,223.0,7075.0,0.0,57.0,88.0,0.0,0.0,2.076923076923077,0.1704956463936576,2732.0,10400,7137,88,57,223,2066
67.0,10400.0,7214.0,2136.0,214.0,7168.0,0.0,40.0,84.0,0.0,0.0,1.7115384615384615,0.13434839628311748,2536.0,10400,7214,84,40,214,2136
45.0,10400.0,7291.0,2197.0,257.0,7220.0,0.0,61.0,106.0,0.0,0.0,1.8076923076923077,0.14594143599498008,2715.0,10400,7291,106,61,257,2197
57.0,10400.0,7061.0,2055.0,235.0,7004.0,0.0,44.0,77.0,0.0,0.0,1.8076923076923077,0.14073112932534865,2631.0,10400,7061,77,44,235,2055
77.0,10400.0,7181.0,2146.0,229.0,7143.0,0.0,36.0,83.0,0.0,0.0,1.8269230769230769,0.1524276464289705,2442.0,10400,7181,83,36,229,2146
37.0,10400.0,7077.0,2102.0,229.0,7013.0,0.0,45.0,95.0,0.0,0.0,2.0384615384615383,0.17759233097178478,2881.0,10400,7077,95,45,229,2102
9.0,10400.0,7134.0,2077.0,215.0,7038.0,0.0,56.0,79.0,0.0,0.0,1.7596153846153846,0.13765831561260217,2746.0,10400,7134,79,56,215,2077
19.0,10400.0,7187.0,2082.0,223.0,7130.0,0.0,48.0,85.0,0.0,0.0,1.8557692307692308,0.14679693723795406,2546.0,10400,7187,85,48,223,2082
53.0,10400.0,13.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.2861014564669409,554.0,10400,13,0,0,0,1
70.0,10400.0,7216.0,2086.0,205.0,7155.0,0.0,49.0,81.0,0.0,0.0,1.9903846153846154,0.14232623559625807,2895.0,10400,7216,81,49,205,2086
10.0,10400.0,7313.0,2188.0,252.0,7249.0,0.0,62.0,85.0,0.0,0.0,1.8557692307692308,0.14806334379992925,2431.0,10400,7313,85,62,252,2188
3.0,10400.0,7266.0,2098.0,243.0,7205.0,0.0,55.0,103.0,0.0,0.0,1.9230769230769231,0.1643623861105208,2614.0,10400,7266,103,55,243,2098
8.0,10400.0,7124.0,2056.0,215.0,7064.0,0.0,49.0,71.0,0.0,0.0,1.8269230769230769,0.14681222333103014,2674.0,10400,7124,71,49,215,2056
85.0,10400.0,7110.0,1988.0,227.0,7053.0,0.0,49.0,81.0,0.0,0.0,1.8269230769230769,0.15784342201165757,2585.0,10400,7110,81,49,227,1988
22.0,10400.0,7142.0,2025.0,206.0,7105.0,0.0,29.0,77.0,0.0,0.0,2.0,0.16679109122051528,2765.0,10400,7142,77,29,206,2025
50.0,10400.0,7228.0,2167.0,223.0,7154.0,0.0,44.0,91.0,0.0,0.0,1.7019230769230769,0.14257828561987934,2798.0,10400,7228,91,44,223,2167
4.0,10400.0,7119.0,2052.0,217.0,7078.0,0.0,40.0,86.0,0.0,0.0,1.7980769230769231,0.15661884855116057,2245.0,10400,7119,86,40,217,2052
32.0,10400.0,7185.0,2036.0,201.0,7087.0,0.0,51.0,83.0,0.0,0.0,1.7115384615384615,0.13641704833342463,2918.0,10400,7185,83,51,201,2036
66.0,10400.0,7159.0,2102.0,227.0,7097.0,0.0,60.0,79.0,0.0,0.0,1.8269230769230769,0.14995786543669792,2360.0,10400,7159,79,60,227,2102
94.0,10400.0,7390.0,2203.0,227.0,7329.0,0.0,50.0,93.0,0.0,0.0,1.9807692307692308,0.14394731918411327,2570.0,10400,7390,93,50,227,2203
12.0,10400.0,7373.0,2158.0,234.0,7319.0,0.0,49.0,84.0,0.0,0.0,2.0384615384615383,0.15930386563498816,2533.0,10400,7373,84,49,234,2158
52.0,10400.0,7279.0,2140.0,226.0,7204.0,0.0,49.0,84.0,0.0,0.0,1.8269230769230769,0.1429461084992649,3016.0,10400,7279,84,49,226,2140
38.0,10400.0,7306.0,2135.0,209.0,7250.0,0.0,48.0,81.0,0.0,0.0,1.875,0.1507310415961893,2535.0,10400,7306,81,48,209,2135
59.0,10400.0,7233.0,2096.0,209.0,7177.0,0.0,38.0,84.0,0.0,0.0,1.8269230769230769,0.15960784869331632,2649.0,10400,7233,84,38,209,2096
27.0,10400.0,7186.0,2041.0,203.0,7137.0,0.0,42.0,79.0,0.0,0.0,1.9519230769230769,0.16015524563937333,2706.0,10400,7186,79,42,203,2041
44.0,10400.0,7266.0,2088.0,205.0,7209.0,0.0,56.0,80.0,0.0,0.0,1.8653846153846154,0.1420389849527063,2449.0,10400,7266,80,56,205,2088
35.0,10400.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.210818510677892,114.0,10400,6,0,0,0,2
