,school,home,work,hospital,public
0,0.05595732068761114,0.45133372851215176,0.25382335506816833,0.001896858328393598,0.23698873740367515
0,0.07079646017699115,0.41248132398574877,0.22066429146075164,0.0020687277324445467,0.2939891966440639
0,0.0,0.4,0.0,0.0,0.6
0,0.06548509609851536,0.4175394176545057,0.2253423869259984,0.003682817355276787,0.28795028196570377
0,0.05818563432835821,0.441347947761194,0.23484141791044777,0.00396455223880597,0.261660447761194
0,0.06658851113716295,0.43856975381008206,0.23364595545134817,0.00246189917936694,0.2587338804220399
0,0.06229431123648331,0.44757874941231784,0.23707099200752232,0.0038787023977433005,0.24917724494593324
0,0.06979166666666667,0.4202546296296296,0.21875,0.0028935185185185184,0.2883101851851852
0,0.0734838931560243,0.4085750315258512,0.22056631892697467,0.0014903129657228018,0.295884443425427
0,0.15,0.65,0.0,0.0,0.2
0,0.058567564389039165,0.444666588262966,0.24097377396213102,0.002352111019640127,0.2534399623662237
0,0.06792409164545245,0.4144873871788938,0.22182365193242304,0.0034714186530895625,0.29229345059014117
0,0.06412779256858432,0.43905544623220283,0.23891654126635029,0.0030096075934714665,0.25489061233939114
0,0.06354044548651817,0.44454865181711606,0.24114888628370457,0.00246189917936694,0.24830011723329426
0,0.0684931506849315,0.4262691377921031,0.23195579601703695,0.0024174053182917004,0.2708645101876367
0,0.07223553577541938,0.4081935410247632,0.21944539541252994,0.0027387880862718246,0.29738673970101565
0,0.059743619898859235,0.45454545454545453,0.23956250735034693,0.0030577443255321653,0.24309067387980712
0,0.06149479659413434,0.4489120151371807,0.2401844843897824,0.003902554399243141,0.2455061494796594
0,0.06997150997150997,0.41435897435897434,0.21891737891737892,0.0021652421652421654,0.2945868945868946
0,0.06043891562023237,0.44325783358760706,0.2360051637131792,0.0029339279427297266,0.2573641591362516
0,0.061756306520704435,0.44300333174678724,0.23940980485483104,0.0032127558305568775,0.2526178010471204
0,0.07309236947791165,0.4145725760183592,0.21732644865174985,0.00263912794033276,0.2923694779116466
0,0.06685172334027296,0.41880638445523943,0.2246125375896368,0.0037011334721258385,0.28602822114272497
0,0.05515445614865665,0.45520179902947094,0.241685406556989,0.0033140016570008283,0.2446443366078826
0,0.06201279813845259,0.44013961605584645,0.24246655031995346,0.0036067481093659103,0.25177428737638163
0,0.05769230769230769,0.4603440038222647,0.2513139034878165,0.003105590062111801,0.2275441949354993
0,0.06186410946088177,0.44591275874166764,0.24371418547538298,0.0021050169570810432,0.24640392936498656
0,0.05892608089260809,0.43665736866573684,0.23570432357043236,0.002789400278940028,0.26592282659228267
0,0.04838305339684131,0.49398345449987463,0.26184507395337175,0.0031336174479819506,0.1926548007019303
0,0.06205445833820264,0.42725254177866073,0.23080518873436953,0.003155311440925558,0.27673249970784153
0,0.06854514088556642,0.42748706152961474,0.23231742380678552,0.0032202415181138587,0.2684301322599195
0,0.05830346475507766,0.45686977299880527,0.24229390681003585,0.0035842293906810036,0.23894862604540024
0,0.06165590135055784,0.4542571931884909,0.24486200822078685,0.003288314738696418,0.23593658250146798
0,0.05747814632978086,0.4580289785654413,0.25230511316010057,0.002993653454676087,0.22919410849000119
0,0.07022936864506976,0.4366280444549539,0.23315204540080398,0.0020099314258689997,0.25798061007330336
0,0.06488858099526613,0.43008890428357005,0.23195935804179657,0.0012700611938575223,0.2717930954855098
