,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9112929894179893,0.5792824074074076,0.18154761904761885,0.11474867724867711,0.13599537037037024,0.3154761904761905,0.4937169312169312,0.4308862433862431,0.2559523809523808,0.1551752645502643,0.10863095238095223,0.09292328042328034,0.0633267195767195,0.06208664021164013,0.03480489417989414,0.029265873015872978,0.024057539682539663,0.014880952380952365,0.003968253968253967,0.0021494708994708994
5,0.5639880952380952,0.7421461640211638,0.6282242063492066,0.1794808201058199,0.10466269841269826,0.195023148148148,0.4403108465608465,0.6002810846560848,0.4554398148148148,0.2805059523809525,0.1529431216931215,0.11516203703703687,0.08110119047619038,0.07919973544973534,0.040343915343915286,0.03240740740740738,0.026289682539682516,0.015707671957671945,0.004712301587301584,0.0026455026455026454
10,0.16600529100529077,0.6374007936507938,0.8244874338624335,0.576636904761905,0.1397156084656083,0.13186177248677233,0.18675595238095222,0.39219576719576693,0.6620370370370375,0.48164682539682513,0.293237433862434,0.1418650793650792,0.0870535714285713,0.08250661375661368,0.045304232804232764,0.04249338624338619,0.029844576719576684,0.01554232804232803,0.006200396825396823,0.0021494708994708994
15,0.10077711640211623,0.1550925925925924,0.5244708994708994,0.956845238095238,0.3289517195767196,0.16848544973544952,0.1166501322751321,0.20866402116402102,0.4429563492063489,0.5759755291005292,0.47809193121693117,0.23743386243386244,0.12872023809523797,0.09069113756613745,0.04265873015873011,0.03406084656084652,0.03364748677248673,0.016286375661375647,0.006779100529100521,0.001488095238095238
20,0.0853174603174602,0.06200396825396819,0.09036044973544961,0.24107142857142846,0.4075727513227511,0.41096230158730146,0.17055224867724847,0.17195767195767175,0.27662037037037046,0.42179232804232786,0.5910218253968257,0.4299768518518518,0.23693783068783067,0.1455853174603173,0.049933862433862365,0.0366236772486772,0.0372023809523809,0.017361111111111095,0.006035052910052907,0.0027281746031746026
25,0.20742394179894166,0.10714285714285704,0.06688161375661365,0.12012235449735435,0.3920304232804231,0.5458002645502648,0.26074735449735437,0.21618716931216922,0.2695932539682539,0.2934854497354497,0.42650462962962926,0.43220899470899443,0.32845568783068774,0.17336309523809498,0.06456679894179886,0.038194444444444385,0.031084656084656038,0.01645171957671956,0.006283068783068777,0.005291005291005287
30,0.3327546296296297,0.30439814814814814,0.11350859788359773,0.08779761904761894,0.16840277777777754,0.27686838624338633,0.362929894179894,0.3285383597883597,0.26752645502645506,0.1992394179894178,0.20271164021164012,0.1765873015873014,0.1397982804232802,0.10863095238095226,0.035714285714285685,0.02620701058201055,0.02504960317460315,0.015294312169312147,0.004050925925925924,0.0013227513227513227
35,0.28414351851851843,0.400214947089947,0.26049933862433855,0.15980489417989394,0.18824404761904737,0.2524801587301589,0.32374338624338617,0.4517195767195765,0.39161706349206327,0.2741402116402118,0.27686838624338633,0.19899140211640198,0.16038359788359766,0.12177579365079355,0.04472552910052905,0.03265542328042324,0.03414351851851848,0.013062169312169303,0.005125661375661373,0.0014054232804232803
40,0.17485119047619033,0.3068783068783068,0.4437830687830686,0.32399140211640215,0.2763723544973545,0.2886904761904761,0.28166335978835977,0.3874007936507935,0.557291666666667,0.4720568783068782,0.3964947089947087,0.2769510582010582,0.19469246031746024,0.1591435185185183,0.05200066137566134,0.04307208994708989,0.0403439153439153,0.017774470899470884,0.006944444444444438,0.0021494708994708994
45,0.09606481481481467,0.1797288359788358,0.33655753968253954,0.4241071428571426,0.40046296296296274,0.3037367724867724,0.20403439153439137,0.25595238095238104,0.4710648148148146,0.4755291005291003,0.4626322751322751,0.3236607142857142,0.21403769841269826,0.15649801587301565,0.053819444444444385,0.03736772486772483,0.035218253968253926,0.0206679894179894,0.008184523809523801,0.0030588624338624324
